close_time,open_time,ticker,interval,open,high,low,close,vol
2023-12-17 00:01:00,2023-12-17 00:00:00,BTC-USDT,1min,42288.0,42300.0,42288.0,42299.9,164
2023-12-17 00:02:00,2023-12-17 00:01:00,BTC-USDT,1min,42299.9,42300.0,42297.2,42300.0,2078
2023-12-17 00:03:00,2023-12-17 00:02:00,BTC-USDT,1min,42301.5,42306.7,42301.5,42306.7,2278
2023-12-17 00:04:00,2023-12-17 00:03:00,BTC-USDT,1min,42306.7,42306.7,42303.8,42303.8,350
2023-12-17 00:05:00,2023-12-17 00:04:00,BTC-USDT,1min,42306.7,42316.8,42306.7,42313.0,2202
2023-12-17 00:06:00,2023-12-17 00:05:00,BTC-USDT,1min,42312.9,42312.9,42291.1,42292.0,3502
2023-12-17 00:07:00,2023-12-17 00:06:00,BTC-USDT,1min,42295.2,42295.2,42289.9,42289.9,892
2023-12-17 00:08:00,2023-12-17 00:07:00,BTC-USDT,1min,42280.1,42290.0,42280.0,42290.0,3612
2023-12-17 00:09:00,2023-12-17 00:08:00,BTC-USDT,1min,42287.4,42287.4,42273.9,42283.6,2352
2023-12-17 00:10:00,2023-12-17 00:09:00,BTC-USDT,1min,42287.4,42290.0,42279.0,42289.9,992
2023-12-17 00:11:00,2023-12-17 00:10:00,BTC-USDT,1min,42289.9,42289.9,42274.3,42274.3,2536
2023-12-17 00:12:00,2023-12-17 00:11:00,BTC-USDT,1min,42295.3,42304.4,42295.3,42299.9,3930
2023-12-17 00:13:00,2023-12-17 00:12:00,BTC-USDT,1min,42299.9,42299.9,42299.8,42299.8,364
2023-12-17 00:14:00,2023-12-17 00:13:00,BTC-USDT,1min,42293.4,42293.4,42282.1,42286.5,804
2023-12-17 00:15:00,2023-12-17 00:14:00,BTC-USDT,1min,42294.6,42294.6,42278.1,42278.1,4576
2023-12-17 00:16:00,2023-12-17 00:15:00,BTC-USDT,1min,42278.1,42301.0,42278.1,42294.6,2938
2023-12-17 00:17:00,2023-12-17 00:16:00,BTC-USDT,1min,42292.9,42294.0,42292.9,42294.0,4242
2023-12-17 00:18:00,2023-12-17 00:17:00,BTC-USDT,1min,42288.3,42300.1,42288.3,42300.1,6868
