close_time,open_time,ticker,interval,open,high,low,close,vol
2023-04-24 00:01:00,2023-04-24 00:00:00,BTC-USDT,1min,27578.3,27578.4,27573.5,27573.5,1470
2023-04-24 00:02:00,2023-04-24 00:01:00,BTC-USDT,1min,27573.5,27579.2,27570.8,27570.9,6864
2023-04-24 00:03:00,2023-04-24 00:02:00,BTC-USDT,1min,27570.8,27570.9,27570.8,27570.8,3546
2023-04-24 00:04:00,2023-04-24 00:03:00,BTC-USDT,1min,27570.8,27570.8,27570.6,27570.6,1014
2023-04-24 00:05:00,2023-04-24 00:04:00,BTC-USDT,1min,27570.6,27570.7,27570.6,27570.6,7318
2023-04-24 00:06:00,2023-04-24 00:05:00,BTC-USDT,1min,27570.7,27581.2,27570.6,27581.2,15720
2023-04-24 00:07:00,2023-04-24 00:06:00,BTC-USDT,1min,27581.1,27581.1,27566.1,27566.1,11820
2023-04-24 00:08:00,2023-04-24 00:07:00,BTC-USDT,1min,27566.1,27566.1,27564.7,27564.7,1004
2023-04-24 00:09:00,2023-04-24 00:08:00,BTC-USDT,1min,27564.8,27574.7,27564.8,27570.1,8604
2023-04-24 00:10:00,2023-04-24 00:09:00,BTC-USDT,1min,27570.1,27570.1,27563.6,27563.6,4508
2023-04-24 00:11:00,2023-04-24 00:10:00,BTC-USDT,1min,27563.7,27563.7,27561.2,27561.2,1830
2023-04-24 00:12:00,2023-04-24 00:11:00,BTC-USDT,1min,27561.3,27561.3,27560.5,27560.5,5358
2023-04-24 00:13:00,2023-04-24 00:12:00,BTC-USDT,1min,27560.6,27560.6,27560.5,27560.6,2734
2023-04-24 00:14:00,2023-04-24 00:13:00,BTC-USDT,1min,27560.6,27560.6,27557.7,27557.7,5512
2023-04-24 00:15:00,2023-04-24 00:14:00,BTC-USDT,1min,27556.8,27556.8,27554.0,27554.0,10862
2023-04-24 00:16:00,2023-04-24 00:15:00,BTC-USDT,1min,27554.0,27557.6,27554.0,27554.0,10840
2023-04-24 00:17:00,2023-04-24 00:16:00,BTC-USDT,1min,27550.0,27550.0,27528.0,27528.0,13516
2023-04-24 00:18:00,2023-04-24 00:17:00,BTC-USDT,1min,27528.1,27540.7,27522.6,27522.6,7746
2023-04-24 00:19:00,2023-04-24 00:18:00,BTC-USDT,1min,27522.7,27522.7,27522.6,27522.7,5780
2023-04-24 00:20:00,2023-04-24 00:19:00,BTC-USDT,1min,27518.4,27522.6,27518.3,27518.7,9032
2023-04-24 00:21:00,2023-04-24 00:20:00,BTC-USDT,1min,27518.7,27518.7,27507.5,27507.5,1200
2023-04-24 00:22:00,2023-04-24 00:21:00,BTC-USDT,1min,27505.3,27505.3,27489.0,27497.2,8812
2023-04-24 00:23:00,2023-04-24 00:22:00,BTC-USDT,1min,27497.3,27497.3,27473.8,27481.8,11684
2023-04-24 00:24:00,2023-04-24 00:23:00,BTC-USDT,1min,27484.2,27488.2,27484.2,27488.2,4610
2023-04-24 00:25:00,2023-04-24 00:24:00,BTC-USDT,1min,27488.2,27496.7,27488.2,27488.2,28542
2023-04-24 00:26:00,2023-04-24 00:25:00,BTC-USDT,1min,27480.0,27480.3,27468.9,27477.3,21392
2023-04-24 00:27:00,2023-04-24 00:26:00,BTC-USDT,1min,27477.3,27487.1,27474.5,27474.6,9606
2023-04-24 00:28:00,2023-04-24 00:27:00,BTC-USDT,1min,27468.5,27468.5,27450.0,27453.1,25360
2023-04-24 00:29:00,2023-04-24 00:28:00,BTC-USDT,1min,27450.9,27458.6,27445.2,27445.3,13866
2023-04-24 00:30:00,2023-04-24 00:29:00,BTC-USDT,1min,27445.2,27469.2,27432.3,27468.6,24094
2023-04-24 00:31:00,2023-04-24 00:30:00,BTC-USDT,1min,27468.7,27468.7,27455.5,27458.2,4154
2023-04-24 00:32:00,2023-04-24 00:31:00,BTC-USDT,1min,27458.2,27473.3,27458.2,27473.3,3826
2023-04-24 00:33:00,2023-04-24 00:32:00,BTC-USDT,1min,27473.3,27475.4,27465.7,27465.8,9070
2023-04-24 00:34:00,2023-04-24 00:33:00,BTC-USDT,1min,27465.8,27469.6,27465.8,27469.6,1746
2023-04-24 00:35:00,2023-04-24 00:34:00,BTC-USDT,1min,27469.6,27476.0,27466.3,27466.3,14542
2023-04-24 00:36:00,2023-04-24 00:35:00,BTC-USDT,1min,27466.3,27466.3,27444.2,27444.3,10408
2023-04-24 00:37:00,2023-04-24 00:36:00,BTC-USDT,1min,27444.3,27456.0,27444.3,27455.9,2434
2023-04-24 00:38:00,2023-04-24 00:37:00,BTC-USDT,1min,27450.1,27450.1,27446.4,27446.5,1000
2023-04-24 00:39:00,2023-04-24 00:38:00,BTC-USDT,1min,27450.1,27450.1,27424.0,27430.9,22572
2023-04-24 00:40:00,2023-04-24 00:39:00,BTC-USDT,1min,27432.4,27437.3,27432.3,27437.3,1402
2023-04-24 00:41:00,2023-04-24 00:40:00,BTC-USDT,1min,27437.3,27437.3,27434.4,27434.4,5512
2023-04-24 00:42:00,2023-04-24 00:41:00,BTC-USDT,1min,27430.9,27431.0,27430.9,27431.0,1362
2023-04-24 00:43:00,2023-04-24 00:42:00,BTC-USDT,1min,27431.0,27431.0,27431.0,27431.0,314
2023-04-24 00:44:00,2023-04-24 00:43:00,BTC-USDT,1min,27430.9,27449.7,27430.0,27449.7,28312
2023-04-24 00:45:00,2023-04-24 00:44:00,BTC-USDT,1min,27449.7,27449.7,27438.7,27438.8,718
2023-04-24 00:46:00,2023-04-24 00:45:00,BTC-USDT,1min,27438.8,27460.5,27438.8,27460.5,12104
2023-04-24 00:47:00,2023-04-24 00:46:00,BTC-USDT,1min,27460.5,27486.4,27460.4,27486.4,4344
2023-04-24 00:48:00,2023-04-24 00:47:00,BTC-USDT,1min,27486.4,27509.1,27486.4,27509.1,18770
2023-04-24 00:49:00,2023-04-24 00:48:00,BTC-USDT,1min,27511.7,27548.2,27511.6,27548.2,14184
2023-04-24 00:50:00,2023-04-24 00:49:00,BTC-USDT,1min,27548.2,27550.0,27533.4,27549.9,20860
2023-04-24 00:51:00,2023-04-24 00:50:00,BTC-USDT,1min,27549.9,27577.5,27546.4,27577.5,33920
2023-04-24 00:52:00,2023-04-24 00:51:00,BTC-USDT,1min,27577.5,27647.1,27577.4,27645.8,62640
2023-04-24 00:53:00,2023-04-24 00:52:00,BTC-USDT,1min,27645.8,27798.7,27645.8,27790.4,228028
2023-04-24 00:54:00,2023-04-24 00:53:00,BTC-USDT,1min,27789.2,27792.5,27725.0,27770.3,141586
2023-04-24 00:55:00,2023-04-24 00:54:00,BTC-USDT,1min,27770.3,27794.3,27739.6,27740.6,74602
2023-04-24 00:56:00,2023-04-24 00:55:00,BTC-USDT,1min,27743.2,27770.0,27729.8,27770.0,27836
2023-04-24 00:57:00,2023-04-24 00:56:00,BTC-USDT,1min,27770.0,27853.3,27769.9,27802.8,134504
2023-04-24 00:58:00,2023-04-24 00:57:00,BTC-USDT,1min,27802.9,27810.0,27769.7,27782.1,45348
2023-04-24 00:59:00,2023-04-24 00:58:00,BTC-USDT,1min,27788.5,27797.6,27768.1,27788.6,11558
2023-04-24 01:00:00,2023-04-24 00:59:00,BTC-USDT,1min,27791.5,27847.0,27791.5,27817.7,46086
2023-04-24 01:01:00,2023-04-24 01:00:00,BTC-USDT,1min,27814.7,27858.9,27814.7,27841.2,51860
2023-04-24 01:02:00,2023-04-24 01:01:00,BTC-USDT,1min,27841.2,27940.0,27841.2,27894.0,221386
2023-04-24 01:03:00,2023-04-24 01:02:00,BTC-USDT,1min,27894.0,27900.0,27849.7,27849.7,113552
