close_time,open_time,ticker,interval,open,high,low,close,vol
2023-02-16 00:01:00,2023-02-16 00:00:00,BTC-USDT,1min,24329.2,24329.2,24279.2,24290.2,60986
2023-02-16 00:02:00,2023-02-16 00:01:00,BTC-USDT,1min,24290.2,24423.0,24239.3,24279.0,528704
2023-02-16 00:03:00,2023-02-16 00:02:00,BTC-USDT,1min,24278.9,24314.9,24257.7,24310.1,116138
2023-02-16 00:04:00,2023-02-16 00:03:00,BTC-USDT,1min,24311.8,24344.5,24311.8,24323.3,37186
2023-02-16 00:05:00,2023-02-16 00:04:00,BTC-USDT,1min,24323.5,24364.1,24323.5,24351.6,44600
2023-02-16 00:06:00,2023-02-16 00:05:00,BTC-USDT,1min,24355.7,24386.7,24353.7,24357.8,123622
2023-02-16 00:07:00,2023-02-16 00:06:00,BTC-USDT,1min,24357.8,24381.6,24357.6,24373.4,44822
2023-02-16 00:08:00,2023-02-16 00:07:00,BTC-USDT,1min,24372.8,24372.8,24354.2,24354.2,10062
2023-02-16 00:09:00,2023-02-16 00:08:00,BTC-USDT,1min,24353.3,24404.4,24348.9,24404.2,40740
2023-02-16 00:10:00,2023-02-16 00:09:00,BTC-USDT,1min,24404.1,24444.4,24375.7,24401.5,310870
2023-02-16 00:11:00,2023-02-16 00:10:00,BTC-USDT,1min,24401.5,24586.6,24401.4,24537.3,742000
2023-02-16 00:12:00,2023-02-16 00:11:00,BTC-USDT,1min,24537.2,24656.9,24534.2,24624.5,677492
2023-02-16 00:13:00,2023-02-16 00:12:00,BTC-USDT,1min,24624.4,24639.6,24586.9,24594.9,93660
2023-02-16 00:14:00,2023-02-16 00:13:00,BTC-USDT,1min,24595.0,24618.1,24593.0,24599.6,39412
2023-02-16 00:15:00,2023-02-16 00:14:00,BTC-USDT,1min,24599.7,24690.4,24599.7,24645.8,250902
2023-02-16 00:16:00,2023-02-16 00:15:00,BTC-USDT,1min,24642.7,24809.6,24642.7,24752.2,659600
2023-02-16 00:17:00,2023-02-16 00:16:00,BTC-USDT,1min,24750.2,24773.4,24704.5,24740.8,117942
2023-02-16 00:18:00,2023-02-16 00:17:00,BTC-USDT,1min,24740.9,24782.5,24736.7,24767.8,87960
2023-02-16 00:19:00,2023-02-16 00:18:00,BTC-USDT,1min,24767.8,24849.1,24763.0,24810.4,223576
2023-02-16 00:20:00,2023-02-16 00:19:00,BTC-USDT,1min,24810.5,24827.0,24771.0,24771.2,62390
2023-02-16 00:21:00,2023-02-16 00:20:00,BTC-USDT,1min,24771.2,24853.1,24767.9,24846.0,91554
2023-02-16 00:22:00,2023-02-16 00:21:00,BTC-USDT,1min,24842.7,24924.9,24820.0,24825.9,375376
2023-02-16 00:23:00,2023-02-16 00:22:00,BTC-USDT,1min,24826.0,24854.1,24770.0,24804.7,156720
2023-02-16 00:24:00,2023-02-16 00:23:00,BTC-USDT,1min,24804.7,24842.1,24793.4,24794.4,65536
2023-02-16 00:25:00,2023-02-16 00:24:00,BTC-USDT,1min,24794.3,24866.0,24777.1,24826.0,83502
2023-02-16 00:26:00,2023-02-16 00:25:00,BTC-USDT,1min,24826.0,24831.7,24810.3,24815.2,14278
2023-02-16 00:27:00,2023-02-16 00:26:00,BTC-USDT,1min,24813.8,24824.4,24797.8,24800.6,15574
2023-02-16 00:28:00,2023-02-16 00:27:00,BTC-USDT,1min,24800.1,24806.9,24776.3,24776.4,12160
2023-02-16 00:29:00,2023-02-16 00:28:00,BTC-USDT,1min,24776.3,24798.4,24760.8,24771.0,59414
2023-02-16 00:30:00,2023-02-16 00:29:00,BTC-USDT,1min,24772.1,24798.0,24741.8,24745.6,51732
2023-02-16 00:31:00,2023-02-16 00:30:00,BTC-USDT,1min,24745.6,24782.0,24703.1,24763.2,111140
2023-02-16 00:32:00,2023-02-16 00:31:00,BTC-USDT,1min,24763.1,24768.4,24741.1,24741.1,16608
2023-02-16 00:33:00,2023-02-16 00:32:00,BTC-USDT,1min,24741.2,24741.2,24721.4,24739.7,33308
2023-02-16 00:34:00,2023-02-16 00:33:00,BTC-USDT,1min,24739.8,24744.9,24673.2,24687.7,65710
2023-02-16 00:35:00,2023-02-16 00:34:00,BTC-USDT,1min,24687.7,24700.8,24660.4,24669.5,95108
2023-02-16 00:36:00,2023-02-16 00:35:00,BTC-USDT,1min,24669.5,24702.1,24669.5,24702.1,34354
2023-02-16 00:37:00,2023-02-16 00:36:00,BTC-USDT,1min,24702.1,24704.5,24662.5,24673.8,28002
2023-02-16 00:38:00,2023-02-16 00:37:00,BTC-USDT,1min,24669.5,24669.5,24612.8,24627.7,102492
2023-02-16 00:39:00,2023-02-16 00:38:00,BTC-USDT,1min,24626.4,24642.2,24596.6,24642.2,77304
2023-02-16 00:40:00,2023-02-16 00:39:00,BTC-USDT,1min,24642.0,24662.7,24634.7,24660.0,38658
2023-02-16 00:41:00,2023-02-16 00:40:00,BTC-USDT,1min,24660.0,24686.6,24640.7,24641.7,122190
2023-02-16 00:42:00,2023-02-16 00:41:00,BTC-USDT,1min,24637.6,24653.8,24637.6,24646.8,10234
2023-02-16 00:43:00,2023-02-16 00:42:00,BTC-USDT,1min,24651.1,24689.1,24651.1,24671.3,28586
2023-02-16 00:44:00,2023-02-16 00:43:00,BTC-USDT,1min,24671.4,24683.5,24666.0,24673.9,9210
2023-02-16 00:45:00,2023-02-16 00:44:00,BTC-USDT,1min,24673.8,24688.4,24668.9,24678.4,39396
2023-02-16 00:46:00,2023-02-16 00:45:00,BTC-USDT,1min,24678.4,24678.4,24645.6,24656.5,20546
2023-02-16 00:47:00,2023-02-16 00:46:00,BTC-USDT,1min,24656.5,24656.5,24604.8,24612.2,37928
2023-02-16 00:48:00,2023-02-16 00:47:00,BTC-USDT,1min,24612.3,24630.9,24566.5,24601.2,163566
2023-02-16 00:49:00,2023-02-16 00:48:00,BTC-USDT,1min,24601.8,24621.5,24592.5,24612.9,34832
2023-02-16 00:50:00,2023-02-16 00:49:00,BTC-USDT,1min,24612.8,24627.4,24607.8,24613.0,26008
2023-02-16 00:51:00,2023-02-16 00:50:00,BTC-USDT,1min,24612.9,24621.1,24604.7,24604.7,16022
2023-02-16 00:52:00,2023-02-16 00:51:00,BTC-USDT,1min,24601.1,24610.2,24587.8,24592.4,48358
2023-02-16 00:53:00,2023-02-16 00:52:00,BTC-USDT,1min,24590.6,24594.6,24568.6,24568.7,26706
2023-02-16 00:54:00,2023-02-16 00:53:00,BTC-USDT,1min,24572.5,24589.8,24572.5,24585.6,11630
2023-02-16 00:55:00,2023-02-16 00:54:00,BTC-USDT,1min,24585.7,24623.8,24585.7,24620.3,44954
2023-02-16 00:56:00,2023-02-16 00:55:00,BTC-USDT,1min,24620.3,24620.3,24595.8,24604.7,25126
2023-02-16 00:57:00,2023-02-16 00:56:00,BTC-USDT,1min,24602.4,24606.8,24602.4,24606.8,10674
2023-02-16 00:58:00,2023-02-16 00:57:00,BTC-USDT,1min,24611.9,24612.0,24608.0,24608.0,2518
2023-02-16 00:59:00,2023-02-16 00:58:00,BTC-USDT,1min,24608.0,24608.0,24581.2,24587.7,16338
2023-02-16 01:00:00,2023-02-16 00:59:00,BTC-USDT,1min,24593.9,24604.0,24586.3,24598.0,21732
2023-02-16 01:01:00,2023-02-16 01:00:00,BTC-USDT,1min,24598.0,24598.0,24569.7,24582.4,38888
2023-02-16 01:02:00,2023-02-16 01:01:00,BTC-USDT,1min,24580.3,24585.1,24572.8,24583.2,7202
2023-02-16 01:03:00,2023-02-16 01:02:00,BTC-USDT,1min,24578.3,24614.6,24578.2,24597.5,63078
2023-02-16 01:04:00,2023-02-16 01:03:00,BTC-USDT,1min,24599.7,24635.9,24599.7,24635.9,25794
2023-02-16 01:05:00,2023-02-16 01:04:00,BTC-USDT,1min,24635.9,24643.8,24634.0,24642.2,37608
2023-02-16 01:06:00,2023-02-16 01:05:00,BTC-USDT,1min,24642.2,24642.2,24627.3,24632.9,24582
2023-02-16 01:07:00,2023-02-16 01:06:00,BTC-USDT,1min,24632.8,24632.9,24627.5,24631.4,13944
2023-02-16 01:08:00,2023-02-16 01:07:00,BTC-USDT,1min,24631.4,24668.6,24631.3,24659.0,41664
2023-02-16 01:09:00,2023-02-16 01:08:00,BTC-USDT,1min,24659.0,24678.9,24657.8,24667.6,56466
2023-02-16 01:10:00,2023-02-16 01:09:00,BTC-USDT,1min,24667.7,24678.1,24650.9,24650.9,36948
2023-02-16 01:11:00,2023-02-16 01:10:00,BTC-USDT,1min,24651.0,24668.0,24651.0,24665.8,17174
2023-02-16 01:12:00,2023-02-16 01:11:00,BTC-USDT,1min,24665.8,24681.3,24657.8,24678.6,15726
2023-02-16 01:13:00,2023-02-16 01:12:00,BTC-USDT,1min,24678.5,24678.5,24671.9,24678.3,6034
2023-02-16 01:14:00,2023-02-16 01:13:00,BTC-USDT,1min,24678.4,24681.4,24675.5,24681.4,9120
2023-02-16 01:15:00,2023-02-16 01:14:00,BTC-USDT,1min,24681.3,24681.3,24637.4,24642.3,20950
2023-02-16 01:16:00,2023-02-16 01:15:00,BTC-USDT,1min,24642.4,24647.2,24632.0,24639.1,23188
2023-02-16 01:17:00,2023-02-16 01:16:00,BTC-USDT,1min,24639.1,24656.7,24632.5,24651.7,34456
