close_time,open_time,ticker,interval,open,high,low,close,vol
2023-06-27 00:01:00,2023-06-27 00:00:00,BTC-USDT,1min,30260.0,30260.0,30236.9,30237.1,9774
2023-06-27 00:02:00,2023-06-27 00:01:00,BTC-USDT,1min,30237.0,30242.3,30230.8,30242.3,14504
2023-06-27 00:03:00,2023-06-27 00:02:00,BTC-USDT,1min,30242.4,30258.2,30242.4,30249.0,10082
2023-06-27 00:04:00,2023-06-27 00:03:00,BTC-USDT,1min,30249.0,30249.0,30249.0,30249.0,0
2023-06-27 00:05:00,2023-06-27 00:04:00,BTC-USDT,1min,30248.1,30248.1,30232.9,30232.9,504
2023-06-27 00:06:00,2023-06-27 00:05:00,BTC-USDT,1min,30232.9,30232.9,30220.9,30221.0,9760
2023-06-27 00:07:00,2023-06-27 00:06:00,BTC-USDT,1min,30220.9,30221.0,30220.9,30221.0,9006
2023-06-27 00:08:00,2023-06-27 00:07:00,BTC-USDT,1min,30221.0,30230.6,30220.9,30230.6,10818
2023-06-27 00:09:00,2023-06-27 00:08:00,BTC-USDT,1min,30230.5,30232.4,30230.5,30232.4,266
2023-06-27 00:10:00,2023-06-27 00:09:00,BTC-USDT,1min,30232.4,30232.4,30224.0,30224.1,7966
2023-06-27 00:11:00,2023-06-27 00:10:00,BTC-USDT,1min,30224.1,30228.5,30224.0,30228.5,8256
2023-06-27 00:12:00,2023-06-27 00:11:00,BTC-USDT,1min,30228.5,30234.4,30228.5,30234.3,616
2023-06-27 00:13:00,2023-06-27 00:12:00,BTC-USDT,1min,30234.3,30234.3,30234.2,30234.3,1798
2023-06-27 00:14:00,2023-06-27 00:13:00,BTC-USDT,1min,30234.2,30234.3,30224.0,30232.8,7208
2023-06-27 00:15:00,2023-06-27 00:14:00,BTC-USDT,1min,30232.8,30242.8,30232.8,30241.9,6708
2023-06-27 00:16:00,2023-06-27 00:15:00,BTC-USDT,1min,30241.9,30264.4,30241.9,30264.0,14126
2023-06-27 00:17:00,2023-06-27 00:16:00,BTC-USDT,1min,30264.1,30283.3,30260.0,30271.8,42508
2023-06-27 00:18:00,2023-06-27 00:17:00,BTC-USDT,1min,30271.8,30281.5,30271.8,30278.8,7998
2023-06-27 00:19:00,2023-06-27 00:18:00,BTC-USDT,1min,30281.3,30281.4,30281.3,30281.3,11942
2023-06-27 00:20:00,2023-06-27 00:19:00,BTC-USDT,1min,30281.3,30281.3,30274.0,30280.6,5538
2023-06-27 00:21:00,2023-06-27 00:20:00,BTC-USDT,1min,30281.1,30281.2,30281.1,30281.2,11100
2023-06-27 00:22:00,2023-06-27 00:21:00,BTC-USDT,1min,30281.1,30281.3,30281.1,30281.2,12200
2023-06-27 00:23:00,2023-06-27 00:22:00,BTC-USDT,1min,30281.3,30281.3,30265.9,30267.3,9984
2023-06-27 00:24:00,2023-06-27 00:23:00,BTC-USDT,1min,30265.8,30270.2,30265.8,30270.1,4498
2023-06-27 00:25:00,2023-06-27 00:24:00,BTC-USDT,1min,30270.1,30270.1,30263.1,30270.1,8046
2023-06-27 00:26:00,2023-06-27 00:25:00,BTC-USDT,1min,30270.2,30270.2,30270.2,30270.2,2100
2023-06-27 00:27:00,2023-06-27 00:26:00,BTC-USDT,1min,30270.1,30270.1,30265.4,30266.0,2754
2023-06-27 00:28:00,2023-06-27 00:27:00,BTC-USDT,1min,30266.0,30267.3,30265.9,30267.3,3328
2023-06-27 00:29:00,2023-06-27 00:28:00,BTC-USDT,1min,30267.3,30267.4,30267.3,30267.3,3532
2023-06-27 00:30:00,2023-06-27 00:29:00,BTC-USDT,1min,30267.4,30276.7,30264.5,30264.5,17664
2023-06-27 00:31:00,2023-06-27 00:30:00,BTC-USDT,1min,30263.1,30263.1,30251.4,30251.5,7150
2023-06-27 00:32:00,2023-06-27 00:31:00,BTC-USDT,1min,30251.4,30251.5,30250.1,30250.1,7142
2023-06-27 00:33:00,2023-06-27 00:32:00,BTC-USDT,1min,30248.8,30248.8,30237.6,30237.7,808
2023-06-27 00:34:00,2023-06-27 00:33:00,BTC-USDT,1min,30237.7,30240.9,30237.7,30240.9,10638
2023-06-27 00:35:00,2023-06-27 00:34:00,BTC-USDT,1min,30240.9,30240.9,30221.0,30232.3,15864
2023-06-27 00:36:00,2023-06-27 00:35:00,BTC-USDT,1min,30233.6,30248.9,30233.6,30247.9,15352
2023-06-27 00:37:00,2023-06-27 00:36:00,BTC-USDT,1min,30247.9,30324.0,30247.9,30322.6,88450
2023-06-27 00:38:00,2023-06-27 00:37:00,BTC-USDT,1min,30322.2,30356.9,30322.2,30334.3,66698
2023-06-27 00:39:00,2023-06-27 00:38:00,BTC-USDT,1min,30334.4,30362.2,30334.4,30359.6,41518
2023-06-27 00:40:00,2023-06-27 00:39:00,BTC-USDT,1min,30359.5,30369.3,30343.3,30343.3,21912
2023-06-27 00:41:00,2023-06-27 00:40:00,BTC-USDT,1min,30346.0,30346.0,30319.9,30319.9,22270
2023-06-27 00:42:00,2023-06-27 00:41:00,BTC-USDT,1min,30320.0,30324.5,30320.0,30324.5,6272
2023-06-27 00:43:00,2023-06-27 00:42:00,BTC-USDT,1min,30325.3,30328.1,30309.0,30309.0,6922
