close_time,open_time,ticker,interval,open,high,low,close,vol
2023-02-13 00:01:00,2023-02-13 00:00:00,BTC-USDT,1min,21775.6,21785.4,21771.1,21785.4,7922
2023-02-13 00:02:00,2023-02-13 00:01:00,BTC-USDT,1min,21785.4,21785.4,21778.1,21784.3,358
2023-02-13 00:03:00,2023-02-13 00:02:00,BTC-USDT,1min,21784.4,21789.7,21784.4,21787.2,4644
2023-02-13 00:04:00,2023-02-13 00:03:00,BTC-USDT,1min,21787.2,21789.7,21784.5,21789.7,11492
2023-02-13 00:05:00,2023-02-13 00:04:00,BTC-USDT,1min,21789.7,21789.8,21789.7,21789.8,416
2023-02-13 00:06:00,2023-02-13 00:05:00,BTC-USDT,1min,21789.7,21789.8,21789.7,21789.7,6960
2023-02-13 00:07:00,2023-02-13 00:06:00,BTC-USDT,1min,21789.8,21791.4,21789.7,21791.4,28188
2023-02-13 00:08:00,2023-02-13 00:07:00,BTC-USDT,1min,21791.4,21798.7,21791.4,21798.7,4230
2023-02-13 00:09:00,2023-02-13 00:08:00,BTC-USDT,1min,21799.8,21799.8,21790.3,21793.0,1562
2023-02-13 00:10:00,2023-02-13 00:09:00,BTC-USDT,1min,21793.1,21793.1,21775.8,21775.9,3158
2023-02-13 00:11:00,2023-02-13 00:10:00,BTC-USDT,1min,21772.9,21773.0,21772.9,21773.0,10060
2023-02-13 00:12:00,2023-02-13 00:11:00,BTC-USDT,1min,21769.3,21769.3,21760.9,21761.0,3124
2023-02-13 00:13:00,2023-02-13 00:12:00,BTC-USDT,1min,21761.0,21761.0,21760.9,21760.9,3118
2023-02-13 00:14:00,2023-02-13 00:13:00,BTC-USDT,1min,21760.9,21760.9,21750.6,21750.7,10080
2023-02-13 00:15:00,2023-02-13 00:14:00,BTC-USDT,1min,21750.6,21757.8,21746.5,21754.3,75894
2023-02-13 00:16:00,2023-02-13 00:15:00,BTC-USDT,1min,21754.2,21754.2,21742.9,21748.8,15840
2023-02-13 00:17:00,2023-02-13 00:16:00,BTC-USDT,1min,21753.9,21754.0,21744.2,21744.2,14470
2023-02-13 00:18:00,2023-02-13 00:17:00,BTC-USDT,1min,21744.3,21748.9,21742.2,21742.2,22874
2023-02-13 00:19:00,2023-02-13 00:18:00,BTC-USDT,1min,21740.2,21740.2,21731.2,21734.1,19784
2023-02-13 00:20:00,2023-02-13 00:19:00,BTC-USDT,1min,21734.1,21743.2,21734.1,21743.1,4560
2023-02-13 00:21:00,2023-02-13 00:20:00,BTC-USDT,1min,21743.1,21762.2,21739.0,21757.9,24228
2023-02-13 00:22:00,2023-02-13 00:21:00,BTC-USDT,1min,21757.9,21757.9,21745.2,21745.2,9968
2023-02-13 00:23:00,2023-02-13 00:22:00,BTC-USDT,1min,21745.2,21750.1,21741.7,21750.1,8584
2023-02-13 00:24:00,2023-02-13 00:23:00,BTC-USDT,1min,21750.0,21750.0,21729.0,21729.1,7392
