close_time,open_time,ticker,interval,open,high,low,close,vol
2023-06-05 00:01:00,2023-06-05 00:00:00,BTC-USDT,1min,27113.0,27113.0,27090.0,27090.1,43966
2023-06-05 00:02:00,2023-06-05 00:01:00,BTC-USDT,1min,27090.1,27094.2,27065.5,27083.0,24714
2023-06-05 00:03:00,2023-06-05 00:02:00,BTC-USDT,1min,27083.0,27100.9,27076.5,27095.9,35584
2023-06-05 00:04:00,2023-06-05 00:03:00,BTC-USDT,1min,27095.8,27095.8,27086.5,27086.5,16588
2023-06-05 00:05:00,2023-06-05 00:04:00,BTC-USDT,1min,27086.5,27086.6,27070.4,27070.6,15098
2023-06-05 00:06:00,2023-06-05 00:05:00,BTC-USDT,1min,27071.0,27078.8,27071.0,27078.8,9928
2023-06-05 00:07:00,2023-06-05 00:06:00,BTC-USDT,1min,27078.8,27100.0,27078.8,27100.0,10768
2023-06-05 00:08:00,2023-06-05 00:07:00,BTC-USDT,1min,27101.5,27113.1,27101.5,27113.1,11690
2023-06-05 00:09:00,2023-06-05 00:08:00,BTC-USDT,1min,27113.9,27117.5,27104.9,27117.4,25790
2023-06-05 00:10:00,2023-06-05 00:09:00,BTC-USDT,1min,27117.3,27121.2,27117.3,27120.6,23042
2023-06-05 00:11:00,2023-06-05 00:10:00,BTC-USDT,1min,27120.6,27120.6,27117.6,27117.6,4530
2023-06-05 00:12:00,2023-06-05 00:11:00,BTC-USDT,1min,27117.7,27118.6,27080.1,27101.9,50524
2023-06-05 00:13:00,2023-06-05 00:12:00,BTC-USDT,1min,27101.8,27101.8,27089.3,27089.9,9046
2023-06-05 00:14:00,2023-06-05 00:13:00,BTC-USDT,1min,27088.5,27089.8,27080.5,27089.7,8810
2023-06-05 00:15:00,2023-06-05 00:14:00,BTC-USDT,1min,27089.7,27095.2,27081.1,27083.3,15332
2023-06-05 00:16:00,2023-06-05 00:15:00,BTC-USDT,1min,27083.6,27083.6,27063.9,27067.2,6174
2023-06-05 00:17:00,2023-06-05 00:16:00,BTC-USDT,1min,27067.3,27073.9,27053.0,27073.9,45274
2023-06-05 00:18:00,2023-06-05 00:17:00,BTC-USDT,1min,27073.9,27075.8,27069.5,27069.5,8814
2023-06-05 00:19:00,2023-06-05 00:18:00,BTC-USDT,1min,27069.5,27069.6,27062.8,27062.8,3448
2023-06-05 00:20:00,2023-06-05 00:19:00,BTC-USDT,1min,27062.9,27062.9,27044.5,27050.9,21306
2023-06-05 00:21:00,2023-06-05 00:20:00,BTC-USDT,1min,27050.8,27068.0,27040.1,27064.5,27970
2023-06-05 00:22:00,2023-06-05 00:21:00,BTC-USDT,1min,27067.5,27067.9,27056.6,27067.9,6958
2023-06-05 00:23:00,2023-06-05 00:22:00,BTC-USDT,1min,27069.9,27094.4,27069.9,27094.3,11738
2023-06-05 00:24:00,2023-06-05 00:23:00,BTC-USDT,1min,27094.3,27108.2,27094.3,27094.4,6734
2023-06-05 00:25:00,2023-06-05 00:24:00,BTC-USDT,1min,27094.4,27094.4,27090.1,27090.2,1692
2023-06-05 00:26:00,2023-06-05 00:25:00,BTC-USDT,1min,27090.1,27109.1,27090.1,27109.1,9682
2023-06-05 00:27:00,2023-06-05 00:26:00,BTC-USDT,1min,27109.1,27109.1,27094.1,27094.2,11444
2023-06-05 00:28:00,2023-06-05 00:27:00,BTC-USDT,1min,27094.1,27106.0,27094.1,27106.0,5036
2023-06-05 00:29:00,2023-06-05 00:28:00,BTC-USDT,1min,27106.0,27122.2,27106.0,27122.2,13952
2023-06-05 00:30:00,2023-06-05 00:29:00,BTC-USDT,1min,27122.2,27122.2,27108.6,27108.6,9408
