close_time,open_time,ticker,interval,open,high,low,close,vol
2024-04-16 00:01:00,2024-04-16 00:00:00,BTC-USDT,1min,63322.3,63349.0,63321.6,63321.6,198
2024-04-16 00:02:00,2024-04-16 00:01:00,BTC-USDT,1min,63321.6,63420.5,63321.6,63420.5,3798
2024-04-16 00:03:00,2024-04-16 00:02:00,BTC-USDT,1min,63400.0,63400.0,63353.9,63353.9,2782
2024-04-16 00:04:00,2024-04-16 00:03:00,BTC-USDT,1min,63374.9,63466.0,63374.9,63446.4,3098
2024-04-16 00:05:00,2024-04-16 00:04:00,BTC-USDT,1min,63456.5,63479.0,63411.0,63411.0,3110
2024-04-16 00:06:00,2024-04-16 00:05:00,BTC-USDT,1min,63399.6,63399.6,63346.1,63362.0,2878
2024-04-16 00:07:00,2024-04-16 00:06:00,BTC-USDT,1min,63368.5,63368.5,63316.7,63329.5,2434
2024-04-16 00:08:00,2024-04-16 00:07:00,BTC-USDT,1min,63313.8,63362.0,63300.0,63300.0,7036
2024-04-16 00:09:00,2024-04-16 00:08:00,BTC-USDT,1min,63307.0,63309.2,63307.0,63309.2,270
2024-04-16 00:10:00,2024-04-16 00:09:00,BTC-USDT,1min,63326.6,63328.0,63307.0,63318.2,2350
2024-04-16 00:11:00,2024-04-16 00:10:00,BTC-USDT,1min,63328.0,63473.1,63328.0,63423.6,5066
2024-04-16 00:12:00,2024-04-16 00:11:00,BTC-USDT,1min,63416.3,63509.9,63401.2,63484.6,8454
2024-04-16 00:13:00,2024-04-16 00:12:00,BTC-USDT,1min,63490.6,63561.0,63490.6,63545.8,21294
2024-04-16 00:14:00,2024-04-16 00:13:00,BTC-USDT,1min,63545.7,63567.7,63523.0,63567.7,20660
2024-04-16 00:15:00,2024-04-16 00:14:00,BTC-USDT,1min,63578.4,63665.7,63539.8,63648.2,15442
2024-04-16 00:16:00,2024-04-16 00:15:00,BTC-USDT,1min,63648.1,63683.6,63614.4,63673.6,7080
2024-04-16 00:17:00,2024-04-16 00:16:00,BTC-USDT,1min,63667.2,63717.2,63635.3,63635.3,6622
2024-04-16 00:18:00,2024-04-16 00:17:00,BTC-USDT,1min,63626.0,63626.0,63499.2,63504.0,5488
2024-04-16 00:19:00,2024-04-16 00:18:00,BTC-USDT,1min,63504.0,63504.0,63366.3,63379.4,21520
2024-04-16 00:20:00,2024-04-16 00:19:00,BTC-USDT,1min,63374.5,63461.0,63366.2,63460.9,10832
2024-04-16 00:21:00,2024-04-16 00:20:00,BTC-USDT,1min,63461.0,63484.7,63411.1,63439.4,4934
2024-04-16 00:22:00,2024-04-16 00:21:00,BTC-USDT,1min,63428.7,63538.4,63423.6,63508.8,9008
2024-04-16 00:23:00,2024-04-16 00:22:00,BTC-USDT,1min,63503.0,63552.5,63487.9,63552.4,8486
2024-04-16 00:24:00,2024-04-16 00:23:00,BTC-USDT,1min,63552.5,63552.5,63471.7,63477.5,7366
2024-04-16 00:25:00,2024-04-16 00:24:00,BTC-USDT,1min,63478.1,63478.1,63315.7,63319.4,13310
2024-04-16 00:26:00,2024-04-16 00:25:00,BTC-USDT,1min,63319.4,63341.2,63267.0,63313.7,10128
2024-04-16 00:27:00,2024-04-16 00:26:00,BTC-USDT,1min,63321.1,63321.1,63269.0,63298.0,2854
2024-04-16 00:28:00,2024-04-16 00:27:00,BTC-USDT,1min,63297.9,63300.5,63221.7,63223.6,10260
2024-04-16 00:29:00,2024-04-16 00:28:00,BTC-USDT,1min,63223.5,63293.1,63216.7,63274.0,7100
2024-04-16 00:30:00,2024-04-16 00:29:00,BTC-USDT,1min,63267.8,63279.0,63239.1,63245.6,3128
2024-04-16 00:31:00,2024-04-16 00:30:00,BTC-USDT,1min,63239.1,63245.6,63207.3,63224.0,1730
2024-04-16 00:32:00,2024-04-16 00:31:00,BTC-USDT,1min,63216.6,63233.8,63188.0,63199.6,8194
2024-04-16 00:33:00,2024-04-16 00:32:00,BTC-USDT,1min,63199.6,63321.3,63199.6,63261.3,19040
2024-04-16 00:34:00,2024-04-16 00:33:00,BTC-USDT,1min,63261.3,63378.0,63261.3,63328.8,8914
2024-04-16 00:35:00,2024-04-16 00:34:00,BTC-USDT,1min,63321.0,63332.7,63289.3,63332.7,248
2024-04-16 00:36:00,2024-04-16 00:35:00,BTC-USDT,1min,63340.7,63340.7,63290.8,63290.9,3190
2024-04-16 00:37:00,2024-04-16 00:36:00,BTC-USDT,1min,63290.4,63290.4,63120.0,63139.9,17668
2024-04-16 00:38:00,2024-04-16 00:37:00,BTC-USDT,1min,63147.1,63147.1,63047.0,63074.9,19676
2024-04-16 00:39:00,2024-04-16 00:38:00,BTC-USDT,1min,63074.9,63078.6,63051.7,63062.3,5310
2024-04-16 00:40:00,2024-04-16 00:39:00,BTC-USDT,1min,63082.7,63082.7,63025.4,63053.0,4240
2024-04-16 00:41:00,2024-04-16 00:40:00,BTC-USDT,1min,63060.8,63166.1,63060.8,63100.7,8928
2024-04-16 00:42:00,2024-04-16 00:41:00,BTC-USDT,1min,63132.4,63132.4,63068.1,63082.6,14416
