close_time,open_time,ticker,interval,open,high,low,close,vol
2023-12-24 00:01:00,2023-12-24 00:00:00,BTC-USDT,1min,43749.8,43749.8,43740.0,43745.1,1520
2023-12-24 00:02:00,2023-12-24 00:01:00,BTC-USDT,1min,43741.9,43742.6,43734.0,43736.7,1858
2023-12-24 00:03:00,2023-12-24 00:02:00,BTC-USDT,1min,43736.7,43736.7,43730.3,43730.3,1214
2023-12-24 00:04:00,2023-12-24 00:03:00,BTC-USDT,1min,43730.3,43738.8,43730.3,43735.2,6330
2023-12-24 00:05:00,2023-12-24 00:04:00,BTC-USDT,1min,43735.2,43735.2,43722.0,43722.1,10966
2023-12-24 00:06:00,2023-12-24 00:05:00,BTC-USDT,1min,43723.7,43723.7,43723.6,43723.7,1022
2023-12-24 00:07:00,2023-12-24 00:06:00,BTC-USDT,1min,43723.7,43723.7,43712.1,43712.1,13392
2023-12-24 00:08:00,2023-12-24 00:07:00,BTC-USDT,1min,43712.2,43712.2,43712.1,43712.1,11634
2023-12-24 00:09:00,2023-12-24 00:08:00,BTC-USDT,1min,43712.2,43712.2,43697.9,43698.0,16910
2023-12-24 00:10:00,2023-12-24 00:09:00,BTC-USDT,1min,43698.0,43704.5,43698.0,43704.5,10020
2023-12-24 00:11:00,2023-12-24 00:10:00,BTC-USDT,1min,43704.4,43732.8,43704.4,43732.8,17470
2023-12-24 00:12:00,2023-12-24 00:11:00,BTC-USDT,1min,43732.8,43732.8,43721.8,43721.9,650
2023-12-24 00:13:00,2023-12-24 00:12:00,BTC-USDT,1min,43721.8,43721.8,43709.0,43709.0,922
2023-12-24 00:14:00,2023-12-24 00:13:00,BTC-USDT,1min,43709.0,43709.0,43704.7,43709.0,4004
2023-12-24 00:15:00,2023-12-24 00:14:00,BTC-USDT,1min,43713.8,43719.3,43707.7,43707.8,2732
2023-12-24 00:16:00,2023-12-24 00:15:00,BTC-USDT,1min,43707.8,43707.8,43705.0,43705.0,2170
2023-12-24 00:17:00,2023-12-24 00:16:00,BTC-USDT,1min,43705.0,43712.4,43705.0,43710.1,4122
2023-12-24 00:18:00,2023-12-24 00:17:00,BTC-USDT,1min,43705.7,43705.7,43668.2,43680.0,16376
2023-12-24 00:19:00,2023-12-24 00:18:00,BTC-USDT,1min,43680.1,43680.1,43673.3,43673.3,844
2023-12-24 00:20:00,2023-12-24 00:19:00,BTC-USDT,1min,43673.4,43692.5,43673.4,43692.5,2022
2023-12-24 00:21:00,2023-12-24 00:20:00,BTC-USDT,1min,43697.1,43725.6,43697.1,43725.6,6676
2023-12-24 00:22:00,2023-12-24 00:21:00,BTC-USDT,1min,43725.5,43725.5,43725.5,43725.5,168
2023-12-24 00:23:00,2023-12-24 00:22:00,BTC-USDT,1min,43725.6,43725.6,43724.6,43724.6,980
2023-12-24 00:24:00,2023-12-24 00:23:00,BTC-USDT,1min,43720.3,43724.5,43720.3,43724.5,232
2023-12-24 00:25:00,2023-12-24 00:24:00,BTC-USDT,1min,43724.5,43728.5,43724.5,43728.5,638
2023-12-24 00:26:00,2023-12-24 00:25:00,BTC-USDT,1min,43738.7,43749.5,43738.7,43749.5,3550
2023-12-24 00:27:00,2023-12-24 00:26:00,BTC-USDT,1min,43749.5,43749.8,43749.4,43749.8,5774
2023-12-24 00:28:00,2023-12-24 00:27:00,BTC-USDT,1min,43755.9,43755.9,43755.1,43755.1,7100
2023-12-24 00:29:00,2023-12-24 00:28:00,BTC-USDT,1min,43755.2,43755.2,43755.1,43755.2,880
2023-12-24 00:30:00,2023-12-24 00:29:00,BTC-USDT,1min,43755.2,43755.5,43755.1,43755.5,2492
2023-12-24 00:31:00,2023-12-24 00:30:00,BTC-USDT,1min,43756.0,43756.3,43756.0,43756.3,3166
2023-12-24 00:32:00,2023-12-24 00:31:00,BTC-USDT,1min,43756.3,43756.3,43739.7,43739.7,18616
2023-12-24 00:33:00,2023-12-24 00:32:00,BTC-USDT,1min,43739.8,43739.8,43704.1,43710.4,6768
2023-12-24 00:34:00,2023-12-24 00:33:00,BTC-USDT,1min,43710.4,43710.4,43679.5,43700.1,73736
2023-12-24 00:35:00,2023-12-24 00:34:00,BTC-USDT,1min,43700.2,43704.0,43696.2,43696.2,7628
