close_time,open_time,ticker,interval,open,high,low,close,vol
2022-12-16 00:01:00,2022-12-16 00:00:00,BTC-USDT,1min,17347.1,17347.2,17341.6,17347.2,25668
2022-12-16 00:02:00,2022-12-16 00:01:00,BTC-USDT,1min,17347.2,17361.4,17347.1,17359.2,23082
2022-12-16 00:03:00,2022-12-16 00:02:00,BTC-USDT,1min,17359.1,17363.5,17355.2,17363.5,18504
2022-12-16 00:04:00,2022-12-16 00:03:00,BTC-USDT,1min,17363.6,17370.5,17363.5,17368.3,21818
2022-12-16 00:05:00,2022-12-16 00:04:00,BTC-USDT,1min,17368.2,17368.2,17354.4,17354.5,53530
2022-12-16 00:06:00,2022-12-16 00:05:00,BTC-USDT,1min,17354.4,17354.4,17346.0,17346.0,46844
2022-12-16 00:07:00,2022-12-16 00:06:00,BTC-USDT,1min,17346.1,17346.1,17343.3,17343.3,11246
2022-12-16 00:08:00,2022-12-16 00:07:00,BTC-USDT,1min,17343.4,17343.4,17342.0,17342.0,6252
2022-12-16 00:09:00,2022-12-16 00:08:00,BTC-USDT,1min,17342.0,17343.2,17342.0,17343.2,22008
2022-12-16 00:10:00,2022-12-16 00:09:00,BTC-USDT,1min,17343.2,17361.3,17343.1,17361.3,29078
2022-12-16 00:11:00,2022-12-16 00:10:00,BTC-USDT,1min,17361.3,17366.4,17361.2,17366.3,32256
2022-12-16 00:12:00,2022-12-16 00:11:00,BTC-USDT,1min,17366.4,17370.1,17366.3,17370.1,44512
2022-12-16 00:13:00,2022-12-16 00:12:00,BTC-USDT,1min,17370.0,17376.3,17360.3,17360.4,83734
2022-12-16 00:14:00,2022-12-16 00:13:00,BTC-USDT,1min,17360.4,17362.2,17358.2,17362.2,40486
2022-12-16 00:15:00,2022-12-16 00:14:00,BTC-USDT,1min,17362.1,17362.2,17362.1,17362.2,1998
2022-12-16 00:16:00,2022-12-16 00:15:00,BTC-USDT,1min,17362.2,17367.7,17362.1,17367.7,25696
2022-12-16 00:17:00,2022-12-16 00:16:00,BTC-USDT,1min,17367.7,17368.9,17367.6,17368.8,4262
2022-12-16 00:18:00,2022-12-16 00:17:00,BTC-USDT,1min,17368.9,17368.9,17368.8,17368.9,6604
2022-12-16 00:19:00,2022-12-16 00:18:00,BTC-USDT,1min,17368.9,17368.9,17360.8,17360.8,23130
2022-12-16 00:20:00,2022-12-16 00:19:00,BTC-USDT,1min,17359.0,17359.0,17353.5,17353.5,4182
2022-12-16 00:21:00,2022-12-16 00:20:00,BTC-USDT,1min,17353.5,17355.2,17351.7,17351.7,11972
2022-12-16 00:22:00,2022-12-16 00:21:00,BTC-USDT,1min,17351.7,17358.9,17345.5,17358.8,18872
2022-12-16 00:23:00,2022-12-16 00:22:00,BTC-USDT,1min,17358.9,17358.9,17356.7,17356.7,4958
2022-12-16 00:24:00,2022-12-16 00:23:00,BTC-USDT,1min,17356.8,17362.6,17356.8,17362.6,2376
2022-12-16 00:25:00,2022-12-16 00:24:00,BTC-USDT,1min,17362.5,17362.6,17362.5,17362.6,1876
2022-12-16 00:26:00,2022-12-16 00:25:00,BTC-USDT,1min,17362.6,17366.2,17362.5,17366.2,11050
2022-12-16 00:27:00,2022-12-16 00:26:00,BTC-USDT,1min,17366.2,17366.2,17366.1,17366.1,50
2022-12-16 00:28:00,2022-12-16 00:27:00,BTC-USDT,1min,17366.2,17366.2,17366.1,17366.1,6626
2022-12-16 00:29:00,2022-12-16 00:28:00,BTC-USDT,1min,17366.1,17369.9,17366.1,17367.7,109532
2022-12-16 00:30:00,2022-12-16 00:29:00,BTC-USDT,1min,17367.7,17367.7,17358.1,17358.5,18014
2022-12-16 00:31:00,2022-12-16 00:30:00,BTC-USDT,1min,17358.2,17367.9,17356.0,17367.8,57356
2022-12-16 00:32:00,2022-12-16 00:31:00,BTC-USDT,1min,17367.8,17372.2,17367.8,17372.1,38476
2022-12-16 00:33:00,2022-12-16 00:32:00,BTC-USDT,1min,17372.1,17372.2,17370.9,17372.2,64446
2022-12-16 00:34:00,2022-12-16 00:33:00,BTC-USDT,1min,17372.2,17383.1,17372.2,17378.3,97052
2022-12-16 00:35:00,2022-12-16 00:34:00,BTC-USDT,1min,17378.2,17384.7,17378.2,17384.7,69660
2022-12-16 00:36:00,2022-12-16 00:35:00,BTC-USDT,1min,17384.6,17384.7,17384.0,17384.0,35216
2022-12-16 00:37:00,2022-12-16 00:36:00,BTC-USDT,1min,17384.0,17384.6,17384.0,17384.6,37854
2022-12-16 00:38:00,2022-12-16 00:37:00,BTC-USDT,1min,17384.6,17397.5,17384.5,17395.4,33526
2022-12-16 00:39:00,2022-12-16 00:38:00,BTC-USDT,1min,17394.3,17394.4,17389.2,17389.2,28430
2022-12-16 00:40:00,2022-12-16 00:39:00,BTC-USDT,1min,17389.3,17389.3,17387.5,17387.5,13374
2022-12-16 00:41:00,2022-12-16 00:40:00,BTC-USDT,1min,17387.4,17387.5,17387.4,17387.4,5660
2022-12-16 00:42:00,2022-12-16 00:41:00,BTC-USDT,1min,17387.4,17393.2,17378.9,17379.0,33426
2022-12-16 00:43:00,2022-12-16 00:42:00,BTC-USDT,1min,17378.9,17379.0,17373.4,17373.4,5532
2022-12-16 00:44:00,2022-12-16 00:43:00,BTC-USDT,1min,17373.4,17373.5,17373.4,17373.4,9504
2022-12-16 00:45:00,2022-12-16 00:44:00,BTC-USDT,1min,17373.4,17373.4,17373.4,17373.4,4922
2022-12-16 00:46:00,2022-12-16 00:45:00,BTC-USDT,1min,17373.4,17373.7,17373.4,17373.7,9234
2022-12-16 00:47:00,2022-12-16 00:46:00,BTC-USDT,1min,17373.6,17373.7,17373.6,17373.6,4500
2022-12-16 00:48:00,2022-12-16 00:47:00,BTC-USDT,1min,17373.7,17384.1,17373.7,17384.0,29972
2022-12-16 00:49:00,2022-12-16 00:48:00,BTC-USDT,1min,17384.0,17389.7,17384.0,17389.7,8022
2022-12-16 00:50:00,2022-12-16 00:49:00,BTC-USDT,1min,17389.6,17392.5,17389.6,17392.4,16554
2022-12-16 00:51:00,2022-12-16 00:50:00,BTC-USDT,1min,17392.4,17394.8,17392.4,17394.8,17376
2022-12-16 00:52:00,2022-12-16 00:51:00,BTC-USDT,1min,17394.8,17394.8,17394.7,17394.8,9470
2022-12-16 00:53:00,2022-12-16 00:52:00,BTC-USDT,1min,17394.8,17394.8,17386.7,17389.7,45980
2022-12-16 00:54:00,2022-12-16 00:53:00,BTC-USDT,1min,17389.7,17400.0,17389.7,17397.2,16794
2022-12-16 00:55:00,2022-12-16 00:54:00,BTC-USDT,1min,17397.2,17397.2,17391.7,17396.9,18880
2022-12-16 00:56:00,2022-12-16 00:55:00,BTC-USDT,1min,17396.9,17400.8,17396.9,17400.7,18876
2022-12-16 00:57:00,2022-12-16 00:56:00,BTC-USDT,1min,17400.8,17405.9,17400.7,17405.8,9086
2022-12-16 00:58:00,2022-12-16 00:57:00,BTC-USDT,1min,17405.9,17405.9,17405.8,17405.9,34422
2022-12-16 00:59:00,2022-12-16 00:58:00,BTC-USDT,1min,17405.8,17412.2,17405.8,17412.2,13204
2022-12-16 01:00:00,2022-12-16 00:59:00,BTC-USDT,1min,17412.1,17412.2,17410.4,17410.4,21968
2022-12-16 01:01:00,2022-12-16 01:00:00,BTC-USDT,1min,17410.4,17410.4,17405.2,17405.3,18030
2022-12-16 01:02:00,2022-12-16 01:01:00,BTC-USDT,1min,17405.2,17405.3,17405.2,17405.3,13512
2022-12-16 01:03:00,2022-12-16 01:02:00,BTC-USDT,1min,17405.3,17405.3,17405.2,17405.2,5282
2022-12-16 01:04:00,2022-12-16 01:03:00,BTC-USDT,1min,17405.2,17405.3,17393.9,17394.0,44448
2022-12-16 01:05:00,2022-12-16 01:04:00,BTC-USDT,1min,17394.1,17394.1,17390.9,17390.9,8186
2022-12-16 01:06:00,2022-12-16 01:05:00,BTC-USDT,1min,17390.9,17390.9,17387.1,17387.1,16668
2022-12-16 01:07:00,2022-12-16 01:06:00,BTC-USDT,1min,17387.1,17387.2,17384.2,17384.2,1564
2022-12-16 01:08:00,2022-12-16 01:07:00,BTC-USDT,1min,17384.3,17393.6,17384.3,17390.6,132054
2022-12-16 01:09:00,2022-12-16 01:08:00,BTC-USDT,1min,17388.2,17388.3,17386.0,17386.0,11852
2022-12-16 01:10:00,2022-12-16 01:09:00,BTC-USDT,1min,17386.1,17391.5,17386.0,17391.5,12452
2022-12-16 01:11:00,2022-12-16 01:10:00,BTC-USDT,1min,17391.4,17391.5,17391.4,17391.4,14054
2022-12-16 01:12:00,2022-12-16 01:11:00,BTC-USDT,1min,17391.4,17391.4,17386.5,17386.5,12872
2022-12-16 01:13:00,2022-12-16 01:12:00,BTC-USDT,1min,17386.6,17386.6,17386.5,17386.5,4384
2022-12-16 01:14:00,2022-12-16 01:13:00,BTC-USDT,1min,17386.6,17391.3,17383.0,17391.3,26690
2022-12-16 01:15:00,2022-12-16 01:14:00,BTC-USDT,1min,17391.3,17397.5,17391.3,17397.5,19738
2022-12-16 01:16:00,2022-12-16 01:15:00,BTC-USDT,1min,17397.5,17405.0,17397.5,17403.3,13494
2022-12-16 01:17:00,2022-12-16 01:16:00,BTC-USDT,1min,17403.3,17403.3,17400.3,17401.7,33628
2022-12-16 01:18:00,2022-12-16 01:17:00,BTC-USDT,1min,17401.7,17401.7,17390.2,17390.2,14598
2022-12-16 01:19:00,2022-12-16 01:18:00,BTC-USDT,1min,17390.3,17390.3,17388.3,17388.3,20016
2022-12-16 01:20:00,2022-12-16 01:19:00,BTC-USDT,1min,17388.4,17388.4,17388.3,17388.3,10170
2022-12-16 01:21:00,2022-12-16 01:20:00,BTC-USDT,1min,17388.3,17388.3,17382.8,17382.9,15842
2022-12-16 01:22:00,2022-12-16 01:21:00,BTC-USDT,1min,17382.8,17395.2,17382.8,17395.1,22004
2022-12-16 01:23:00,2022-12-16 01:22:00,BTC-USDT,1min,17395.1,17395.2,17391.2,17391.2,9054
2022-12-16 01:24:00,2022-12-16 01:23:00,BTC-USDT,1min,17390.6,17394.1,17384.8,17384.8,14482
2022-12-16 01:25:00,2022-12-16 01:24:00,BTC-USDT,1min,17384.8,17384.9,17384.8,17384.8,2536
2022-12-16 01:26:00,2022-12-16 01:25:00,BTC-USDT,1min,17384.8,17384.9,17384.8,17384.8,7248
2022-12-16 01:27:00,2022-12-16 01:26:00,BTC-USDT,1min,17384.8,17384.9,17384.8,17384.9,386
2022-12-16 01:28:00,2022-12-16 01:27:00,BTC-USDT,1min,17384.9,17384.9,17384.8,17384.8,2588
2022-12-16 01:29:00,2022-12-16 01:28:00,BTC-USDT,1min,17384.8,17384.9,17382.6,17382.6,6010
2022-12-16 01:30:00,2022-12-16 01:29:00,BTC-USDT,1min,17382.7,17382.7,17382.5,17382.5,2480
2022-12-16 01:31:00,2022-12-16 01:30:00,BTC-USDT,1min,17382.5,17382.5,17369.6,17375.9,28378
2022-12-16 01:32:00,2022-12-16 01:31:00,BTC-USDT,1min,17375.9,17376.0,17375.9,17376.0,2292
2022-12-16 01:33:00,2022-12-16 01:32:00,BTC-USDT,1min,17376.0,17376.0,17375.9,17375.9,13982
2022-12-16 01:34:00,2022-12-16 01:33:00,BTC-USDT,1min,17376.0,17380.5,17376.0,17380.5,24678
2022-12-16 01:35:00,2022-12-16 01:34:00,BTC-USDT,1min,17380.5,17380.5,17380.4,17380.4,202
2022-12-16 01:36:00,2022-12-16 01:35:00,BTC-USDT,1min,17380.5,17380.5,17380.4,17380.4,1442
2022-12-16 01:37:00,2022-12-16 01:36:00,BTC-USDT,1min,17380.4,17380.5,17380.4,17380.5,16080
2022-12-16 01:38:00,2022-12-16 01:37:00,BTC-USDT,1min,17380.5,17380.5,17380.4,17380.4,2238
2022-12-16 01:39:00,2022-12-16 01:38:00,BTC-USDT,1min,17380.5,17380.5,17380.4,17380.4,10492
2022-12-16 01:40:00,2022-12-16 01:39:00,BTC-USDT,1min,17380.5,17386.6,17380.5,17386.6,29580
2022-12-16 01:41:00,2022-12-16 01:40:00,BTC-USDT,1min,17386.5,17389.7,17386.5,17389.7,4974
2022-12-16 01:42:00,2022-12-16 01:41:00,BTC-USDT,1min,17389.6,17389.7,17389.6,17389.6,4542
2022-12-16 01:43:00,2022-12-16 01:42:00,BTC-USDT,1min,17389.6,17389.7,17389.6,17389.6,20350
2022-12-16 01:44:00,2022-12-16 01:43:00,BTC-USDT,1min,17389.6,17389.7,17389.6,17389.6,3792
2022-12-16 01:45:00,2022-12-16 01:44:00,BTC-USDT,1min,17389.7,17389.7,17389.6,17389.7,8988
2022-12-16 01:46:00,2022-12-16 01:45:00,BTC-USDT,1min,17389.7,17389.7,17382.9,17383.0,43876
2022-12-16 01:47:00,2022-12-16 01:46:00,BTC-USDT,1min,17382.9,17383.0,17382.9,17382.9,2396
2022-12-16 01:48:00,2022-12-16 01:47:00,BTC-USDT,1min,17382.9,17383.0,17382.0,17382.0,11930
2022-12-16 01:49:00,2022-12-16 01:48:00,BTC-USDT,1min,17380.5,17380.5,17378.6,17378.6,5922
2022-12-16 01:50:00,2022-12-16 01:49:00,BTC-USDT,1min,17378.7,17378.7,17378.6,17378.7,616
2022-12-16 01:51:00,2022-12-16 01:50:00,BTC-USDT,1min,17378.6,17378.7,17378.6,17378.7,4410
2022-12-16 01:52:00,2022-12-16 01:51:00,BTC-USDT,1min,17378.6,17378.7,17378.6,17378.7,246
2022-12-16 01:53:00,2022-12-16 01:52:00,BTC-USDT,1min,17378.7,17378.7,17378.7,17378.7,132
2022-12-16 01:54:00,2022-12-16 01:53:00,BTC-USDT,1min,17378.7,17378.7,17378.6,17378.6,8602
2022-12-16 01:55:00,2022-12-16 01:54:00,BTC-USDT,1min,17378.7,17378.7,17378.6,17378.7,1398
2022-12-16 01:56:00,2022-12-16 01:55:00,BTC-USDT,1min,17378.7,17378.7,17378.6,17378.6,2004
2022-12-16 01:57:00,2022-12-16 01:56:00,BTC-USDT,1min,17378.7,17378.7,17378.6,17378.6,466
2022-12-16 01:58:00,2022-12-16 01:57:00,BTC-USDT,1min,17378.7,17378.7,17376.9,17376.9,6506
2022-12-16 01:59:00,2022-12-16 01:58:00,BTC-USDT,1min,17377.0,17377.0,17376.9,17377.0,466
2022-12-16 02:00:00,2022-12-16 01:59:00,BTC-USDT,1min,17376.9,17377.0,17376.9,17377.0,3750
2022-12-16 02:01:00,2022-12-16 02:00:00,BTC-USDT,1min,17376.9,17386.7,17376.9,17386.7,77794
2022-12-16 02:02:00,2022-12-16 02:01:00,BTC-USDT,1min,17386.7,17391.6,17386.7,17391.5,35314
2022-12-16 02:03:00,2022-12-16 02:02:00,BTC-USDT,1min,17391.6,17397.0,17391.6,17396.9,4206
2022-12-16 02:04:00,2022-12-16 02:03:00,BTC-USDT,1min,17396.9,17399.3,17396.9,17399.3,254
2022-12-16 02:05:00,2022-12-16 02:04:00,BTC-USDT,1min,17399.3,17403.4,17399.3,17403.3,4994
2022-12-16 02:06:00,2022-12-16 02:05:00,BTC-USDT,1min,17403.3,17403.4,17403.3,17403.4,15834
2022-12-16 02:07:00,2022-12-16 02:06:00,BTC-USDT,1min,17403.4,17403.4,17403.3,17403.4,1518
2022-12-16 02:08:00,2022-12-16 02:07:00,BTC-USDT,1min,17403.3,17403.4,17403.3,17403.3,33300
2022-12-16 02:09:00,2022-12-16 02:08:00,BTC-USDT,1min,17403.3,17403.3,17401.7,17401.7,29236
2022-12-16 02:10:00,2022-12-16 02:09:00,BTC-USDT,1min,17401.7,17401.7,17401.3,17401.3,8526
2022-12-16 02:11:00,2022-12-16 02:10:00,BTC-USDT,1min,17401.3,17401.4,17401.3,17401.3,164
2022-12-16 02:12:00,2022-12-16 02:11:00,BTC-USDT,1min,17401.3,17401.4,17391.7,17391.7,14292
2022-12-16 02:13:00,2022-12-16 02:12:00,BTC-USDT,1min,17391.7,17399.7,17391.7,17399.6,19074
2022-12-16 02:14:00,2022-12-16 02:13:00,BTC-USDT,1min,17399.7,17399.7,17397.5,17397.5,4692
2022-12-16 02:15:00,2022-12-16 02:14:00,BTC-USDT,1min,17397.6,17397.6,17397.6,17397.6,512
2022-12-16 02:16:00,2022-12-16 02:15:00,BTC-USDT,1min,17397.6,17397.6,17396.7,17396.7,7216
2022-12-16 02:17:00,2022-12-16 02:16:00,BTC-USDT,1min,17396.8,17396.8,17394.1,17394.1,6236
2022-12-16 02:18:00,2022-12-16 02:17:00,BTC-USDT,1min,17394.1,17394.1,17392.1,17392.1,1704
2022-12-16 02:19:00,2022-12-16 02:18:00,BTC-USDT,1min,17391.2,17391.2,17391.1,17391.1,536
2022-12-16 02:20:00,2022-12-16 02:19:00,BTC-USDT,1min,17391.1,17391.2,17391.1,17391.2,444
2022-12-16 02:21:00,2022-12-16 02:20:00,BTC-USDT,1min,17391.2,17391.2,17391.1,17391.1,1014
2022-12-16 02:22:00,2022-12-16 02:21:00,BTC-USDT,1min,17391.1,17391.2,17391.1,17391.1,2528
2022-12-16 02:23:00,2022-12-16 02:22:00,BTC-USDT,1min,17391.1,17391.2,17391.1,17391.2,610
2022-12-16 02:24:00,2022-12-16 02:23:00,BTC-USDT,1min,17391.2,17391.2,17391.1,17391.2,2352
2022-12-16 02:25:00,2022-12-16 02:24:00,BTC-USDT,1min,17391.2,17391.2,17391.1,17391.1,1544
2022-12-16 02:26:00,2022-12-16 02:25:00,BTC-USDT,1min,17391.2,17391.2,17391.1,17391.2,2580
2022-12-16 02:27:00,2022-12-16 02:26:00,BTC-USDT,1min,17391.2,17391.2,17391.2,17391.2,1778
2022-12-16 02:28:00,2022-12-16 02:27:00,BTC-USDT,1min,17391.2,17396.4,17391.1,17396.4,21842
2022-12-16 02:29:00,2022-12-16 02:28:00,BTC-USDT,1min,17396.4,17400.0,17396.4,17399.9,3552
2022-12-16 02:30:00,2022-12-16 02:29:00,BTC-USDT,1min,17399.9,17404.7,17399.9,17404.7,44244
2022-12-16 02:31:00,2022-12-16 02:30:00,BTC-USDT,1min,17404.7,17407.5,17404.6,17407.4,3146
2022-12-16 02:32:00,2022-12-16 02:31:00,BTC-USDT,1min,17407.4,17407.5,17407.4,17407.5,4756
2022-12-16 02:33:00,2022-12-16 02:32:00,BTC-USDT,1min,17407.4,17407.5,17404.3,17404.3,7428
2022-12-16 02:34:00,2022-12-16 02:33:00,BTC-USDT,1min,17404.4,17404.4,17404.3,17404.3,2644
2022-12-16 02:35:00,2022-12-16 02:34:00,BTC-USDT,1min,17404.3,17404.4,17404.3,17404.4,4134
2022-12-16 02:36:00,2022-12-16 02:35:00,BTC-USDT,1min,17404.3,17406.6,17404.3,17406.6,14764
2022-12-16 02:37:00,2022-12-16 02:36:00,BTC-USDT,1min,17406.6,17409.9,17406.6,17407.0,54456
2022-12-16 02:38:00,2022-12-16 02:37:00,BTC-USDT,1min,17407.0,17407.1,17407.0,17407.1,1566
2022-12-16 02:39:00,2022-12-16 02:38:00,BTC-USDT,1min,17407.1,17407.1,17407.0,17407.0,1402
2022-12-16 02:40:00,2022-12-16 02:39:00,BTC-USDT,1min,17407.0,17407.1,17407.0,17407.0,350
2022-12-16 02:41:00,2022-12-16 02:40:00,BTC-USDT,1min,17407.1,17407.1,17407.1,17407.1,4264
2022-12-16 02:42:00,2022-12-16 02:41:00,BTC-USDT,1min,17407.0,17407.1,17407.0,17407.0,2642
2022-12-16 02:43:00,2022-12-16 02:42:00,BTC-USDT,1min,17407.0,17407.0,17403.6,17403.6,22172
2022-12-16 02:44:00,2022-12-16 02:43:00,BTC-USDT,1min,17403.6,17403.6,17395.1,17395.2,4230
2022-12-16 02:45:00,2022-12-16 02:44:00,BTC-USDT,1min,17395.1,17395.2,17395.1,17395.2,2244
2022-12-16 02:46:00,2022-12-16 02:45:00,BTC-USDT,1min,17395.2,17395.2,17395.1,17395.2,818
2022-12-16 02:47:00,2022-12-16 02:46:00,BTC-USDT,1min,17395.1,17395.2,17395.1,17395.2,3606
2022-12-16 02:48:00,2022-12-16 02:47:00,BTC-USDT,1min,17395.2,17398.1,17395.1,17398.1,54388
2022-12-16 02:49:00,2022-12-16 02:48:00,BTC-USDT,1min,17398.0,17398.1,17398.0,17398.1,4044
2022-12-16 02:50:00,2022-12-16 02:49:00,BTC-USDT,1min,17398.1,17399.5,17398.0,17399.5,27274
2022-12-16 02:51:00,2022-12-16 02:50:00,BTC-USDT,1min,17399.5,17401.1,17399.4,17401.1,49422
2022-12-16 02:52:00,2022-12-16 02:51:00,BTC-USDT,1min,17401.2,17405.2,17401.1,17405.2,1326
2022-12-16 02:53:00,2022-12-16 02:52:00,BTC-USDT,1min,17405.2,17407.2,17405.1,17407.1,27008
2022-12-16 02:54:00,2022-12-16 02:53:00,BTC-USDT,1min,17407.1,17411.9,17400.0,17400.8,47628
2022-12-16 02:55:00,2022-12-16 02:54:00,BTC-USDT,1min,17400.8,17400.8,17396.7,17396.8,6638
2022-12-16 02:56:00,2022-12-16 02:55:00,BTC-USDT,1min,17396.7,17396.7,17391.0,17391.1,10264
2022-12-16 02:57:00,2022-12-16 02:56:00,BTC-USDT,1min,17391.1,17394.2,17391.1,17394.1,5106
2022-12-16 02:58:00,2022-12-16 02:57:00,BTC-USDT,1min,17394.2,17398.0,17394.1,17397.4,13490
2022-12-16 02:59:00,2022-12-16 02:58:00,BTC-USDT,1min,17397.3,17397.4,17394.2,17394.2,19260
2022-12-16 03:00:00,2022-12-16 02:59:00,BTC-USDT,1min,17394.3,17394.3,17389.9,17393.3,117280
2022-12-16 03:01:00,2022-12-16 03:00:00,BTC-USDT,1min,17393.3,17396.5,17393.3,17396.5,14008
2022-12-16 03:02:00,2022-12-16 03:01:00,BTC-USDT,1min,17396.4,17399.1,17396.4,17399.1,3086
2022-12-16 03:03:00,2022-12-16 03:02:00,BTC-USDT,1min,17399.0,17399.1,17399.0,17399.0,294
2022-12-16 03:04:00,2022-12-16 03:03:00,BTC-USDT,1min,17399.0,17399.1,17399.0,17399.1,200
2022-12-16 03:05:00,2022-12-16 03:04:00,BTC-USDT,1min,17399.0,17399.1,17399.0,17399.1,78
2022-12-16 03:06:00,2022-12-16 03:05:00,BTC-USDT,1min,17399.0,17399.1,17399.0,17399.0,1398
2022-12-16 03:07:00,2022-12-16 03:06:00,BTC-USDT,1min,17399.1,17401.6,17399.0,17401.6,4754
2022-12-16 03:08:00,2022-12-16 03:07:00,BTC-USDT,1min,17405.7,17408.9,17405.7,17408.9,2422
2022-12-16 03:09:00,2022-12-16 03:08:00,BTC-USDT,1min,17408.8,17408.9,17408.8,17408.9,1502
2022-12-16 03:10:00,2022-12-16 03:09:00,BTC-USDT,1min,17408.8,17408.9,17408.8,17408.9,14006
2022-12-16 03:11:00,2022-12-16 03:10:00,BTC-USDT,1min,17408.8,17409.8,17408.8,17409.8,5318
2022-12-16 03:12:00,2022-12-16 03:11:00,BTC-USDT,1min,17409.8,17412.5,17409.8,17412.4,15536
2022-12-16 03:13:00,2022-12-16 03:12:00,BTC-USDT,1min,17412.4,17412.5,17412.2,17412.2,18778
2022-12-16 03:14:00,2022-12-16 03:13:00,BTC-USDT,1min,17412.2,17412.3,17402.9,17402.9,23528
2022-12-16 03:15:00,2022-12-16 03:14:00,BTC-USDT,1min,17402.9,17403.0,17402.9,17403.0,4632
2022-12-16 03:16:00,2022-12-16 03:15:00,BTC-USDT,1min,17403.0,17403.0,17402.9,17403.0,2900
2022-12-16 03:17:00,2022-12-16 03:16:00,BTC-USDT,1min,17402.9,17403.0,17402.9,17403.0,3008
2022-12-16 03:18:00,2022-12-16 03:17:00,BTC-USDT,1min,17403.0,17403.0,17402.9,17402.9,980
