close_time,open_time,ticker,interval,open,high,low,close,vol
2023-10-26 00:01:00,2023-10-26 00:00:00,BTC-USDT,1min,34481.0,34481.3,34457.1,34457.1,25326
2023-10-26 00:02:00,2023-10-26 00:01:00,BTC-USDT,1min,34452.6,34476.4,34444.1,34476.4,3292
2023-10-26 00:03:00,2023-10-26 00:02:00,BTC-USDT,1min,34480.7,34509.6,34480.7,34504.3,6606
2023-10-26 00:04:00,2023-10-26 00:03:00,BTC-USDT,1min,34483.7,34483.7,34470.7,34470.7,9920
2023-10-26 00:05:00,2023-10-26 00:04:00,BTC-USDT,1min,34470.8,34518.6,34470.8,34515.6,9530
2023-10-26 00:06:00,2023-10-26 00:05:00,BTC-USDT,1min,34499.9,34499.9,34463.3,34470.0,5764
2023-10-26 00:07:00,2023-10-26 00:06:00,BTC-USDT,1min,34467.9,34467.9,34459.8,34460.0,6290
2023-10-26 00:08:00,2023-10-26 00:07:00,BTC-USDT,1min,34459.9,34510.0,34451.6,34510.0,8902
2023-10-26 00:09:00,2023-10-26 00:08:00,BTC-USDT,1min,34509.9,34509.9,34482.0,34492.2,4278
2023-10-26 00:10:00,2023-10-26 00:09:00,BTC-USDT,1min,34489.2,34489.2,34463.3,34463.3,1594
2023-10-26 00:11:00,2023-10-26 00:10:00,BTC-USDT,1min,34463.2,34483.5,34461.4,34483.5,1362
2023-10-26 00:12:00,2023-10-26 00:11:00,BTC-USDT,1min,34485.8,34517.1,34482.0,34517.0,6100
2023-10-26 00:13:00,2023-10-26 00:12:00,BTC-USDT,1min,34516.9,34527.4,34516.9,34524.1,3742
2023-10-26 00:14:00,2023-10-26 00:13:00,BTC-USDT,1min,34527.4,34529.9,34518.4,34518.4,3516
2023-10-26 00:15:00,2023-10-26 00:14:00,BTC-USDT,1min,34518.4,34518.4,34504.3,34511.0,5398
2023-10-26 00:16:00,2023-10-26 00:15:00,BTC-USDT,1min,34501.8,34521.0,34501.7,34521.0,3014
2023-10-26 00:17:00,2023-10-26 00:16:00,BTC-USDT,1min,34524.2,34525.9,34524.1,34525.9,356
2023-10-26 00:18:00,2023-10-26 00:17:00,BTC-USDT,1min,34526.0,34551.1,34526.0,34530.6,5272
2023-10-26 00:19:00,2023-10-26 00:18:00,BTC-USDT,1min,34534.4,34544.8,34528.3,34533.6,12520
2023-10-26 00:20:00,2023-10-26 00:19:00,BTC-USDT,1min,34533.6,34534.2,34519.9,34534.2,2884
2023-10-26 00:21:00,2023-10-26 00:20:00,BTC-USDT,1min,34537.2,34546.5,34534.2,34544.0,5182
2023-10-26 00:22:00,2023-10-26 00:21:00,BTC-USDT,1min,34543.9,34548.8,34530.7,34548.7,12102
2023-10-26 00:23:00,2023-10-26 00:22:00,BTC-USDT,1min,34548.7,34552.9,34548.7,34552.8,3774
2023-10-26 00:24:00,2023-10-26 00:23:00,BTC-USDT,1min,34543.2,34557.0,34543.2,34554.2,15088
2023-10-26 00:25:00,2023-10-26 00:24:00,BTC-USDT,1min,34556.1,34558.4,34552.6,34558.4,6980
2023-10-26 00:26:00,2023-10-26 00:25:00,BTC-USDT,1min,34558.3,34558.5,34556.4,34558.5,5070
2023-10-26 00:27:00,2023-10-26 00:26:00,BTC-USDT,1min,34558.5,34558.5,34552.0,34552.0,3224
2023-10-26 00:28:00,2023-10-26 00:27:00,BTC-USDT,1min,34550.9,34556.6,34550.9,34556.6,5606
2023-10-26 00:29:00,2023-10-26 00:28:00,BTC-USDT,1min,34556.6,34571.0,34556.5,34571.0,38014
2023-10-26 00:30:00,2023-10-26 00:29:00,BTC-USDT,1min,34570.9,34578.4,34566.4,34578.3,14824
2023-10-26 00:31:00,2023-10-26 00:30:00,BTC-USDT,1min,34575.5,34588.0,34575.5,34588.0,36370
2023-10-26 00:32:00,2023-10-26 00:31:00,BTC-USDT,1min,34588.0,34588.0,34563.2,34563.2,7434
2023-10-26 00:33:00,2023-10-26 00:32:00,BTC-USDT,1min,34558.6,34579.9,34558.6,34579.9,5366
2023-10-26 00:34:00,2023-10-26 00:33:00,BTC-USDT,1min,34566.3,34570.5,34561.9,34562.0,7892
2023-10-26 00:35:00,2023-10-26 00:34:00,BTC-USDT,1min,34561.9,34561.9,34550.9,34555.3,12132
2023-10-26 00:36:00,2023-10-26 00:35:00,BTC-USDT,1min,34556.3,34560.1,34552.5,34552.5,1470
2023-10-26 00:37:00,2023-10-26 00:36:00,BTC-USDT,1min,34552.4,34552.4,34533.9,34533.9,4088
2023-10-26 00:38:00,2023-10-26 00:37:00,BTC-USDT,1min,34534.0,34549.2,34533.9,34545.3,4514
2023-10-26 00:39:00,2023-10-26 00:38:00,BTC-USDT,1min,34539.9,34562.8,34537.0,34562.8,6706
2023-10-26 00:40:00,2023-10-26 00:39:00,BTC-USDT,1min,34572.4,34579.2,34572.4,34576.2,3618
2023-10-26 00:41:00,2023-10-26 00:40:00,BTC-USDT,1min,34572.5,34572.5,34561.9,34571.8,7522
2023-10-26 00:42:00,2023-10-26 00:41:00,BTC-USDT,1min,34571.8,34571.8,34550.3,34550.3,1016
2023-10-26 00:43:00,2023-10-26 00:42:00,BTC-USDT,1min,34553.1,34553.2,34553.1,34553.2,786
