close_time,open_time,ticker,interval,open,high,low,close,vol
2023-05-02 00:01:00,2023-05-02 00:00:00,BTC-USDT,1min,28042.3,28042.3,28006.1,28006.1,39862
2023-05-02 00:02:00,2023-05-02 00:01:00,BTC-USDT,1min,28015.5,28029.5,28013.4,28013.4,8602
2023-05-02 00:03:00,2023-05-02 00:02:00,BTC-USDT,1min,28013.5,28021.7,28000.0,28000.1,18616
2023-05-02 00:04:00,2023-05-02 00:03:00,BTC-USDT,1min,28004.4,28016.7,28004.3,28008.6,17220
2023-05-02 00:05:00,2023-05-02 00:04:00,BTC-USDT,1min,28004.8,28012.0,28004.7,28011.9,5876
2023-05-02 00:06:00,2023-05-02 00:05:00,BTC-USDT,1min,28011.9,28012.0,27979.9,27988.1,42272
2023-05-02 00:07:00,2023-05-02 00:06:00,BTC-USDT,1min,27988.1,28003.6,27988.1,27997.6,13140
2023-05-02 00:08:00,2023-05-02 00:07:00,BTC-USDT,1min,27997.7,28021.0,27997.6,28021.0,17588
2023-05-02 00:09:00,2023-05-02 00:08:00,BTC-USDT,1min,28021.1,28040.7,28021.1,28040.7,8348
2023-05-02 00:10:00,2023-05-02 00:09:00,BTC-USDT,1min,28049.0,28051.9,28039.4,28039.4,10786
2023-05-02 00:11:00,2023-05-02 00:10:00,BTC-USDT,1min,28039.4,28039.4,28009.5,28014.4,34240
2023-05-02 00:12:00,2023-05-02 00:11:00,BTC-USDT,1min,28014.4,28014.5,28000.6,28000.7,6950
2023-05-02 00:13:00,2023-05-02 00:12:00,BTC-USDT,1min,28000.7,28003.6,27996.2,28003.5,1842
2023-05-02 00:14:00,2023-05-02 00:13:00,BTC-USDT,1min,27996.3,27996.3,27991.7,27991.7,11828
2023-05-02 00:15:00,2023-05-02 00:14:00,BTC-USDT,1min,27991.8,28002.2,27991.8,28002.1,12266
2023-05-02 00:16:00,2023-05-02 00:15:00,BTC-USDT,1min,28002.1,28002.2,28002.1,28002.2,328
2023-05-02 00:17:00,2023-05-02 00:16:00,BTC-USDT,1min,28002.1,28002.1,28002.1,28002.1,796
2023-05-02 00:18:00,2023-05-02 00:17:00,BTC-USDT,1min,28002.2,28002.2,28002.1,28002.1,542
2023-05-02 00:19:00,2023-05-02 00:18:00,BTC-USDT,1min,28002.1,28002.1,27991.7,27997.5,7014
2023-05-02 00:20:00,2023-05-02 00:19:00,BTC-USDT,1min,27997.6,27997.6,27970.3,27983.5,17004
2023-05-02 00:21:00,2023-05-02 00:20:00,BTC-USDT,1min,27983.6,27998.6,27983.5,27998.5,10582
2023-05-02 00:22:00,2023-05-02 00:21:00,BTC-USDT,1min,27985.8,27985.8,27978.5,27978.5,6948
2023-05-02 00:23:00,2023-05-02 00:22:00,BTC-USDT,1min,27976.1,27976.1,27976.0,27976.0,4228
2023-05-02 00:24:00,2023-05-02 00:23:00,BTC-USDT,1min,27976.1,27983.5,27976.1,27983.4,1424
