close_time,open_time,ticker,interval,open,high,low,close,vol
2023-12-15 00:01:00,2023-12-15 00:00:00,BTC-USDT,1min,43028.9,43028.9,43009.5,43017.3,5966
2023-12-15 00:02:00,2023-12-15 00:01:00,BTC-USDT,1min,43017.3,43017.4,42955.8,42955.8,3186
2023-12-15 00:03:00,2023-12-15 00:02:00,BTC-USDT,1min,42955.9,42981.9,42955.9,42981.9,4928
2023-12-15 00:04:00,2023-12-15 00:03:00,BTC-USDT,1min,42985.7,42985.7,42973.9,42973.9,2170
2023-12-15 00:05:00,2023-12-15 00:04:00,BTC-USDT,1min,42973.9,42973.9,42967.6,42972.7,3502
2023-12-15 00:06:00,2023-12-15 00:05:00,BTC-USDT,1min,42988.8,43004.3,42988.8,43004.3,648
2023-12-15 00:07:00,2023-12-15 00:06:00,BTC-USDT,1min,43011.7,43011.8,42989.0,42989.0,632
2023-12-15 00:08:00,2023-12-15 00:07:00,BTC-USDT,1min,42989.0,43000.2,42989.0,43000.2,8214
2023-12-15 00:09:00,2023-12-15 00:08:00,BTC-USDT,1min,43011.4,43011.4,43000.0,43000.0,2210
2023-12-15 00:10:00,2023-12-15 00:09:00,BTC-USDT,1min,43000.0,43001.4,42993.3,43001.4,1296
2023-12-15 00:11:00,2023-12-15 00:10:00,BTC-USDT,1min,43001.5,43025.8,43001.5,43025.8,3966
2023-12-15 00:12:00,2023-12-15 00:11:00,BTC-USDT,1min,43025.9,43047.4,43025.9,43047.4,10128
2023-12-15 00:13:00,2023-12-15 00:12:00,BTC-USDT,1min,43047.5,43049.3,43043.1,43049.3,5960
2023-12-15 00:14:00,2023-12-15 00:13:00,BTC-USDT,1min,43049.3,43049.3,43049.3,43049.3,666
2023-12-15 00:15:00,2023-12-15 00:14:00,BTC-USDT,1min,43049.3,43065.8,43047.2,43065.8,9618
2023-12-15 00:16:00,2023-12-15 00:15:00,BTC-USDT,1min,43065.8,43084.5,43065.8,43084.5,8194
2023-12-15 00:17:00,2023-12-15 00:16:00,BTC-USDT,1min,43084.4,43088.8,43068.3,43068.3,13500
2023-12-15 00:18:00,2023-12-15 00:17:00,BTC-USDT,1min,43068.3,43079.3,43062.0,43074.8,1080
2023-12-15 00:19:00,2023-12-15 00:18:00,BTC-USDT,1min,43074.0,43095.3,43074.0,43093.9,4488
