close_time,open_time,ticker,interval,open,high,low,close,vol
2024-05-15 00:01:00,2024-05-15 00:00:00,BTC-USDT,1min,61582.9,61587.3,61572.1,61587.3,104
2024-05-15 00:02:00,2024-05-15 00:01:00,BTC-USDT,1min,61587.3,61599.9,61587.3,61590.8,46
2024-05-15 00:03:00,2024-05-15 00:02:00,BTC-USDT,1min,61600.0,61621.0,61600.0,61610.6,346
2024-05-15 00:04:00,2024-05-15 00:03:00,BTC-USDT,1min,61610.7,61610.7,61603.5,61603.5,152
2024-05-15 00:05:00,2024-05-15 00:04:00,BTC-USDT,1min,61610.7,61633.3,61610.7,61633.3,422
2024-05-15 00:06:00,2024-05-15 00:05:00,BTC-USDT,1min,61633.3,61656.5,61633.3,61650.8,10168
2024-05-15 00:07:00,2024-05-15 00:06:00,BTC-USDT,1min,61645.9,61645.9,61621.9,61622.0,2244
2024-05-15 00:08:00,2024-05-15 00:07:00,BTC-USDT,1min,61611.7,61616.5,61611.7,61616.5,356
2024-05-15 00:09:00,2024-05-15 00:08:00,BTC-USDT,1min,61616.6,61616.6,61616.5,61616.6,842
2024-05-15 00:10:00,2024-05-15 00:09:00,BTC-USDT,1min,61611.8,61621.6,61611.8,61621.6,574
2024-05-15 00:11:00,2024-05-15 00:10:00,BTC-USDT,1min,61633.3,61633.3,61627.4,61627.4,332
2024-05-15 00:12:00,2024-05-15 00:11:00,BTC-USDT,1min,61627.5,61627.5,61608.9,61609.0,464
2024-05-15 00:13:00,2024-05-15 00:12:00,BTC-USDT,1min,61608.9,61608.9,61608.9,61608.9,60
2024-05-15 00:14:00,2024-05-15 00:13:00,BTC-USDT,1min,61608.9,61609.0,61608.9,61608.9,620
2024-05-15 00:15:00,2024-05-15 00:14:00,BTC-USDT,1min,61601.0,61601.0,61581.5,61594.1,1292
2024-05-15 00:16:00,2024-05-15 00:15:00,BTC-USDT,1min,61619.9,61619.9,61602.6,61618.5,104
2024-05-15 00:17:00,2024-05-15 00:16:00,BTC-USDT,1min,61620.0,61626.2,61620.0,61622.6,128
2024-05-15 00:18:00,2024-05-15 00:17:00,BTC-USDT,1min,61610.2,61610.3,61602.0,61610.3,104
2024-05-15 00:19:00,2024-05-15 00:18:00,BTC-USDT,1min,61614.5,61614.5,61614.4,61614.5,8362
2024-05-15 00:20:00,2024-05-15 00:19:00,BTC-USDT,1min,61629.7,61646.7,61629.7,61646.6,3990
2024-05-15 00:21:00,2024-05-15 00:20:00,BTC-USDT,1min,61652.1,61652.1,61635.8,61641.9,2166
2024-05-15 00:22:00,2024-05-15 00:21:00,BTC-USDT,1min,61649.0,61649.1,61649.0,61649.0,136
2024-05-15 00:23:00,2024-05-15 00:22:00,BTC-USDT,1min,61661.4,61661.4,61661.3,61661.4,90
2024-05-15 00:24:00,2024-05-15 00:23:00,BTC-USDT,1min,61660.1,61662.1,61660.1,61662.1,568
2024-05-15 00:25:00,2024-05-15 00:24:00,BTC-USDT,1min,61662.0,61662.0,61649.1,61657.7,96
2024-05-15 00:26:00,2024-05-15 00:25:00,BTC-USDT,1min,61649.2,61657.8,61649.1,61657.7,522
2024-05-15 00:27:00,2024-05-15 00:26:00,BTC-USDT,1min,61657.8,61693.8,61657.8,61693.8,1134
2024-05-15 00:28:00,2024-05-15 00:27:00,BTC-USDT,1min,61693.7,61695.0,61688.9,61688.9,1668
2024-05-15 00:29:00,2024-05-15 00:28:00,BTC-USDT,1min,61689.0,61695.0,61689.0,61695.0,410
2024-05-15 00:30:00,2024-05-15 00:29:00,BTC-USDT,1min,61695.0,61753.4,61695.0,61753.4,5322
2024-05-15 00:31:00,2024-05-15 00:30:00,BTC-USDT,1min,61753.4,61767.0,61709.8,61709.9,5426
