close_time,open_time,ticker,interval,open,high,low,close,vol
2022-09-15 00:01:00,2022-09-15 00:00:00,BTC-USDT,1min,20212.1,20222.0,20210.0,20221.9,20574
2022-09-15 00:02:00,2022-09-15 00:01:00,BTC-USDT,1min,20222.0,20249.2,20221.9,20237.5,49388
2022-09-15 00:03:00,2022-09-15 00:02:00,BTC-USDT,1min,20239.0,20240.5,20214.0,20222.8,44744
2022-09-15 00:04:00,2022-09-15 00:03:00,BTC-USDT,1min,20223.9,20223.9,20191.4,20201.7,79344
2022-09-15 00:05:00,2022-09-15 00:04:00,BTC-USDT,1min,20201.9,20208.9,20195.0,20206.9,63130
2022-09-15 00:06:00,2022-09-15 00:05:00,BTC-USDT,1min,20206.8,20209.0,20201.6,20209.0,20368
2022-09-15 00:07:00,2022-09-15 00:06:00,BTC-USDT,1min,20209.1,20230.0,20209.1,20225.1,31500
2022-09-15 00:08:00,2022-09-15 00:07:00,BTC-USDT,1min,20225.0,20230.0,20219.2,20226.2,44264
2022-09-15 00:09:00,2022-09-15 00:08:00,BTC-USDT,1min,20226.5,20226.5,20222.4,20226.3,4492
2022-09-15 00:10:00,2022-09-15 00:09:00,BTC-USDT,1min,20226.2,20226.2,20214.7,20214.8,19056
2022-09-15 00:11:00,2022-09-15 00:10:00,BTC-USDT,1min,20214.8,20227.0,20214.8,20215.7,26398
2022-09-15 00:12:00,2022-09-15 00:11:00,BTC-USDT,1min,20215.7,20221.8,20215.7,20221.8,26674
2022-09-15 00:13:00,2022-09-15 00:12:00,BTC-USDT,1min,20221.9,20241.2,20221.9,20241.2,21600
2022-09-15 00:14:00,2022-09-15 00:13:00,BTC-USDT,1min,20241.3,20247.8,20238.8,20245.0,38990
2022-09-15 00:15:00,2022-09-15 00:14:00,BTC-USDT,1min,20244.3,20244.3,20203.5,20236.2,109310
2022-09-15 00:16:00,2022-09-15 00:15:00,BTC-USDT,1min,20236.2,20255.9,20231.4,20252.2,14864
2022-09-15 00:17:00,2022-09-15 00:16:00,BTC-USDT,1min,20252.2,20259.2,20250.3,20258.1,43888
2022-09-15 00:18:00,2022-09-15 00:17:00,BTC-USDT,1min,20257.2,20257.3,20246.3,20250.2,26190
2022-09-15 00:19:00,2022-09-15 00:18:00,BTC-USDT,1min,20250.1,20254.8,20240.2,20240.3,40090
2022-09-15 00:20:00,2022-09-15 00:19:00,BTC-USDT,1min,20240.2,20240.9,20234.5,20235.8,10976
2022-09-15 00:21:00,2022-09-15 00:20:00,BTC-USDT,1min,20235.8,20249.4,20235.8,20237.3,39762
2022-09-15 00:22:00,2022-09-15 00:21:00,BTC-USDT,1min,20237.3,20240.9,20233.3,20233.4,47822
2022-09-15 00:23:00,2022-09-15 00:22:00,BTC-USDT,1min,20233.4,20233.4,20233.3,20233.3,38
2022-09-15 00:24:00,2022-09-15 00:23:00,BTC-USDT,1min,20233.4,20240.8,20233.4,20240.8,21336
2022-09-15 00:25:00,2022-09-15 00:24:00,BTC-USDT,1min,20240.8,20248.9,20240.8,20245.0,19650
2022-09-15 00:26:00,2022-09-15 00:25:00,BTC-USDT,1min,20245.0,20246.7,20239.5,20246.6,33464
2022-09-15 00:27:00,2022-09-15 00:26:00,BTC-USDT,1min,20246.6,20249.7,20246.6,20249.6,13570
2022-09-15 00:28:00,2022-09-15 00:27:00,BTC-USDT,1min,20249.6,20249.7,20237.3,20237.3,18584
2022-09-15 00:29:00,2022-09-15 00:28:00,BTC-USDT,1min,20236.9,20254.8,20230.2,20253.4,23736
2022-09-15 00:30:00,2022-09-15 00:29:00,BTC-USDT,1min,20253.3,20253.3,20223.4,20229.6,83842
2022-09-15 00:31:00,2022-09-15 00:30:00,BTC-USDT,1min,20229.5,20229.5,20207.4,20207.4,4158
2022-09-15 00:32:00,2022-09-15 00:31:00,BTC-USDT,1min,20207.3,20228.6,20195.1,20206.0,90314
2022-09-15 00:33:00,2022-09-15 00:32:00,BTC-USDT,1min,20205.6,20221.1,20201.5,20221.0,6112
2022-09-15 00:34:00,2022-09-15 00:33:00,BTC-USDT,1min,20221.0,20221.0,20199.2,20199.2,28994
2022-09-15 00:35:00,2022-09-15 00:34:00,BTC-USDT,1min,20197.6,20197.7,20192.3,20192.3,7642
2022-09-15 00:36:00,2022-09-15 00:35:00,BTC-USDT,1min,20192.3,20192.3,20157.0,20167.7,79630
2022-09-15 00:37:00,2022-09-15 00:36:00,BTC-USDT,1min,20167.8,20184.2,20163.4,20168.9,93156
2022-09-15 00:38:00,2022-09-15 00:37:00,BTC-USDT,1min,20168.0,20183.5,20168.0,20174.6,18782
2022-09-15 00:39:00,2022-09-15 00:38:00,BTC-USDT,1min,20174.6,20183.9,20164.2,20169.8,83064
2022-09-15 00:40:00,2022-09-15 00:39:00,BTC-USDT,1min,20169.9,20184.3,20169.8,20177.2,37188
2022-09-15 00:41:00,2022-09-15 00:40:00,BTC-USDT,1min,20177.1,20180.3,20169.2,20169.2,37628
2022-09-15 00:42:00,2022-09-15 00:41:00,BTC-USDT,1min,20169.2,20176.9,20169.2,20176.9,23392
2022-09-15 00:43:00,2022-09-15 00:42:00,BTC-USDT,1min,20177.2,20177.2,20172.5,20172.5,27846
