close_time,open_time,ticker,interval,open,high,low,close,vol
2023-03-14 00:01:00,2023-03-14 00:00:00,BTC-USDT,1min,24118.1,24133.2,24085.9,24085.9,16946
2023-03-14 00:02:00,2023-03-14 00:01:00,BTC-USDT,1min,24086.0,24116.9,24079.6,24079.6,13842
2023-03-14 00:03:00,2023-03-14 00:02:00,BTC-USDT,1min,24079.6,24090.8,24057.8,24057.8,12848
2023-03-14 00:04:00,2023-03-14 00:03:00,BTC-USDT,1min,24057.9,24077.9,24052.5,24052.5,17432
2023-03-14 00:05:00,2023-03-14 00:04:00,BTC-USDT,1min,24052.5,24078.6,24050.0,24057.5,6828
2023-03-14 00:06:00,2023-03-14 00:05:00,BTC-USDT,1min,24051.4,24054.8,24023.4,24023.4,15316
2023-03-14 00:07:00,2023-03-14 00:06:00,BTC-USDT,1min,24021.5,24034.2,24001.2,24033.5,13820
2023-03-14 00:08:00,2023-03-14 00:07:00,BTC-USDT,1min,24033.4,24034.9,24028.6,24029.2,7652
2023-03-14 00:09:00,2023-03-14 00:08:00,BTC-USDT,1min,24030.4,24075.0,24030.4,24031.2,7976
2023-03-14 00:10:00,2023-03-14 00:09:00,BTC-USDT,1min,24031.2,24054.5,24010.0,24048.5,10772
2023-03-14 00:11:00,2023-03-14 00:10:00,BTC-USDT,1min,24048.5,24054.9,24027.2,24043.3,4260
2023-03-14 00:12:00,2023-03-14 00:11:00,BTC-USDT,1min,24043.0,24085.5,24041.4,24065.3,8388
2023-03-14 00:13:00,2023-03-14 00:12:00,BTC-USDT,1min,24065.3,24080.0,24058.7,24058.7,5690
2023-03-14 00:14:00,2023-03-14 00:13:00,BTC-USDT,1min,24055.7,24055.7,23971.5,23996.1,20984
2023-03-14 00:15:00,2023-03-14 00:14:00,BTC-USDT,1min,23996.4,24008.0,23981.2,23999.8,24604
2023-03-14 00:16:00,2023-03-14 00:15:00,BTC-USDT,1min,23999.7,24099.9,23992.6,24073.4,49784
2023-03-14 00:17:00,2023-03-14 00:16:00,BTC-USDT,1min,24073.2,24115.7,24061.9,24062.0,51122
