close_time,open_time,ticker,interval,open,high,low,close,vol
2023-08-08 00:01:00,2023-08-08 00:00:00,BTC-USDT,1min,29188.5,29188.6,29186.2,29188.6,21010
2023-08-08 00:02:00,2023-08-08 00:01:00,BTC-USDT,1min,29188.6,29188.6,29188.5,29188.6,4442
2023-08-08 00:03:00,2023-08-08 00:02:00,BTC-USDT,1min,29188.6,29192.6,29188.6,29192.5,64544
2023-08-08 00:04:00,2023-08-08 00:03:00,BTC-USDT,1min,29192.5,29192.5,29187.0,29187.1,11668
2023-08-08 00:05:00,2023-08-08 00:04:00,BTC-USDT,1min,29187.0,29191.9,29187.0,29191.9,6850
2023-08-08 00:06:00,2023-08-08 00:05:00,BTC-USDT,1min,29191.9,29192.6,29191.9,29192.6,1718
2023-08-08 00:07:00,2023-08-08 00:06:00,BTC-USDT,1min,29192.6,29201.1,29192.6,29198.8,14236
2023-08-08 00:08:00,2023-08-08 00:07:00,BTC-USDT,1min,29198.8,29204.3,29198.7,29204.3,4748
2023-08-08 00:09:00,2023-08-08 00:08:00,BTC-USDT,1min,29204.6,29204.7,29204.6,29204.7,2246
2023-08-08 00:10:00,2023-08-08 00:09:00,BTC-USDT,1min,29204.7,29204.7,29192.9,29192.9,18300
2023-08-08 00:11:00,2023-08-08 00:10:00,BTC-USDT,1min,29192.9,29193.0,29192.9,29193.0,1136
2023-08-08 00:12:00,2023-08-08 00:11:00,BTC-USDT,1min,29193.0,29198.3,29193.0,29196.8,8872
2023-08-08 00:13:00,2023-08-08 00:12:00,BTC-USDT,1min,29196.8,29196.8,29194.9,29194.9,1876
2023-08-08 00:14:00,2023-08-08 00:13:00,BTC-USDT,1min,29194.9,29195.0,29194.9,29194.9,2006
2023-08-08 00:15:00,2023-08-08 00:14:00,BTC-USDT,1min,29194.9,29194.9,29188.9,29188.9,7122
2023-08-08 00:16:00,2023-08-08 00:15:00,BTC-USDT,1min,29188.9,29188.9,29188.9,29188.9,1152
2023-08-08 00:17:00,2023-08-08 00:16:00,BTC-USDT,1min,29188.9,29188.9,29185.9,29185.9,3984
2023-08-08 00:18:00,2023-08-08 00:17:00,BTC-USDT,1min,29185.9,29185.9,29185.9,29185.9,10
2023-08-08 00:19:00,2023-08-08 00:18:00,BTC-USDT,1min,29185.9,29185.9,29185.9,29185.9,366
2023-08-08 00:20:00,2023-08-08 00:19:00,BTC-USDT,1min,29186.0,29189.0,29186.0,29188.9,28870
2023-08-08 00:21:00,2023-08-08 00:20:00,BTC-USDT,1min,29189.0,29189.0,29184.2,29184.2,1254
2023-08-08 00:22:00,2023-08-08 00:21:00,BTC-USDT,1min,29184.1,29184.1,29184.1,29184.1,1994
2023-08-08 00:23:00,2023-08-08 00:22:00,BTC-USDT,1min,29184.1,29184.1,29181.4,29181.5,594
2023-08-08 00:24:00,2023-08-08 00:23:00,BTC-USDT,1min,29181.5,29181.5,29181.5,29181.5,60
2023-08-08 00:25:00,2023-08-08 00:24:00,BTC-USDT,1min,29181.4,29181.5,29181.4,29181.4,2604
2023-08-08 00:26:00,2023-08-08 00:25:00,BTC-USDT,1min,29181.4,29181.4,29180.7,29180.7,328
2023-08-08 00:27:00,2023-08-08 00:26:00,BTC-USDT,1min,29180.7,29180.7,29180.7,29180.7,7464
2023-08-08 00:28:00,2023-08-08 00:27:00,BTC-USDT,1min,29180.7,29180.7,29177.2,29177.2,492
2023-08-08 00:29:00,2023-08-08 00:28:00,BTC-USDT,1min,29177.2,29177.2,29177.2,29177.2,1162
2023-08-08 00:30:00,2023-08-08 00:29:00,BTC-USDT,1min,29177.2,29177.2,29177.2,29177.2,1378
2023-08-08 00:31:00,2023-08-08 00:30:00,BTC-USDT,1min,29177.3,29177.3,29177.2,29177.2,1034
2023-08-08 00:32:00,2023-08-08 00:31:00,BTC-USDT,1min,29177.3,29177.3,29177.2,29177.3,2544
2023-08-08 00:33:00,2023-08-08 00:32:00,BTC-USDT,1min,29177.3,29177.3,29177.2,29177.3,1556
2023-08-08 00:34:00,2023-08-08 00:33:00,BTC-USDT,1min,29177.2,29177.2,29174.8,29174.8,3756
2023-08-08 00:35:00,2023-08-08 00:34:00,BTC-USDT,1min,29174.9,29174.9,29174.8,29174.8,464
2023-08-08 00:36:00,2023-08-08 00:35:00,BTC-USDT,1min,29173.4,29173.4,29171.8,29171.8,1638
2023-08-08 00:37:00,2023-08-08 00:36:00,BTC-USDT,1min,29170.4,29171.4,29170.3,29171.3,7794
2023-08-08 00:38:00,2023-08-08 00:37:00,BTC-USDT,1min,29171.3,29171.4,29171.3,29171.4,432
2023-08-08 00:39:00,2023-08-08 00:38:00,BTC-USDT,1min,29171.3,29171.4,29171.3,29171.3,1260
2023-08-08 00:40:00,2023-08-08 00:39:00,BTC-USDT,1min,29171.4,29171.4,29171.3,29171.4,1444
2023-08-08 00:41:00,2023-08-08 00:40:00,BTC-USDT,1min,29171.3,29175.7,29171.3,29175.7,11898
2023-08-08 00:42:00,2023-08-08 00:41:00,BTC-USDT,1min,29175.6,29175.7,29175.6,29175.6,2892
2023-08-08 00:43:00,2023-08-08 00:42:00,BTC-USDT,1min,29175.7,29175.7,29175.6,29175.6,8652
2023-08-08 00:44:00,2023-08-08 00:43:00,BTC-USDT,1min,29175.6,29175.7,29175.6,29175.7,250
2023-08-08 00:45:00,2023-08-08 00:44:00,BTC-USDT,1min,29175.7,29175.7,29175.7,29175.7,56
2023-08-08 00:46:00,2023-08-08 00:45:00,BTC-USDT,1min,29175.7,29180.1,29175.7,29180.1,9702
2023-08-08 00:47:00,2023-08-08 00:46:00,BTC-USDT,1min,29180.1,29180.1,29180.1,29180.1,0
2023-08-08 00:48:00,2023-08-08 00:47:00,BTC-USDT,1min,29181.4,29186.7,29181.4,29186.7,86
2023-08-08 00:49:00,2023-08-08 00:48:00,BTC-USDT,1min,29186.6,29186.6,29186.6,29186.6,2
2023-08-08 00:50:00,2023-08-08 00:49:00,BTC-USDT,1min,29186.6,29186.7,29186.6,29186.7,3862
2023-08-08 00:51:00,2023-08-08 00:50:00,BTC-USDT,1min,29186.7,29198.0,29186.7,29197.6,11398
2023-08-08 00:52:00,2023-08-08 00:51:00,BTC-USDT,1min,29195.9,29196.0,29195.9,29196.0,2112
2023-08-08 00:53:00,2023-08-08 00:52:00,BTC-USDT,1min,29196.0,29196.0,29195.9,29196.0,10226
2023-08-08 00:54:00,2023-08-08 00:53:00,BTC-USDT,1min,29196.0,29196.0,29195.9,29196.0,1996
2023-08-08 00:55:00,2023-08-08 00:54:00,BTC-USDT,1min,29198.3,29204.7,29198.3,29204.6,11772
2023-08-08 00:56:00,2023-08-08 00:55:00,BTC-USDT,1min,29204.7,29218.6,29204.7,29217.0,39284
2023-08-08 00:57:00,2023-08-08 00:56:00,BTC-USDT,1min,29217.1,29223.2,29217.0,29223.1,5170
2023-08-08 00:58:00,2023-08-08 00:57:00,BTC-USDT,1min,29223.1,29233.7,29223.1,29233.6,8810
2023-08-08 00:59:00,2023-08-08 00:58:00,BTC-USDT,1min,29233.5,29236.7,29233.5,29236.6,4518
2023-08-08 01:00:00,2023-08-08 00:59:00,BTC-USDT,1min,29236.7,29236.7,29236.6,29236.6,24040
2023-08-08 01:01:00,2023-08-08 01:00:00,BTC-USDT,1min,29236.6,29236.6,29213.6,29213.6,106222
2023-08-08 01:02:00,2023-08-08 01:01:00,BTC-USDT,1min,29213.7,29217.2,29213.6,29217.1,13106
2023-08-08 01:03:00,2023-08-08 01:02:00,BTC-USDT,1min,29217.1,29217.2,29212.0,29212.0,10224
2023-08-08 01:04:00,2023-08-08 01:03:00,BTC-USDT,1min,29212.0,29215.2,29212.0,29215.2,2940
2023-08-08 01:05:00,2023-08-08 01:04:00,BTC-USDT,1min,29215.1,29215.1,29213.6,29213.6,2272
2023-08-08 01:06:00,2023-08-08 01:05:00,BTC-USDT,1min,29213.7,29213.7,29206.0,29206.0,5884
2023-08-08 01:07:00,2023-08-08 01:06:00,BTC-USDT,1min,29205.9,29205.9,29198.6,29198.6,1864
2023-08-08 01:08:00,2023-08-08 01:07:00,BTC-USDT,1min,29198.5,29198.5,29186.8,29186.9,3902
2023-08-08 01:09:00,2023-08-08 01:08:00,BTC-USDT,1min,29186.9,29186.9,29184.0,29184.1,4732
2023-08-08 01:10:00,2023-08-08 01:09:00,BTC-USDT,1min,29183.4,29183.4,29176.9,29177.0,6146
2023-08-08 01:11:00,2023-08-08 01:10:00,BTC-USDT,1min,29177.0,29177.0,29176.9,29176.9,5470
2023-08-08 01:12:00,2023-08-08 01:11:00,BTC-USDT,1min,29177.0,29177.0,29176.9,29177.0,956
2023-08-08 01:13:00,2023-08-08 01:12:00,BTC-USDT,1min,29177.0,29177.0,29172.0,29172.1,20904
2023-08-08 01:14:00,2023-08-08 01:13:00,BTC-USDT,1min,29172.0,29172.0,29165.3,29165.3,7184
2023-08-08 01:15:00,2023-08-08 01:14:00,BTC-USDT,1min,29165.1,29165.6,29165.1,29165.5,6368
2023-08-08 01:16:00,2023-08-08 01:15:00,BTC-USDT,1min,29165.5,29165.5,29163.8,29163.8,14614
2023-08-08 01:17:00,2023-08-08 01:16:00,BTC-USDT,1min,29162.8,29168.1,29162.8,29166.4,17742
2023-08-08 01:18:00,2023-08-08 01:17:00,BTC-USDT,1min,29166.4,29171.3,29166.4,29171.3,17490
2023-08-08 01:19:00,2023-08-08 01:18:00,BTC-USDT,1min,29172.1,29183.7,29172.1,29177.5,34028
2023-08-08 01:20:00,2023-08-08 01:19:00,BTC-USDT,1min,29177.5,29182.6,29177.5,29182.5,9994
2023-08-08 01:21:00,2023-08-08 01:20:00,BTC-USDT,1min,29182.6,29182.6,29182.5,29182.5,4370
2023-08-08 01:22:00,2023-08-08 01:21:00,BTC-USDT,1min,29182.6,29182.6,29182.5,29182.6,2258
2023-08-08 01:23:00,2023-08-08 01:22:00,BTC-USDT,1min,29182.6,29182.6,29182.6,29182.6,1142
2023-08-08 01:24:00,2023-08-08 01:23:00,BTC-USDT,1min,29182.6,29182.6,29182.5,29182.5,1126
2023-08-08 01:25:00,2023-08-08 01:24:00,BTC-USDT,1min,29182.5,29182.6,29178.8,29178.8,10544
2023-08-08 01:26:00,2023-08-08 01:25:00,BTC-USDT,1min,29178.8,29178.8,29174.1,29174.2,5470
2023-08-08 01:27:00,2023-08-08 01:26:00,BTC-USDT,1min,29174.2,29174.2,29167.7,29167.7,5244
2023-08-08 01:28:00,2023-08-08 01:27:00,BTC-USDT,1min,29167.8,29167.8,29167.7,29167.7,3150
2023-08-08 01:29:00,2023-08-08 01:28:00,BTC-USDT,1min,29167.8,29167.8,29167.7,29167.8,1058
2023-08-08 01:30:00,2023-08-08 01:29:00,BTC-USDT,1min,29167.7,29167.7,29160.0,29160.0,10084
2023-08-08 01:31:00,2023-08-08 01:30:00,BTC-USDT,1min,29160.0,29160.1,29160.0,29160.0,36
2023-08-08 01:32:00,2023-08-08 01:31:00,BTC-USDT,1min,29160.0,29160.1,29145.1,29150.3,25486
2023-08-08 01:33:00,2023-08-08 01:32:00,BTC-USDT,1min,29150.3,29150.4,29150.3,29150.3,1920
2023-08-08 01:34:00,2023-08-08 01:33:00,BTC-USDT,1min,29150.4,29156.2,29150.4,29156.2,10886
2023-08-08 01:35:00,2023-08-08 01:34:00,BTC-USDT,1min,29156.1,29156.2,29153.5,29153.6,22872
2023-08-08 01:36:00,2023-08-08 01:35:00,BTC-USDT,1min,29153.5,29153.5,29143.9,29147.0,20064
2023-08-08 01:37:00,2023-08-08 01:36:00,BTC-USDT,1min,29147.0,29147.0,29145.4,29145.4,15084
2023-08-08 01:38:00,2023-08-08 01:37:00,BTC-USDT,1min,29145.5,29145.5,29142.5,29142.5,18466
2023-08-08 01:39:00,2023-08-08 01:38:00,BTC-USDT,1min,29142.6,29142.6,29139.5,29139.6,1992
2023-08-08 01:40:00,2023-08-08 01:39:00,BTC-USDT,1min,29139.6,29160.0,29139.6,29159.9,12748
2023-08-08 01:41:00,2023-08-08 01:40:00,BTC-USDT,1min,29159.9,29159.9,29147.4,29147.4,2728
2023-08-08 01:42:00,2023-08-08 01:41:00,BTC-USDT,1min,29146.8,29146.8,29146.8,29146.8,1240
2023-08-08 01:43:00,2023-08-08 01:42:00,BTC-USDT,1min,29146.8,29149.9,29146.8,29149.9,2494
2023-08-08 01:44:00,2023-08-08 01:43:00,BTC-USDT,1min,29149.8,29149.8,29143.0,29143.0,8736
2023-08-08 01:45:00,2023-08-08 01:44:00,BTC-USDT,1min,29143.0,29146.2,29143.0,29146.2,8860
2023-08-08 01:46:00,2023-08-08 01:45:00,BTC-USDT,1min,29146.2,29146.2,29146.2,29146.2,4936
2023-08-08 01:47:00,2023-08-08 01:46:00,BTC-USDT,1min,29146.1,29146.4,29146.1,29146.3,11072
2023-08-08 01:48:00,2023-08-08 01:47:00,BTC-USDT,1min,29146.4,29146.4,29146.3,29146.3,612
2023-08-08 01:49:00,2023-08-08 01:48:00,BTC-USDT,1min,29146.4,29146.4,29146.4,29146.4,26
2023-08-08 01:50:00,2023-08-08 01:49:00,BTC-USDT,1min,29146.4,29146.4,29146.3,29146.3,3318
2023-08-08 01:51:00,2023-08-08 01:50:00,BTC-USDT,1min,29146.4,29146.4,29146.3,29146.3,5408
2023-08-08 01:52:00,2023-08-08 01:51:00,BTC-USDT,1min,29146.4,29146.4,29146.3,29146.4,3316
2023-08-08 01:53:00,2023-08-08 01:52:00,BTC-USDT,1min,29146.4,29146.4,29146.3,29146.3,1464
2023-08-08 01:54:00,2023-08-08 01:53:00,BTC-USDT,1min,29146.3,29146.3,29146.1,29146.1,14998
2023-08-08 01:55:00,2023-08-08 01:54:00,BTC-USDT,1min,29146.1,29146.1,29146.1,29146.1,430
2023-08-08 01:56:00,2023-08-08 01:55:00,BTC-USDT,1min,29146.2,29146.2,29146.1,29146.1,2038
2023-08-08 01:57:00,2023-08-08 01:56:00,BTC-USDT,1min,29146.2,29146.2,29145.0,29145.0,15706
2023-08-08 01:58:00,2023-08-08 01:57:00,BTC-USDT,1min,29144.9,29144.9,29137.9,29138.1,8478
2023-08-08 01:59:00,2023-08-08 01:58:00,BTC-USDT,1min,29138.1,29138.1,29137.0,29137.1,6436
2023-08-08 02:00:00,2023-08-08 01:59:00,BTC-USDT,1min,29137.1,29138.2,29137.1,29138.2,4536
2023-08-08 02:01:00,2023-08-08 02:00:00,BTC-USDT,1min,29138.1,29138.1,29133.2,29138.0,9642
2023-08-08 02:02:00,2023-08-08 02:01:00,BTC-USDT,1min,29138.0,29138.0,29134.6,29134.6,15376
2023-08-08 02:03:00,2023-08-08 02:02:00,BTC-USDT,1min,29134.5,29134.6,29134.5,29134.5,5420
2023-08-08 02:04:00,2023-08-08 02:03:00,BTC-USDT,1min,29134.6,29134.6,29134.5,29134.6,1948
2023-08-08 02:05:00,2023-08-08 02:04:00,BTC-USDT,1min,29134.6,29143.2,29134.6,29140.9,20810
2023-08-08 02:06:00,2023-08-08 02:05:00,BTC-USDT,1min,29140.9,29140.9,29140.8,29140.9,3072
2023-08-08 02:07:00,2023-08-08 02:06:00,BTC-USDT,1min,29140.8,29144.0,29140.8,29144.0,13092
2023-08-08 02:08:00,2023-08-08 02:07:00,BTC-USDT,1min,29144.0,29147.7,29143.9,29147.7,9790
2023-08-08 02:09:00,2023-08-08 02:08:00,BTC-USDT,1min,29147.7,29147.7,29147.6,29147.7,674
