close_time,open_time,ticker,interval,open,high,low,close,vol
2023-02-21 00:01:00,2023-02-21 00:00:00,BTC-USDT,1min,24827.0,24827.1,24818.1,24818.2,4734
2023-02-21 00:02:00,2023-02-21 00:01:00,BTC-USDT,1min,24818.1,24826.1,24818.1,24821.7,4358
2023-02-21 00:03:00,2023-02-21 00:02:00,BTC-USDT,1min,24821.6,24824.3,24812.8,24817.4,11272
2023-02-21 00:04:00,2023-02-21 00:03:00,BTC-USDT,1min,24815.1,24815.2,24815.1,24815.1,3156
2023-02-21 00:05:00,2023-02-21 00:04:00,BTC-USDT,1min,24815.1,24822.0,24810.2,24822.0,1132
2023-02-21 00:06:00,2023-02-21 00:05:00,BTC-USDT,1min,24821.9,24822.0,24817.5,24817.5,740
2023-02-21 00:07:00,2023-02-21 00:06:00,BTC-USDT,1min,24820.5,24821.9,24819.5,24819.5,2296
2023-02-21 00:08:00,2023-02-21 00:07:00,BTC-USDT,1min,24819.5,24821.9,24813.7,24818.6,3712
2023-02-21 00:09:00,2023-02-21 00:08:00,BTC-USDT,1min,24818.6,24818.6,24809.2,24809.3,1962
2023-02-21 00:10:00,2023-02-21 00:09:00,BTC-USDT,1min,24809.3,24809.3,24795.7,24795.7,3898
2023-02-21 00:11:00,2023-02-21 00:10:00,BTC-USDT,1min,24795.7,24795.7,24784.8,24784.8,14650
2023-02-21 00:12:00,2023-02-21 00:11:00,BTC-USDT,1min,24784.9,24799.0,24784.9,24799.0,6048
2023-02-21 00:13:00,2023-02-21 00:12:00,BTC-USDT,1min,24798.9,24806.4,24796.7,24806.3,7892
2023-02-21 00:14:00,2023-02-21 00:13:00,BTC-USDT,1min,24809.8,24818.7,24809.7,24810.2,4016
2023-02-21 00:15:00,2023-02-21 00:14:00,BTC-USDT,1min,24810.2,24812.6,24799.0,24799.0,13302
2023-02-21 00:16:00,2023-02-21 00:15:00,BTC-USDT,1min,24798.9,24798.9,24785.4,24785.5,7478
2023-02-21 00:17:00,2023-02-21 00:16:00,BTC-USDT,1min,24785.5,24785.5,24784.1,24784.2,5152
2023-02-21 00:18:00,2023-02-21 00:17:00,BTC-USDT,1min,24784.1,24784.2,24782.2,24783.9,5946
2023-02-21 00:19:00,2023-02-21 00:18:00,BTC-USDT,1min,24783.9,24784.6,24783.9,24784.6,1638
2023-02-21 00:20:00,2023-02-21 00:19:00,BTC-USDT,1min,24784.5,24798.9,24784.5,24798.9,942
2023-02-21 00:21:00,2023-02-21 00:20:00,BTC-USDT,1min,24799.0,24806.6,24799.0,24806.6,2540
2023-02-21 00:22:00,2023-02-21 00:21:00,BTC-USDT,1min,24806.5,24809.9,24806.5,24809.8,1502
2023-02-21 00:23:00,2023-02-21 00:22:00,BTC-USDT,1min,24809.9,24816.3,24809.9,24811.5,848
2023-02-21 00:24:00,2023-02-21 00:23:00,BTC-USDT,1min,24811.4,24811.5,24811.4,24811.4,2346
2023-02-21 00:25:00,2023-02-21 00:24:00,BTC-USDT,1min,24811.4,24814.1,24811.4,24812.3,5306
2023-02-21 00:26:00,2023-02-21 00:25:00,BTC-USDT,1min,24812.2,24812.3,24812.2,24812.3,532
2023-02-21 00:27:00,2023-02-21 00:26:00,BTC-USDT,1min,24812.2,24812.2,24797.6,24797.6,4370
2023-02-21 00:28:00,2023-02-21 00:27:00,BTC-USDT,1min,24797.7,24804.0,24797.6,24801.7,822
2023-02-21 00:29:00,2023-02-21 00:28:00,BTC-USDT,1min,24801.7,24807.5,24801.7,24807.5,4288
2023-02-21 00:30:00,2023-02-21 00:29:00,BTC-USDT,1min,24807.4,24814.0,24807.4,24811.0,10290
2023-02-21 00:31:00,2023-02-21 00:30:00,BTC-USDT,1min,24810.9,24825.1,24810.9,24825.0,7158
2023-02-21 00:32:00,2023-02-21 00:31:00,BTC-USDT,1min,24825.0,24857.8,24825.0,24857.8,17892
2023-02-21 00:33:00,2023-02-21 00:32:00,BTC-USDT,1min,24857.8,24857.8,24844.6,24852.7,23378
2023-02-21 00:34:00,2023-02-21 00:33:00,BTC-USDT,1min,24852.8,24886.0,24852.8,24883.2,52418
2023-02-21 00:35:00,2023-02-21 00:34:00,BTC-USDT,1min,24883.1,24931.1,24883.1,24909.2,140408
2023-02-21 00:36:00,2023-02-21 00:35:00,BTC-USDT,1min,24909.2,24909.2,24891.8,24899.0,27616
2023-02-21 00:37:00,2023-02-21 00:36:00,BTC-USDT,1min,24899.0,24899.0,24877.0,24883.9,9380
2023-02-21 00:38:00,2023-02-21 00:37:00,BTC-USDT,1min,24885.8,24904.0,24885.8,24903.9,8394
2023-02-21 00:39:00,2023-02-21 00:38:00,BTC-USDT,1min,24903.9,24914.8,24900.2,24914.8,57520
2023-02-21 00:40:00,2023-02-21 00:39:00,BTC-USDT,1min,24914.7,24940.0,24909.7,24934.0,29782
2023-02-21 00:41:00,2023-02-21 00:40:00,BTC-USDT,1min,24934.0,24934.0,24902.6,24902.6,24368
2023-02-21 00:42:00,2023-02-21 00:41:00,BTC-USDT,1min,24902.7,24906.6,24893.0,24904.6,10218
2023-02-21 00:43:00,2023-02-21 00:42:00,BTC-USDT,1min,24901.6,24909.1,24887.0,24909.1,23260
2023-02-21 00:44:00,2023-02-21 00:43:00,BTC-USDT,1min,24909.1,24914.2,24909.1,24909.4,3918
2023-02-21 00:45:00,2023-02-21 00:44:00,BTC-USDT,1min,24909.4,24909.4,24885.4,24885.5,11846
2023-02-21 00:46:00,2023-02-21 00:45:00,BTC-USDT,1min,24885.4,24899.9,24876.9,24895.6,24172
2023-02-21 00:47:00,2023-02-21 00:46:00,BTC-USDT,1min,24895.6,24895.6,24877.4,24882.7,10718
2023-02-21 00:48:00,2023-02-21 00:47:00,BTC-USDT,1min,24884.1,24884.2,24875.6,24880.8,11968
2023-02-21 00:49:00,2023-02-21 00:48:00,BTC-USDT,1min,24880.7,24882.6,24880.7,24882.6,2296
2023-02-21 00:50:00,2023-02-21 00:49:00,BTC-USDT,1min,24882.5,24885.6,24879.5,24879.5,3610
2023-02-21 00:51:00,2023-02-21 00:50:00,BTC-USDT,1min,24879.5,24886.6,24870.9,24882.0,11242
2023-02-21 00:52:00,2023-02-21 00:51:00,BTC-USDT,1min,24882.0,24885.1,24874.7,24874.7,5922
2023-02-21 00:53:00,2023-02-21 00:52:00,BTC-USDT,1min,24874.6,24874.6,24867.6,24874.3,37552
2023-02-21 00:54:00,2023-02-21 00:53:00,BTC-USDT,1min,24874.3,24879.3,24870.1,24879.2,12182
2023-02-21 00:55:00,2023-02-21 00:54:00,BTC-USDT,1min,24879.2,24879.2,24867.9,24868.0,8582
2023-02-21 00:56:00,2023-02-21 00:55:00,BTC-USDT,1min,24867.9,24872.9,24867.9,24871.3,2324
2023-02-21 00:57:00,2023-02-21 00:56:00,BTC-USDT,1min,24873.8,24873.8,24861.2,24865.9,5580
2023-02-21 00:58:00,2023-02-21 00:57:00,BTC-USDT,1min,24865.8,24865.8,24850.4,24850.4,4368
2023-02-21 00:59:00,2023-02-21 00:58:00,BTC-USDT,1min,24850.4,24855.7,24850.4,24855.6,10164
2023-02-21 01:00:00,2023-02-21 00:59:00,BTC-USDT,1min,24855.7,24862.5,24855.6,24862.5,9098
2023-02-21 01:01:00,2023-02-21 01:00:00,BTC-USDT,1min,24862.5,24870.8,24860.7,24860.7,3628
2023-02-21 01:02:00,2023-02-21 01:01:00,BTC-USDT,1min,24860.8,24860.8,24850.8,24851.6,55302
2023-02-21 01:03:00,2023-02-21 01:02:00,BTC-USDT,1min,24851.6,24851.6,24844.0,24848.4,15154
2023-02-21 01:04:00,2023-02-21 01:03:00,BTC-USDT,1min,24848.4,24848.4,24841.0,24841.1,5646
2023-02-21 01:05:00,2023-02-21 01:04:00,BTC-USDT,1min,24841.1,24844.7,24841.1,24842.0,6656
2023-02-21 01:06:00,2023-02-21 01:05:00,BTC-USDT,1min,24842.0,24842.1,24828.1,24828.1,10716
2023-02-21 01:07:00,2023-02-21 01:06:00,BTC-USDT,1min,24828.2,24831.2,24828.2,24831.1,5694
2023-02-21 01:08:00,2023-02-21 01:07:00,BTC-USDT,1min,24831.1,24834.5,24831.1,24834.4,4016
2023-02-21 01:09:00,2023-02-21 01:08:00,BTC-USDT,1min,24834.4,24842.1,24834.4,24842.0,21900
2023-02-21 01:10:00,2023-02-21 01:09:00,BTC-USDT,1min,24842.0,24857.0,24842.0,24848.1,47562
2023-02-21 01:11:00,2023-02-21 01:10:00,BTC-USDT,1min,24848.1,24848.1,24831.5,24831.6,18090
2023-02-21 01:12:00,2023-02-21 01:11:00,BTC-USDT,1min,24831.6,24833.7,24831.5,24833.6,6684
2023-02-21 01:13:00,2023-02-21 01:12:00,BTC-USDT,1min,24833.7,24849.2,24833.7,24849.1,2644
2023-02-21 01:14:00,2023-02-21 01:13:00,BTC-USDT,1min,24849.1,24856.0,24849.1,24856.0,1510
2023-02-21 01:15:00,2023-02-21 01:14:00,BTC-USDT,1min,24856.0,24861.3,24852.5,24861.3,1046
2023-02-21 01:16:00,2023-02-21 01:15:00,BTC-USDT,1min,24861.2,24870.6,24858.7,24870.6,1400
2023-02-21 01:17:00,2023-02-21 01:16:00,BTC-USDT,1min,24870.5,24885.2,24870.5,24876.3,5198
2023-02-21 01:18:00,2023-02-21 01:17:00,BTC-USDT,1min,24876.3,24876.4,24849.8,24849.9,7382
2023-02-21 01:19:00,2023-02-21 01:18:00,BTC-USDT,1min,24847.0,24848.4,24827.8,24827.8,12478
2023-02-21 01:20:00,2023-02-21 01:19:00,BTC-USDT,1min,24827.8,24827.8,24811.4,24826.2,23460
2023-02-21 01:21:00,2023-02-21 01:20:00,BTC-USDT,1min,24826.2,24833.8,24822.9,24833.8,9162
2023-02-21 01:22:00,2023-02-21 01:21:00,BTC-USDT,1min,24833.8,24836.3,24833.7,24836.3,20634
2023-02-21 01:23:00,2023-02-21 01:22:00,BTC-USDT,1min,24836.3,24840.2,24836.2,24840.2,7198
2023-02-21 01:24:00,2023-02-21 01:23:00,BTC-USDT,1min,24840.1,24840.1,24840.1,24840.1,2898
2023-02-21 01:25:00,2023-02-21 01:24:00,BTC-USDT,1min,24840.1,24840.2,24837.5,24837.6,4720
2023-02-21 01:26:00,2023-02-21 01:25:00,BTC-USDT,1min,24837.6,24847.2,24837.5,24844.0,15062
2023-02-21 01:27:00,2023-02-21 01:26:00,BTC-USDT,1min,24844.0,24844.1,24844.0,24844.0,1252
2023-02-21 01:28:00,2023-02-21 01:27:00,BTC-USDT,1min,24842.5,24842.5,24818.0,24818.1,3066
2023-02-21 01:29:00,2023-02-21 01:28:00,BTC-USDT,1min,24818.0,24824.4,24818.0,24824.4,2456
2023-02-21 01:30:00,2023-02-21 01:29:00,BTC-USDT,1min,24824.4,24841.3,24820.1,24841.3,3976
2023-02-21 01:31:00,2023-02-21 01:30:00,BTC-USDT,1min,24841.2,24841.2,24818.9,24819.0,9488
2023-02-21 01:32:00,2023-02-21 01:31:00,BTC-USDT,1min,24819.0,24819.0,24811.4,24812.2,39442
2023-02-21 01:33:00,2023-02-21 01:32:00,BTC-USDT,1min,24812.1,24812.2,24806.7,24809.9,7872
2023-02-21 01:34:00,2023-02-21 01:33:00,BTC-USDT,1min,24812.4,24827.2,24812.4,24827.2,14428
2023-02-21 01:35:00,2023-02-21 01:34:00,BTC-USDT,1min,24827.2,24832.3,24827.2,24832.2,22818
2023-02-21 01:36:00,2023-02-21 01:35:00,BTC-USDT,1min,24832.2,24842.7,24832.2,24842.6,9368
2023-02-21 01:37:00,2023-02-21 01:36:00,BTC-USDT,1min,24842.6,24842.7,24842.6,24842.6,4336
2023-02-21 01:38:00,2023-02-21 01:37:00,BTC-USDT,1min,24842.7,24847.2,24842.6,24847.2,4328
2023-02-21 01:39:00,2023-02-21 01:38:00,BTC-USDT,1min,24847.2,24863.9,24847.2,24862.1,35860
2023-02-21 01:40:00,2023-02-21 01:39:00,BTC-USDT,1min,24862.1,24862.2,24853.6,24853.6,13292
2023-02-21 01:41:00,2023-02-21 01:40:00,BTC-USDT,1min,24853.7,24854.1,24849.5,24854.1,2898
2023-02-21 01:42:00,2023-02-21 01:41:00,BTC-USDT,1min,24854.1,24854.1,24839.5,24845.5,23120
2023-02-21 01:43:00,2023-02-21 01:42:00,BTC-USDT,1min,24845.5,24872.6,24845.5,24872.5,7054
2023-02-21 01:44:00,2023-02-21 01:43:00,BTC-USDT,1min,24872.6,24876.7,24869.7,24869.7,5650
2023-02-21 01:45:00,2023-02-21 01:44:00,BTC-USDT,1min,24869.7,24885.2,24869.7,24885.1,6674
2023-02-21 01:46:00,2023-02-21 01:45:00,BTC-USDT,1min,24885.2,24898.2,24884.4,24884.4,69186
2023-02-21 01:47:00,2023-02-21 01:46:00,BTC-USDT,1min,24884.4,24924.5,24879.4,24911.3,132510
2023-02-21 01:48:00,2023-02-21 01:47:00,BTC-USDT,1min,24911.3,24921.7,24896.9,24904.6,49268
2023-02-21 01:49:00,2023-02-21 01:48:00,BTC-USDT,1min,24904.6,24906.2,24896.1,24901.6,117706
2023-02-21 01:50:00,2023-02-21 01:49:00,BTC-USDT,1min,24901.6,24901.6,24879.3,24890.4,34154
