close_time,open_time,ticker,interval,open,high,low,close,vol
2023-11-02 00:01:00,2023-11-02 00:00:00,BTC-USDT,1min,35454.1,35468.9,35445.7,35466.0,43464
2023-11-02 00:02:00,2023-11-02 00:01:00,BTC-USDT,1min,35465.9,35545.6,35465.9,35487.1,241944
2023-11-02 00:03:00,2023-11-02 00:02:00,BTC-USDT,1min,35494.2,35509.2,35471.9,35472.0,68688
2023-11-02 00:04:00,2023-11-02 00:03:00,BTC-USDT,1min,35472.1,35500.0,35472.1,35496.2,38018
2023-11-02 00:05:00,2023-11-02 00:04:00,BTC-USDT,1min,35495.6,35510.0,35495.2,35502.6,31990
2023-11-02 00:06:00,2023-11-02 00:05:00,BTC-USDT,1min,35502.6,35509.9,35496.9,35509.9,12888
2023-11-02 00:07:00,2023-11-02 00:06:00,BTC-USDT,1min,35509.8,35525.0,35504.1,35522.4,21254
2023-11-02 00:08:00,2023-11-02 00:07:00,BTC-USDT,1min,35520.0,35525.0,35499.9,35499.9,25264
2023-11-02 00:09:00,2023-11-02 00:08:00,BTC-USDT,1min,35491.8,35495.9,35426.0,35433.5,63024
2023-11-02 00:10:00,2023-11-02 00:09:00,BTC-USDT,1min,35435.1,35451.3,35430.4,35447.5,15172
2023-11-02 00:11:00,2023-11-02 00:10:00,BTC-USDT,1min,35447.6,35461.2,35447.6,35460.0,16774
2023-11-02 00:12:00,2023-11-02 00:11:00,BTC-USDT,1min,35461.2,35491.8,35461.0,35487.9,24544
2023-11-02 00:13:00,2023-11-02 00:12:00,BTC-USDT,1min,35488.0,35525.0,35487.9,35523.6,51858
2023-11-02 00:14:00,2023-11-02 00:13:00,BTC-USDT,1min,35525.0,35561.3,35524.9,35552.9,47768
2023-11-02 00:15:00,2023-11-02 00:14:00,BTC-USDT,1min,35549.7,35557.8,35522.6,35540.9,138578
2023-11-02 00:16:00,2023-11-02 00:15:00,BTC-USDT,1min,35540.9,35556.1,35533.2,35538.0,44352
2023-11-02 00:17:00,2023-11-02 00:16:00,BTC-USDT,1min,35533.3,35546.4,35525.5,35540.9,39040
2023-11-02 00:18:00,2023-11-02 00:17:00,BTC-USDT,1min,35540.9,35548.9,35507.7,35507.8,32952
