close_time,open_time,ticker,interval,open,high,low,close,vol
2023-09-05 00:01:00,2023-09-05 00:00:00,BTC-USDT,1min,25811.2,25811.3,25807.8,25808.4,4252
2023-09-05 00:02:00,2023-09-05 00:01:00,BTC-USDT,1min,25808.3,25808.3,25805.0,25805.0,4418
2023-09-05 00:03:00,2023-09-05 00:02:00,BTC-USDT,1min,25805.0,25813.3,25805.0,25813.3,9704
2023-09-05 00:04:00,2023-09-05 00:03:00,BTC-USDT,1min,25813.2,25813.3,25813.2,25813.3,4720
2023-09-05 00:05:00,2023-09-05 00:04:00,BTC-USDT,1min,25813.3,25818.8,25813.3,25818.7,34414
2023-09-05 00:06:00,2023-09-05 00:05:00,BTC-USDT,1min,25816.7,25818.8,25816.7,25818.7,8314
2023-09-05 00:07:00,2023-09-05 00:06:00,BTC-USDT,1min,25818.7,25818.7,25816.9,25817.0,7410
2023-09-05 00:08:00,2023-09-05 00:07:00,BTC-USDT,1min,25817.0,25817.0,25816.9,25816.9,8586
2023-09-05 00:09:00,2023-09-05 00:08:00,BTC-USDT,1min,25816.9,25817.0,25816.9,25817.0,1132
2023-09-05 00:10:00,2023-09-05 00:09:00,BTC-USDT,1min,25817.0,25817.0,25816.9,25816.9,378
2023-09-05 00:11:00,2023-09-05 00:10:00,BTC-USDT,1min,25817.0,25822.7,25817.0,25820.9,10018
2023-09-05 00:12:00,2023-09-05 00:11:00,BTC-USDT,1min,25820.8,25820.8,25792.2,25792.3,17968
2023-09-05 00:13:00,2023-09-05 00:12:00,BTC-USDT,1min,25792.3,25800.7,25792.2,25794.1,18832
2023-09-05 00:14:00,2023-09-05 00:13:00,BTC-USDT,1min,25794.0,25794.1,25794.0,25794.0,3674
2023-09-05 00:15:00,2023-09-05 00:14:00,BTC-USDT,1min,25794.1,25794.1,25782.0,25782.1,9474
2023-09-05 00:16:00,2023-09-05 00:15:00,BTC-USDT,1min,25782.1,25784.3,25782.0,25783.0,13210
2023-09-05 00:17:00,2023-09-05 00:16:00,BTC-USDT,1min,25783.0,25783.5,25776.1,25783.5,13086
2023-09-05 00:18:00,2023-09-05 00:17:00,BTC-USDT,1min,25783.5,25791.4,25783.5,25791.2,5922
2023-09-05 00:19:00,2023-09-05 00:18:00,BTC-USDT,1min,25791.2,25791.3,25791.2,25791.2,4966
2023-09-05 00:20:00,2023-09-05 00:19:00,BTC-USDT,1min,25791.3,25791.3,25789.3,25789.3,6636
2023-09-05 00:21:00,2023-09-05 00:20:00,BTC-USDT,1min,25785.8,25790.6,25785.7,25790.6,4802
2023-09-05 00:22:00,2023-09-05 00:21:00,BTC-USDT,1min,25790.9,25791.0,25790.5,25790.5,8692
2023-09-05 00:23:00,2023-09-05 00:22:00,BTC-USDT,1min,25787.1,25787.1,25750.0,25759.2,23866
2023-09-05 00:24:00,2023-09-05 00:23:00,BTC-USDT,1min,25757.9,25764.0,25753.7,25764.0,16848
2023-09-05 00:25:00,2023-09-05 00:24:00,BTC-USDT,1min,25764.0,25767.6,25764.0,25764.0,20720
2023-09-05 00:26:00,2023-09-05 00:25:00,BTC-USDT,1min,25764.1,25766.8,25764.0,25766.8,10302
2023-09-05 00:27:00,2023-09-05 00:26:00,BTC-USDT,1min,25766.9,25766.9,25759.7,25762.5,6118
2023-09-05 00:28:00,2023-09-05 00:27:00,BTC-USDT,1min,25762.5,25762.5,25755.0,25757.1,9508
2023-09-05 00:29:00,2023-09-05 00:28:00,BTC-USDT,1min,25757.2,25757.2,25757.1,25757.2,1116
2023-09-05 00:30:00,2023-09-05 00:29:00,BTC-USDT,1min,25758.3,25764.9,25758.3,25764.8,12862
2023-09-05 00:31:00,2023-09-05 00:30:00,BTC-USDT,1min,25764.9,25765.9,25764.9,25765.9,10716
2023-09-05 00:32:00,2023-09-05 00:31:00,BTC-USDT,1min,25765.9,25770.0,25765.9,25769.9,3514
2023-09-05 00:33:00,2023-09-05 00:32:00,BTC-USDT,1min,25772.3,25772.4,25768.8,25772.4,6418
2023-09-05 00:34:00,2023-09-05 00:33:00,BTC-USDT,1min,25772.3,25773.1,25772.3,25773.1,906
2023-09-05 00:35:00,2023-09-05 00:34:00,BTC-USDT,1min,25773.1,25778.3,25773.1,25778.2,3726
2023-09-05 00:36:00,2023-09-05 00:35:00,BTC-USDT,1min,25778.2,25778.3,25778.2,25778.2,3178
2023-09-05 00:37:00,2023-09-05 00:36:00,BTC-USDT,1min,25778.3,25778.3,25778.3,25778.3,378
2023-09-05 00:38:00,2023-09-05 00:37:00,BTC-USDT,1min,25778.3,25778.3,25778.2,25778.2,1698
2023-09-05 00:39:00,2023-09-05 00:38:00,BTC-USDT,1min,25778.3,25778.3,25775.0,25775.0,13710
2023-09-05 00:40:00,2023-09-05 00:39:00,BTC-USDT,1min,25772.6,25772.6,25761.9,25761.9,5764
2023-09-05 00:41:00,2023-09-05 00:40:00,BTC-USDT,1min,25762.0,25762.0,25759.5,25759.6,5096
2023-09-05 00:42:00,2023-09-05 00:41:00,BTC-USDT,1min,25759.6,25759.6,25759.5,25759.6,3222
2023-09-05 00:43:00,2023-09-05 00:42:00,BTC-USDT,1min,25759.5,25759.6,25759.5,25759.5,5182
2023-09-05 00:44:00,2023-09-05 00:43:00,BTC-USDT,1min,25759.5,25759.5,25750.1,25750.1,7258
2023-09-05 00:45:00,2023-09-05 00:44:00,BTC-USDT,1min,25750.2,25750.2,25750.1,25750.2,8812
2023-09-05 00:46:00,2023-09-05 00:45:00,BTC-USDT,1min,25750.1,25750.2,25750.1,25750.2,2448
2023-09-05 00:47:00,2023-09-05 00:46:00,BTC-USDT,1min,25750.2,25750.2,25746.3,25746.3,8432
2023-09-05 00:48:00,2023-09-05 00:47:00,BTC-USDT,1min,25745.0,25745.0,25740.2,25740.2,4586
2023-09-05 00:49:00,2023-09-05 00:48:00,BTC-USDT,1min,25740.3,25744.9,25740.2,25744.8,6192
2023-09-05 00:50:00,2023-09-05 00:49:00,BTC-USDT,1min,25744.8,25744.8,25744.8,25744.8,4756
2023-09-05 00:51:00,2023-09-05 00:50:00,BTC-USDT,1min,25744.8,25744.8,25741.6,25741.6,8012
2023-09-05 00:52:00,2023-09-05 00:51:00,BTC-USDT,1min,25741.6,25741.6,25728.3,25731.7,20596
2023-09-05 00:53:00,2023-09-05 00:52:00,BTC-USDT,1min,25731.7,25734.4,25731.7,25734.4,2072
2023-09-05 00:54:00,2023-09-05 00:53:00,BTC-USDT,1min,25734.4,25741.1,25734.3,25741.0,11860
2023-09-05 00:55:00,2023-09-05 00:54:00,BTC-USDT,1min,25741.0,25754.1,25741.0,25749.2,25314
2023-09-05 00:56:00,2023-09-05 00:55:00,BTC-USDT,1min,25749.2,25753.2,25749.1,25749.1,10432
2023-09-05 00:57:00,2023-09-05 00:56:00,BTC-USDT,1min,25749.1,25749.1,25749.0,25749.1,834
2023-09-05 00:58:00,2023-09-05 00:57:00,BTC-USDT,1min,25749.1,25753.7,25749.1,25753.7,1986
2023-09-05 00:59:00,2023-09-05 00:58:00,BTC-USDT,1min,25757.6,25757.6,25757.6,25757.6,38
2023-09-05 01:00:00,2023-09-05 00:59:00,BTC-USDT,1min,25757.5,25762.2,25754.2,25762.1,9582
2023-09-05 01:01:00,2023-09-05 01:00:00,BTC-USDT,1min,25762.2,25766.9,25762.2,25766.9,6130
2023-09-05 01:02:00,2023-09-05 01:01:00,BTC-USDT,1min,25766.8,25768.0,25763.3,25768.0,17912
2023-09-05 01:03:00,2023-09-05 01:02:00,BTC-USDT,1min,25767.9,25767.9,25765.4,25765.4,4210
2023-09-05 01:04:00,2023-09-05 01:03:00,BTC-USDT,1min,25765.4,25765.5,25765.4,25765.5,4676
2023-09-05 01:05:00,2023-09-05 01:04:00,BTC-USDT,1min,25767.7,25767.7,25765.5,25765.5,1064
2023-09-05 01:06:00,2023-09-05 01:05:00,BTC-USDT,1min,25764.4,25764.4,25764.3,25764.3,1834
2023-09-05 01:07:00,2023-09-05 01:06:00,BTC-USDT,1min,25762.1,25762.2,25762.1,25762.2,844
2023-09-05 01:08:00,2023-09-05 01:07:00,BTC-USDT,1min,25762.2,25762.2,25762.2,25762.2,30
