close_time,open_time,ticker,interval,open,high,low,close,vol
2023-05-04 00:01:00,2023-05-04 00:00:00,BTC-USDT,1min,29010.0,29018.6,29001.6,29001.6,10454
2023-05-04 00:02:00,2023-05-04 00:01:00,BTC-USDT,1min,29004.5,29043.9,29004.4,29034.0,23470
2023-05-04 00:03:00,2023-05-04 00:02:00,BTC-USDT,1min,29039.0,29039.0,29024.8,29027.2,22676
2023-05-04 00:04:00,2023-05-04 00:03:00,BTC-USDT,1min,29027.3,29044.3,29027.2,29038.9,8652
2023-05-04 00:05:00,2023-05-04 00:04:00,BTC-USDT,1min,29038.9,29038.9,29029.3,29029.3,4218
2023-05-04 00:06:00,2023-05-04 00:05:00,BTC-USDT,1min,29024.9,29024.9,29002.1,29002.2,14500
2023-05-04 00:07:00,2023-05-04 00:06:00,BTC-USDT,1min,29002.1,29002.2,28987.3,28987.3,13138
2023-05-04 00:08:00,2023-05-04 00:07:00,BTC-USDT,1min,28987.2,29002.9,28984.9,29002.9,10902
2023-05-04 00:09:00,2023-05-04 00:08:00,BTC-USDT,1min,29002.8,29002.8,28987.6,28987.6,6318
2023-05-04 00:10:00,2023-05-04 00:09:00,BTC-USDT,1min,28987.6,28987.7,28980.1,28980.1,4754
2023-05-04 00:11:00,2023-05-04 00:10:00,BTC-USDT,1min,28980.1,29024.8,28978.0,29023.0,17936
2023-05-04 00:12:00,2023-05-04 00:11:00,BTC-USDT,1min,29023.0,29055.3,29023.0,29055.3,40554
2023-05-04 00:13:00,2023-05-04 00:12:00,BTC-USDT,1min,29059.9,29077.1,29048.8,29065.4,51032
2023-05-04 00:14:00,2023-05-04 00:13:00,BTC-USDT,1min,29065.4,29070.2,29062.0,29062.0,6722
2023-05-04 00:15:00,2023-05-04 00:14:00,BTC-USDT,1min,29062.0,29062.1,29048.7,29048.7,19062
2023-05-04 00:16:00,2023-05-04 00:15:00,BTC-USDT,1min,29048.7,29048.7,29034.7,29044.4,6790
2023-05-04 00:17:00,2023-05-04 00:16:00,BTC-USDT,1min,29044.4,29051.6,29044.4,29051.6,3838
2023-05-04 00:18:00,2023-05-04 00:17:00,BTC-USDT,1min,29051.6,29067.1,29051.6,29066.9,10578
2023-05-04 00:19:00,2023-05-04 00:18:00,BTC-USDT,1min,29066.9,29085.6,29048.6,29048.6,20768
2023-05-04 00:20:00,2023-05-04 00:19:00,BTC-USDT,1min,29048.7,29051.2,29020.1,29026.0,34730
2023-05-04 00:21:00,2023-05-04 00:20:00,BTC-USDT,1min,29026.1,29050.4,29026.1,29050.4,13898
2023-05-04 00:22:00,2023-05-04 00:21:00,BTC-USDT,1min,29050.3,29050.4,29047.6,29047.7,6850
2023-05-04 00:23:00,2023-05-04 00:22:00,BTC-USDT,1min,29047.7,29047.7,29047.6,29047.6,4962
2023-05-04 00:24:00,2023-05-04 00:23:00,BTC-USDT,1min,29047.7,29049.9,29039.0,29044.2,11846
2023-05-04 00:25:00,2023-05-04 00:24:00,BTC-USDT,1min,29044.2,29044.2,29034.6,29034.6,5896
2023-05-04 00:26:00,2023-05-04 00:25:00,BTC-USDT,1min,29034.6,29047.4,29034.6,29047.4,8270
2023-05-04 00:27:00,2023-05-04 00:26:00,BTC-USDT,1min,29047.4,29047.4,29037.0,29037.0,3756
2023-05-04 00:28:00,2023-05-04 00:27:00,BTC-USDT,1min,29037.0,29037.0,29034.9,29034.9,1176
2023-05-04 00:29:00,2023-05-04 00:28:00,BTC-USDT,1min,29023.0,29023.1,29023.0,29023.0,6094
2023-05-04 00:30:00,2023-05-04 00:29:00,BTC-USDT,1min,29023.1,29031.2,29019.0,29031.2,7314
2023-05-04 00:31:00,2023-05-04 00:30:00,BTC-USDT,1min,29031.2,29031.3,29023.7,29023.7,4924
2023-05-04 00:32:00,2023-05-04 00:31:00,BTC-USDT,1min,29023.7,29023.8,29001.5,29001.6,10864
2023-05-04 00:33:00,2023-05-04 00:32:00,BTC-USDT,1min,29001.6,29001.6,28984.0,28984.0,9996
2023-05-04 00:34:00,2023-05-04 00:33:00,BTC-USDT,1min,28984.1,28984.1,28966.4,28967.0,56522
