close_time,open_time,ticker,interval,open,high,low,close,vol
2024-03-14 00:01:00,2024-03-14 00:00:00,BTC-USDT,1min,73097.5,73126.7,73097.5,73126.7,1978
2024-03-14 00:02:00,2024-03-14 00:01:00,BTC-USDT,1min,73119.5,73126.7,73041.8,73041.8,4768
2024-03-14 00:03:00,2024-03-14 00:02:00,BTC-USDT,1min,73034.5,73041.8,73011.3,73021.3,2558
2024-03-14 00:04:00,2024-03-14 00:03:00,BTC-USDT,1min,73021.3,73024.2,72992.1,72992.1,13300
2024-03-14 00:05:00,2024-03-14 00:04:00,BTC-USDT,1min,72992.1,73027.2,72992.0,73027.2,1228
2024-03-14 00:06:00,2024-03-14 00:05:00,BTC-USDT,1min,73027.1,73050.3,73027.1,73050.3,950
2024-03-14 00:07:00,2024-03-14 00:06:00,BTC-USDT,1min,73050.3,73051.3,73050.3,73051.3,1408
2024-03-14 00:08:00,2024-03-14 00:07:00,BTC-USDT,1min,73064.8,73064.8,73064.8,73064.8,584
2024-03-14 00:09:00,2024-03-14 00:08:00,BTC-USDT,1min,73064.8,73064.8,73064.7,73064.8,268
2024-03-14 00:10:00,2024-03-14 00:09:00,BTC-USDT,1min,73064.8,73064.8,73011.2,73029.3,20260
2024-03-14 00:11:00,2024-03-14 00:10:00,BTC-USDT,1min,73019.4,73032.9,73019.4,73032.8,1486
2024-03-14 00:12:00,2024-03-14 00:11:00,BTC-USDT,1min,73032.8,73049.5,73032.8,73049.5,254
2024-03-14 00:13:00,2024-03-14 00:12:00,BTC-USDT,1min,73049.4,73049.4,73019.3,73033.0,3876
2024-03-14 00:14:00,2024-03-14 00:13:00,BTC-USDT,1min,73033.0,73046.7,73033.0,73046.7,142
2024-03-14 00:15:00,2024-03-14 00:14:00,BTC-USDT,1min,73046.7,73060.2,73038.1,73038.1,2372
2024-03-14 00:16:00,2024-03-14 00:15:00,BTC-USDT,1min,73038.2,73050.4,73038.1,73050.4,48
2024-03-14 00:17:00,2024-03-14 00:16:00,BTC-USDT,1min,73046.5,73062.8,73046.5,73062.8,326
2024-03-14 00:18:00,2024-03-14 00:17:00,BTC-USDT,1min,73072.0,73138.3,73072.0,73138.3,5322
2024-03-14 00:19:00,2024-03-14 00:18:00,BTC-USDT,1min,73142.1,73160.0,73142.1,73160.0,2276
2024-03-14 00:20:00,2024-03-14 00:19:00,BTC-USDT,1min,73160.0,73174.5,73158.4,73161.2,780
2024-03-14 00:21:00,2024-03-14 00:20:00,BTC-USDT,1min,73169.3,73175.8,73161.1,73161.1,4402
