close_time,open_time,ticker,interval,open,high,low,close,vol
2024-01-14 00:01:00,2024-01-14 00:00:00,BTC-USDT,1min,42848.4,42848.4,42835.0,42835.0,5704
2024-01-14 00:02:00,2024-01-14 00:01:00,BTC-USDT,1min,42835.1,42838.7,42810.3,42827.9,27674
2024-01-14 00:03:00,2024-01-14 00:02:00,BTC-USDT,1min,42827.9,42836.5,42827.9,42836.5,408
2024-01-14 00:04:00,2024-01-14 00:03:00,BTC-USDT,1min,42845.7,42845.7,42837.3,42837.3,5648
2024-01-14 00:05:00,2024-01-14 00:04:00,BTC-USDT,1min,42827.9,42840.7,42819.7,42840.7,3796
2024-01-14 00:06:00,2024-01-14 00:05:00,BTC-USDT,1min,42840.7,42846.4,42831.3,42846.4,1302
2024-01-14 00:07:00,2024-01-14 00:06:00,BTC-USDT,1min,42863.1,42882.7,42863.1,42882.7,1134
2024-01-14 00:08:00,2024-01-14 00:07:00,BTC-USDT,1min,42885.6,42891.3,42852.0,42852.0,3880
2024-01-14 00:09:00,2024-01-14 00:08:00,BTC-USDT,1min,42852.0,42860.9,42849.5,42849.5,7334
2024-01-14 00:10:00,2024-01-14 00:09:00,BTC-USDT,1min,42845.9,42858.5,42830.9,42830.9,2400
2024-01-14 00:11:00,2024-01-14 00:10:00,BTC-USDT,1min,42831.1,42848.2,42831.1,42848.2,182
2024-01-14 00:12:00,2024-01-14 00:11:00,BTC-USDT,1min,42875.8,42897.3,42875.7,42897.3,16542
2024-01-14 00:13:00,2024-01-14 00:12:00,BTC-USDT,1min,42900.1,42900.1,42877.3,42877.3,21122
2024-01-14 00:14:00,2024-01-14 00:13:00,BTC-USDT,1min,42869.8,42874.6,42841.8,42841.8,24196
2024-01-14 00:15:00,2024-01-14 00:14:00,BTC-USDT,1min,42833.5,42856.7,42825.3,42848.5,4218
2024-01-14 00:16:00,2024-01-14 00:15:00,BTC-USDT,1min,42840.0,42840.0,42833.0,42833.0,1090
2024-01-14 00:17:00,2024-01-14 00:16:00,BTC-USDT,1min,42833.0,42851.2,42833.0,42847.7,438
2024-01-14 00:18:00,2024-01-14 00:17:00,BTC-USDT,1min,42845.8,42845.8,42824.3,42824.3,284
2024-01-14 00:19:00,2024-01-14 00:18:00,BTC-USDT,1min,42824.4,42824.9,42824.4,42824.9,1370
2024-01-14 00:20:00,2024-01-14 00:19:00,BTC-USDT,1min,42818.7,42823.5,42818.7,42823.5,214
2024-01-14 00:21:00,2024-01-14 00:20:00,BTC-USDT,1min,42829.8,42829.8,42829.8,42829.8,192
2024-01-14 00:22:00,2024-01-14 00:21:00,BTC-USDT,1min,42829.8,42829.8,42815.6,42815.6,120
2024-01-14 00:23:00,2024-01-14 00:22:00,BTC-USDT,1min,42815.7,42817.6,42815.6,42817.6,1262
2024-01-14 00:24:00,2024-01-14 00:23:00,BTC-USDT,1min,42829.5,42829.5,42786.9,42786.9,8404
2024-01-14 00:25:00,2024-01-14 00:24:00,BTC-USDT,1min,42786.9,42786.9,42750.6,42750.7,9452
2024-01-14 00:26:00,2024-01-14 00:25:00,BTC-USDT,1min,42754.4,42780.2,42754.4,42771.2,3024
2024-01-14 00:27:00,2024-01-14 00:26:00,BTC-USDT,1min,42760.3,42760.4,42736.2,42736.3,6056
2024-01-14 00:28:00,2024-01-14 00:27:00,BTC-USDT,1min,42740.3,42754.5,42740.3,42741.5,3336
2024-01-14 00:29:00,2024-01-14 00:28:00,BTC-USDT,1min,42741.5,42752.2,42741.5,42751.5,1328
2024-01-14 00:30:00,2024-01-14 00:29:00,BTC-USDT,1min,42751.4,42751.4,42728.0,42728.0,6468
2024-01-14 00:31:00,2024-01-14 00:30:00,BTC-USDT,1min,42727.8,42739.6,42712.9,42733.8,12832
2024-01-14 00:32:00,2024-01-14 00:31:00,BTC-USDT,1min,42747.3,42777.6,42747.2,42777.6,3204
2024-01-14 00:33:00,2024-01-14 00:32:00,BTC-USDT,1min,42777.0,42777.0,42756.7,42770.8,63652
2024-01-14 00:34:00,2024-01-14 00:33:00,BTC-USDT,1min,42767.0,42767.0,42686.3,42702.2,66654
2024-01-14 00:35:00,2024-01-14 00:34:00,BTC-USDT,1min,42708.9,42728.5,42705.2,42728.5,9390
2024-01-14 00:36:00,2024-01-14 00:35:00,BTC-USDT,1min,42728.5,42766.0,42728.5,42765.9,11334
2024-01-14 00:37:00,2024-01-14 00:36:00,BTC-USDT,1min,42761.9,42766.1,42759.1,42766.0,318
2024-01-14 00:38:00,2024-01-14 00:37:00,BTC-USDT,1min,42766.0,42776.7,42766.0,42776.7,356
2024-01-14 00:39:00,2024-01-14 00:38:00,BTC-USDT,1min,42779.6,42779.7,42769.6,42769.6,2332
2024-01-14 00:40:00,2024-01-14 00:39:00,BTC-USDT,1min,42764.3,42764.3,42737.3,42744.7,3134
2024-01-14 00:41:00,2024-01-14 00:40:00,BTC-USDT,1min,42751.4,42763.0,42751.4,42763.0,2146
2024-01-14 00:42:00,2024-01-14 00:41:00,BTC-USDT,1min,42763.0,42763.0,42757.5,42757.5,2428
2024-01-14 00:43:00,2024-01-14 00:42:00,BTC-USDT,1min,42758.6,42758.6,42758.5,42758.5,2116
2024-01-14 00:44:00,2024-01-14 00:43:00,BTC-USDT,1min,42751.5,42774.6,42751.5,42765.6,7994
2024-01-14 00:45:00,2024-01-14 00:44:00,BTC-USDT,1min,42765.6,42765.6,42733.4,42752.5,11494
2024-01-14 00:46:00,2024-01-14 00:45:00,BTC-USDT,1min,42755.9,42755.9,42750.0,42750.0,24
2024-01-14 00:47:00,2024-01-14 00:46:00,BTC-USDT,1min,42742.2,42744.0,42710.0,42710.0,11054
2024-01-14 00:48:00,2024-01-14 00:47:00,BTC-USDT,1min,42711.2,42724.8,42703.7,42724.8,1848
2024-01-14 00:49:00,2024-01-14 00:48:00,BTC-USDT,1min,42718.9,42741.1,42718.9,42741.1,4766
2024-01-14 00:50:00,2024-01-14 00:49:00,BTC-USDT,1min,42741.1,42741.1,42721.0,42721.0,988
2024-01-14 00:51:00,2024-01-14 00:50:00,BTC-USDT,1min,42712.0,42732.9,42703.7,42732.8,2982
2024-01-14 00:52:00,2024-01-14 00:51:00,BTC-USDT,1min,42732.8,42732.8,42710.1,42710.1,180
2024-01-14 00:53:00,2024-01-14 00:52:00,BTC-USDT,1min,42710.0,42710.1,42698.7,42698.8,3664
2024-01-14 00:54:00,2024-01-14 00:53:00,BTC-USDT,1min,42694.6,42696.0,42680.5,42694.4,7850
