close_time,open_time,ticker,interval,open,high,low,close,vol
2023-12-03 00:01:00,2023-12-03 00:00:00,BTC-USDT,1min,39438.2,39438.2,39425.7,39425.7,9550
2023-12-03 00:02:00,2023-12-03 00:01:00,BTC-USDT,1min,39425.8,39425.8,39412.6,39412.6,3860
2023-12-03 00:03:00,2023-12-03 00:02:00,BTC-USDT,1min,39412.7,39412.7,39412.6,39412.6,7800
2023-12-03 00:04:00,2023-12-03 00:03:00,BTC-USDT,1min,39412.6,39423.0,39412.6,39423.0,4470
2023-12-03 00:05:00,2023-12-03 00:04:00,BTC-USDT,1min,39423.0,39423.0,39420.0,39420.0,2314
2023-12-03 00:06:00,2023-12-03 00:05:00,BTC-USDT,1min,39420.0,39420.1,39420.0,39420.0,298
2023-12-03 00:07:00,2023-12-03 00:06:00,BTC-USDT,1min,39420.0,39420.0,39420.0,39420.0,248
2023-12-03 00:08:00,2023-12-03 00:07:00,BTC-USDT,1min,39420.3,39441.7,39420.3,39441.7,3366
2023-12-03 00:09:00,2023-12-03 00:08:00,BTC-USDT,1min,39441.6,39441.6,39435.7,39435.7,6828
2023-12-03 00:10:00,2023-12-03 00:09:00,BTC-USDT,1min,39435.7,39438.3,39431.7,39438.3,5680
2023-12-03 00:11:00,2023-12-03 00:10:00,BTC-USDT,1min,39438.3,39438.4,39438.3,39438.3,3488
2023-12-03 00:12:00,2023-12-03 00:11:00,BTC-USDT,1min,39438.4,39438.4,39438.3,39438.3,28
2023-12-03 00:13:00,2023-12-03 00:12:00,BTC-USDT,1min,39438.4,39438.4,39434.3,39434.3,2380
2023-12-03 00:14:00,2023-12-03 00:13:00,BTC-USDT,1min,39431.7,39434.7,39426.4,39434.7,6004
2023-12-03 00:15:00,2023-12-03 00:14:00,BTC-USDT,1min,39434.6,39437.8,39430.6,39437.7,7772
2023-12-03 00:16:00,2023-12-03 00:15:00,BTC-USDT,1min,39437.7,39438.4,39437.7,39438.4,1938
2023-12-03 00:17:00,2023-12-03 00:16:00,BTC-USDT,1min,39442.1,39447.5,39442.0,39447.5,1886
2023-12-03 00:18:00,2023-12-03 00:17:00,BTC-USDT,1min,39447.5,39451.1,39447.5,39451.1,6268
2023-12-03 00:19:00,2023-12-03 00:18:00,BTC-USDT,1min,39451.1,39452.7,39451.1,39452.7,1364
2023-12-03 00:20:00,2023-12-03 00:19:00,BTC-USDT,1min,39452.7,39477.3,39452.7,39469.8,8130
2023-12-03 00:21:00,2023-12-03 00:20:00,BTC-USDT,1min,39469.8,39469.8,39469.7,39469.7,5000
2023-12-03 00:22:00,2023-12-03 00:21:00,BTC-USDT,1min,39469.7,39469.7,39469.7,39469.7,74
2023-12-03 00:23:00,2023-12-03 00:22:00,BTC-USDT,1min,39469.8,39469.8,39469.7,39469.8,1648
2023-12-03 00:24:00,2023-12-03 00:23:00,BTC-USDT,1min,39469.7,39469.8,39469.7,39469.7,146
