close_time,open_time,ticker,interval,open,high,low,close,vol
2023-09-18 00:01:00,2023-09-18 00:00:00,BTC-USDT,1min,26508.9,26509.0,26508.9,26508.9,8218
2023-09-18 00:02:00,2023-09-18 00:01:00,BTC-USDT,1min,26509.0,26509.0,26508.9,26508.9,3136
2023-09-18 00:03:00,2023-09-18 00:02:00,BTC-USDT,1min,26508.9,26509.0,26508.9,26508.9,114
2023-09-18 00:04:00,2023-09-18 00:03:00,BTC-USDT,1min,26508.9,26515.0,26508.9,26513.6,26046
2023-09-18 00:05:00,2023-09-18 00:04:00,BTC-USDT,1min,26513.6,26513.7,26509.6,26509.6,6674
2023-09-18 00:06:00,2023-09-18 00:05:00,BTC-USDT,1min,26509.7,26522.0,26509.7,26521.9,32094
2023-09-18 00:07:00,2023-09-18 00:06:00,BTC-USDT,1min,26521.9,26530.0,26521.9,26526.9,26392
2023-09-18 00:08:00,2023-09-18 00:07:00,BTC-USDT,1min,26526.8,26536.4,26526.8,26536.4,14642
2023-09-18 00:09:00,2023-09-18 00:08:00,BTC-USDT,1min,26536.3,26537.3,26529.6,26530.5,22192
2023-09-18 00:10:00,2023-09-18 00:09:00,BTC-USDT,1min,26530.4,26530.4,26526.4,26526.4,3214
2023-09-18 00:11:00,2023-09-18 00:10:00,BTC-USDT,1min,26526.4,26526.5,26524.5,26525.1,14324
2023-09-18 00:12:00,2023-09-18 00:11:00,BTC-USDT,1min,26524.6,26524.6,26509.1,26509.1,5622
2023-09-18 00:13:00,2023-09-18 00:12:00,BTC-USDT,1min,26509.1,26509.1,26507.7,26507.7,2876
2023-09-18 00:14:00,2023-09-18 00:13:00,BTC-USDT,1min,26507.8,26507.8,26507.7,26507.8,4306
2023-09-18 00:15:00,2023-09-18 00:14:00,BTC-USDT,1min,26507.8,26517.3,26507.8,26517.3,5468
2023-09-18 00:16:00,2023-09-18 00:15:00,BTC-USDT,1min,26517.2,26517.3,26510.5,26510.5,7796
2023-09-18 00:17:00,2023-09-18 00:16:00,BTC-USDT,1min,26510.6,26518.6,26510.6,26518.5,6348
2023-09-18 00:18:00,2023-09-18 00:17:00,BTC-USDT,1min,26518.5,26518.5,26509.4,26509.5,6492
2023-09-18 00:19:00,2023-09-18 00:18:00,BTC-USDT,1min,26507.5,26507.5,26492.7,26492.7,58572
2023-09-18 00:20:00,2023-09-18 00:19:00,BTC-USDT,1min,26492.7,26492.8,26492.7,26492.7,3340
2023-09-18 00:21:00,2023-09-18 00:20:00,BTC-USDT,1min,26492.8,26492.8,26492.7,26492.8,586
2023-09-18 00:22:00,2023-09-18 00:21:00,BTC-USDT,1min,26492.8,26492.8,26489.0,26489.0,8004
2023-09-18 00:23:00,2023-09-18 00:22:00,BTC-USDT,1min,26488.9,26489.0,26488.9,26489.0,494
