close_time,open_time,ticker,interval,open,high,low,close,vol
2023-01-24 00:01:00,2023-01-24 00:00:00,BTC-USDT,1min,22914.0,22914.0,22898.2,22898.3,9412
2023-01-24 00:02:00,2023-01-24 00:01:00,BTC-USDT,1min,22898.3,22921.5,22894.2,22921.5,6862
2023-01-24 00:03:00,2023-01-24 00:02:00,BTC-USDT,1min,22925.3,22933.7,22925.3,22933.6,7942
2023-01-24 00:04:00,2023-01-24 00:03:00,BTC-USDT,1min,22934.2,22934.2,22927.4,22927.4,5282
2023-01-24 00:05:00,2023-01-24 00:04:00,BTC-USDT,1min,22918.9,22918.9,22900.5,22900.5,2328
2023-01-24 00:06:00,2023-01-24 00:05:00,BTC-USDT,1min,22901.0,22901.0,22889.5,22889.5,5592
2023-01-24 00:07:00,2023-01-24 00:06:00,BTC-USDT,1min,22886.7,22903.9,22868.2,22903.9,7378
2023-01-24 00:08:00,2023-01-24 00:07:00,BTC-USDT,1min,22907.6,22916.0,22904.1,22911.1,6674
2023-01-24 00:09:00,2023-01-24 00:08:00,BTC-USDT,1min,22910.6,22917.5,22902.1,22902.1,9786
2023-01-24 00:10:00,2023-01-24 00:09:00,BTC-USDT,1min,22901.3,22923.1,22899.0,22923.1,684
2023-01-24 00:11:00,2023-01-24 00:10:00,BTC-USDT,1min,22923.1,22929.9,22922.5,22922.6,13416
2023-01-24 00:12:00,2023-01-24 00:11:00,BTC-USDT,1min,22923.0,22940.0,22923.0,22939.9,14902
2023-01-24 00:13:00,2023-01-24 00:12:00,BTC-USDT,1min,22939.8,22939.9,22929.1,22936.1,22356
2023-01-24 00:14:00,2023-01-24 00:13:00,BTC-USDT,1min,22936.0,22938.5,22936.0,22938.5,310
2023-01-24 00:15:00,2023-01-24 00:14:00,BTC-USDT,1min,22938.5,22938.6,22929.3,22931.7,8436
2023-01-24 00:16:00,2023-01-24 00:15:00,BTC-USDT,1min,22936.6,22936.6,22928.3,22928.3,2668
2023-01-24 00:17:00,2023-01-24 00:16:00,BTC-USDT,1min,22928.4,22936.5,22928.4,22932.9,3022
2023-01-24 00:18:00,2023-01-24 00:17:00,BTC-USDT,1min,22939.9,22954.1,22939.9,22950.2,5344
2023-01-24 00:19:00,2023-01-24 00:18:00,BTC-USDT,1min,22952.5,22954.2,22944.1,22947.7,13638
2023-01-24 00:20:00,2023-01-24 00:19:00,BTC-USDT,1min,22947.7,22963.0,22947.7,22963.0,11870
2023-01-24 00:21:00,2023-01-24 00:20:00,BTC-USDT,1min,22962.9,22971.2,22960.9,22960.9,7028
2023-01-24 00:22:00,2023-01-24 00:21:00,BTC-USDT,1min,22960.9,22960.9,22946.0,22946.5,7560
2023-01-24 00:23:00,2023-01-24 00:22:00,BTC-USDT,1min,22948.8,22950.8,22940.0,22944.8,3278
2023-01-24 00:24:00,2023-01-24 00:23:00,BTC-USDT,1min,22944.9,22952.8,22944.8,22952.8,6346
2023-01-24 00:25:00,2023-01-24 00:24:00,BTC-USDT,1min,22957.0,22957.0,22957.0,22957.0,6
2023-01-24 00:26:00,2023-01-24 00:25:00,BTC-USDT,1min,22957.1,22968.0,22957.1,22968.0,7744
2023-01-24 00:27:00,2023-01-24 00:26:00,BTC-USDT,1min,22968.7,22975.9,22968.6,22975.8,2502
2023-01-24 00:28:00,2023-01-24 00:27:00,BTC-USDT,1min,22975.9,22975.9,22973.7,22975.9,2520
