close_time,open_time,ticker,interval,open,high,low,close,vol
2023-06-17 00:01:00,2023-06-17 00:00:00,BTC-USDT,1min,26343.4,26345.0,26334.4,26334.5,21726
2023-06-17 00:02:00,2023-06-17 00:01:00,BTC-USDT,1min,26334.4,26334.4,26324.8,26324.8,12186
2023-06-17 00:03:00,2023-06-17 00:02:00,BTC-USDT,1min,26324.9,26329.9,26324.9,26329.9,6312
2023-06-17 00:04:00,2023-06-17 00:03:00,BTC-USDT,1min,26329.9,26329.9,26328.2,26328.2,4106
2023-06-17 00:05:00,2023-06-17 00:04:00,BTC-USDT,1min,26328.2,26331.1,26328.2,26331.0,1972
2023-06-17 00:06:00,2023-06-17 00:05:00,BTC-USDT,1min,26331.0,26331.0,26331.0,26331.0,1422
2023-06-17 00:07:00,2023-06-17 00:06:00,BTC-USDT,1min,26331.1,26340.0,26331.1,26340.0,614
2023-06-17 00:08:00,2023-06-17 00:07:00,BTC-USDT,1min,26341.3,26341.3,26334.9,26336.3,12082
2023-06-17 00:09:00,2023-06-17 00:08:00,BTC-USDT,1min,26336.4,26336.4,26326.6,26326.6,7704
2023-06-17 00:10:00,2023-06-17 00:09:00,BTC-USDT,1min,26326.6,26335.2,26317.7,26328.1,10896
2023-06-17 00:11:00,2023-06-17 00:10:00,BTC-USDT,1min,26328.0,26328.1,26326.7,26326.8,2340
2023-06-17 00:12:00,2023-06-17 00:11:00,BTC-USDT,1min,26329.7,26329.7,26329.7,26329.7,2968
2023-06-17 00:13:00,2023-06-17 00:12:00,BTC-USDT,1min,26329.7,26341.2,26329.7,26341.2,5954
2023-06-17 00:14:00,2023-06-17 00:13:00,BTC-USDT,1min,26341.2,26349.2,26337.4,26347.2,23422
2023-06-17 00:15:00,2023-06-17 00:14:00,BTC-USDT,1min,26347.2,26347.2,26342.0,26345.5,4928
2023-06-17 00:16:00,2023-06-17 00:15:00,BTC-USDT,1min,26345.5,26352.3,26345.5,26351.2,6440
2023-06-17 00:17:00,2023-06-17 00:16:00,BTC-USDT,1min,26351.2,26351.3,26351.2,26351.2,462
2023-06-17 00:18:00,2023-06-17 00:17:00,BTC-USDT,1min,26351.3,26351.3,26351.2,26351.3,242
2023-06-17 00:19:00,2023-06-17 00:18:00,BTC-USDT,1min,26352.3,26358.7,26346.1,26346.1,11128
2023-06-17 00:20:00,2023-06-17 00:19:00,BTC-USDT,1min,26346.1,26346.1,26322.8,26322.8,3948
2023-06-17 00:21:00,2023-06-17 00:20:00,BTC-USDT,1min,26322.9,26336.1,26322.9,26336.1,1576
2023-06-17 00:22:00,2023-06-17 00:21:00,BTC-USDT,1min,26336.1,26336.1,26336.0,26336.1,242
2023-06-17 00:23:00,2023-06-17 00:22:00,BTC-USDT,1min,26338.5,26338.5,26329.2,26329.2,4772
2023-06-17 00:24:00,2023-06-17 00:23:00,BTC-USDT,1min,26329.2,26331.6,26327.6,26331.6,7624
2023-06-17 00:25:00,2023-06-17 00:24:00,BTC-USDT,1min,26334.7,26337.1,26334.6,26337.1,282
2023-06-17 00:26:00,2023-06-17 00:25:00,BTC-USDT,1min,26337.2,26338.6,26337.2,26338.6,1004
2023-06-17 00:27:00,2023-06-17 00:26:00,BTC-USDT,1min,26338.5,26338.5,26335.7,26335.7,3490
2023-06-17 00:28:00,2023-06-17 00:27:00,BTC-USDT,1min,26333.9,26333.9,26321.5,26321.7,7768
2023-06-17 00:29:00,2023-06-17 00:28:00,BTC-USDT,1min,26321.7,26325.3,26318.3,26320.7,13784
2023-06-17 00:30:00,2023-06-17 00:29:00,BTC-USDT,1min,26320.8,26322.8,26320.8,26322.8,1008
2023-06-17 00:31:00,2023-06-17 00:30:00,BTC-USDT,1min,26322.8,26322.9,26322.8,26322.8,3540
2023-06-17 00:32:00,2023-06-17 00:31:00,BTC-USDT,1min,26322.8,26322.8,26315.4,26315.4,3530
