close_time,open_time,ticker,interval,open,high,low,close,vol
2023-04-22 00:01:00,2023-04-22 00:00:00,BTC-USDT,1min,27272.6,27286.1,27272.6,27279.1,23972
2023-04-22 00:02:00,2023-04-22 00:01:00,BTC-USDT,1min,27277.5,27284.6,27277.4,27284.5,5674
2023-04-22 00:03:00,2023-04-22 00:02:00,BTC-USDT,1min,27284.6,27284.6,27284.5,27284.6,500
2023-04-22 00:04:00,2023-04-22 00:03:00,BTC-USDT,1min,27284.6,27284.6,27284.6,27284.6,1984
2023-04-22 00:05:00,2023-04-22 00:04:00,BTC-USDT,1min,27284.6,27296.2,27284.6,27296.2,3554
2023-04-22 00:06:00,2023-04-22 00:05:00,BTC-USDT,1min,27296.2,27298.5,27296.1,27298.5,15182
2023-04-22 00:07:00,2023-04-22 00:06:00,BTC-USDT,1min,27299.9,27301.8,27290.8,27290.8,11384
2023-04-22 00:08:00,2023-04-22 00:07:00,BTC-USDT,1min,27290.8,27301.2,27288.0,27296.4,9994
2023-04-22 00:09:00,2023-04-22 00:08:00,BTC-USDT,1min,27296.4,27296.5,27296.4,27296.4,11302
2023-04-22 00:10:00,2023-04-22 00:09:00,BTC-USDT,1min,27296.5,27301.6,27296.4,27296.4,41584
2023-04-22 00:11:00,2023-04-22 00:10:00,BTC-USDT,1min,27296.5,27304.5,27296.5,27304.5,868
2023-04-22 00:12:00,2023-04-22 00:11:00,BTC-USDT,1min,27309.1,27313.9,27309.1,27313.9,2948
2023-04-22 00:13:00,2023-04-22 00:12:00,BTC-USDT,1min,27313.9,27316.2,27313.9,27316.2,1122
2023-04-22 00:14:00,2023-04-22 00:13:00,BTC-USDT,1min,27316.2,27323.9,27316.2,27323.9,7654
2023-04-22 00:15:00,2023-04-22 00:14:00,BTC-USDT,1min,27324.0,27330.3,27321.6,27328.3,8634
2023-04-22 00:16:00,2023-04-22 00:15:00,BTC-USDT,1min,27328.3,27336.3,27328.3,27336.3,3820
2023-04-22 00:17:00,2023-04-22 00:16:00,BTC-USDT,1min,27337.1,27337.1,27328.3,27328.3,6548
2023-04-22 00:18:00,2023-04-22 00:17:00,BTC-USDT,1min,27325.6,27325.6,27322.0,27322.1,816
2023-04-22 00:19:00,2023-04-22 00:18:00,BTC-USDT,1min,27322.0,27322.0,27309.6,27317.4,4282
2023-04-22 00:20:00,2023-04-22 00:19:00,BTC-USDT,1min,27310.6,27310.6,27310.6,27310.6,372
2023-04-22 00:21:00,2023-04-22 00:20:00,BTC-USDT,1min,27310.6,27324.0,27310.6,27324.0,2442
2023-04-22 00:22:00,2023-04-22 00:21:00,BTC-USDT,1min,27321.1,27321.1,27317.6,27317.7,684
2023-04-22 00:23:00,2023-04-22 00:22:00,BTC-USDT,1min,27317.6,27317.6,27304.5,27304.5,2628
2023-04-22 00:24:00,2023-04-22 00:23:00,BTC-USDT,1min,27302.0,27302.7,27300.0,27302.7,2718
2023-04-22 00:25:00,2023-04-22 00:24:00,BTC-USDT,1min,27302.7,27302.8,27297.1,27297.1,14464
2023-04-22 00:26:00,2023-04-22 00:25:00,BTC-USDT,1min,27296.5,27296.5,27295.0,27295.0,1356
2023-04-22 00:27:00,2023-04-22 00:26:00,BTC-USDT,1min,27295.1,27301.2,27295.1,27301.2,4928
2023-04-22 00:28:00,2023-04-22 00:27:00,BTC-USDT,1min,27294.6,27294.6,27294.6,27294.6,58
2023-04-22 00:29:00,2023-04-22 00:28:00,BTC-USDT,1min,27294.6,27302.2,27294.5,27294.5,9422
2023-04-22 00:30:00,2023-04-22 00:29:00,BTC-USDT,1min,27294.5,27294.5,27285.1,27290.6,7860
2023-04-22 00:31:00,2023-04-22 00:30:00,BTC-USDT,1min,27295.5,27295.5,27285.0,27285.1,1724
2023-04-22 00:32:00,2023-04-22 00:31:00,BTC-USDT,1min,27285.0,27285.0,27285.0,27285.0,1376
2023-04-22 00:33:00,2023-04-22 00:32:00,BTC-USDT,1min,27285.1,27285.1,27280.3,27280.3,2104
2023-04-22 00:34:00,2023-04-22 00:33:00,BTC-USDT,1min,27280.3,27280.3,27268.1,27271.7,11596
2023-04-22 00:35:00,2023-04-22 00:34:00,BTC-USDT,1min,27271.6,27271.6,27266.8,27266.8,9416
2023-04-22 00:36:00,2023-04-22 00:35:00,BTC-USDT,1min,27266.9,27267.0,27266.8,27267.0,1990
2023-04-22 00:37:00,2023-04-22 00:36:00,BTC-USDT,1min,27266.9,27267.0,27263.8,27263.8,7906
2023-04-22 00:38:00,2023-04-22 00:37:00,BTC-USDT,1min,27263.8,27263.8,27257.9,27258.0,14204
2023-04-22 00:39:00,2023-04-22 00:38:00,BTC-USDT,1min,27257.9,27261.7,27257.9,27261.7,6482
2023-04-22 00:40:00,2023-04-22 00:39:00,BTC-USDT,1min,27261.6,27261.7,27261.6,27261.7,816
2023-04-22 00:41:00,2023-04-22 00:40:00,BTC-USDT,1min,27261.7,27261.7,27254.8,27254.8,5718
2023-04-22 00:42:00,2023-04-22 00:41:00,BTC-USDT,1min,27254.9,27254.9,27245.3,27247.3,16830
2023-04-22 00:43:00,2023-04-22 00:42:00,BTC-USDT,1min,27247.3,27247.3,27247.2,27247.2,1610
2023-04-22 00:44:00,2023-04-22 00:43:00,BTC-USDT,1min,27247.2,27247.2,27243.0,27243.0,4540
2023-04-22 00:45:00,2023-04-22 00:44:00,BTC-USDT,1min,27243.1,27243.1,27240.6,27240.6,11360
2023-04-22 00:46:00,2023-04-22 00:45:00,BTC-USDT,1min,27234.4,27261.6,27234.3,27261.6,20452
2023-04-22 00:47:00,2023-04-22 00:46:00,BTC-USDT,1min,27261.5,27261.5,27244.7,27244.7,4468
2023-04-22 00:48:00,2023-04-22 00:47:00,BTC-USDT,1min,27239.3,27253.3,27239.3,27253.3,5224
2023-04-22 00:49:00,2023-04-22 00:48:00,BTC-USDT,1min,27253.3,27253.3,27243.8,27243.8,1540
2023-04-22 00:50:00,2023-04-22 00:49:00,BTC-USDT,1min,27243.8,27243.8,27235.8,27235.8,572
2023-04-22 00:51:00,2023-04-22 00:50:00,BTC-USDT,1min,27235.8,27235.8,27235.7,27235.7,1528
2023-04-22 00:52:00,2023-04-22 00:51:00,BTC-USDT,1min,27235.8,27235.8,27230.8,27230.8,7340
2023-04-22 00:53:00,2023-04-22 00:52:00,BTC-USDT,1min,27230.8,27230.9,27230.8,27230.9,7704
2023-04-22 00:54:00,2023-04-22 00:53:00,BTC-USDT,1min,27230.8,27237.8,27230.8,27237.8,8546
2023-04-22 00:55:00,2023-04-22 00:54:00,BTC-USDT,1min,27237.8,27238.0,27237.8,27238.0,2404
2023-04-22 00:56:00,2023-04-22 00:55:00,BTC-USDT,1min,27238.5,27251.4,27238.5,27251.4,5044
2023-04-22 00:57:00,2023-04-22 00:56:00,BTC-USDT,1min,27251.4,27251.4,27241.4,27241.5,5762
2023-04-22 00:58:00,2023-04-22 00:57:00,BTC-USDT,1min,27241.4,27241.5,27241.4,27241.5,17990
2023-04-22 00:59:00,2023-04-22 00:58:00,BTC-USDT,1min,27241.5,27241.5,27237.0,27237.1,3090
2023-04-22 01:00:00,2023-04-22 00:59:00,BTC-USDT,1min,27237.1,27237.1,27237.0,27237.1,6858
2023-04-22 01:01:00,2023-04-22 01:00:00,BTC-USDT,1min,27237.1,27239.9,27237.1,27239.9,1040
2023-04-22 01:02:00,2023-04-22 01:01:00,BTC-USDT,1min,27239.9,27259.8,27239.9,27259.8,11880
2023-04-22 01:03:00,2023-04-22 01:02:00,BTC-USDT,1min,27259.9,27267.4,27259.9,27264.1,14646
2023-04-22 01:04:00,2023-04-22 01:03:00,BTC-USDT,1min,27264.2,27268.4,27264.2,27268.4,3848
2023-04-22 01:05:00,2023-04-22 01:04:00,BTC-USDT,1min,27275.1,27277.1,27275.0,27277.0,9438
2023-04-22 01:06:00,2023-04-22 01:05:00,BTC-USDT,1min,27277.1,27277.1,27259.8,27259.8,10326
2023-04-22 01:07:00,2023-04-22 01:06:00,BTC-USDT,1min,27259.8,27259.8,27221.8,27223.2,36088
