close_time,open_time,ticker,interval,open,high,low,close,vol
2023-02-02 00:01:00,2023-02-02 00:00:00,BTC-USDT,1min,23732.1,23759.4,23732.0,23751.0,55202
2023-02-02 00:02:00,2023-02-02 00:01:00,BTC-USDT,1min,23751.1,23759.1,23735.7,23740.8,19936
2023-02-02 00:03:00,2023-02-02 00:02:00,BTC-USDT,1min,23743.0,23744.6,23719.8,23728.9,13510
2023-02-02 00:04:00,2023-02-02 00:03:00,BTC-USDT,1min,23728.8,23728.8,23714.1,23714.2,17228
2023-02-02 00:05:00,2023-02-02 00:04:00,BTC-USDT,1min,23714.1,23740.0,23714.1,23740.0,6766
2023-02-02 00:06:00,2023-02-02 00:05:00,BTC-USDT,1min,23740.1,23743.7,23721.9,23726.7,4206
2023-02-02 00:07:00,2023-02-02 00:06:00,BTC-USDT,1min,23726.8,23731.6,23712.8,23731.6,14564
2023-02-02 00:08:00,2023-02-02 00:07:00,BTC-USDT,1min,23729.9,23758.4,23729.9,23746.9,225384
2023-02-02 00:09:00,2023-02-02 00:08:00,BTC-USDT,1min,23744.1,23746.7,23711.7,23718.1,20346
2023-02-02 00:10:00,2023-02-02 00:09:00,BTC-USDT,1min,23718.0,23725.5,23716.7,23725.4,4872
2023-02-02 00:11:00,2023-02-02 00:10:00,BTC-USDT,1min,23725.4,23725.5,23714.3,23714.3,6326
2023-02-02 00:12:00,2023-02-02 00:11:00,BTC-USDT,1min,23713.9,23713.9,23696.9,23702.3,26980
2023-02-02 00:13:00,2023-02-02 00:12:00,BTC-USDT,1min,23702.3,23726.3,23699.1,23726.3,9910
2023-02-02 00:14:00,2023-02-02 00:13:00,BTC-USDT,1min,23726.3,23737.0,23725.9,23725.9,4206
2023-02-02 00:15:00,2023-02-02 00:14:00,BTC-USDT,1min,23725.9,23732.1,23716.9,23732.1,2232
2023-02-02 00:16:00,2023-02-02 00:15:00,BTC-USDT,1min,23732.2,23740.3,23732.2,23738.3,15818
2023-02-02 00:17:00,2023-02-02 00:16:00,BTC-USDT,1min,23735.7,23749.1,23735.7,23747.5,8838
2023-02-02 00:18:00,2023-02-02 00:17:00,BTC-USDT,1min,23747.5,23747.5,23736.2,23738.7,4002
2023-02-02 00:19:00,2023-02-02 00:18:00,BTC-USDT,1min,23738.7,23738.7,23719.3,23722.2,5284
2023-02-02 00:20:00,2023-02-02 00:19:00,BTC-USDT,1min,23722.3,23729.6,23722.3,23729.3,6492
2023-02-02 00:21:00,2023-02-02 00:20:00,BTC-USDT,1min,23729.3,23729.4,23720.2,23720.2,4324
2023-02-02 00:22:00,2023-02-02 00:21:00,BTC-USDT,1min,23720.3,23727.3,23720.3,23727.3,514
2023-02-02 00:23:00,2023-02-02 00:22:00,BTC-USDT,1min,23729.8,23794.6,23729.8,23780.5,91248
2023-02-02 00:24:00,2023-02-02 00:23:00,BTC-USDT,1min,23777.8,23796.5,23761.1,23761.1,77784
2023-02-02 00:25:00,2023-02-02 00:24:00,BTC-USDT,1min,23761.0,23764.0,23733.6,23733.7,32304
2023-02-02 00:26:00,2023-02-02 00:25:00,BTC-USDT,1min,23736.8,23740.1,23725.7,23739.3,43438
2023-02-02 00:27:00,2023-02-02 00:26:00,BTC-USDT,1min,23739.2,23740.1,23730.1,23738.8,19668
2023-02-02 00:28:00,2023-02-02 00:27:00,BTC-USDT,1min,23738.7,23742.9,23738.7,23742.9,8566
2023-02-02 00:29:00,2023-02-02 00:28:00,BTC-USDT,1min,23743.0,23743.5,23738.7,23738.7,25390
2023-02-02 00:30:00,2023-02-02 00:29:00,BTC-USDT,1min,23737.6,23769.4,23737.5,23767.3,25298
2023-02-02 00:31:00,2023-02-02 00:30:00,BTC-USDT,1min,23771.9,23792.9,23769.6,23784.7,25826
2023-02-02 00:32:00,2023-02-02 00:31:00,BTC-USDT,1min,23782.6,23793.0,23779.6,23792.9,49318
2023-02-02 00:33:00,2023-02-02 00:32:00,BTC-USDT,1min,23793.0,23818.3,23781.0,23782.3,61932
2023-02-02 00:34:00,2023-02-02 00:33:00,BTC-USDT,1min,23782.3,23782.3,23757.9,23769.8,13276
2023-02-02 00:35:00,2023-02-02 00:34:00,BTC-USDT,1min,23771.8,23797.7,23771.8,23790.6,17316
2023-02-02 00:36:00,2023-02-02 00:35:00,BTC-USDT,1min,23790.2,23817.8,23790.2,23806.7,59360
2023-02-02 00:37:00,2023-02-02 00:36:00,BTC-USDT,1min,23806.9,23843.0,23806.9,23842.8,129646
2023-02-02 00:38:00,2023-02-02 00:37:00,BTC-USDT,1min,23842.8,23844.2,23819.2,23822.8,81160
2023-02-02 00:39:00,2023-02-02 00:38:00,BTC-USDT,1min,23821.2,23832.6,23821.1,23832.5,18526
2023-02-02 00:40:00,2023-02-02 00:39:00,BTC-USDT,1min,23832.5,23972.8,23832.5,23968.1,500396
2023-02-02 00:41:00,2023-02-02 00:40:00,BTC-USDT,1min,23968.0,24014.6,23906.8,23970.2,554820
2023-02-02 00:42:00,2023-02-02 00:41:00,BTC-USDT,1min,23976.1,23996.3,23933.1,23943.2,126550
2023-02-02 00:43:00,2023-02-02 00:42:00,BTC-USDT,1min,23943.2,24004.0,23943.2,23992.1,194168
2023-02-02 00:44:00,2023-02-02 00:43:00,BTC-USDT,1min,23992.1,24185.9,23992.1,24185.9,631454
2023-02-02 00:45:00,2023-02-02 00:44:00,BTC-USDT,1min,24186.0,24191.9,24073.9,24080.3,334056
2023-02-02 00:46:00,2023-02-02 00:45:00,BTC-USDT,1min,24079.9,24143.7,24073.4,24143.7,82892
2023-02-02 00:47:00,2023-02-02 00:46:00,BTC-USDT,1min,24148.6,24148.6,24087.6,24088.7,68004
2023-02-02 00:48:00,2023-02-02 00:47:00,BTC-USDT,1min,24089.9,24121.4,24079.2,24107.9,62974
2023-02-02 00:49:00,2023-02-02 00:48:00,BTC-USDT,1min,24107.9,24160.2,24107.9,24117.5,92596
2023-02-02 00:50:00,2023-02-02 00:49:00,BTC-USDT,1min,24117.6,24134.0,24082.3,24126.2,60036
2023-02-02 00:51:00,2023-02-02 00:50:00,BTC-USDT,1min,24126.7,24141.6,24110.8,24137.7,12310
2023-02-02 00:52:00,2023-02-02 00:51:00,BTC-USDT,1min,24137.8,24186.9,24113.8,24161.6,76772
2023-02-02 00:53:00,2023-02-02 00:52:00,BTC-USDT,1min,24161.6,24188.9,24153.2,24188.9,101132
2023-02-02 00:54:00,2023-02-02 00:53:00,BTC-USDT,1min,24188.9,24267.5,24175.3,24202.4,378048
2023-02-02 00:55:00,2023-02-02 00:54:00,BTC-USDT,1min,24207.1,24214.4,24164.4,24179.1,73532
2023-02-02 00:56:00,2023-02-02 00:55:00,BTC-USDT,1min,24179.1,24187.4,24163.5,24178.5,40448
2023-02-02 00:57:00,2023-02-02 00:56:00,BTC-USDT,1min,24180.4,24213.7,24161.0,24205.0,69070
2023-02-02 00:58:00,2023-02-02 00:57:00,BTC-USDT,1min,24205.0,24208.2,24181.0,24208.2,54284
2023-02-02 00:59:00,2023-02-02 00:58:00,BTC-USDT,1min,24211.7,24211.7,24194.8,24194.8,25798
2023-02-02 01:00:00,2023-02-02 00:59:00,BTC-USDT,1min,24195.7,24208.4,24160.8,24160.8,71202
