close_time,open_time,ticker,interval,open,high,low,close,vol
2023-10-15 00:01:00,2023-10-15 00:00:00,BTC-USDT,1min,26842.5,26842.6,26842.5,26842.6,320
2023-10-15 00:02:00,2023-10-15 00:01:00,BTC-USDT,1min,26842.6,26842.6,26842.6,26842.6,1840
2023-10-15 00:03:00,2023-10-15 00:02:00,BTC-USDT,1min,26842.5,26842.5,26831.3,26831.3,13534
2023-10-15 00:04:00,2023-10-15 00:03:00,BTC-USDT,1min,26831.4,26831.4,26831.4,26831.4,34
2023-10-15 00:05:00,2023-10-15 00:04:00,BTC-USDT,1min,26831.4,26831.4,26831.4,26831.4,36
2023-10-15 00:06:00,2023-10-15 00:05:00,BTC-USDT,1min,26831.4,26831.4,26831.3,26831.3,676
2023-10-15 00:07:00,2023-10-15 00:06:00,BTC-USDT,1min,26831.3,26831.4,26831.3,26831.4,3900
2023-10-15 00:08:00,2023-10-15 00:07:00,BTC-USDT,1min,26833.2,26833.2,26833.2,26833.2,700
2023-10-15 00:09:00,2023-10-15 00:08:00,BTC-USDT,1min,26833.3,26837.8,26833.3,26837.8,12198
2023-10-15 00:10:00,2023-10-15 00:09:00,BTC-USDT,1min,26837.8,26837.8,26831.9,26831.9,5228
2023-10-15 00:11:00,2023-10-15 00:10:00,BTC-USDT,1min,26832.0,26832.0,26831.9,26832.0,1372
2023-10-15 00:12:00,2023-10-15 00:11:00,BTC-USDT,1min,26832.0,26832.0,26831.9,26831.9,644
2023-10-15 00:13:00,2023-10-15 00:12:00,BTC-USDT,1min,26831.9,26832.0,26831.9,26831.9,458
2023-10-15 00:14:00,2023-10-15 00:13:00,BTC-USDT,1min,26831.9,26831.9,26831.9,26831.9,0
2023-10-15 00:15:00,2023-10-15 00:14:00,BTC-USDT,1min,26831.9,26832.0,26831.9,26831.9,1830
2023-10-15 00:16:00,2023-10-15 00:15:00,BTC-USDT,1min,26832.0,26832.0,26831.9,26831.9,32
2023-10-15 00:17:00,2023-10-15 00:16:00,BTC-USDT,1min,26831.9,26832.0,26831.9,26832.0,1688
2023-10-15 00:18:00,2023-10-15 00:17:00,BTC-USDT,1min,26832.0,26832.0,26831.9,26831.9,1476
2023-10-15 00:19:00,2023-10-15 00:18:00,BTC-USDT,1min,26830.3,26830.3,26830.3,26830.3,38
2023-10-15 00:20:00,2023-10-15 00:19:00,BTC-USDT,1min,26830.4,26830.4,26830.3,26830.3,2028
2023-10-15 00:21:00,2023-10-15 00:20:00,BTC-USDT,1min,26830.4,26830.4,26830.3,26830.3,264
2023-10-15 00:22:00,2023-10-15 00:21:00,BTC-USDT,1min,26830.3,26830.3,26830.3,26830.3,916
2023-10-15 00:23:00,2023-10-15 00:22:00,BTC-USDT,1min,26830.4,26830.4,26826.8,26826.8,5364
2023-10-15 00:24:00,2023-10-15 00:23:00,BTC-USDT,1min,26826.8,26826.8,26819.2,26819.2,20178
2023-10-15 00:25:00,2023-10-15 00:24:00,BTC-USDT,1min,26819.3,26819.7,26819.3,26819.5,30278
2023-10-15 00:26:00,2023-10-15 00:25:00,BTC-USDT,1min,26819.5,26819.5,26819.2,26819.3,1756
2023-10-15 00:27:00,2023-10-15 00:26:00,BTC-USDT,1min,26819.3,26819.3,26819.2,26819.2,272
2023-10-15 00:28:00,2023-10-15 00:27:00,BTC-USDT,1min,26819.2,26819.2,26819.2,26819.2,1064
2023-10-15 00:29:00,2023-10-15 00:28:00,BTC-USDT,1min,26818.3,26818.3,26818.3,26818.3,792
2023-10-15 00:30:00,2023-10-15 00:29:00,BTC-USDT,1min,26818.1,26818.1,26818.1,26818.1,6
2023-10-15 00:31:00,2023-10-15 00:30:00,BTC-USDT,1min,26818.0,26818.0,26817.6,26817.7,1044
2023-10-15 00:32:00,2023-10-15 00:31:00,BTC-USDT,1min,26817.6,26817.6,26817.6,26817.6,282
2023-10-15 00:33:00,2023-10-15 00:32:00,BTC-USDT,1min,26817.6,26817.6,26817.6,26817.6,0
2023-10-15 00:34:00,2023-10-15 00:33:00,BTC-USDT,1min,26817.6,26817.6,26817.6,26817.6,0
2023-10-15 00:35:00,2023-10-15 00:34:00,BTC-USDT,1min,26817.1,26817.1,26812.1,26812.1,5714
2023-10-15 00:36:00,2023-10-15 00:35:00,BTC-USDT,1min,26812.0,26812.0,26809.3,26809.3,5512
2023-10-15 00:37:00,2023-10-15 00:36:00,BTC-USDT,1min,26809.2,26809.2,26800.9,26800.9,21952
2023-10-15 00:38:00,2023-10-15 00:37:00,BTC-USDT,1min,26800.8,26800.9,26800.8,26800.9,228
2023-10-15 00:39:00,2023-10-15 00:38:00,BTC-USDT,1min,26800.8,26800.9,26800.8,26800.9,2642
2023-10-15 00:40:00,2023-10-15 00:39:00,BTC-USDT,1min,26800.9,26810.7,26800.9,26810.6,13880
2023-10-15 00:41:00,2023-10-15 00:40:00,BTC-USDT,1min,26810.6,26810.6,26807.8,26807.8,612
2023-10-15 00:42:00,2023-10-15 00:41:00,BTC-USDT,1min,26807.8,26812.0,26807.8,26812.0,28738
2023-10-15 00:43:00,2023-10-15 00:42:00,BTC-USDT,1min,26812.0,26817.2,26812.0,26817.2,6276
2023-10-15 00:44:00,2023-10-15 00:43:00,BTC-USDT,1min,26818.2,26818.2,26818.2,26818.2,2238
2023-10-15 00:45:00,2023-10-15 00:44:00,BTC-USDT,1min,26818.3,26818.3,26818.2,26818.2,80
2023-10-15 00:46:00,2023-10-15 00:45:00,BTC-USDT,1min,26818.3,26818.3,26818.3,26818.3,10
2023-10-15 00:47:00,2023-10-15 00:46:00,BTC-USDT,1min,26818.3,26818.3,26818.3,26818.3,26
2023-10-15 00:48:00,2023-10-15 00:47:00,BTC-USDT,1min,26818.3,26818.3,26818.3,26818.3,1118
2023-10-15 00:49:00,2023-10-15 00:48:00,BTC-USDT,1min,26818.3,26818.3,26818.3,26818.3,0
2023-10-15 00:50:00,2023-10-15 00:49:00,BTC-USDT,1min,26818.3,26818.3,26818.2,26818.3,1034
2023-10-15 00:51:00,2023-10-15 00:50:00,BTC-USDT,1min,26818.3,26818.3,26818.3,26818.3,0
2023-10-15 00:52:00,2023-10-15 00:51:00,BTC-USDT,1min,26818.3,26818.3,26818.2,26818.2,2256
2023-10-15 00:53:00,2023-10-15 00:52:00,BTC-USDT,1min,26818.2,26818.3,26812.6,26812.6,10574
2023-10-15 00:54:00,2023-10-15 00:53:00,BTC-USDT,1min,26812.6,26812.6,26812.6,26812.6,136
2023-10-15 00:55:00,2023-10-15 00:54:00,BTC-USDT,1min,26812.7,26813.6,26812.7,26813.6,2514
2023-10-15 00:56:00,2023-10-15 00:55:00,BTC-USDT,1min,26815.8,26815.8,26815.8,26815.8,2
2023-10-15 00:57:00,2023-10-15 00:56:00,BTC-USDT,1min,26815.8,26815.8,26815.8,26815.8,2000
2023-10-15 00:58:00,2023-10-15 00:57:00,BTC-USDT,1min,26815.8,26815.9,26815.8,26815.9,902
2023-10-15 00:59:00,2023-10-15 00:58:00,BTC-USDT,1min,26819.2,26837.0,26819.2,26837.0,9650
2023-10-15 01:00:00,2023-10-15 00:59:00,BTC-USDT,1min,26836.9,26837.0,26833.4,26836.9,8172
2023-10-15 01:01:00,2023-10-15 01:00:00,BTC-USDT,1min,26836.9,26836.9,26834.2,26834.2,2362
2023-10-15 01:02:00,2023-10-15 01:01:00,BTC-USDT,1min,26834.1,26834.2,26834.1,26834.2,262
2023-10-15 01:03:00,2023-10-15 01:02:00,BTC-USDT,1min,26834.2,26834.2,26834.2,26834.2,96
2023-10-15 01:04:00,2023-10-15 01:03:00,BTC-USDT,1min,26834.2,26834.3,26834.2,26834.3,1712
2023-10-15 01:05:00,2023-10-15 01:04:00,BTC-USDT,1min,26836.9,26836.9,26836.9,26836.9,148
2023-10-15 01:06:00,2023-10-15 01:05:00,BTC-USDT,1min,26836.8,26836.9,26836.8,26836.9,276
2023-10-15 01:07:00,2023-10-15 01:06:00,BTC-USDT,1min,26836.8,26836.8,26836.8,26836.8,20
2023-10-15 01:08:00,2023-10-15 01:07:00,BTC-USDT,1min,26836.8,26836.9,26836.8,26836.9,396
2023-10-15 01:09:00,2023-10-15 01:08:00,BTC-USDT,1min,26838.9,26841.2,26838.8,26841.2,4520
2023-10-15 01:10:00,2023-10-15 01:09:00,BTC-USDT,1min,26841.2,26841.2,26841.1,26841.1,24
