close_time,open_time,ticker,interval,open,high,low,close,vol
2023-12-08 00:01:00,2023-12-08 00:00:00,BTC-USDT,1min,43329.5,43346.6,43320.3,43346.6,12162
2023-12-08 00:02:00,2023-12-08 00:01:00,BTC-USDT,1min,43346.6,43386.2,43346.5,43386.2,9342
2023-12-08 00:03:00,2023-12-08 00:02:00,BTC-USDT,1min,43386.2,43389.6,43367.4,43385.0,5362
2023-12-08 00:04:00,2023-12-08 00:03:00,BTC-USDT,1min,43385.0,43389.6,43374.0,43389.5,4786
2023-12-08 00:05:00,2023-12-08 00:04:00,BTC-USDT,1min,43389.5,43406.7,43389.5,43405.5,18518
2023-12-08 00:06:00,2023-12-08 00:05:00,BTC-USDT,1min,43405.5,43405.5,43379.6,43379.8,6342
2023-12-08 00:07:00,2023-12-08 00:06:00,BTC-USDT,1min,43383.5,43404.6,43369.3,43399.2,6762
2023-12-08 00:08:00,2023-12-08 00:07:00,BTC-USDT,1min,43397.9,43397.9,43383.4,43383.4,9762
2023-12-08 00:09:00,2023-12-08 00:08:00,BTC-USDT,1min,43377.3,43393.6,43377.3,43390.0,4374
2023-12-08 00:10:00,2023-12-08 00:09:00,BTC-USDT,1min,43387.5,43393.5,43373.9,43373.9,6324
2023-12-08 00:11:00,2023-12-08 00:10:00,BTC-USDT,1min,43370.1,43370.1,43344.2,43344.9,8604
2023-12-08 00:12:00,2023-12-08 00:11:00,BTC-USDT,1min,43344.9,43347.8,43333.3,43347.8,5776
2023-12-08 00:13:00,2023-12-08 00:12:00,BTC-USDT,1min,43375.4,43375.4,43366.7,43366.7,242
2023-12-08 00:14:00,2023-12-08 00:13:00,BTC-USDT,1min,43367.2,43384.2,43367.2,43384.2,4414
2023-12-08 00:15:00,2023-12-08 00:14:00,BTC-USDT,1min,43388.2,43408.3,43383.6,43408.3,5486
2023-12-08 00:16:00,2023-12-08 00:15:00,BTC-USDT,1min,43408.4,43422.2,43400.0,43400.1,10552
2023-12-08 00:17:00,2023-12-08 00:16:00,BTC-USDT,1min,43383.4,43402.1,43366.3,43366.4,3740
2023-12-08 00:18:00,2023-12-08 00:17:00,BTC-USDT,1min,43370.9,43371.0,43357.8,43358.1,4164
2023-12-08 00:19:00,2023-12-08 00:18:00,BTC-USDT,1min,43359.8,43398.9,43359.8,43398.0,4202
2023-12-08 00:20:00,2023-12-08 00:19:00,BTC-USDT,1min,43404.6,43404.6,43390.3,43390.3,1960
2023-12-08 00:21:00,2023-12-08 00:20:00,BTC-USDT,1min,43385.9,43422.4,43385.9,43421.4,7324
2023-12-08 00:22:00,2023-12-08 00:21:00,BTC-USDT,1min,43421.4,43429.8,43421.4,43429.8,1652
2023-12-08 00:23:00,2023-12-08 00:22:00,BTC-USDT,1min,43429.8,43429.8,43400.0,43400.0,5326
2023-12-08 00:24:00,2023-12-08 00:23:00,BTC-USDT,1min,43396.0,43410.9,43396.0,43410.8,2508
2023-12-08 00:25:00,2023-12-08 00:24:00,BTC-USDT,1min,43410.9,43421.9,43409.9,43421.9,7630
2023-12-08 00:26:00,2023-12-08 00:25:00,BTC-USDT,1min,43421.8,43421.8,43421.8,43421.8,552
2023-12-08 00:27:00,2023-12-08 00:26:00,BTC-USDT,1min,43421.8,43421.8,43407.1,43415.6,2252
2023-12-08 00:28:00,2023-12-08 00:27:00,BTC-USDT,1min,43415.7,43415.7,43415.5,43415.5,1244
