close_time,open_time,ticker,interval,open,high,low,close,vol
2024-02-16 00:01:00,2024-02-16 00:00:00,BTC-USDT,1min,51900.0,51917.2,51899.9,51917.2,1672
2024-02-16 00:02:00,2024-02-16 00:01:00,BTC-USDT,1min,51917.2,51935.5,51917.2,51934.1,12592
2024-02-16 00:03:00,2024-02-16 00:02:00,BTC-USDT,1min,51930.9,51930.9,51912.9,51912.9,7252
2024-02-16 00:04:00,2024-02-16 00:03:00,BTC-USDT,1min,51913.0,51913.0,51905.0,51905.0,954
2024-02-16 00:05:00,2024-02-16 00:04:00,BTC-USDT,1min,51905.0,51905.0,51905.0,51905.0,2068
2024-02-16 00:06:00,2024-02-16 00:05:00,BTC-USDT,1min,51905.0,51945.9,51901.6,51945.9,11174
2024-02-16 00:07:00,2024-02-16 00:06:00,BTC-USDT,1min,51945.9,51945.9,51933.2,51933.4,3804
2024-02-16 00:08:00,2024-02-16 00:07:00,BTC-USDT,1min,51933.3,51933.3,51929.6,51929.6,308
2024-02-16 00:09:00,2024-02-16 00:08:00,BTC-USDT,1min,51929.6,51936.2,51929.6,51936.2,2874
2024-02-16 00:10:00,2024-02-16 00:09:00,BTC-USDT,1min,51937.4,51937.5,51937.4,51937.5,456
2024-02-16 00:11:00,2024-02-16 00:10:00,BTC-USDT,1min,51941.9,51945.3,51941.9,51945.3,1500
2024-02-16 00:12:00,2024-02-16 00:11:00,BTC-USDT,1min,51946.0,51979.9,51946.0,51979.9,9766
2024-02-16 00:13:00,2024-02-16 00:12:00,BTC-USDT,1min,51980.0,51980.0,51968.0,51968.0,6240
2024-02-16 00:14:00,2024-02-16 00:13:00,BTC-USDT,1min,51965.0,51965.0,51957.8,51957.8,2336
2024-02-16 00:15:00,2024-02-16 00:14:00,BTC-USDT,1min,51957.8,52006.6,51948.5,51995.4,25742
2024-02-16 00:16:00,2024-02-16 00:15:00,BTC-USDT,1min,51995.4,52025.0,51977.4,52019.7,14470
2024-02-16 00:17:00,2024-02-16 00:16:00,BTC-USDT,1min,52025.0,52027.2,52005.8,52005.8,3434
2024-02-16 00:18:00,2024-02-16 00:17:00,BTC-USDT,1min,52005.8,52005.8,51955.3,51955.3,5676
2024-02-16 00:19:00,2024-02-16 00:18:00,BTC-USDT,1min,51955.3,51955.3,51934.3,51934.3,1792
2024-02-16 00:20:00,2024-02-16 00:19:00,BTC-USDT,1min,51934.2,51934.3,51930.0,51930.1,1448
2024-02-16 00:21:00,2024-02-16 00:20:00,BTC-USDT,1min,51930.1,51930.1,51906.2,51906.2,1140
2024-02-16 00:22:00,2024-02-16 00:21:00,BTC-USDT,1min,51906.3,51906.3,51853.3,51885.4,17160
2024-02-16 00:23:00,2024-02-16 00:22:00,BTC-USDT,1min,51881.1,51881.1,51867.3,51881.0,4848
2024-02-16 00:24:00,2024-02-16 00:23:00,BTC-USDT,1min,51880.9,51883.5,51880.9,51883.5,7524
2024-02-16 00:25:00,2024-02-16 00:24:00,BTC-USDT,1min,51888.6,51899.9,51888.6,51899.8,2444
2024-02-16 00:26:00,2024-02-16 00:25:00,BTC-USDT,1min,51900.0,51904.8,51898.2,51898.2,2648
2024-02-16 00:27:00,2024-02-16 00:26:00,BTC-USDT,1min,51894.2,51900.9,51864.9,51865.0,34646
2024-02-16 00:28:00,2024-02-16 00:27:00,BTC-USDT,1min,51865.0,51887.5,51865.0,51875.0,2820
2024-02-16 00:29:00,2024-02-16 00:28:00,BTC-USDT,1min,51864.4,51871.1,51860.0,51871.0,660
2024-02-16 00:30:00,2024-02-16 00:29:00,BTC-USDT,1min,51864.9,51864.9,51848.7,51848.7,5896
2024-02-16 00:31:00,2024-02-16 00:30:00,BTC-USDT,1min,51848.7,51862.1,51837.6,51862.0,6700
2024-02-16 00:32:00,2024-02-16 00:31:00,BTC-USDT,1min,51862.0,51871.1,51838.0,51838.1,7958
2024-02-16 00:33:00,2024-02-16 00:32:00,BTC-USDT,1min,51838.1,51847.2,51838.0,51847.1,16084
2024-02-16 00:34:00,2024-02-16 00:33:00,BTC-USDT,1min,51842.9,51842.9,51839.9,51839.9,2874
2024-02-16 00:35:00,2024-02-16 00:34:00,BTC-USDT,1min,51839.9,51887.0,51839.9,51887.0,11482
2024-02-16 00:36:00,2024-02-16 00:35:00,BTC-USDT,1min,51890.0,51939.3,51883.3,51939.3,4760
2024-02-16 00:37:00,2024-02-16 00:36:00,BTC-USDT,1min,51939.2,51939.3,51890.1,51890.1,6278
2024-02-16 00:38:00,2024-02-16 00:37:00,BTC-USDT,1min,51890.2,51898.6,51890.1,51898.6,2414
2024-02-16 00:39:00,2024-02-16 00:38:00,BTC-USDT,1min,51898.6,51903.8,51893.5,51901.5,582
2024-02-16 00:40:00,2024-02-16 00:39:00,BTC-USDT,1min,51901.6,51903.9,51901.5,51903.9,1454
2024-02-16 00:41:00,2024-02-16 00:40:00,BTC-USDT,1min,51906.2,51943.3,51906.2,51943.3,2960
2024-02-16 00:42:00,2024-02-16 00:41:00,BTC-USDT,1min,51943.2,51972.4,51937.1,51972.4,2048
2024-02-16 00:43:00,2024-02-16 00:42:00,BTC-USDT,1min,51973.3,51973.3,51965.1,51965.2,2748
2024-02-16 00:44:00,2024-02-16 00:43:00,BTC-USDT,1min,51965.1,51989.6,51965.1,51989.6,19128
2024-02-16 00:45:00,2024-02-16 00:44:00,BTC-USDT,1min,51989.5,52008.0,51989.5,51989.5,2748
2024-02-16 00:46:00,2024-02-16 00:45:00,BTC-USDT,1min,51989.5,51989.6,51989.5,51989.5,734
2024-02-16 00:47:00,2024-02-16 00:46:00,BTC-USDT,1min,51989.5,51989.6,51989.5,51989.6,762
2024-02-16 00:48:00,2024-02-16 00:47:00,BTC-USDT,1min,51996.8,51996.8,51991.6,51991.6,510
2024-02-16 00:49:00,2024-02-16 00:48:00,BTC-USDT,1min,51989.5,51996.0,51973.3,51973.3,6162
2024-02-16 00:50:00,2024-02-16 00:49:00,BTC-USDT,1min,51973.4,51978.8,51973.3,51978.8,1594
2024-02-16 00:51:00,2024-02-16 00:50:00,BTC-USDT,1min,51983.1,51983.1,51983.0,51983.0,2348
2024-02-16 00:52:00,2024-02-16 00:51:00,BTC-USDT,1min,51983.0,51983.0,51973.3,51977.2,3370
2024-02-16 00:53:00,2024-02-16 00:52:00,BTC-USDT,1min,51973.2,51973.3,51967.1,51967.1,966
2024-02-16 00:54:00,2024-02-16 00:53:00,BTC-USDT,1min,51967.2,51983.0,51967.1,51983.0,1856
2024-02-16 00:55:00,2024-02-16 00:54:00,BTC-USDT,1min,51983.2,51994.0,51971.9,51978.8,8528
2024-02-16 00:56:00,2024-02-16 00:55:00,BTC-USDT,1min,51978.8,51986.6,51976.5,51976.5,1748
2024-02-16 00:57:00,2024-02-16 00:56:00,BTC-USDT,1min,51984.7,51993.3,51984.7,51993.2,430
2024-02-16 00:58:00,2024-02-16 00:57:00,BTC-USDT,1min,51988.2,51988.2,51953.9,51953.9,1970
2024-02-16 00:59:00,2024-02-16 00:58:00,BTC-USDT,1min,51953.8,51953.8,51940.1,51940.1,1884
2024-02-16 01:00:00,2024-02-16 00:59:00,BTC-USDT,1min,51940.0,51944.4,51925.6,51925.6,2570
