close_time,open_time,ticker,interval,open,high,low,close,vol
2024-01-17 00:01:00,2024-01-17 00:00:00,BTC-USDT,1min,43157.4,43173.4,43157.4,43173.4,4114
2024-01-17 00:02:00,2024-01-17 00:01:00,BTC-USDT,1min,43173.3,43173.3,43144.8,43144.8,6384
2024-01-17 00:03:00,2024-01-17 00:02:00,BTC-USDT,1min,43137.6,43173.3,43137.6,43173.3,8596
2024-01-17 00:04:00,2024-01-17 00:03:00,BTC-USDT,1min,43166.5,43166.5,43142.7,43156.7,982
2024-01-17 00:05:00,2024-01-17 00:04:00,BTC-USDT,1min,43156.8,43168.0,43156.7,43156.7,772
2024-01-17 00:06:00,2024-01-17 00:05:00,BTC-USDT,1min,43156.7,43164.0,43152.9,43164.0,1158
2024-01-17 00:07:00,2024-01-17 00:06:00,BTC-USDT,1min,43163.9,43163.9,43152.0,43152.0,1336
2024-01-17 00:08:00,2024-01-17 00:07:00,BTC-USDT,1min,43152.1,43152.1,43128.3,43142.7,1652
2024-01-17 00:09:00,2024-01-17 00:08:00,BTC-USDT,1min,43153.3,43171.3,43129.9,43129.9,4498
2024-01-17 00:10:00,2024-01-17 00:09:00,BTC-USDT,1min,43127.3,43129.1,43104.7,43104.7,1806
2024-01-17 00:11:00,2024-01-17 00:10:00,BTC-USDT,1min,43104.7,43115.0,43101.9,43105.4,2550
2024-01-17 00:12:00,2024-01-17 00:11:00,BTC-USDT,1min,43105.4,43107.6,43099.8,43106.7,3574
2024-01-17 00:13:00,2024-01-17 00:12:00,BTC-USDT,1min,43106.7,43106.7,43100.5,43100.5,1830
2024-01-17 00:14:00,2024-01-17 00:13:00,BTC-USDT,1min,43100.5,43100.5,43100.4,43100.4,722
2024-01-17 00:15:00,2024-01-17 00:14:00,BTC-USDT,1min,43100.5,43103.7,43097.5,43097.5,2068
2024-01-17 00:16:00,2024-01-17 00:15:00,BTC-USDT,1min,43097.6,43097.6,43077.9,43081.8,4490
2024-01-17 00:17:00,2024-01-17 00:16:00,BTC-USDT,1min,43084.7,43119.3,43084.7,43099.1,3882
2024-01-17 00:18:00,2024-01-17 00:17:00,BTC-USDT,1min,43119.4,43119.4,43100.9,43100.9,1792
2024-01-17 00:19:00,2024-01-17 00:18:00,BTC-USDT,1min,43100.8,43100.8,43099.2,43099.2,120
2024-01-17 00:20:00,2024-01-17 00:19:00,BTC-USDT,1min,43099.2,43099.2,43081.9,43081.9,742
2024-01-17 00:21:00,2024-01-17 00:20:00,BTC-USDT,1min,43077.8,43099.1,43074.1,43095.7,6572
2024-01-17 00:22:00,2024-01-17 00:21:00,BTC-USDT,1min,43092.0,43100.0,43087.0,43100.0,334
2024-01-17 00:23:00,2024-01-17 00:22:00,BTC-USDT,1min,43109.4,43128.4,43109.4,43109.7,4306
2024-01-17 00:24:00,2024-01-17 00:23:00,BTC-USDT,1min,43112.3,43119.8,43112.2,43119.8,1386
2024-01-17 00:25:00,2024-01-17 00:24:00,BTC-USDT,1min,43119.7,43129.9,43103.6,43103.7,3086
2024-01-17 00:26:00,2024-01-17 00:25:00,BTC-USDT,1min,43100.0,43106.4,43089.4,43106.4,1360
2024-01-17 00:27:00,2024-01-17 00:26:00,BTC-USDT,1min,43093.7,43093.7,43081.0,43081.1,1044
2024-01-17 00:28:00,2024-01-17 00:27:00,BTC-USDT,1min,43081.0,43081.1,43075.7,43075.7,1066
2024-01-17 00:29:00,2024-01-17 00:28:00,BTC-USDT,1min,43075.8,43078.8,43073.7,43078.8,848
2024-01-17 00:30:00,2024-01-17 00:29:00,BTC-USDT,1min,43078.7,43097.2,43078.7,43084.3,6518
2024-01-17 00:31:00,2024-01-17 00:30:00,BTC-USDT,1min,43079.0,43093.0,43070.1,43093.0,6566
2024-01-17 00:32:00,2024-01-17 00:31:00,BTC-USDT,1min,43092.9,43098.3,43088.2,43095.5,502
2024-01-17 00:33:00,2024-01-17 00:32:00,BTC-USDT,1min,43105.5,43105.5,43078.2,43078.2,4962
2024-01-17 00:34:00,2024-01-17 00:33:00,BTC-USDT,1min,43086.1,43097.4,43086.1,43097.4,2630
2024-01-17 00:35:00,2024-01-17 00:34:00,BTC-USDT,1min,43097.4,43097.4,43078.2,43091.4,3056
2024-01-17 00:36:00,2024-01-17 00:35:00,BTC-USDT,1min,43091.4,43091.4,43084.1,43084.1,464
2024-01-17 00:37:00,2024-01-17 00:36:00,BTC-USDT,1min,43107.5,43107.5,43083.9,43087.5,3960
2024-01-17 00:38:00,2024-01-17 00:37:00,BTC-USDT,1min,43087.4,43087.4,43085.2,43085.2,3058
2024-01-17 00:39:00,2024-01-17 00:38:00,BTC-USDT,1min,43085.3,43099.1,43085.3,43086.1,2808
2024-01-17 00:40:00,2024-01-17 00:39:00,BTC-USDT,1min,43086.1,43118.9,43086.1,43118.9,1148
2024-01-17 00:41:00,2024-01-17 00:40:00,BTC-USDT,1min,43116.7,43116.7,43094.2,43094.2,2674
2024-01-17 00:42:00,2024-01-17 00:41:00,BTC-USDT,1min,43090.0,43090.0,43084.9,43088.1,2864
2024-01-17 00:43:00,2024-01-17 00:42:00,BTC-USDT,1min,43086.5,43097.6,43086.5,43097.6,852
2024-01-17 00:44:00,2024-01-17 00:43:00,BTC-USDT,1min,43091.9,43091.9,43086.2,43091.9,464
2024-01-17 00:45:00,2024-01-17 00:44:00,BTC-USDT,1min,43091.9,43111.5,43091.9,43111.4,5472
2024-01-17 00:46:00,2024-01-17 00:45:00,BTC-USDT,1min,43114.8,43150.1,43114.8,43150.0,16080
2024-01-17 00:47:00,2024-01-17 00:46:00,BTC-USDT,1min,43150.0,43150.1,43103.7,43103.7,6456
2024-01-17 00:48:00,2024-01-17 00:47:00,BTC-USDT,1min,43107.8,43121.0,43107.7,43121.0,4924
2024-01-17 00:49:00,2024-01-17 00:48:00,BTC-USDT,1min,43121.0,43130.0,43115.0,43115.0,5598
2024-01-17 00:50:00,2024-01-17 00:49:00,BTC-USDT,1min,43115.0,43115.2,43099.0,43115.2,1566
2024-01-17 00:51:00,2024-01-17 00:50:00,BTC-USDT,1min,43115.2,43115.2,43096.4,43103.4,6810
2024-01-17 00:52:00,2024-01-17 00:51:00,BTC-USDT,1min,43103.4,43103.5,43096.3,43096.4,2840
2024-01-17 00:53:00,2024-01-17 00:52:00,BTC-USDT,1min,43096.4,43121.0,43096.4,43120.9,5490
2024-01-17 00:54:00,2024-01-17 00:53:00,BTC-USDT,1min,43103.7,43103.7,43094.9,43094.9,7700
2024-01-17 00:55:00,2024-01-17 00:54:00,BTC-USDT,1min,43094.9,43130.0,43094.9,43122.1,5854
2024-01-17 00:56:00,2024-01-17 00:55:00,BTC-USDT,1min,43120.9,43121.0,43115.3,43115.5,824
2024-01-17 00:57:00,2024-01-17 00:56:00,BTC-USDT,1min,43117.1,43138.4,43117.0,43135.2,788
2024-01-17 00:58:00,2024-01-17 00:57:00,BTC-USDT,1min,43135.1,43135.2,43116.0,43122.7,3546
2024-01-17 00:59:00,2024-01-17 00:58:00,BTC-USDT,1min,43113.1,43113.1,43113.0,43113.0,1400
2024-01-17 01:00:00,2024-01-17 00:59:00,BTC-USDT,1min,43113.0,43121.8,43100.3,43121.8,1334
2024-01-17 01:01:00,2024-01-17 01:00:00,BTC-USDT,1min,43121.7,43121.7,43091.1,43091.1,3054
2024-01-17 01:02:00,2024-01-17 01:01:00,BTC-USDT,1min,43091.0,43130.0,43091.0,43110.9,3184
2024-01-17 01:03:00,2024-01-17 01:02:00,BTC-USDT,1min,43120.9,43120.9,43103.6,43103.6,2596
2024-01-17 01:04:00,2024-01-17 01:03:00,BTC-USDT,1min,43091.0,43101.7,43084.3,43100.9,3238
2024-01-17 01:05:00,2024-01-17 01:04:00,BTC-USDT,1min,43100.0,43109.0,43098.0,43098.0,994
2024-01-17 01:06:00,2024-01-17 01:05:00,BTC-USDT,1min,43113.2,43115.8,43113.2,43115.8,1416
2024-01-17 01:07:00,2024-01-17 01:06:00,BTC-USDT,1min,43115.8,43115.8,43111.3,43111.4,378
2024-01-17 01:08:00,2024-01-17 01:07:00,BTC-USDT,1min,43111.3,43118.6,43104.1,43104.1,182
2024-01-17 01:09:00,2024-01-17 01:08:00,BTC-USDT,1min,43105.3,43105.3,43105.3,43105.3,70
2024-01-17 01:10:00,2024-01-17 01:09:00,BTC-USDT,1min,43105.3,43105.3,43090.2,43090.3,1216
2024-01-17 01:11:00,2024-01-17 01:10:00,BTC-USDT,1min,43108.0,43115.2,43108.0,43111.5,838
2024-01-17 01:12:00,2024-01-17 01:11:00,BTC-USDT,1min,43103.7,43103.7,43099.0,43099.1,902
2024-01-17 01:13:00,2024-01-17 01:12:00,BTC-USDT,1min,43099.1,43099.1,43099.1,43099.1,0
2024-01-17 01:14:00,2024-01-17 01:13:00,BTC-USDT,1min,43113.2,43113.2,43113.1,43113.1,494
2024-01-17 01:15:00,2024-01-17 01:14:00,BTC-USDT,1min,43110.9,43110.9,43097.5,43104.1,15366
2024-01-17 01:16:00,2024-01-17 01:15:00,BTC-USDT,1min,43132.6,43189.5,43132.6,43177.0,19716
2024-01-17 01:17:00,2024-01-17 01:16:00,BTC-USDT,1min,43173.5,43194.6,43173.5,43194.6,8292
2024-01-17 01:18:00,2024-01-17 01:17:00,BTC-USDT,1min,43196.0,43197.8,43191.3,43193.2,6750
2024-01-17 01:19:00,2024-01-17 01:18:00,BTC-USDT,1min,43195.9,43195.9,43181.9,43184.6,4630
2024-01-17 01:20:00,2024-01-17 01:19:00,BTC-USDT,1min,43184.5,43191.0,43174.6,43174.7,1336
2024-01-17 01:21:00,2024-01-17 01:20:00,BTC-USDT,1min,43174.6,43174.6,43150.2,43150.2,15882
2024-01-17 01:22:00,2024-01-17 01:21:00,BTC-USDT,1min,43150.3,43150.3,43148.9,43149.0,1042
2024-01-17 01:23:00,2024-01-17 01:22:00,BTC-USDT,1min,43149.0,43192.4,43144.5,43184.5,23258
2024-01-17 01:24:00,2024-01-17 01:23:00,BTC-USDT,1min,43184.5,43196.7,43182.5,43191.8,6968
2024-01-17 01:25:00,2024-01-17 01:24:00,BTC-USDT,1min,43191.9,43212.2,43191.8,43212.2,4604
2024-01-17 01:26:00,2024-01-17 01:25:00,BTC-USDT,1min,43216.1,43216.1,43191.0,43199.8,15328
2024-01-17 01:27:00,2024-01-17 01:26:00,BTC-USDT,1min,43199.9,43216.2,43199.8,43216.1,3268
2024-01-17 01:28:00,2024-01-17 01:27:00,BTC-USDT,1min,43216.2,43216.2,43216.1,43216.1,1976
2024-01-17 01:29:00,2024-01-17 01:28:00,BTC-USDT,1min,43216.2,43216.2,43208.1,43208.1,418
