close_time,open_time,ticker,interval,open,high,low,close,vol
2024-04-29 00:01:00,2024-04-29 00:00:00,BTC-USDT,1min,62997.3,63130.9,62997.3,63097.9,9418
2024-04-29 00:02:00,2024-04-29 00:01:00,BTC-USDT,1min,63113.1,63124.0,63060.0,63060.0,4698
2024-04-29 00:03:00,2024-04-29 00:02:00,BTC-USDT,1min,63060.1,63117.0,63060.0,63111.9,4284
2024-04-29 00:04:00,2024-04-29 00:03:00,BTC-USDT,1min,63112.0,63128.3,63112.0,63124.1,2164
2024-04-29 00:05:00,2024-04-29 00:04:00,BTC-USDT,1min,63124.2,63156.4,63124.2,63148.3,7576
2024-04-29 00:06:00,2024-04-29 00:05:00,BTC-USDT,1min,63152.5,63154.9,63144.0,63144.0,3872
2024-04-29 00:07:00,2024-04-29 00:06:00,BTC-USDT,1min,63144.1,63226.3,63144.1,63187.4,15468
2024-04-29 00:08:00,2024-04-29 00:07:00,BTC-USDT,1min,63187.4,63218.8,63187.4,63202.9,2044
2024-04-29 00:09:00,2024-04-29 00:08:00,BTC-USDT,1min,63218.8,63223.5,63199.8,63223.4,5532
2024-04-29 00:10:00,2024-04-29 00:09:00,BTC-USDT,1min,63223.5,63235.9,63223.5,63235.1,7362
2024-04-29 00:11:00,2024-04-29 00:10:00,BTC-USDT,1min,63235.1,63235.1,63200.5,63211.8,9780
2024-04-29 00:12:00,2024-04-29 00:11:00,BTC-USDT,1min,63211.8,63211.9,63201.0,63201.0,3490
2024-04-29 00:13:00,2024-04-29 00:12:00,BTC-USDT,1min,63201.0,63262.4,63201.0,63239.5,5410
2024-04-29 00:14:00,2024-04-29 00:13:00,BTC-USDT,1min,63239.5,63275.1,63239.5,63275.0,15234
2024-04-29 00:15:00,2024-04-29 00:14:00,BTC-USDT,1min,63275.0,63296.8,63224.0,63233.6,49090
2024-04-29 00:16:00,2024-04-29 00:15:00,BTC-USDT,1min,63227.2,63275.8,63194.2,63264.4,10580
2024-04-29 00:17:00,2024-04-29 00:16:00,BTC-USDT,1min,63256.7,63267.3,63214.3,63214.3,3366
2024-04-29 00:18:00,2024-04-29 00:17:00,BTC-USDT,1min,63214.4,63258.6,63214.4,63243.1,4010
2024-04-29 00:19:00,2024-04-29 00:18:00,BTC-USDT,1min,63248.9,63249.0,63248.9,63248.9,198
2024-04-29 00:20:00,2024-04-29 00:19:00,BTC-USDT,1min,63249.0,63249.0,63187.4,63199.5,12326
