close_time,open_time,ticker,interval,open,high,low,close,vol
2023-03-05 00:01:00,2023-03-05 00:00:00,BTC-USDT,1min,22342.0,22345.9,22341.9,22345.7,12730
2023-03-05 00:02:00,2023-03-05 00:01:00,BTC-USDT,1min,22345.9,22349.1,22345.8,22347.0,16940
2023-03-05 00:03:00,2023-03-05 00:02:00,BTC-USDT,1min,22345.8,22345.9,22345.8,22345.8,3366
2023-03-05 00:04:00,2023-03-05 00:03:00,BTC-USDT,1min,22345.8,22346.3,22345.8,22346.3,10166
2023-03-05 00:05:00,2023-03-05 00:04:00,BTC-USDT,1min,22348.0,22348.1,22348.0,22348.0,10230
2023-03-05 00:06:00,2023-03-05 00:05:00,BTC-USDT,1min,22348.0,22348.1,22348.0,22348.0,10524
2023-03-05 00:07:00,2023-03-05 00:06:00,BTC-USDT,1min,22348.0,22348.1,22346.0,22346.0,4970
2023-03-05 00:08:00,2023-03-05 00:07:00,BTC-USDT,1min,22346.0,22346.0,22341.6,22341.6,9042
2023-03-05 00:09:00,2023-03-05 00:08:00,BTC-USDT,1min,22341.6,22341.6,22339.9,22341.4,14914
2023-03-05 00:10:00,2023-03-05 00:09:00,BTC-USDT,1min,22341.4,22341.4,22341.4,22341.4,100
2023-03-05 00:11:00,2023-03-05 00:10:00,BTC-USDT,1min,22341.4,22341.4,22340.9,22340.9,4708
2023-03-05 00:12:00,2023-03-05 00:11:00,BTC-USDT,1min,22340.9,22340.9,22339.6,22339.6,5548
2023-03-05 00:13:00,2023-03-05 00:12:00,BTC-USDT,1min,22338.9,22338.9,22336.6,22336.6,294
2023-03-05 00:14:00,2023-03-05 00:13:00,BTC-USDT,1min,22336.6,22336.7,22335.8,22335.9,4204
2023-03-05 00:15:00,2023-03-05 00:14:00,BTC-USDT,1min,22335.8,22335.8,22335.8,22335.8,234
2023-03-05 00:16:00,2023-03-05 00:15:00,BTC-USDT,1min,22335.8,22335.9,22334.9,22335.0,4534
2023-03-05 00:17:00,2023-03-05 00:16:00,BTC-USDT,1min,22334.9,22335.0,22334.7,22334.7,9114
2023-03-05 00:18:00,2023-03-05 00:17:00,BTC-USDT,1min,22334.7,22334.7,22334.0,22334.0,2024
2023-03-05 00:19:00,2023-03-05 00:18:00,BTC-USDT,1min,22333.9,22333.9,22333.9,22333.9,16
2023-03-05 00:20:00,2023-03-05 00:19:00,BTC-USDT,1min,22333.9,22333.9,22333.9,22333.9,4932
2023-03-05 00:21:00,2023-03-05 00:20:00,BTC-USDT,1min,22333.9,22333.9,22333.9,22333.9,0
2023-03-05 00:22:00,2023-03-05 00:21:00,BTC-USDT,1min,22333.8,22333.9,22333.8,22333.9,5128
2023-03-05 00:23:00,2023-03-05 00:22:00,BTC-USDT,1min,22333.8,22333.8,22318.3,22318.3,22258
2023-03-05 00:24:00,2023-03-05 00:23:00,BTC-USDT,1min,22318.4,22319.2,22318.3,22318.5,1992
2023-03-05 00:25:00,2023-03-05 00:24:00,BTC-USDT,1min,22318.5,22318.5,22318.4,22318.4,2296
