close_time,open_time,ticker,interval,open,high,low,close,vol
2022-08-25 00:01:00,2022-08-25 00:00:00,BTC-USDT,1min,21356.9,21356.9,21353.0,21356.4,35808
2022-08-25 00:02:00,2022-08-25 00:01:00,BTC-USDT,1min,21356.3,21356.3,21331.6,21331.7,46582
2022-08-25 00:03:00,2022-08-25 00:02:00,BTC-USDT,1min,21331.8,21347.7,21323.2,21347.7,39786
2022-08-25 00:04:00,2022-08-25 00:03:00,BTC-USDT,1min,21347.7,21358.2,21347.7,21358.2,16134
2022-08-25 00:05:00,2022-08-25 00:04:00,BTC-USDT,1min,21358.7,21378.5,21354.1,21376.6,37352
2022-08-25 00:06:00,2022-08-25 00:05:00,BTC-USDT,1min,21376.5,21383.5,21371.1,21383.0,18198
2022-08-25 00:07:00,2022-08-25 00:06:00,BTC-USDT,1min,21383.0,21388.1,21377.2,21388.0,5712
2022-08-25 00:08:00,2022-08-25 00:07:00,BTC-USDT,1min,21388.1,21388.1,21379.7,21379.7,14952
2022-08-25 00:09:00,2022-08-25 00:08:00,BTC-USDT,1min,21379.8,21394.0,21379.7,21394.0,53102
2022-08-25 00:10:00,2022-08-25 00:09:00,BTC-USDT,1min,21394.0,21394.1,21388.3,21388.3,45036
2022-08-25 00:11:00,2022-08-25 00:10:00,BTC-USDT,1min,21388.4,21388.4,21388.3,21388.3,4706
2022-08-25 00:12:00,2022-08-25 00:11:00,BTC-USDT,1min,21388.3,21388.3,21355.3,21355.3,6526
2022-08-25 00:13:00,2022-08-25 00:12:00,BTC-USDT,1min,21355.3,21355.3,21326.1,21326.1,14670
2022-08-25 00:14:00,2022-08-25 00:13:00,BTC-USDT,1min,21326.1,21326.1,21312.7,21312.7,20858
2022-08-25 00:15:00,2022-08-25 00:14:00,BTC-USDT,1min,21312.7,21331.4,21305.0,21331.4,30548
2022-08-25 00:16:00,2022-08-25 00:15:00,BTC-USDT,1min,21331.4,21342.7,21331.4,21331.9,10836
2022-08-25 00:17:00,2022-08-25 00:16:00,BTC-USDT,1min,21331.9,21364.8,21331.9,21356.5,17878
2022-08-25 00:18:00,2022-08-25 00:17:00,BTC-USDT,1min,21356.4,21356.4,21346.9,21349.8,9940
2022-08-25 00:19:00,2022-08-25 00:18:00,BTC-USDT,1min,21350.9,21358.2,21338.8,21349.3,20908
2022-08-25 00:20:00,2022-08-25 00:19:00,BTC-USDT,1min,21350.1,21358.3,21350.1,21358.2,12104
2022-08-25 00:21:00,2022-08-25 00:20:00,BTC-USDT,1min,21358.3,21358.3,21354.7,21354.7,282
2022-08-25 00:22:00,2022-08-25 00:21:00,BTC-USDT,1min,21354.7,21354.7,21330.3,21330.3,5992
2022-08-25 00:23:00,2022-08-25 00:22:00,BTC-USDT,1min,21330.4,21340.1,21330.4,21340.0,8174
2022-08-25 00:24:00,2022-08-25 00:23:00,BTC-USDT,1min,21340.1,21349.5,21340.1,21349.5,32882
2022-08-25 00:25:00,2022-08-25 00:24:00,BTC-USDT,1min,21349.5,21350.3,21349.5,21350.3,4324
2022-08-25 00:26:00,2022-08-25 00:25:00,BTC-USDT,1min,21350.2,21357.2,21350.2,21352.2,7734
2022-08-25 00:27:00,2022-08-25 00:26:00,BTC-USDT,1min,21352.2,21361.2,21350.1,21361.2,7364
2022-08-25 00:28:00,2022-08-25 00:27:00,BTC-USDT,1min,21361.1,21361.1,21353.4,21353.5,7806
2022-08-25 00:29:00,2022-08-25 00:28:00,BTC-USDT,1min,21353.5,21353.5,21353.5,21353.5,290
2022-08-25 00:30:00,2022-08-25 00:29:00,BTC-USDT,1min,21353.4,21355.9,21350.1,21350.1,11734
2022-08-25 00:31:00,2022-08-25 00:30:00,BTC-USDT,1min,21350.2,21380.4,21350.2,21380.4,107130
2022-08-25 00:32:00,2022-08-25 00:31:00,BTC-USDT,1min,21380.3,21380.3,21363.1,21363.1,14372
2022-08-25 00:33:00,2022-08-25 00:32:00,BTC-USDT,1min,21363.2,21429.5,21363.2,21421.9,75856
2022-08-25 00:34:00,2022-08-25 00:33:00,BTC-USDT,1min,21428.3,21433.8,21413.1,21424.2,31910
2022-08-25 00:35:00,2022-08-25 00:34:00,BTC-USDT,1min,21421.0,21427.7,21421.0,21424.0,11284
2022-08-25 00:36:00,2022-08-25 00:35:00,BTC-USDT,1min,21424.0,21424.1,21414.5,21420.5,15862
2022-08-25 00:37:00,2022-08-25 00:36:00,BTC-USDT,1min,21420.5,21438.4,21420.5,21437.7,27906
2022-08-25 00:38:00,2022-08-25 00:37:00,BTC-USDT,1min,21437.6,21438.3,21426.3,21432.8,20072
2022-08-25 00:39:00,2022-08-25 00:38:00,BTC-USDT,1min,21432.8,21434.3,21425.1,21434.3,11814
2022-08-25 00:40:00,2022-08-25 00:39:00,BTC-USDT,1min,21434.2,21457.0,21434.2,21457.0,21012
2022-08-25 00:41:00,2022-08-25 00:40:00,BTC-USDT,1min,21456.9,21459.3,21451.1,21458.1,54216
2022-08-25 00:42:00,2022-08-25 00:41:00,BTC-USDT,1min,21458.1,21458.1,21435.9,21437.4,195102
2022-08-25 00:43:00,2022-08-25 00:42:00,BTC-USDT,1min,21437.5,21442.3,21437.5,21442.2,8620
2022-08-25 00:44:00,2022-08-25 00:43:00,BTC-USDT,1min,21442.3,21449.5,21442.2,21449.5,5842
2022-08-25 00:45:00,2022-08-25 00:44:00,BTC-USDT,1min,21449.4,21456.6,21449.0,21456.6,15214
2022-08-25 00:46:00,2022-08-25 00:45:00,BTC-USDT,1min,21457.0,21477.2,21457.0,21477.2,53302
2022-08-25 00:47:00,2022-08-25 00:46:00,BTC-USDT,1min,21477.2,21477.3,21462.6,21475.4,17902
2022-08-25 00:48:00,2022-08-25 00:47:00,BTC-USDT,1min,21475.9,21480.1,21462.6,21463.9,68146
2022-08-25 00:49:00,2022-08-25 00:48:00,BTC-USDT,1min,21463.9,21467.7,21463.9,21467.7,8232
2022-08-25 00:50:00,2022-08-25 00:49:00,BTC-USDT,1min,21469.6,21469.6,21463.8,21465.9,40728
2022-08-25 00:51:00,2022-08-25 00:50:00,BTC-USDT,1min,21465.9,21476.2,21465.9,21476.2,7036
2022-08-25 00:52:00,2022-08-25 00:51:00,BTC-USDT,1min,21476.1,21476.2,21464.6,21464.7,11718
2022-08-25 00:53:00,2022-08-25 00:52:00,BTC-USDT,1min,21464.6,21473.0,21464.6,21473.0,11660
2022-08-25 00:54:00,2022-08-25 00:53:00,BTC-USDT,1min,21473.0,21476.2,21471.9,21476.2,8706
2022-08-25 00:55:00,2022-08-25 00:54:00,BTC-USDT,1min,21476.3,21476.3,21468.4,21469.6,4724
2022-08-25 00:56:00,2022-08-25 00:55:00,BTC-USDT,1min,21469.6,21471.4,21464.2,21464.2,7380
2022-08-25 00:57:00,2022-08-25 00:56:00,BTC-USDT,1min,21463.8,21463.9,21463.8,21463.8,5046
2022-08-25 00:58:00,2022-08-25 00:57:00,BTC-USDT,1min,21463.8,21463.9,21461.6,21461.6,7090
2022-08-25 00:59:00,2022-08-25 00:58:00,BTC-USDT,1min,21461.7,21469.8,21461.7,21469.8,15430
2022-08-25 01:00:00,2022-08-25 00:59:00,BTC-USDT,1min,21471.7,21473.0,21465.9,21465.9,8318
2022-08-25 01:01:00,2022-08-25 01:00:00,BTC-USDT,1min,21466.0,21470.0,21462.1,21462.1,9612
2022-08-25 01:02:00,2022-08-25 01:01:00,BTC-USDT,1min,21462.1,21464.8,21462.1,21464.8,5182
2022-08-25 01:03:00,2022-08-25 01:02:00,BTC-USDT,1min,21465.3,21475.3,21465.3,21475.3,50494
2022-08-25 01:04:00,2022-08-25 01:03:00,BTC-USDT,1min,21475.7,21503.9,21471.7,21487.1,94450
2022-08-25 01:05:00,2022-08-25 01:04:00,BTC-USDT,1min,21487.1,21497.1,21476.3,21493.7,75304
2022-08-25 01:06:00,2022-08-25 01:05:00,BTC-USDT,1min,21493.2,21497.8,21493.2,21497.3,12134
2022-08-25 01:07:00,2022-08-25 01:06:00,BTC-USDT,1min,21497.3,21521.3,21494.6,21505.2,51066
2022-08-25 01:08:00,2022-08-25 01:07:00,BTC-USDT,1min,21505.1,21505.2,21494.0,21500.8,8016
2022-08-25 01:09:00,2022-08-25 01:08:00,BTC-USDT,1min,21500.9,21500.9,21486.6,21486.6,5038
2022-08-25 01:10:00,2022-08-25 01:09:00,BTC-USDT,1min,21486.6,21489.8,21486.6,21489.8,3330
2022-08-25 01:11:00,2022-08-25 01:10:00,BTC-USDT,1min,21489.7,21493.4,21489.7,21493.4,1322
2022-08-25 01:12:00,2022-08-25 01:11:00,BTC-USDT,1min,21494.0,21494.0,21488.9,21488.9,4164
2022-08-25 01:13:00,2022-08-25 01:12:00,BTC-USDT,1min,21489.0,21497.0,21488.9,21494.7,2918
2022-08-25 01:14:00,2022-08-25 01:13:00,BTC-USDT,1min,21494.5,21494.5,21488.0,21488.0,4270
2022-08-25 01:15:00,2022-08-25 01:14:00,BTC-USDT,1min,21488.1,21488.1,21483.0,21483.1,9682
2022-08-25 01:16:00,2022-08-25 01:15:00,BTC-USDT,1min,21483.0,21506.3,21483.0,21506.3,88186
2022-08-25 01:17:00,2022-08-25 01:16:00,BTC-USDT,1min,21506.3,21531.1,21506.3,21527.0,8428
2022-08-25 01:18:00,2022-08-25 01:17:00,BTC-USDT,1min,21526.9,21528.5,21526.9,21528.5,11446
2022-08-25 01:19:00,2022-08-25 01:18:00,BTC-USDT,1min,21528.4,21530.2,21528.4,21528.5,9096
2022-08-25 01:20:00,2022-08-25 01:19:00,BTC-USDT,1min,21528.4,21541.3,21525.1,21535.3,57650
2022-08-25 01:21:00,2022-08-25 01:20:00,BTC-USDT,1min,21535.3,21535.3,21525.0,21525.0,3904
2022-08-25 01:22:00,2022-08-25 01:21:00,BTC-USDT,1min,21525.0,21525.0,21519.8,21519.9,7242
2022-08-25 01:23:00,2022-08-25 01:22:00,BTC-USDT,1min,21519.9,21519.9,21513.7,21519.2,4294
2022-08-25 01:24:00,2022-08-25 01:23:00,BTC-USDT,1min,21520.2,21526.0,21515.2,21526.0,5732
2022-08-25 01:25:00,2022-08-25 01:24:00,BTC-USDT,1min,21526.0,21526.0,21525.9,21525.9,256
2022-08-25 01:26:00,2022-08-25 01:25:00,BTC-USDT,1min,21526.0,21550.0,21526.0,21550.0,19672
2022-08-25 01:27:00,2022-08-25 01:26:00,BTC-USDT,1min,21549.9,21550.0,21539.7,21539.8,10652
2022-08-25 01:28:00,2022-08-25 01:27:00,BTC-USDT,1min,21539.8,21539.9,21531.9,21531.9,6076
2022-08-25 01:29:00,2022-08-25 01:28:00,BTC-USDT,1min,21531.9,21536.6,21531.9,21536.6,5668
2022-08-25 01:30:00,2022-08-25 01:29:00,BTC-USDT,1min,21536.5,21546.6,21536.5,21546.6,3122
2022-08-25 01:31:00,2022-08-25 01:30:00,BTC-USDT,1min,21546.6,21579.9,21546.6,21570.0,40196
2022-08-25 01:32:00,2022-08-25 01:31:00,BTC-USDT,1min,21570.0,21598.4,21570.0,21592.2,39182
2022-08-25 01:33:00,2022-08-25 01:32:00,BTC-USDT,1min,21592.1,21601.3,21592.1,21593.3,34154
2022-08-25 01:34:00,2022-08-25 01:33:00,BTC-USDT,1min,21593.3,21593.3,21579.4,21587.0,14046
2022-08-25 01:35:00,2022-08-25 01:34:00,BTC-USDT,1min,21587.0,21628.9,21587.0,21628.8,70610
2022-08-25 01:36:00,2022-08-25 01:35:00,BTC-USDT,1min,21628.9,21628.9,21607.5,21607.5,13520
2022-08-25 01:37:00,2022-08-25 01:36:00,BTC-USDT,1min,21607.5,21621.7,21607.5,21621.6,9180
2022-08-25 01:38:00,2022-08-25 01:37:00,BTC-USDT,1min,21621.7,21625.7,21613.8,21616.7,5558
2022-08-25 01:39:00,2022-08-25 01:38:00,BTC-USDT,1min,21616.7,21616.7,21593.9,21593.9,4332
2022-08-25 01:40:00,2022-08-25 01:39:00,BTC-USDT,1min,21591.9,21597.8,21591.5,21591.5,3896
2022-08-25 01:41:00,2022-08-25 01:40:00,BTC-USDT,1min,21591.6,21611.1,21591.5,21611.1,6820
2022-08-25 01:42:00,2022-08-25 01:41:00,BTC-USDT,1min,21611.1,21624.7,21611.1,21624.7,9400
