close_time,open_time,ticker,interval,open,high,low,close,vol
2023-11-25 00:01:00,2023-11-25 00:00:00,BTC-USDT,1min,37670.5,37670.6,37670.5,37670.6,510
2023-11-25 00:02:00,2023-11-25 00:01:00,BTC-USDT,1min,37670.5,37670.6,37661.0,37661.0,8014
2023-11-25 00:03:00,2023-11-25 00:02:00,BTC-USDT,1min,37661.1,37661.1,37657.1,37657.1,46
2023-11-25 00:04:00,2023-11-25 00:03:00,BTC-USDT,1min,37657.1,37668.9,37644.3,37668.9,8086
2023-11-25 00:05:00,2023-11-25 00:04:00,BTC-USDT,1min,37668.9,37671.0,37664.1,37670.9,76
2023-11-25 00:06:00,2023-11-25 00:05:00,BTC-USDT,1min,37670.9,37671.0,37659.4,37659.4,4202
2023-11-25 00:07:00,2023-11-25 00:06:00,BTC-USDT,1min,37659.4,37659.5,37659.4,37659.4,4296
2023-11-25 00:08:00,2023-11-25 00:07:00,BTC-USDT,1min,37659.4,37659.4,37658.4,37658.5,1576
2023-11-25 00:09:00,2023-11-25 00:08:00,BTC-USDT,1min,37658.5,37671.7,37658.5,37671.7,6194
2023-11-25 00:10:00,2023-11-25 00:09:00,BTC-USDT,1min,37665.3,37665.3,37656.4,37660.5,10672
2023-11-25 00:11:00,2023-11-25 00:10:00,BTC-USDT,1min,37660.6,37662.5,37657.4,37657.5,7022
2023-11-25 00:12:00,2023-11-25 00:11:00,BTC-USDT,1min,37657.5,37670.6,37657.4,37670.6,6486
2023-11-25 00:13:00,2023-11-25 00:12:00,BTC-USDT,1min,37670.6,37670.6,37670.1,37670.1,3694
2023-11-25 00:14:00,2023-11-25 00:13:00,BTC-USDT,1min,37670.2,37674.8,37670.2,37674.8,6188
2023-11-25 00:15:00,2023-11-25 00:14:00,BTC-USDT,1min,37680.8,37680.9,37680.8,37680.8,482
2023-11-25 00:16:00,2023-11-25 00:15:00,BTC-USDT,1min,37680.9,37691.0,37673.0,37673.0,9324
2023-11-25 00:17:00,2023-11-25 00:16:00,BTC-USDT,1min,37673.0,37683.1,37672.9,37683.1,4596
2023-11-25 00:18:00,2023-11-25 00:17:00,BTC-USDT,1min,37683.1,37690.0,37683.1,37690.0,1474
2023-11-25 00:19:00,2023-11-25 00:18:00,BTC-USDT,1min,37691.3,37691.3,37690.0,37690.1,6566
2023-11-25 00:20:00,2023-11-25 00:19:00,BTC-USDT,1min,37690.0,37690.0,37676.0,37676.0,2868
2023-11-25 00:21:00,2023-11-25 00:20:00,BTC-USDT,1min,37676.1,37681.1,37676.1,37681.1,2276
2023-11-25 00:22:00,2023-11-25 00:21:00,BTC-USDT,1min,37681.1,37681.2,37681.1,37681.2,1786
2023-11-25 00:23:00,2023-11-25 00:22:00,BTC-USDT,1min,37681.1,37685.7,37681.1,37685.7,5276
2023-11-25 00:24:00,2023-11-25 00:23:00,BTC-USDT,1min,37688.6,37688.7,37688.6,37688.7,148
2023-11-25 00:25:00,2023-11-25 00:24:00,BTC-USDT,1min,37688.7,37693.2,37688.6,37693.2,2260
2023-11-25 00:26:00,2023-11-25 00:25:00,BTC-USDT,1min,37696.6,37699.0,37696.6,37698.9,3356
2023-11-25 00:27:00,2023-11-25 00:26:00,BTC-USDT,1min,37698.9,37703.2,37698.9,37703.1,6844
