close_time,open_time,ticker,interval,open,high,low,close,vol
2023-07-10 00:01:00,2023-07-10 00:00:00,BTC-USDT,1min,30144.5,30144.5,30136.0,30136.2,32642
2023-07-10 00:02:00,2023-07-10 00:01:00,BTC-USDT,1min,30136.1,30139.2,30128.0,30133.5,38448
2023-07-10 00:03:00,2023-07-10 00:02:00,BTC-USDT,1min,30133.5,30133.5,30130.2,30130.2,7896
2023-07-10 00:04:00,2023-07-10 00:03:00,BTC-USDT,1min,30130.2,30130.3,30124.6,30124.6,9764
2023-07-10 00:05:00,2023-07-10 00:04:00,BTC-USDT,1min,30124.6,30127.2,30124.6,30127.2,3928
2023-07-10 00:06:00,2023-07-10 00:05:00,BTC-USDT,1min,30127.3,30127.3,30116.1,30116.1,6102
2023-07-10 00:07:00,2023-07-10 00:06:00,BTC-USDT,1min,30116.0,30116.1,30072.6,30090.8,83262
2023-07-10 00:08:00,2023-07-10 00:07:00,BTC-USDT,1min,30090.9,30100.0,30087.1,30094.4,27160
2023-07-10 00:09:00,2023-07-10 00:08:00,BTC-USDT,1min,30094.5,30094.5,30080.7,30080.8,18626
2023-07-10 00:10:00,2023-07-10 00:09:00,BTC-USDT,1min,30080.7,30080.8,29969.6,30033.4,277832
2023-07-10 00:11:00,2023-07-10 00:10:00,BTC-USDT,1min,30033.4,30033.4,29935.0,29985.0,263888
2023-07-10 00:12:00,2023-07-10 00:11:00,BTC-USDT,1min,29984.9,30027.1,29971.4,30019.3,134762
2023-07-10 00:13:00,2023-07-10 00:12:00,BTC-USDT,1min,30019.2,30049.4,30008.6,30034.5,38534
2023-07-10 00:14:00,2023-07-10 00:13:00,BTC-USDT,1min,30034.5,30040.0,30016.0,30016.0,34174
2023-07-10 00:15:00,2023-07-10 00:14:00,BTC-USDT,1min,30016.0,30016.0,29970.8,29973.0,83472
2023-07-10 00:16:00,2023-07-10 00:15:00,BTC-USDT,1min,29972.7,29972.8,29933.7,29972.8,114538
2023-07-10 00:17:00,2023-07-10 00:16:00,BTC-USDT,1min,29972.8,29979.8,29938.8,29959.1,82898
2023-07-10 00:18:00,2023-07-10 00:17:00,BTC-USDT,1min,29959.2,29979.6,29944.3,29979.6,21532
2023-07-10 00:19:00,2023-07-10 00:18:00,BTC-USDT,1min,29979.5,30016.5,29979.5,30016.5,21364
2023-07-10 00:20:00,2023-07-10 00:19:00,BTC-USDT,1min,30018.2,30041.6,30018.2,30033.9,18068
2023-07-10 00:21:00,2023-07-10 00:20:00,BTC-USDT,1min,30033.9,30033.9,30007.4,30029.3,18780
2023-07-10 00:22:00,2023-07-10 00:21:00,BTC-USDT,1min,30029.3,30029.3,29981.6,29981.6,54190
2023-07-10 00:23:00,2023-07-10 00:22:00,BTC-USDT,1min,29981.6,29997.8,29976.6,29997.8,37918
2023-07-10 00:24:00,2023-07-10 00:23:00,BTC-USDT,1min,29997.9,30013.9,29990.4,29998.1,11106
2023-07-10 00:25:00,2023-07-10 00:24:00,BTC-USDT,1min,29998.2,29998.2,29982.8,29992.7,10984
2023-07-10 00:26:00,2023-07-10 00:25:00,BTC-USDT,1min,29993.8,30043.4,29993.8,30035.4,22016
2023-07-10 00:27:00,2023-07-10 00:26:00,BTC-USDT,1min,30035.3,30035.3,30026.8,30026.8,26556
2023-07-10 00:28:00,2023-07-10 00:27:00,BTC-USDT,1min,30026.8,30049.3,30023.2,30049.3,28206
2023-07-10 00:29:00,2023-07-10 00:28:00,BTC-USDT,1min,30050.5,30060.9,30050.5,30054.1,20868
2023-07-10 00:30:00,2023-07-10 00:29:00,BTC-USDT,1min,30054.1,30100.1,30054.1,30100.1,80420
2023-07-10 00:31:00,2023-07-10 00:30:00,BTC-USDT,1min,30100.0,30111.3,30088.9,30107.5,41480
2023-07-10 00:32:00,2023-07-10 00:31:00,BTC-USDT,1min,30107.5,30119.1,30107.4,30115.8,33342
2023-07-10 00:33:00,2023-07-10 00:32:00,BTC-USDT,1min,30115.8,30137.7,30095.6,30135.3,42824
2023-07-10 00:34:00,2023-07-10 00:33:00,BTC-USDT,1min,30135.2,30181.5,30122.2,30173.3,88714
2023-07-10 00:35:00,2023-07-10 00:34:00,BTC-USDT,1min,30175.0,30207.0,30175.0,30199.9,91758
2023-07-10 00:36:00,2023-07-10 00:35:00,BTC-USDT,1min,30200.0,30202.0,30174.3,30174.3,24344
2023-07-10 00:37:00,2023-07-10 00:36:00,BTC-USDT,1min,30174.3,30174.4,30139.6,30148.4,59118
2023-07-10 00:38:00,2023-07-10 00:37:00,BTC-USDT,1min,30148.5,30151.9,30143.6,30151.9,10658
2023-07-10 00:39:00,2023-07-10 00:38:00,BTC-USDT,1min,30151.9,30151.9,30141.3,30141.3,15270
2023-07-10 00:40:00,2023-07-10 00:39:00,BTC-USDT,1min,30141.3,30141.4,30125.0,30131.6,25510
2023-07-10 00:41:00,2023-07-10 00:40:00,BTC-USDT,1min,30131.6,30131.6,30104.9,30104.9,9898
2023-07-10 00:42:00,2023-07-10 00:41:00,BTC-USDT,1min,30103.5,30122.4,30096.3,30118.7,46804
2023-07-10 00:43:00,2023-07-10 00:42:00,BTC-USDT,1min,30118.7,30118.7,30091.8,30097.8,29070
2023-07-10 00:44:00,2023-07-10 00:43:00,BTC-USDT,1min,30096.3,30096.3,30085.2,30087.9,33272
2023-07-10 00:45:00,2023-07-10 00:44:00,BTC-USDT,1min,30087.8,30087.8,30043.2,30043.3,61662
2023-07-10 00:46:00,2023-07-10 00:45:00,BTC-USDT,1min,30043.1,30049.6,30036.9,30049.6,26264
2023-07-10 00:47:00,2023-07-10 00:46:00,BTC-USDT,1min,30049.5,30052.8,30039.9,30044.2,18714
2023-07-10 00:48:00,2023-07-10 00:47:00,BTC-USDT,1min,30044.2,30053.5,30044.2,30044.2,30782
2023-07-10 00:49:00,2023-07-10 00:48:00,BTC-USDT,1min,30044.3,30044.3,30042.2,30042.2,14920
2023-07-10 00:50:00,2023-07-10 00:49:00,BTC-USDT,1min,30042.3,30072.0,30042.3,30064.5,33158
2023-07-10 00:51:00,2023-07-10 00:50:00,BTC-USDT,1min,30064.5,30079.0,30064.5,30079.0,6284
2023-07-10 00:52:00,2023-07-10 00:51:00,BTC-USDT,1min,30079.0,30081.5,30063.2,30063.2,13818
2023-07-10 00:53:00,2023-07-10 00:52:00,BTC-USDT,1min,30063.3,30088.3,30063.3,30088.3,23056
2023-07-10 00:54:00,2023-07-10 00:53:00,BTC-USDT,1min,30088.4,30090.0,30088.3,30090.0,2540
2023-07-10 00:55:00,2023-07-10 00:54:00,BTC-USDT,1min,30089.9,30090.0,30084.0,30084.1,23616
2023-07-10 00:56:00,2023-07-10 00:55:00,BTC-USDT,1min,30084.0,30090.0,30084.0,30090.0,3356
2023-07-10 00:57:00,2023-07-10 00:56:00,BTC-USDT,1min,30090.0,30093.7,30084.1,30084.2,39584
2023-07-10 00:58:00,2023-07-10 00:57:00,BTC-USDT,1min,30084.2,30084.2,30084.1,30084.1,2338
2023-07-10 00:59:00,2023-07-10 00:58:00,BTC-USDT,1min,30084.1,30084.2,30075.6,30075.6,5872
2023-07-10 01:00:00,2023-07-10 00:59:00,BTC-USDT,1min,30075.6,30075.6,30064.7,30073.2,31518
2023-07-10 01:01:00,2023-07-10 01:00:00,BTC-USDT,1min,30075.7,30075.7,30075.7,30075.7,1880
2023-07-10 01:02:00,2023-07-10 01:01:00,BTC-USDT,1min,30075.7,30075.7,30053.9,30053.9,20368
