close_time,open_time,ticker,interval,open,high,low,close,vol
2023-05-14 00:01:00,2023-05-14 00:00:00,BTC-USDT,1min,26770.6,26790.3,26770.6,26790.3,5262
2023-05-14 00:02:00,2023-05-14 00:01:00,BTC-USDT,1min,26790.2,26793.4,26780.8,26784.6,23188
2023-05-14 00:03:00,2023-05-14 00:02:00,BTC-USDT,1min,26784.6,26784.6,26771.3,26771.4,7146
2023-05-14 00:04:00,2023-05-14 00:03:00,BTC-USDT,1min,26771.3,26771.3,26767.5,26768.0,10786
2023-05-14 00:05:00,2023-05-14 00:04:00,BTC-USDT,1min,26768.0,26768.0,26743.6,26752.8,30818
2023-05-14 00:06:00,2023-05-14 00:05:00,BTC-USDT,1min,26752.8,26759.5,26733.5,26759.5,11816
2023-05-14 00:07:00,2023-05-14 00:06:00,BTC-USDT,1min,26759.5,26764.8,26743.3,26748.9,22242
2023-05-14 00:08:00,2023-05-14 00:07:00,BTC-USDT,1min,26748.8,26750.3,26748.8,26750.3,402
2023-05-14 00:09:00,2023-05-14 00:08:00,BTC-USDT,1min,26756.5,26758.7,26748.2,26758.7,668
2023-05-14 00:10:00,2023-05-14 00:09:00,BTC-USDT,1min,26758.7,26758.8,26720.0,26730.9,37360
2023-05-14 00:11:00,2023-05-14 00:10:00,BTC-USDT,1min,26726.4,26760.0,26709.4,26754.0,69410
2023-05-14 00:12:00,2023-05-14 00:11:00,BTC-USDT,1min,26753.9,26781.7,26750.5,26770.8,24448
2023-05-14 00:13:00,2023-05-14 00:12:00,BTC-USDT,1min,26768.6,26768.6,26752.6,26752.6,6040
2023-05-14 00:14:00,2023-05-14 00:13:00,BTC-USDT,1min,26756.8,26760.2,26755.4,26755.4,1400
2023-05-14 00:15:00,2023-05-14 00:14:00,BTC-USDT,1min,26755.4,26755.4,26755.3,26755.3,1960
2023-05-14 00:16:00,2023-05-14 00:15:00,BTC-USDT,1min,26755.3,26755.3,26754.6,26755.3,8872
2023-05-14 00:17:00,2023-05-14 00:16:00,BTC-USDT,1min,26755.2,26755.2,26750.7,26750.8,34
