close_time,open_time,ticker,interval,open,high,low,close,vol
2023-02-24 00:01:00,2023-02-24 00:00:00,BTC-USDT,1min,23931.3,23931.3,23909.8,23917.1,45314
2023-02-24 00:02:00,2023-02-24 00:01:00,BTC-USDT,1min,23916.0,23924.7,23915.3,23915.3,19374
2023-02-24 00:03:00,2023-02-24 00:02:00,BTC-USDT,1min,23915.4,23923.9,23912.8,23914.9,15014
2023-02-24 00:04:00,2023-02-24 00:03:00,BTC-USDT,1min,23916.5,23950.0,23916.5,23950.0,22564
2023-02-24 00:05:00,2023-02-24 00:04:00,BTC-USDT,1min,23949.9,23950.0,23937.7,23944.1,5286
2023-02-24 00:06:00,2023-02-24 00:05:00,BTC-USDT,1min,23944.2,23953.4,23944.1,23949.0,18382
2023-02-24 00:07:00,2023-02-24 00:06:00,BTC-USDT,1min,23945.9,23957.7,23936.0,23957.7,5626
2023-02-24 00:08:00,2023-02-24 00:07:00,BTC-USDT,1min,23957.7,23969.9,23957.7,23966.1,2816
2023-02-24 00:09:00,2023-02-24 00:08:00,BTC-USDT,1min,23963.4,23982.6,23963.4,23982.6,14094
2023-02-24 00:10:00,2023-02-24 00:09:00,BTC-USDT,1min,23982.5,23990.6,23971.1,23979.4,9054
2023-02-24 00:11:00,2023-02-24 00:10:00,BTC-USDT,1min,23979.4,23989.1,23979.4,23986.0,18104
2023-02-24 00:12:00,2023-02-24 00:11:00,BTC-USDT,1min,23986.1,24008.0,23986.1,24004.6,19026
2023-02-24 00:13:00,2023-02-24 00:12:00,BTC-USDT,1min,24001.8,24001.8,23955.9,23955.9,49298
2023-02-24 00:14:00,2023-02-24 00:13:00,BTC-USDT,1min,23957.6,23967.6,23954.0,23967.5,20874
2023-02-24 00:15:00,2023-02-24 00:14:00,BTC-USDT,1min,23967.6,23976.0,23953.7,23953.7,15988
2023-02-24 00:16:00,2023-02-24 00:15:00,BTC-USDT,1min,23956.8,23956.8,23954.9,23954.9,1228
2023-02-24 00:17:00,2023-02-24 00:16:00,BTC-USDT,1min,23953.7,23960.1,23950.0,23950.0,3768
2023-02-24 00:18:00,2023-02-24 00:17:00,BTC-USDT,1min,23952.9,23965.6,23950.0,23965.6,11816
2023-02-24 00:19:00,2023-02-24 00:18:00,BTC-USDT,1min,23967.5,24009.2,23967.5,23997.5,15092
2023-02-24 00:20:00,2023-02-24 00:19:00,BTC-USDT,1min,23997.4,24002.3,23988.0,23988.0,12510
2023-02-24 00:21:00,2023-02-24 00:20:00,BTC-USDT,1min,23988.0,23988.0,23981.5,23981.6,20812
2023-02-24 00:22:00,2023-02-24 00:21:00,BTC-USDT,1min,23981.5,23981.5,23962.0,23965.2,7300
2023-02-24 00:23:00,2023-02-24 00:22:00,BTC-USDT,1min,23965.1,23965.1,23944.6,23944.6,13862
2023-02-24 00:24:00,2023-02-24 00:23:00,BTC-USDT,1min,23944.7,23955.5,23944.6,23946.6,8192
2023-02-24 00:25:00,2023-02-24 00:24:00,BTC-USDT,1min,23946.6,23958.0,23945.4,23948.6,12550
2023-02-24 00:26:00,2023-02-24 00:25:00,BTC-USDT,1min,23948.6,23957.9,23948.5,23957.8,2884
2023-02-24 00:27:00,2023-02-24 00:26:00,BTC-USDT,1min,23957.8,23957.8,23942.6,23942.6,2462
2023-02-24 00:28:00,2023-02-24 00:27:00,BTC-USDT,1min,23942.7,23944.5,23940.4,23944.4,13322
2023-02-24 00:29:00,2023-02-24 00:28:00,BTC-USDT,1min,23944.5,23944.5,23943.1,23943.1,3548
2023-02-24 00:30:00,2023-02-24 00:29:00,BTC-USDT,1min,23943.1,23943.1,23928.8,23928.8,14358
2023-02-24 00:31:00,2023-02-24 00:30:00,BTC-USDT,1min,23927.7,23927.7,23910.9,23921.1,23074
2023-02-24 00:32:00,2023-02-24 00:31:00,BTC-USDT,1min,23918.7,23925.9,23918.6,23925.9,5816
2023-02-24 00:33:00,2023-02-24 00:32:00,BTC-USDT,1min,23925.8,23925.8,23903.0,23903.0,9442
2023-02-24 00:34:00,2023-02-24 00:33:00,BTC-USDT,1min,23903.1,23910.9,23896.4,23910.9,10368
2023-02-24 00:35:00,2023-02-24 00:34:00,BTC-USDT,1min,23910.8,23917.4,23910.8,23915.0,4562
2023-02-24 00:36:00,2023-02-24 00:35:00,BTC-USDT,1min,23915.0,23937.5,23915.0,23920.3,7030
2023-02-24 00:37:00,2023-02-24 00:36:00,BTC-USDT,1min,23920.3,23920.3,23903.9,23904.8,10020
2023-02-24 00:38:00,2023-02-24 00:37:00,BTC-USDT,1min,23904.9,23904.9,23894.4,23894.4,18920
2023-02-24 00:39:00,2023-02-24 00:38:00,BTC-USDT,1min,23893.4,23897.9,23893.4,23897.9,8152
2023-02-24 00:40:00,2023-02-24 00:39:00,BTC-USDT,1min,23897.9,23897.9,23897.8,23897.8,5026
2023-02-24 00:41:00,2023-02-24 00:40:00,BTC-USDT,1min,23892.3,23892.3,23889.1,23889.2,618
2023-02-24 00:42:00,2023-02-24 00:41:00,BTC-USDT,1min,23889.6,23912.1,23889.6,23893.7,7278
2023-02-24 00:43:00,2023-02-24 00:42:00,BTC-USDT,1min,23893.7,23904.1,23890.6,23904.1,10308
2023-02-24 00:44:00,2023-02-24 00:43:00,BTC-USDT,1min,23904.1,23908.3,23896.0,23896.1,4094
2023-02-24 00:45:00,2023-02-24 00:44:00,BTC-USDT,1min,23896.0,23915.1,23896.0,23913.8,3980
2023-02-24 00:46:00,2023-02-24 00:45:00,BTC-USDT,1min,23913.8,23918.4,23910.4,23918.4,1734
2023-02-24 00:47:00,2023-02-24 00:46:00,BTC-USDT,1min,23918.3,23919.1,23915.9,23919.1,324
2023-02-24 00:48:00,2023-02-24 00:47:00,BTC-USDT,1min,23919.1,23919.2,23919.1,23919.1,402
2023-02-24 00:49:00,2023-02-24 00:48:00,BTC-USDT,1min,23919.2,23928.5,23919.2,23924.8,13532
2023-02-24 00:50:00,2023-02-24 00:49:00,BTC-USDT,1min,23924.8,23924.9,23924.8,23924.8,2668
2023-02-24 00:51:00,2023-02-24 00:50:00,BTC-USDT,1min,23924.8,23925.8,23920.5,23925.7,6474
2023-02-24 00:52:00,2023-02-24 00:51:00,BTC-USDT,1min,23925.7,23925.7,23921.1,23925.5,7446
2023-02-24 00:53:00,2023-02-24 00:52:00,BTC-USDT,1min,23925.6,23925.6,23925.5,23925.6,800
2023-02-24 00:54:00,2023-02-24 00:53:00,BTC-USDT,1min,23926.0,23935.0,23926.0,23935.0,2668
2023-02-24 00:55:00,2023-02-24 00:54:00,BTC-USDT,1min,23937.3,23937.9,23937.2,23937.8,8852
2023-02-24 00:56:00,2023-02-24 00:55:00,BTC-USDT,1min,23937.9,23944.5,23937.9,23944.5,12700
2023-02-24 00:57:00,2023-02-24 00:56:00,BTC-USDT,1min,23944.5,23944.5,23944.4,23944.5,11718
2023-02-24 00:58:00,2023-02-24 00:57:00,BTC-USDT,1min,23944.5,23956.0,23944.5,23956.0,4928
2023-02-24 00:59:00,2023-02-24 00:58:00,BTC-USDT,1min,23956.0,23956.0,23955.9,23955.9,3842
2023-02-24 01:00:00,2023-02-24 00:59:00,BTC-USDT,1min,23956.0,23970.0,23956.0,23966.5,6668
2023-02-24 01:01:00,2023-02-24 01:00:00,BTC-USDT,1min,23965.9,23979.9,23965.9,23976.7,5078
2023-02-24 01:02:00,2023-02-24 01:01:00,BTC-USDT,1min,23976.6,23999.0,23976.6,23996.5,14702
2023-02-24 01:03:00,2023-02-24 01:02:00,BTC-USDT,1min,23996.5,23998.8,23986.6,23986.6,17910
2023-02-24 01:04:00,2023-02-24 01:03:00,BTC-USDT,1min,23986.7,24010.0,23986.6,24010.0,23558
2023-02-24 01:05:00,2023-02-24 01:04:00,BTC-USDT,1min,24010.0,24010.0,23987.7,23987.7,14272
2023-02-24 01:06:00,2023-02-24 01:05:00,BTC-USDT,1min,23985.6,23997.0,23965.9,23995.1,25128
2023-02-24 01:07:00,2023-02-24 01:06:00,BTC-USDT,1min,23992.1,24004.0,23987.1,24003.9,10896
2023-02-24 01:08:00,2023-02-24 01:07:00,BTC-USDT,1min,24004.0,24055.7,24004.0,24049.3,85062
2023-02-24 01:09:00,2023-02-24 01:08:00,BTC-USDT,1min,24049.3,24111.9,24046.5,24107.7,262902
2023-02-24 01:10:00,2023-02-24 01:09:00,BTC-USDT,1min,24109.6,24119.8,24079.1,24117.4,104566
2023-02-24 01:11:00,2023-02-24 01:10:00,BTC-USDT,1min,24117.5,24117.5,24084.9,24085.0,50116
2023-02-24 01:12:00,2023-02-24 01:11:00,BTC-USDT,1min,24085.0,24091.0,24070.0,24078.1,36364
2023-02-24 01:13:00,2023-02-24 01:12:00,BTC-USDT,1min,24080.7,24086.6,24070.0,24070.0,28158
2023-02-24 01:14:00,2023-02-24 01:13:00,BTC-USDT,1min,24070.0,24088.3,24064.8,24077.6,36580
2023-02-24 01:15:00,2023-02-24 01:14:00,BTC-USDT,1min,24079.0,24084.6,24058.3,24064.1,11748
2023-02-24 01:16:00,2023-02-24 01:15:00,BTC-USDT,1min,24064.1,24078.9,24052.2,24078.8,46754
2023-02-24 01:17:00,2023-02-24 01:16:00,BTC-USDT,1min,24077.5,24120.8,24073.0,24115.0,48532
2023-02-24 01:18:00,2023-02-24 01:17:00,BTC-USDT,1min,24112.0,24121.8,24111.6,24111.6,33786
2023-02-24 01:19:00,2023-02-24 01:18:00,BTC-USDT,1min,24108.9,24108.9,24078.6,24084.2,27220
2023-02-24 01:20:00,2023-02-24 01:19:00,BTC-USDT,1min,24084.2,24087.3,24052.6,24052.6,18162
2023-02-24 01:21:00,2023-02-24 01:20:00,BTC-USDT,1min,24052.6,24055.0,24039.9,24055.0,52054
2023-02-24 01:22:00,2023-02-24 01:21:00,BTC-USDT,1min,24055.8,24063.7,24040.0,24045.5,40752
2023-02-24 01:23:00,2023-02-24 01:22:00,BTC-USDT,1min,24045.5,24047.5,24043.1,24047.5,4132
2023-02-24 01:24:00,2023-02-24 01:23:00,BTC-USDT,1min,24050.0,24064.1,24050.0,24064.1,11764
2023-02-24 01:25:00,2023-02-24 01:24:00,BTC-USDT,1min,24066.9,24077.8,24062.2,24062.2,20302
