close_time,open_time,ticker,interval,open,high,low,close,vol
2024-01-10 00:01:00,2024-01-10 00:00:00,BTC-USDT,1min,46105.6,46117.8,46051.1,46051.1,4668
2024-01-10 00:02:00,2024-01-10 00:01:00,BTC-USDT,1min,46051.1,46076.1,46036.5,46075.9,2598
2024-01-10 00:03:00,2024-01-10 00:02:00,BTC-USDT,1min,46070.0,46099.8,46062.7,46062.7,1184
2024-01-10 00:04:00,2024-01-10 00:03:00,BTC-USDT,1min,46072.8,46115.4,46072.1,46072.1,564
2024-01-10 00:05:00,2024-01-10 00:04:00,BTC-USDT,1min,46088.0,46121.3,46065.3,46065.3,13622
2024-01-10 00:06:00,2024-01-10 00:05:00,BTC-USDT,1min,46061.3,46061.5,46061.3,46061.4,420
2024-01-10 00:07:00,2024-01-10 00:06:00,BTC-USDT,1min,46061.4,46162.4,46061.4,46156.8,4118
2024-01-10 00:08:00,2024-01-10 00:07:00,BTC-USDT,1min,46155.5,46172.8,46123.2,46124.9,3732
2024-01-10 00:09:00,2024-01-10 00:08:00,BTC-USDT,1min,46124.8,46156.0,46124.8,46151.1,880
2024-01-10 00:10:00,2024-01-10 00:09:00,BTC-USDT,1min,46178.4,46199.9,46178.4,46192.5,2416
2024-01-10 00:11:00,2024-01-10 00:10:00,BTC-USDT,1min,46192.5,46208.5,46189.3,46189.3,4368
2024-01-10 00:12:00,2024-01-10 00:11:00,BTC-USDT,1min,46198.1,46215.1,46198.1,46209.8,4664
2024-01-10 00:13:00,2024-01-10 00:12:00,BTC-USDT,1min,46202.6,46210.0,46188.1,46188.2,4060
2024-01-10 00:14:00,2024-01-10 00:13:00,BTC-USDT,1min,46188.2,46210.0,46188.1,46210.0,3980
2024-01-10 00:15:00,2024-01-10 00:14:00,BTC-USDT,1min,46210.0,46236.0,46196.4,46211.6,15868
2024-01-10 00:16:00,2024-01-10 00:15:00,BTC-USDT,1min,46203.7,46224.8,46203.7,46205.4,844
2024-01-10 00:17:00,2024-01-10 00:16:00,BTC-USDT,1min,46207.2,46240.0,46207.2,46225.4,11430
2024-01-10 00:18:00,2024-01-10 00:17:00,BTC-USDT,1min,46216.3,46244.9,46203.7,46222.6,9404
2024-01-10 00:19:00,2024-01-10 00:18:00,BTC-USDT,1min,46222.6,46222.6,46203.6,46203.6,4136
2024-01-10 00:20:00,2024-01-10 00:19:00,BTC-USDT,1min,46185.0,46200.0,46171.1,46196.2,2148
2024-01-10 00:21:00,2024-01-10 00:20:00,BTC-USDT,1min,46160.8,46160.8,46150.0,46160.8,6462
2024-01-10 00:22:00,2024-01-10 00:21:00,BTC-USDT,1min,46160.8,46160.8,46085.8,46091.4,5428
2024-01-10 00:23:00,2024-01-10 00:22:00,BTC-USDT,1min,46080.2,46080.2,46038.9,46040.4,20964
2024-01-10 00:24:00,2024-01-10 00:23:00,BTC-USDT,1min,46040.4,46149.5,46036.2,46144.9,15088
2024-01-10 00:25:00,2024-01-10 00:24:00,BTC-USDT,1min,46114.2,46159.3,46086.4,46158.4,6096
2024-01-10 00:26:00,2024-01-10 00:25:00,BTC-USDT,1min,46146.2,46162.2,46089.4,46096.4,9776
2024-01-10 00:27:00,2024-01-10 00:26:00,BTC-USDT,1min,46101.8,46107.5,46055.8,46061.1,7344
2024-01-10 00:28:00,2024-01-10 00:27:00,BTC-USDT,1min,46055.1,46055.1,46021.5,46027.4,4716
2024-01-10 00:29:00,2024-01-10 00:28:00,BTC-USDT,1min,46027.4,46027.8,45980.3,46003.2,25662
2024-01-10 00:30:00,2024-01-10 00:29:00,BTC-USDT,1min,46003.2,46012.8,45925.9,45934.0,19302
2024-01-10 00:31:00,2024-01-10 00:30:00,BTC-USDT,1min,45934.0,45955.0,45823.1,45900.0,34992
2024-01-10 00:32:00,2024-01-10 00:31:00,BTC-USDT,1min,45906.0,45946.4,45882.3,45928.4,4732
2024-01-10 00:33:00,2024-01-10 00:32:00,BTC-USDT,1min,45925.2,45997.0,45925.2,45992.8,1576
2024-01-10 00:34:00,2024-01-10 00:33:00,BTC-USDT,1min,46000.0,46000.0,45919.7,45919.7,7602
2024-01-10 00:35:00,2024-01-10 00:34:00,BTC-USDT,1min,45924.5,45974.0,45924.5,45974.0,2860
2024-01-10 00:36:00,2024-01-10 00:35:00,BTC-USDT,1min,45974.1,45994.0,45941.1,45987.0,3692
2024-01-10 00:37:00,2024-01-10 00:36:00,BTC-USDT,1min,45987.0,45987.0,45953.1,45965.2,1980
2024-01-10 00:38:00,2024-01-10 00:37:00,BTC-USDT,1min,45963.6,45968.9,45950.0,45950.0,478
2024-01-10 00:39:00,2024-01-10 00:38:00,BTC-USDT,1min,45947.8,45947.8,45827.3,45827.3,13316
2024-01-10 00:40:00,2024-01-10 00:39:00,BTC-USDT,1min,45811.2,45898.9,45811.2,45891.1,3756
2024-01-10 00:41:00,2024-01-10 00:40:00,BTC-USDT,1min,45894.8,45907.1,45890.7,45895.5,3296
2024-01-10 00:42:00,2024-01-10 00:41:00,BTC-USDT,1min,45896.7,45913.0,45892.1,45896.3,4682
2024-01-10 00:43:00,2024-01-10 00:42:00,BTC-USDT,1min,45896.2,45908.5,45896.2,45908.5,798
2024-01-10 00:44:00,2024-01-10 00:43:00,BTC-USDT,1min,45908.6,45925.4,45908.6,45922.4,506
2024-01-10 00:45:00,2024-01-10 00:44:00,BTC-USDT,1min,45924.7,45948.4,45924.7,45948.4,4214
2024-01-10 00:46:00,2024-01-10 00:45:00,BTC-USDT,1min,45948.4,45950.0,45936.0,45936.0,2770
2024-01-10 00:47:00,2024-01-10 00:46:00,BTC-USDT,1min,45936.0,45948.0,45918.5,45918.5,1890
2024-01-10 00:48:00,2024-01-10 00:47:00,BTC-USDT,1min,45911.2,45925.1,45907.7,45907.7,1790
2024-01-10 00:49:00,2024-01-10 00:48:00,BTC-USDT,1min,45907.7,45907.7,45830.1,45830.1,10488
2024-01-10 00:50:00,2024-01-10 00:49:00,BTC-USDT,1min,45836.4,45840.9,45815.5,45830.0,3058
2024-01-10 00:51:00,2024-01-10 00:50:00,BTC-USDT,1min,45845.9,45854.3,45836.3,45847.3,2896
2024-01-10 00:52:00,2024-01-10 00:51:00,BTC-USDT,1min,45859.8,45877.1,45822.8,45830.2,6562
2024-01-10 00:53:00,2024-01-10 00:52:00,BTC-USDT,1min,45832.9,45857.2,45832.9,45841.0,3660
2024-01-10 00:54:00,2024-01-10 00:53:00,BTC-USDT,1min,45836.9,45859.3,45836.9,45859.3,446
2024-01-10 00:55:00,2024-01-10 00:54:00,BTC-USDT,1min,45859.2,46101.7,45859.1,46032.6,104396
2024-01-10 00:56:00,2024-01-10 00:55:00,BTC-USDT,1min,46037.9,46038.0,45958.2,45973.6,5696
