close_time,open_time,ticker,interval,open,high,low,close,vol
2024-01-12 00:01:00,2024-01-12 00:00:00,BTC-USDT,1min,46322.1,46371.6,46322.1,46371.6,8836
2024-01-12 00:02:00,2024-01-12 00:01:00,BTC-USDT,1min,46375.3,46375.3,46308.7,46351.7,19044
2024-01-12 00:03:00,2024-01-12 00:02:00,BTC-USDT,1min,46352.7,46359.2,46340.2,46350.8,3256
2024-01-12 00:04:00,2024-01-12 00:03:00,BTC-USDT,1min,46350.0,46350.0,46327.0,46327.0,4984
2024-01-12 00:05:00,2024-01-12 00:04:00,BTC-USDT,1min,46327.0,46376.0,46310.8,46355.0,5912
2024-01-12 00:06:00,2024-01-12 00:05:00,BTC-USDT,1min,46348.9,46348.9,46328.8,46336.4,2552
2024-01-12 00:07:00,2024-01-12 00:06:00,BTC-USDT,1min,46323.4,46349.9,46317.4,46349.9,688
2024-01-12 00:08:00,2024-01-12 00:07:00,BTC-USDT,1min,46367.4,46391.9,46367.4,46391.9,5230
2024-01-12 00:09:00,2024-01-12 00:08:00,BTC-USDT,1min,46382.0,46403.8,46379.2,46386.7,6522
2024-01-12 00:10:00,2024-01-12 00:09:00,BTC-USDT,1min,46386.7,46402.7,46336.8,46336.8,4694
2024-01-12 00:11:00,2024-01-12 00:10:00,BTC-USDT,1min,46331.5,46331.5,46305.0,46308.6,1154
2024-01-12 00:12:00,2024-01-12 00:11:00,BTC-USDT,1min,46308.6,46308.6,46275.3,46279.9,3056
2024-01-12 00:13:00,2024-01-12 00:12:00,BTC-USDT,1min,46266.8,46293.0,46266.8,46285.7,2482
2024-01-12 00:14:00,2024-01-12 00:13:00,BTC-USDT,1min,46278.8,46278.8,46261.5,46266.8,1092
2024-01-12 00:15:00,2024-01-12 00:14:00,BTC-USDT,1min,46277.2,46277.2,46260.3,46260.3,2868
2024-01-12 00:16:00,2024-01-12 00:15:00,BTC-USDT,1min,46260.0,46265.0,46248.7,46265.0,842
2024-01-12 00:17:00,2024-01-12 00:16:00,BTC-USDT,1min,46280.3,46280.3,46248.0,46248.0,2058
2024-01-12 00:18:00,2024-01-12 00:17:00,BTC-USDT,1min,46257.3,46266.4,46240.2,46240.2,2588
2024-01-12 00:19:00,2024-01-12 00:18:00,BTC-USDT,1min,46240.1,46242.7,46222.0,46228.0,6534
2024-01-12 00:20:00,2024-01-12 00:19:00,BTC-USDT,1min,46230.9,46260.7,46209.6,46260.7,5272
2024-01-12 00:21:00,2024-01-12 00:20:00,BTC-USDT,1min,46260.7,46260.7,46200.0,46242.8,8908
2024-01-12 00:22:00,2024-01-12 00:21:00,BTC-USDT,1min,46236.3,46236.3,46198.2,46207.4,2082
2024-01-12 00:23:00,2024-01-12 00:22:00,BTC-USDT,1min,46202.6,46202.6,46186.0,46186.1,1082
2024-01-12 00:24:00,2024-01-12 00:23:00,BTC-USDT,1min,46186.0,46186.0,46160.0,46173.8,2040
2024-01-12 00:25:00,2024-01-12 00:24:00,BTC-USDT,1min,46170.6,46193.0,46170.6,46185.4,1742
2024-01-12 00:26:00,2024-01-12 00:25:00,BTC-USDT,1min,46198.4,46236.2,46198.4,46233.5,2992
2024-01-12 00:27:00,2024-01-12 00:26:00,BTC-USDT,1min,46233.6,46261.6,46233.6,46261.6,1522
2024-01-12 00:28:00,2024-01-12 00:27:00,BTC-USDT,1min,46269.4,46297.7,46269.4,46297.7,6226
2024-01-12 00:29:00,2024-01-12 00:28:00,BTC-USDT,1min,46300.3,46305.0,46271.9,46272.0,12406
2024-01-12 00:30:00,2024-01-12 00:29:00,BTC-USDT,1min,46278.6,46294.4,46250.0,46294.4,3020
2024-01-12 00:31:00,2024-01-12 00:30:00,BTC-USDT,1min,46294.5,46305.0,46261.8,46261.8,4978
2024-01-12 00:32:00,2024-01-12 00:31:00,BTC-USDT,1min,46259.2,46259.2,46229.5,46243.1,2746
2024-01-12 00:33:00,2024-01-12 00:32:00,BTC-USDT,1min,46237.5,46237.5,46049.1,46148.6,90124
2024-01-12 00:34:00,2024-01-12 00:33:00,BTC-USDT,1min,46154.4,46154.4,46083.6,46141.6,18642
2024-01-12 00:35:00,2024-01-12 00:34:00,BTC-USDT,1min,46141.6,46422.7,46136.5,46400.1,85828
2024-01-12 00:36:00,2024-01-12 00:35:00,BTC-USDT,1min,46401.6,46497.3,46399.6,46443.0,61966
2024-01-12 00:37:00,2024-01-12 00:36:00,BTC-USDT,1min,46442.6,46445.3,46391.3,46395.6,7780
2024-01-12 00:38:00,2024-01-12 00:37:00,BTC-USDT,1min,46391.3,46408.9,46358.2,46367.1,7394
2024-01-12 00:39:00,2024-01-12 00:38:00,BTC-USDT,1min,46367.2,46408.8,46367.2,46408.8,3580
2024-01-12 00:40:00,2024-01-12 00:39:00,BTC-USDT,1min,46408.9,46421.6,46394.0,46421.6,2384
2024-01-12 00:41:00,2024-01-12 00:40:00,BTC-USDT,1min,46425.0,46478.9,46425.0,46440.5,5158
2024-01-12 00:42:00,2024-01-12 00:41:00,BTC-USDT,1min,46460.6,46460.6,46419.2,46427.2,7218
2024-01-12 00:43:00,2024-01-12 00:42:00,BTC-USDT,1min,46403.5,46447.6,46403.5,46447.6,3172
2024-01-12 00:44:00,2024-01-12 00:43:00,BTC-USDT,1min,46440.1,46440.1,46411.2,46433.9,3172
2024-01-12 00:45:00,2024-01-12 00:44:00,BTC-USDT,1min,46433.9,46464.9,46433.9,46464.8,7844
2024-01-12 00:46:00,2024-01-12 00:45:00,BTC-USDT,1min,46464.8,46520.0,46464.7,46514.9,18596
2024-01-12 00:47:00,2024-01-12 00:46:00,BTC-USDT,1min,46508.5,46508.5,46476.2,46478.3,1486
2024-01-12 00:48:00,2024-01-12 00:47:00,BTC-USDT,1min,46478.3,46478.3,46409.9,46409.9,4430
2024-01-12 00:49:00,2024-01-12 00:48:00,BTC-USDT,1min,46410.1,46410.1,46401.2,46401.3,2942
2024-01-12 00:50:00,2024-01-12 00:49:00,BTC-USDT,1min,46408.5,46420.9,46408.5,46420.9,4734
2024-01-12 00:51:00,2024-01-12 00:50:00,BTC-USDT,1min,46428.6,46428.6,46407.0,46407.0,1336
2024-01-12 00:52:00,2024-01-12 00:51:00,BTC-USDT,1min,46407.1,46411.7,46403.0,46403.1,1242
2024-01-12 00:53:00,2024-01-12 00:52:00,BTC-USDT,1min,46423.2,46437.4,46373.1,46386.2,12868
2024-01-12 00:54:00,2024-01-12 00:53:00,BTC-USDT,1min,46382.8,46401.9,46382.7,46401.8,536
2024-01-12 00:55:00,2024-01-12 00:54:00,BTC-USDT,1min,46401.9,46411.2,46395.3,46395.3,320
2024-01-12 00:56:00,2024-01-12 00:55:00,BTC-USDT,1min,46386.0,46386.0,46342.3,46347.1,2906
2024-01-12 00:57:00,2024-01-12 00:56:00,BTC-USDT,1min,46359.7,46359.7,46322.5,46333.0,7740
2024-01-12 00:58:00,2024-01-12 00:57:00,BTC-USDT,1min,46333.0,46333.0,46297.7,46315.2,9374
2024-01-12 00:59:00,2024-01-12 00:58:00,BTC-USDT,1min,46315.3,46315.7,46297.8,46297.8,11322
2024-01-12 01:00:00,2024-01-12 00:59:00,BTC-USDT,1min,46297.9,46321.3,46297.8,46308.3,11980
2024-01-12 01:01:00,2024-01-12 01:00:00,BTC-USDT,1min,46316.2,46333.0,46294.0,46294.0,12184
2024-01-12 01:02:00,2024-01-12 01:01:00,BTC-USDT,1min,46291.8,46291.8,46257.3,46273.6,3760
2024-01-12 01:03:00,2024-01-12 01:02:00,BTC-USDT,1min,46273.6,46273.6,46222.1,46222.1,5980
2024-01-12 01:04:00,2024-01-12 01:03:00,BTC-USDT,1min,46222.0,46237.0,46220.6,46220.6,4676
2024-01-12 01:05:00,2024-01-12 01:04:00,BTC-USDT,1min,46220.5,46245.9,46220.5,46233.2,4366
2024-01-12 01:06:00,2024-01-12 01:05:00,BTC-USDT,1min,46241.8,46253.0,46241.8,46252.9,606
2024-01-12 01:07:00,2024-01-12 01:06:00,BTC-USDT,1min,46252.8,46283.9,46222.6,46222.6,1868
