close_time,open_time,ticker,interval,open,high,low,close,vol
2022-11-30 00:01:00,2022-11-30 00:00:00,BTC-USDT,1min,16433.8,16439.8,16433.7,16439.8,37438
2022-11-30 00:02:00,2022-11-30 00:01:00,BTC-USDT,1min,16440.0,16448.9,16440.0,16448.8,20452
2022-11-30 00:03:00,2022-11-30 00:02:00,BTC-USDT,1min,16448.8,16454.8,16448.8,16454.7,19754
2022-11-30 00:04:00,2022-11-30 00:03:00,BTC-USDT,1min,16454.8,16454.8,16454.7,16454.8,406
2022-11-30 00:05:00,2022-11-30 00:04:00,BTC-USDT,1min,16454.7,16456.1,16454.7,16456.0,15834
2022-11-30 00:06:00,2022-11-30 00:05:00,BTC-USDT,1min,16456.0,16456.1,16452.0,16452.0,82574
2022-11-30 00:07:00,2022-11-30 00:06:00,BTC-USDT,1min,16452.0,16452.0,16450.1,16450.1,21656
2022-11-30 00:08:00,2022-11-30 00:07:00,BTC-USDT,1min,16450.1,16450.2,16450.0,16450.0,7768
2022-11-30 00:09:00,2022-11-30 00:08:00,BTC-USDT,1min,16450.0,16450.0,16444.0,16444.1,17606
2022-11-30 00:10:00,2022-11-30 00:09:00,BTC-USDT,1min,16444.0,16445.8,16444.0,16445.8,17802
2022-11-30 00:11:00,2022-11-30 00:10:00,BTC-USDT,1min,16445.8,16445.8,16440.0,16440.1,6118
2022-11-30 00:12:00,2022-11-30 00:11:00,BTC-USDT,1min,16440.0,16440.0,16433.8,16433.8,10650
2022-11-30 00:13:00,2022-11-30 00:12:00,BTC-USDT,1min,16433.8,16435.0,16433.8,16434.9,11990
2022-11-30 00:14:00,2022-11-30 00:13:00,BTC-USDT,1min,16435.0,16435.0,16425.0,16426.5,29668
2022-11-30 00:15:00,2022-11-30 00:14:00,BTC-USDT,1min,16426.4,16426.5,16426.4,16426.4,24020
2022-11-30 00:16:00,2022-11-30 00:15:00,BTC-USDT,1min,16426.5,16433.5,16426.5,16433.5,15130
2022-11-30 00:17:00,2022-11-30 00:16:00,BTC-USDT,1min,16433.5,16436.2,16433.5,16436.1,2484
2022-11-30 00:18:00,2022-11-30 00:17:00,BTC-USDT,1min,16436.1,16440.0,16436.1,16440.0,2530
2022-11-30 00:19:00,2022-11-30 00:18:00,BTC-USDT,1min,16440.5,16440.5,16440.4,16440.5,18624
2022-11-30 00:20:00,2022-11-30 00:19:00,BTC-USDT,1min,16440.4,16443.6,16440.4,16443.6,9966
2022-11-30 00:21:00,2022-11-30 00:20:00,BTC-USDT,1min,16443.5,16445.2,16443.5,16445.2,5938
2022-11-30 00:22:00,2022-11-30 00:21:00,BTC-USDT,1min,16446.2,16446.2,16446.1,16446.2,3182
2022-11-30 00:23:00,2022-11-30 00:22:00,BTC-USDT,1min,16446.2,16449.4,16446.1,16449.3,772
2022-11-30 00:24:00,2022-11-30 00:23:00,BTC-USDT,1min,16449.4,16450.0,16449.4,16450.0,7164
2022-11-30 00:25:00,2022-11-30 00:24:00,BTC-USDT,1min,16449.9,16452.0,16449.9,16451.9,20004
2022-11-30 00:26:00,2022-11-30 00:25:00,BTC-USDT,1min,16451.9,16464.6,16451.9,16462.0,84742
2022-11-30 00:27:00,2022-11-30 00:26:00,BTC-USDT,1min,16460.9,16460.9,16452.0,16452.0,33086
2022-11-30 00:28:00,2022-11-30 00:27:00,BTC-USDT,1min,16452.0,16452.1,16452.0,16452.0,7198
2022-11-30 00:29:00,2022-11-30 00:28:00,BTC-USDT,1min,16452.0,16452.0,16447.0,16447.1,4916
2022-11-30 00:30:00,2022-11-30 00:29:00,BTC-USDT,1min,16447.1,16458.2,16447.0,16458.2,30990
2022-11-30 00:31:00,2022-11-30 00:30:00,BTC-USDT,1min,16458.1,16464.5,16458.1,16464.4,20720
2022-11-30 00:32:00,2022-11-30 00:31:00,BTC-USDT,1min,16464.5,16464.5,16463.5,16463.5,7392
2022-11-30 00:33:00,2022-11-30 00:32:00,BTC-USDT,1min,16463.5,16469.3,16463.4,16469.3,16670
2022-11-30 00:34:00,2022-11-30 00:33:00,BTC-USDT,1min,16469.2,16480.0,16469.2,16472.3,72526
2022-11-30 00:35:00,2022-11-30 00:34:00,BTC-USDT,1min,16472.4,16478.9,16472.2,16478.9,74640
2022-11-30 00:36:00,2022-11-30 00:35:00,BTC-USDT,1min,16478.8,16482.7,16478.8,16479.8,30674
2022-11-30 00:37:00,2022-11-30 00:36:00,BTC-USDT,1min,16478.1,16481.8,16476.6,16481.7,51620
2022-11-30 00:38:00,2022-11-30 00:37:00,BTC-USDT,1min,16481.6,16481.6,16478.0,16480.1,33822
2022-11-30 00:39:00,2022-11-30 00:38:00,BTC-USDT,1min,16480.0,16566.6,16480.0,16566.6,319708
2022-11-30 00:40:00,2022-11-30 00:39:00,BTC-USDT,1min,16566.6,16753.0,16551.9,16727.2,1618834
2022-11-30 00:41:00,2022-11-30 00:40:00,BTC-USDT,1min,16727.3,16733.9,16685.3,16691.7,363044
2022-11-30 00:42:00,2022-11-30 00:41:00,BTC-USDT,1min,16691.7,16788.0,16686.6,16788.0,561972
2022-11-30 00:43:00,2022-11-30 00:42:00,BTC-USDT,1min,16788.0,16907.7,16788.0,16876.7,1289224
2022-11-30 00:44:00,2022-11-30 00:43:00,BTC-USDT,1min,16876.6,16876.6,16830.6,16830.6,286690
2022-11-30 00:45:00,2022-11-30 00:44:00,BTC-USDT,1min,16829.9,16834.5,16759.1,16759.1,295108
