close_time,open_time,ticker,interval,open,high,low,close,vol
2023-10-25 00:01:00,2023-10-25 00:00:00,BTC-USDT,1min,33922.2,33943.8,33917.6,33929.6,37456
2023-10-25 00:02:00,2023-10-25 00:01:00,BTC-USDT,1min,33929.7,33950.6,33907.6,33907.6,25440
2023-10-25 00:03:00,2023-10-25 00:02:00,BTC-USDT,1min,33907.8,33944.2,33902.1,33944.2,26026
2023-10-25 00:04:00,2023-10-25 00:03:00,BTC-USDT,1min,33947.1,33947.1,33926.6,33926.6,12146
2023-10-25 00:05:00,2023-10-25 00:04:00,BTC-USDT,1min,33921.5,33921.6,33899.9,33909.7,11454
2023-10-25 00:06:00,2023-10-25 00:05:00,BTC-USDT,1min,33915.1,33939.9,33915.1,33937.9,9472
2023-10-25 00:07:00,2023-10-25 00:06:00,BTC-USDT,1min,33937.9,33940.9,33913.1,33935.0,15404
2023-10-25 00:08:00,2023-10-25 00:07:00,BTC-USDT,1min,33932.4,33946.1,33929.1,33934.2,16690
2023-10-25 00:09:00,2023-10-25 00:08:00,BTC-USDT,1min,33934.2,33945.9,33920.3,33926.3,9578
2023-10-25 00:10:00,2023-10-25 00:09:00,BTC-USDT,1min,33926.3,33950.5,33926.2,33950.0,20070
2023-10-25 00:11:00,2023-10-25 00:10:00,BTC-USDT,1min,33948.7,33953.4,33941.6,33941.7,27394
2023-10-25 00:12:00,2023-10-25 00:11:00,BTC-USDT,1min,33945.5,33966.0,33931.2,33941.6,28330
2023-10-25 00:13:00,2023-10-25 00:12:00,BTC-USDT,1min,33933.2,33933.2,33872.0,33872.0,92748
2023-10-25 00:14:00,2023-10-25 00:13:00,BTC-USDT,1min,33872.1,33872.1,33827.6,33842.1,70594
2023-10-25 00:15:00,2023-10-25 00:14:00,BTC-USDT,1min,33842.1,33888.8,33828.3,33859.2,98256
2023-10-25 00:16:00,2023-10-25 00:15:00,BTC-USDT,1min,33860.2,33887.2,33846.9,33884.2,15108
2023-10-25 00:17:00,2023-10-25 00:16:00,BTC-USDT,1min,33878.1,33880.1,33867.5,33880.1,12352
2023-10-25 00:18:00,2023-10-25 00:17:00,BTC-USDT,1min,33880.2,33905.3,33880.1,33905.2,6608
