close_time,open_time,ticker,interval,open,high,low,close,vol
2022-11-06 00:01:00,2022-11-06 00:00:00,BTC-USDT,1min,21292.4,21292.4,21292.3,21292.3,9258
2022-11-06 00:02:00,2022-11-06 00:01:00,BTC-USDT,1min,21292.4,21297.9,21292.3,21297.9,6062
2022-11-06 00:03:00,2022-11-06 00:02:00,BTC-USDT,1min,21297.9,21298.0,21295.1,21295.2,38748
2022-11-06 00:04:00,2022-11-06 00:03:00,BTC-USDT,1min,21295.1,21295.1,21289.3,21289.8,23378
2022-11-06 00:05:00,2022-11-06 00:04:00,BTC-USDT,1min,21289.8,21297.7,21289.8,21297.7,49428
2022-11-06 00:06:00,2022-11-06 00:05:00,BTC-USDT,1min,21297.7,21302.1,21297.7,21302.0,5524
2022-11-06 00:07:00,2022-11-06 00:06:00,BTC-USDT,1min,21302.1,21325.5,21302.1,21324.8,29048
2022-11-06 00:08:00,2022-11-06 00:07:00,BTC-USDT,1min,21324.9,21324.9,21315.2,21315.2,24490
2022-11-06 00:09:00,2022-11-06 00:08:00,BTC-USDT,1min,21315.2,21315.3,21313.1,21313.1,2522
2022-11-06 00:10:00,2022-11-06 00:09:00,BTC-USDT,1min,21313.1,21313.2,21313.1,21313.1,1970
2022-11-06 00:11:00,2022-11-06 00:10:00,BTC-USDT,1min,21313.2,21313.2,21313.1,21313.1,1586
2022-11-06 00:12:00,2022-11-06 00:11:00,BTC-USDT,1min,21313.1,21313.1,21302.9,21302.9,13112
2022-11-06 00:13:00,2022-11-06 00:12:00,BTC-USDT,1min,21302.8,21302.9,21302.8,21302.8,2398
2022-11-06 00:14:00,2022-11-06 00:13:00,BTC-USDT,1min,21302.8,21305.0,21300.9,21305.0,8310
2022-11-06 00:15:00,2022-11-06 00:14:00,BTC-USDT,1min,21305.1,21305.1,21301.8,21301.8,2020
2022-11-06 00:16:00,2022-11-06 00:15:00,BTC-USDT,1min,21301.8,21301.8,21295.9,21295.9,9830
2022-11-06 00:17:00,2022-11-06 00:16:00,BTC-USDT,1min,21296.0,21296.0,21289.8,21289.8,2486
2022-11-06 00:18:00,2022-11-06 00:17:00,BTC-USDT,1min,21289.8,21289.8,21288.7,21288.7,372
2022-11-06 00:19:00,2022-11-06 00:18:00,BTC-USDT,1min,21288.7,21291.7,21287.2,21291.6,41086
2022-11-06 00:20:00,2022-11-06 00:19:00,BTC-USDT,1min,21291.7,21305.1,21291.6,21305.0,20120
2022-11-06 00:21:00,2022-11-06 00:20:00,BTC-USDT,1min,21305.1,21305.1,21305.0,21305.0,5424
2022-11-06 00:22:00,2022-11-06 00:21:00,BTC-USDT,1min,21305.1,21305.1,21305.0,21305.0,1270
2022-11-06 00:23:00,2022-11-06 00:22:00,BTC-USDT,1min,21305.0,21305.0,21305.0,21305.0,108
2022-11-06 00:24:00,2022-11-06 00:23:00,BTC-USDT,1min,21305.0,21305.1,21305.0,21305.0,45284
2022-11-06 00:25:00,2022-11-06 00:24:00,BTC-USDT,1min,21305.0,21305.0,21301.8,21301.8,8704
2022-11-06 00:26:00,2022-11-06 00:25:00,BTC-USDT,1min,21301.8,21301.8,21299.9,21301.2,7346
2022-11-06 00:27:00,2022-11-06 00:26:00,BTC-USDT,1min,21301.6,21301.6,21301.5,21301.5,112
2022-11-06 00:28:00,2022-11-06 00:27:00,BTC-USDT,1min,21301.5,21301.6,21301.5,21301.5,438
2022-11-06 00:29:00,2022-11-06 00:28:00,BTC-USDT,1min,21301.5,21301.6,21301.5,21301.5,5654
2022-11-06 00:30:00,2022-11-06 00:29:00,BTC-USDT,1min,21301.5,21309.6,21301.5,21309.6,14414
2022-11-06 00:31:00,2022-11-06 00:30:00,BTC-USDT,1min,21309.6,21309.6,21308.8,21308.9,2710
2022-11-06 00:32:00,2022-11-06 00:31:00,BTC-USDT,1min,21309.5,21315.3,21309.4,21315.2,4752
2022-11-06 00:33:00,2022-11-06 00:32:00,BTC-USDT,1min,21315.2,21317.1,21315.2,21317.1,3908
2022-11-06 00:34:00,2022-11-06 00:33:00,BTC-USDT,1min,21317.1,21330.0,21317.1,21330.0,9696
2022-11-06 00:35:00,2022-11-06 00:34:00,BTC-USDT,1min,21330.0,21330.0,21329.9,21330.0,1000
2022-11-06 00:36:00,2022-11-06 00:35:00,BTC-USDT,1min,21330.0,21343.1,21329.9,21335.5,43118
2022-11-06 00:37:00,2022-11-06 00:36:00,BTC-USDT,1min,21335.5,21343.0,21335.5,21342.9,37000
2022-11-06 00:38:00,2022-11-06 00:37:00,BTC-USDT,1min,21342.9,21343.8,21342.8,21343.7,6610
2022-11-06 00:39:00,2022-11-06 00:38:00,BTC-USDT,1min,21343.8,21349.0,21343.7,21348.9,11368
2022-11-06 00:40:00,2022-11-06 00:39:00,BTC-USDT,1min,21349.0,21351.3,21336.2,21343.1,11376
2022-11-06 00:41:00,2022-11-06 00:40:00,BTC-USDT,1min,21343.2,21345.0,21334.1,21334.2,9652
2022-11-06 00:42:00,2022-11-06 00:41:00,BTC-USDT,1min,21334.2,21334.2,21329.6,21329.6,9702
2022-11-06 00:43:00,2022-11-06 00:42:00,BTC-USDT,1min,21329.6,21331.6,21329.6,21331.5,2612
2022-11-06 00:44:00,2022-11-06 00:43:00,BTC-USDT,1min,21331.5,21331.6,21331.5,21331.5,4124
2022-11-06 00:45:00,2022-11-06 00:44:00,BTC-USDT,1min,21331.6,21348.6,21331.6,21348.5,14944
2022-11-06 00:46:00,2022-11-06 00:45:00,BTC-USDT,1min,21348.6,21348.6,21348.0,21348.0,19496
2022-11-06 00:47:00,2022-11-06 00:46:00,BTC-USDT,1min,21347.8,21347.8,21339.8,21339.8,9482
2022-11-06 00:48:00,2022-11-06 00:47:00,BTC-USDT,1min,21339.8,21339.8,21322.5,21322.5,56360
2022-11-06 00:49:00,2022-11-06 00:48:00,BTC-USDT,1min,21322.5,21322.6,21311.1,21311.1,7722
2022-11-06 00:50:00,2022-11-06 00:49:00,BTC-USDT,1min,21311.1,21311.2,21311.1,21311.1,2880
2022-11-06 00:51:00,2022-11-06 00:50:00,BTC-USDT,1min,21311.1,21311.2,21311.1,21311.2,2664
2022-11-06 00:52:00,2022-11-06 00:51:00,BTC-USDT,1min,21311.2,21311.2,21311.1,21311.1,7126
2022-11-06 00:53:00,2022-11-06 00:52:00,BTC-USDT,1min,21311.1,21311.1,21311.1,21311.1,246
2022-11-06 00:54:00,2022-11-06 00:53:00,BTC-USDT,1min,21311.2,21311.2,21311.1,21311.1,3418
2022-11-06 00:55:00,2022-11-06 00:54:00,BTC-USDT,1min,21311.2,21320.1,21311.2,21318.2,30228
2022-11-06 00:56:00,2022-11-06 00:55:00,BTC-USDT,1min,21318.2,21318.2,21313.2,21313.2,25112
2022-11-06 00:57:00,2022-11-06 00:56:00,BTC-USDT,1min,21313.2,21313.3,21313.2,21313.2,384
2022-11-06 00:58:00,2022-11-06 00:57:00,BTC-USDT,1min,21313.3,21313.3,21313.2,21313.2,15972
2022-11-06 00:59:00,2022-11-06 00:58:00,BTC-USDT,1min,21313.3,21313.3,21313.2,21313.3,610
2022-11-06 01:00:00,2022-11-06 00:59:00,BTC-USDT,1min,21313.3,21313.3,21311.0,21311.0,2538
2022-11-06 01:01:00,2022-11-06 01:00:00,BTC-USDT,1min,21311.0,21320.1,21311.0,21320.0,2640
2022-11-06 01:02:00,2022-11-06 01:01:00,BTC-USDT,1min,21320.0,21320.0,21310.3,21310.3,10188
2022-11-06 01:03:00,2022-11-06 01:02:00,BTC-USDT,1min,21310.3,21310.3,21310.3,21310.3,6890
2022-11-06 01:04:00,2022-11-06 01:03:00,BTC-USDT,1min,21310.2,21313.5,21310.2,21313.5,9276
2022-11-06 01:05:00,2022-11-06 01:04:00,BTC-USDT,1min,21313.5,21313.5,21313.4,21313.4,316
2022-11-06 01:06:00,2022-11-06 01:05:00,BTC-USDT,1min,21313.4,21316.5,21313.4,21316.5,8930
2022-11-06 01:07:00,2022-11-06 01:06:00,BTC-USDT,1min,21316.8,21317.2,21316.7,21317.2,5688
2022-11-06 01:08:00,2022-11-06 01:07:00,BTC-USDT,1min,21317.2,21325.5,21317.2,21325.5,9864
2022-11-06 01:09:00,2022-11-06 01:08:00,BTC-USDT,1min,21325.5,21328.9,21325.4,21328.9,3848
2022-11-06 01:10:00,2022-11-06 01:09:00,BTC-USDT,1min,21329.0,21329.0,21328.9,21328.9,3382
2022-11-06 01:11:00,2022-11-06 01:10:00,BTC-USDT,1min,21329.0,21329.0,21328.9,21328.9,6134
2022-11-06 01:12:00,2022-11-06 01:11:00,BTC-USDT,1min,21329.0,21329.0,21322.0,21322.0,17894
2022-11-06 01:13:00,2022-11-06 01:12:00,BTC-USDT,1min,21322.0,21322.1,21318.0,21318.0,4738
2022-11-06 01:14:00,2022-11-06 01:13:00,BTC-USDT,1min,21318.1,21318.1,21318.0,21318.0,8
2022-11-06 01:15:00,2022-11-06 01:14:00,BTC-USDT,1min,21318.0,21318.1,21318.0,21318.1,406
