close_time,open_time,ticker,interval,open,high,low,close,vol
2022-09-02 00:01:00,2022-09-02 00:00:00,BTC-USDT,1min,20107.5,20107.5,20083.9,20090.1,46664
2022-09-02 00:02:00,2022-09-02 00:01:00,BTC-USDT,1min,20090.2,20094.7,20071.9,20080.6,215822
2022-09-02 00:03:00,2022-09-02 00:02:00,BTC-USDT,1min,20080.6,20097.1,20080.6,20082.4,120310
2022-09-02 00:04:00,2022-09-02 00:03:00,BTC-USDT,1min,20081.2,20084.9,20079.0,20084.9,8970
2022-09-02 00:05:00,2022-09-02 00:04:00,BTC-USDT,1min,20084.8,20084.8,20053.2,20060.0,234226
2022-09-02 00:06:00,2022-09-02 00:05:00,BTC-USDT,1min,20059.9,20082.2,20059.9,20082.2,5918
2022-09-02 00:07:00,2022-09-02 00:06:00,BTC-USDT,1min,20082.2,20084.9,20082.1,20084.9,4690
2022-09-02 00:08:00,2022-09-02 00:07:00,BTC-USDT,1min,20086.3,20092.5,20086.2,20092.4,14024
2022-09-02 00:09:00,2022-09-02 00:08:00,BTC-USDT,1min,20092.4,20093.6,20089.1,20089.1,11716
2022-09-02 00:10:00,2022-09-02 00:09:00,BTC-USDT,1min,20089.1,20089.1,20078.1,20078.2,21756
2022-09-02 00:11:00,2022-09-02 00:10:00,BTC-USDT,1min,20078.2,20096.9,20078.2,20096.9,4828
2022-09-02 00:12:00,2022-09-02 00:11:00,BTC-USDT,1min,20096.9,20096.9,20096.8,20096.9,4068
2022-09-02 00:13:00,2022-09-02 00:12:00,BTC-USDT,1min,20096.8,20096.8,20089.0,20089.0,6564
2022-09-02 00:14:00,2022-09-02 00:13:00,BTC-USDT,1min,20089.1,20095.9,20089.0,20095.9,11692
2022-09-02 00:15:00,2022-09-02 00:14:00,BTC-USDT,1min,20095.8,20095.8,20073.8,20073.9,42722
2022-09-02 00:16:00,2022-09-02 00:15:00,BTC-USDT,1min,20072.5,20079.0,20063.1,20063.1,10482
2022-09-02 00:17:00,2022-09-02 00:16:00,BTC-USDT,1min,20063.2,20069.3,20063.2,20069.3,2666
2022-09-02 00:18:00,2022-09-02 00:17:00,BTC-USDT,1min,20069.2,20075.1,20063.6,20075.1,5382
2022-09-02 00:19:00,2022-09-02 00:18:00,BTC-USDT,1min,20075.5,20081.1,20075.5,20080.7,6008
2022-09-02 00:20:00,2022-09-02 00:19:00,BTC-USDT,1min,20077.7,20077.7,20056.0,20056.0,18120
2022-09-02 00:21:00,2022-09-02 00:20:00,BTC-USDT,1min,20055.9,20069.0,20046.8,20069.0,29518
2022-09-02 00:22:00,2022-09-02 00:21:00,BTC-USDT,1min,20069.0,20069.0,20061.9,20062.4,2724
2022-09-02 00:23:00,2022-09-02 00:22:00,BTC-USDT,1min,20062.4,20076.2,20062.4,20076.1,1900
2022-09-02 00:24:00,2022-09-02 00:23:00,BTC-USDT,1min,20076.1,20076.2,20073.1,20074.2,7950
2022-09-02 00:25:00,2022-09-02 00:24:00,BTC-USDT,1min,20076.4,20078.5,20073.7,20078.4,9502
2022-09-02 00:26:00,2022-09-02 00:25:00,BTC-USDT,1min,20078.5,20082.8,20078.5,20079.7,3142
2022-09-02 00:27:00,2022-09-02 00:26:00,BTC-USDT,1min,20079.1,20079.1,20079.1,20079.1,428
2022-09-02 00:28:00,2022-09-02 00:27:00,BTC-USDT,1min,20079.1,20089.6,20079.1,20089.6,2876
2022-09-02 00:29:00,2022-09-02 00:28:00,BTC-USDT,1min,20089.9,20089.9,20077.9,20077.9,10986
2022-09-02 00:30:00,2022-09-02 00:29:00,BTC-USDT,1min,20077.6,20077.6,20069.7,20074.2,4298
2022-09-02 00:31:00,2022-09-02 00:30:00,BTC-USDT,1min,20074.8,20075.5,20074.8,20075.5,128
2022-09-02 00:32:00,2022-09-02 00:31:00,BTC-USDT,1min,20075.5,20075.5,20067.2,20067.3,3290
2022-09-02 00:33:00,2022-09-02 00:32:00,BTC-USDT,1min,20067.2,20067.2,20057.0,20057.0,13284
2022-09-02 00:34:00,2022-09-02 00:33:00,BTC-USDT,1min,20057.0,20057.1,20057.0,20057.0,2762
2022-09-02 00:35:00,2022-09-02 00:34:00,BTC-USDT,1min,20057.0,20057.1,20057.0,20057.1,972
2022-09-02 00:36:00,2022-09-02 00:35:00,BTC-USDT,1min,20057.1,20065.6,20057.1,20065.5,16186
2022-09-02 00:37:00,2022-09-02 00:36:00,BTC-USDT,1min,20065.5,20065.5,20057.0,20057.0,1950
2022-09-02 00:38:00,2022-09-02 00:37:00,BTC-USDT,1min,20057.0,20057.0,20054.6,20054.7,2772
2022-09-02 00:39:00,2022-09-02 00:38:00,BTC-USDT,1min,20054.6,20054.7,20050.0,20050.0,9936
2022-09-02 00:40:00,2022-09-02 00:39:00,BTC-USDT,1min,20050.0,20050.0,20048.0,20048.1,1352
2022-09-02 00:41:00,2022-09-02 00:40:00,BTC-USDT,1min,20048.1,20060.4,20048.1,20058.1,8994
2022-09-02 00:42:00,2022-09-02 00:41:00,BTC-USDT,1min,20058.1,20058.1,20058.1,20058.1,2
2022-09-02 00:43:00,2022-09-02 00:42:00,BTC-USDT,1min,20058.2,20058.2,20058.1,20058.2,2030
2022-09-02 00:44:00,2022-09-02 00:43:00,BTC-USDT,1min,20058.1,20058.1,20054.2,20054.3,9580
2022-09-02 00:45:00,2022-09-02 00:44:00,BTC-USDT,1min,20054.3,20061.1,20054.2,20061.0,12956
2022-09-02 00:46:00,2022-09-02 00:45:00,BTC-USDT,1min,20061.1,20065.8,20061.1,20061.7,6238
2022-09-02 00:47:00,2022-09-02 00:46:00,BTC-USDT,1min,20061.7,20063.5,20053.2,20053.2,8046
2022-09-02 00:48:00,2022-09-02 00:47:00,BTC-USDT,1min,20052.6,20052.6,20050.1,20050.1,1878
2022-09-02 00:49:00,2022-09-02 00:48:00,BTC-USDT,1min,20050.1,20050.5,20050.0,20050.0,35412
2022-09-02 00:50:00,2022-09-02 00:49:00,BTC-USDT,1min,20050.0,20050.0,20040.0,20040.0,34858
2022-09-02 00:51:00,2022-09-02 00:50:00,BTC-USDT,1min,20040.1,20049.4,20040.1,20049.3,38138
2022-09-02 00:52:00,2022-09-02 00:51:00,BTC-USDT,1min,20049.4,20049.4,20040.5,20040.5,5146
2022-09-02 00:53:00,2022-09-02 00:52:00,BTC-USDT,1min,20040.5,20045.3,20040.5,20045.2,6632
2022-09-02 00:54:00,2022-09-02 00:53:00,BTC-USDT,1min,20045.3,20054.1,20045.3,20053.9,1326
2022-09-02 00:55:00,2022-09-02 00:54:00,BTC-USDT,1min,20053.9,20053.9,20046.4,20046.4,4052
2022-09-02 00:56:00,2022-09-02 00:55:00,BTC-USDT,1min,20046.3,20066.8,20046.3,20064.3,11128
2022-09-02 00:57:00,2022-09-02 00:56:00,BTC-USDT,1min,20064.3,20066.7,20063.4,20063.5,5576
2022-09-02 00:58:00,2022-09-02 00:57:00,BTC-USDT,1min,20065.2,20072.5,20065.2,20072.5,6550
2022-09-02 00:59:00,2022-09-02 00:58:00,BTC-USDT,1min,20072.6,20073.6,20064.1,20064.1,5044
2022-09-02 01:00:00,2022-09-02 00:59:00,BTC-USDT,1min,20063.6,20068.9,20063.6,20068.9,2078
2022-09-02 01:01:00,2022-09-02 01:00:00,BTC-USDT,1min,20069.4,20069.4,20061.5,20061.5,6268
2022-09-02 01:02:00,2022-09-02 01:01:00,BTC-USDT,1min,20060.8,20069.0,20056.7,20069.0,10044
2022-09-02 01:03:00,2022-09-02 01:02:00,BTC-USDT,1min,20069.0,20077.1,20069.0,20077.0,12466
2022-09-02 01:04:00,2022-09-02 01:03:00,BTC-USDT,1min,20077.0,20077.0,20071.3,20071.3,3272
2022-09-02 01:05:00,2022-09-02 01:04:00,BTC-USDT,1min,20070.7,20070.7,20064.6,20064.6,9490
