close_time,open_time,ticker,interval,open,high,low,close,vol
2022-08-22 00:01:00,2022-08-22 00:00:00,BTC-USDT,1min,21508.7,21508.7,21486.3,21486.3,31334
2022-08-22 00:02:00,2022-08-22 00:01:00,BTC-USDT,1min,21486.4,21492.7,21466.9,21492.6,107076
2022-08-22 00:03:00,2022-08-22 00:02:00,BTC-USDT,1min,21492.7,21507.2,21460.6,21463.3,52908
2022-08-22 00:04:00,2022-08-22 00:03:00,BTC-USDT,1min,21466.1,21479.0,21466.1,21475.2,170312
2022-08-22 00:05:00,2022-08-22 00:04:00,BTC-USDT,1min,21475.3,21476.4,21470.1,21470.1,49046
2022-08-22 00:06:00,2022-08-22 00:05:00,BTC-USDT,1min,21470.1,21470.1,21456.0,21458.1,38766
2022-08-22 00:07:00,2022-08-22 00:06:00,BTC-USDT,1min,21458.0,21458.0,21435.0,21435.0,50974
2022-08-22 00:08:00,2022-08-22 00:07:00,BTC-USDT,1min,21434.8,21434.8,21417.3,21422.3,72690
2022-08-22 00:09:00,2022-08-22 00:08:00,BTC-USDT,1min,21422.4,21445.0,21422.4,21440.8,19064
2022-08-22 00:10:00,2022-08-22 00:09:00,BTC-USDT,1min,21440.8,21451.9,21402.0,21425.0,70406
2022-08-22 00:11:00,2022-08-22 00:10:00,BTC-USDT,1min,21424.9,21444.6,21424.9,21444.3,114824
2022-08-22 00:12:00,2022-08-22 00:11:00,BTC-USDT,1min,21444.3,21444.3,21421.2,21427.1,8864
2022-08-22 00:13:00,2022-08-22 00:12:00,BTC-USDT,1min,21427.1,21428.1,21415.1,21424.5,12440
2022-08-22 00:14:00,2022-08-22 00:13:00,BTC-USDT,1min,21424.4,21424.4,21412.8,21412.9,5278
2022-08-22 00:15:00,2022-08-22 00:14:00,BTC-USDT,1min,21412.9,21429.9,21405.5,21426.0,31842
2022-08-22 00:16:00,2022-08-22 00:15:00,BTC-USDT,1min,21426.1,21448.6,21426.1,21441.8,38740
2022-08-22 00:17:00,2022-08-22 00:16:00,BTC-USDT,1min,21441.8,21441.8,21387.2,21410.3,24888
2022-08-22 00:18:00,2022-08-22 00:17:00,BTC-USDT,1min,21410.3,21424.8,21410.3,21423.1,20398
2022-08-22 00:19:00,2022-08-22 00:18:00,BTC-USDT,1min,21425.3,21459.4,21425.3,21456.2,21690
2022-08-22 00:20:00,2022-08-22 00:19:00,BTC-USDT,1min,21454.7,21515.0,21453.7,21510.7,30680
2022-08-22 00:21:00,2022-08-22 00:20:00,BTC-USDT,1min,21510.7,21510.9,21479.6,21479.6,15484
2022-08-22 00:22:00,2022-08-22 00:21:00,BTC-USDT,1min,21479.6,21490.9,21467.2,21471.3,16296
2022-08-22 00:23:00,2022-08-22 00:22:00,BTC-USDT,1min,21471.3,21489.9,21465.9,21481.0,11270
2022-08-22 00:24:00,2022-08-22 00:23:00,BTC-USDT,1min,21481.1,21486.3,21472.4,21472.4,3416
2022-08-22 00:25:00,2022-08-22 00:24:00,BTC-USDT,1min,21472.3,21472.3,21450.0,21450.8,5524
2022-08-22 00:26:00,2022-08-22 00:25:00,BTC-USDT,1min,21450.8,21458.7,21445.1,21458.7,13834
2022-08-22 00:27:00,2022-08-22 00:26:00,BTC-USDT,1min,21458.6,21464.0,21452.8,21464.0,5568
2022-08-22 00:28:00,2022-08-22 00:27:00,BTC-USDT,1min,21464.4,21481.6,21464.4,21481.6,3294
2022-08-22 00:29:00,2022-08-22 00:28:00,BTC-USDT,1min,21481.6,21483.0,21467.4,21467.4,1790
2022-08-22 00:30:00,2022-08-22 00:29:00,BTC-USDT,1min,21467.2,21467.2,21445.0,21445.0,3014
2022-08-22 00:31:00,2022-08-22 00:30:00,BTC-USDT,1min,21445.0,21451.1,21445.0,21449.5,1606
2022-08-22 00:32:00,2022-08-22 00:31:00,BTC-USDT,1min,21449.5,21449.5,21439.7,21448.3,9074
2022-08-22 00:33:00,2022-08-22 00:32:00,BTC-USDT,1min,21448.4,21453.1,21438.3,21438.3,9614
2022-08-22 00:34:00,2022-08-22 00:33:00,BTC-USDT,1min,21438.3,21453.8,21435.7,21453.8,12816
2022-08-22 00:35:00,2022-08-22 00:34:00,BTC-USDT,1min,21455.3,21480.2,21455.3,21473.9,12158
2022-08-22 00:36:00,2022-08-22 00:35:00,BTC-USDT,1min,21473.4,21473.4,21460.1,21460.1,3278
2022-08-22 00:37:00,2022-08-22 00:36:00,BTC-USDT,1min,21460.2,21476.7,21460.2,21476.7,3696
2022-08-22 00:38:00,2022-08-22 00:37:00,BTC-USDT,1min,21476.7,21480.1,21467.1,21476.7,5760
2022-08-22 00:39:00,2022-08-22 00:38:00,BTC-USDT,1min,21476.7,21477.9,21476.7,21477.9,2768
2022-08-22 00:40:00,2022-08-22 00:39:00,BTC-USDT,1min,21477.8,21480.5,21472.6,21480.5,6246
2022-08-22 00:41:00,2022-08-22 00:40:00,BTC-USDT,1min,21480.5,21491.0,21480.4,21490.9,7812
2022-08-22 00:42:00,2022-08-22 00:41:00,BTC-USDT,1min,21490.5,21490.5,21480.8,21489.9,7900
2022-08-22 00:43:00,2022-08-22 00:42:00,BTC-USDT,1min,21490.6,21490.6,21490.5,21490.6,2836
2022-08-22 00:44:00,2022-08-22 00:43:00,BTC-USDT,1min,21490.6,21490.6,21490.6,21490.6,1908
2022-08-22 00:45:00,2022-08-22 00:44:00,BTC-USDT,1min,21490.5,21490.5,21484.5,21489.1,4190
2022-08-22 00:46:00,2022-08-22 00:45:00,BTC-USDT,1min,21489.0,21489.0,21472.0,21477.9,6788
2022-08-22 00:47:00,2022-08-22 00:46:00,BTC-USDT,1min,21477.9,21481.5,21463.7,21463.7,14278
2022-08-22 00:48:00,2022-08-22 00:47:00,BTC-USDT,1min,21463.7,21463.7,21433.7,21433.7,2578
2022-08-22 00:49:00,2022-08-22 00:48:00,BTC-USDT,1min,21433.7,21446.0,21433.7,21438.3,12062
2022-08-22 00:50:00,2022-08-22 00:49:00,BTC-USDT,1min,21437.1,21443.2,21415.1,21420.5,21834
2022-08-22 00:51:00,2022-08-22 00:50:00,BTC-USDT,1min,21419.6,21429.4,21417.2,21429.4,3112
2022-08-22 00:52:00,2022-08-22 00:51:00,BTC-USDT,1min,21429.4,21434.7,21428.5,21432.6,2748
2022-08-22 00:53:00,2022-08-22 00:52:00,BTC-USDT,1min,21432.6,21432.6,21432.6,21432.6,1454
2022-08-22 00:54:00,2022-08-22 00:53:00,BTC-USDT,1min,21432.5,21441.1,21431.5,21441.1,3896
2022-08-22 00:55:00,2022-08-22 00:54:00,BTC-USDT,1min,21441.1,21448.0,21439.2,21439.2,9570
2022-08-22 00:56:00,2022-08-22 00:55:00,BTC-USDT,1min,21438.6,21443.4,21438.6,21443.3,4674
2022-08-22 00:57:00,2022-08-22 00:56:00,BTC-USDT,1min,21443.4,21453.0,21443.3,21453.0,12372
2022-08-22 00:58:00,2022-08-22 00:57:00,BTC-USDT,1min,21453.8,21453.8,21438.2,21438.2,46888
2022-08-22 00:59:00,2022-08-22 00:58:00,BTC-USDT,1min,21438.3,21441.4,21438.3,21441.4,6728
2022-08-22 01:00:00,2022-08-22 00:59:00,BTC-USDT,1min,21442.1,21448.4,21441.8,21446.3,16692
2022-08-22 01:01:00,2022-08-22 01:00:00,BTC-USDT,1min,21443.6,21450.7,21438.7,21450.7,11288
2022-08-22 01:02:00,2022-08-22 01:01:00,BTC-USDT,1min,21451.0,21462.4,21451.0,21462.4,384
2022-08-22 01:03:00,2022-08-22 01:02:00,BTC-USDT,1min,21462.5,21467.3,21462.4,21467.2,4686
2022-08-22 01:04:00,2022-08-22 01:03:00,BTC-USDT,1min,21467.2,21467.2,21459.1,21459.1,6160
2022-08-22 01:05:00,2022-08-22 01:04:00,BTC-USDT,1min,21459.1,21459.1,21456.2,21456.2,4004
2022-08-22 01:06:00,2022-08-22 01:05:00,BTC-USDT,1min,21456.2,21456.2,21441.2,21441.2,9698
2022-08-22 01:07:00,2022-08-22 01:06:00,BTC-USDT,1min,21441.3,21441.3,21409.4,21409.4,8942
2022-08-22 01:08:00,2022-08-22 01:07:00,BTC-USDT,1min,21408.2,21411.5,21394.0,21394.0,34524
2022-08-22 01:09:00,2022-08-22 01:08:00,BTC-USDT,1min,21393.4,21403.8,21392.7,21403.1,14576
2022-08-22 01:10:00,2022-08-22 01:09:00,BTC-USDT,1min,21403.2,21405.6,21362.0,21362.1,43492
2022-08-22 01:11:00,2022-08-22 01:10:00,BTC-USDT,1min,21364.8,21383.2,21358.3,21383.2,36754
2022-08-22 01:12:00,2022-08-22 01:11:00,BTC-USDT,1min,21383.2,21393.8,21373.6,21393.8,13906
2022-08-22 01:13:00,2022-08-22 01:12:00,BTC-USDT,1min,21394.3,21394.3,21391.1,21391.1,5582
2022-08-22 01:14:00,2022-08-22 01:13:00,BTC-USDT,1min,21389.7,21393.9,21389.7,21393.9,1480
2022-08-22 01:15:00,2022-08-22 01:14:00,BTC-USDT,1min,21393.9,21414.5,21393.9,21411.9,15648
2022-08-22 01:16:00,2022-08-22 01:15:00,BTC-USDT,1min,21411.8,21411.9,21402.9,21402.9,6682
2022-08-22 01:17:00,2022-08-22 01:16:00,BTC-USDT,1min,21402.6,21402.6,21388.1,21388.2,7036
2022-08-22 01:18:00,2022-08-22 01:17:00,BTC-USDT,1min,21388.1,21397.1,21385.5,21397.1,8034
2022-08-22 01:19:00,2022-08-22 01:18:00,BTC-USDT,1min,21397.0,21397.0,21377.1,21382.9,14750
2022-08-22 01:20:00,2022-08-22 01:19:00,BTC-USDT,1min,21383.4,21383.4,21372.4,21381.6,15078
