close_time,open_time,ticker,interval,open,high,low,close,vol
2023-06-13 00:01:00,2023-06-13 00:00:00,BTC-USDT,1min,25899.2,25899.2,25887.7,25887.7,14198
2023-06-13 00:02:00,2023-06-13 00:01:00,BTC-USDT,1min,25887.8,25890.2,25887.7,25890.2,4990
2023-06-13 00:03:00,2023-06-13 00:02:00,BTC-USDT,1min,25890.2,25900.6,25890.2,25900.5,4606
2023-06-13 00:04:00,2023-06-13 00:03:00,BTC-USDT,1min,25900.6,25902.8,25900.6,25902.8,9610
2023-06-13 00:05:00,2023-06-13 00:04:00,BTC-USDT,1min,25902.8,25902.8,25894.8,25894.8,11046
2023-06-13 00:06:00,2023-06-13 00:05:00,BTC-USDT,1min,25894.9,25895.0,25894.9,25895.0,4300
2023-06-13 00:07:00,2023-06-13 00:06:00,BTC-USDT,1min,25901.3,25910.5,25901.3,25902.5,19290
2023-06-13 00:08:00,2023-06-13 00:07:00,BTC-USDT,1min,25899.2,25899.2,25887.2,25891.2,7786
2023-06-13 00:09:00,2023-06-13 00:08:00,BTC-USDT,1min,25891.2,25896.8,25891.2,25896.8,704
2023-06-13 00:10:00,2023-06-13 00:09:00,BTC-USDT,1min,25897.6,25910.8,25897.6,25910.7,1810
2023-06-13 00:11:00,2023-06-13 00:10:00,BTC-USDT,1min,25910.7,25917.9,25910.7,25917.8,3936
2023-06-13 00:12:00,2023-06-13 00:11:00,BTC-USDT,1min,25917.9,25917.9,25908.7,25913.1,3080
2023-06-13 00:13:00,2023-06-13 00:12:00,BTC-USDT,1min,25915.0,25918.5,25915.0,25918.5,1328
2023-06-13 00:14:00,2023-06-13 00:13:00,BTC-USDT,1min,25918.5,25930.0,25918.4,25930.0,7120
2023-06-13 00:15:00,2023-06-13 00:14:00,BTC-USDT,1min,25930.0,25999.0,25930.0,25983.0,72876
2023-06-13 00:16:00,2023-06-13 00:15:00,BTC-USDT,1min,25979.4,25979.4,25960.1,25960.1,50642
2023-06-13 00:17:00,2023-06-13 00:16:00,BTC-USDT,1min,25960.1,25972.3,25960.1,25969.9,35106
2023-06-13 00:18:00,2023-06-13 00:17:00,BTC-USDT,1min,25968.0,25991.2,25968.0,25984.0,19020
2023-06-13 00:19:00,2023-06-13 00:18:00,BTC-USDT,1min,25985.4,26020.4,25985.4,25994.0,49450
2023-06-13 00:20:00,2023-06-13 00:19:00,BTC-USDT,1min,25989.7,26000.0,25974.5,25974.6,17322
2023-06-13 00:21:00,2023-06-13 00:20:00,BTC-USDT,1min,25974.5,25974.5,25960.6,25968.3,16924
2023-06-13 00:22:00,2023-06-13 00:21:00,BTC-USDT,1min,25963.6,25963.6,25956.1,25956.1,5600
2023-06-13 00:23:00,2023-06-13 00:22:00,BTC-USDT,1min,25956.1,25956.1,25949.2,25953.0,4570
2023-06-13 00:24:00,2023-06-13 00:23:00,BTC-USDT,1min,25952.9,25977.8,25952.9,25977.7,23322
2023-06-13 00:25:00,2023-06-13 00:24:00,BTC-USDT,1min,25972.9,25972.9,25949.0,25958.4,8494
2023-06-13 00:26:00,2023-06-13 00:25:00,BTC-USDT,1min,25959.4,25969.9,25958.9,25959.0,7850
2023-06-13 00:27:00,2023-06-13 00:26:00,BTC-USDT,1min,25958.9,25958.9,25945.7,25950.0,9808
2023-06-13 00:28:00,2023-06-13 00:27:00,BTC-USDT,1min,25949.9,25956.3,25949.9,25956.3,2142
2023-06-13 00:29:00,2023-06-13 00:28:00,BTC-USDT,1min,25956.3,25960.7,25956.3,25960.7,2990
2023-06-13 00:30:00,2023-06-13 00:29:00,BTC-USDT,1min,25960.7,25972.9,25950.9,25951.1,15958
2023-06-13 00:31:00,2023-06-13 00:30:00,BTC-USDT,1min,25951.1,25951.1,25946.7,25946.7,3874
2023-06-13 00:32:00,2023-06-13 00:31:00,BTC-USDT,1min,25946.8,25946.8,25942.2,25942.3,3730
2023-06-13 00:33:00,2023-06-13 00:32:00,BTC-USDT,1min,25942.3,25944.4,25934.4,25936.6,19072
2023-06-13 00:34:00,2023-06-13 00:33:00,BTC-USDT,1min,25936.6,25937.5,25933.1,25937.5,2588
2023-06-13 00:35:00,2023-06-13 00:34:00,BTC-USDT,1min,25937.5,25952.3,25936.0,25936.0,11014
2023-06-13 00:36:00,2023-06-13 00:35:00,BTC-USDT,1min,25936.1,25946.2,25936.1,25940.6,6992
2023-06-13 00:37:00,2023-06-13 00:36:00,BTC-USDT,1min,25938.7,25938.7,25933.4,25933.4,3894
2023-06-13 00:38:00,2023-06-13 00:37:00,BTC-USDT,1min,25933.4,25938.3,25933.4,25938.3,3034
2023-06-13 00:39:00,2023-06-13 00:38:00,BTC-USDT,1min,25938.2,25938.2,25920.8,25920.8,20200
2023-06-13 00:40:00,2023-06-13 00:39:00,BTC-USDT,1min,25920.8,25933.8,25913.3,25933.8,11576
2023-06-13 00:41:00,2023-06-13 00:40:00,BTC-USDT,1min,25933.8,25939.3,25933.8,25939.2,600
2023-06-13 00:42:00,2023-06-13 00:41:00,BTC-USDT,1min,25939.2,25939.2,25934.7,25934.7,5274
2023-06-13 00:43:00,2023-06-13 00:42:00,BTC-USDT,1min,25934.8,25939.3,25934.7,25939.3,1958
2023-06-13 00:44:00,2023-06-13 00:43:00,BTC-USDT,1min,25939.2,25939.2,25932.7,25934.2,2184
2023-06-13 00:45:00,2023-06-13 00:44:00,BTC-USDT,1min,25934.3,25939.0,25926.6,25926.6,3896
2023-06-13 00:46:00,2023-06-13 00:45:00,BTC-USDT,1min,25926.7,25926.7,25904.7,25904.8,27294
2023-06-13 00:47:00,2023-06-13 00:46:00,BTC-USDT,1min,25904.7,25912.4,25879.1,25890.0,31308
2023-06-13 00:48:00,2023-06-13 00:47:00,BTC-USDT,1min,25890.0,25904.8,25890.0,25904.8,4644
2023-06-13 00:49:00,2023-06-13 00:48:00,BTC-USDT,1min,25904.8,25904.8,25877.7,25877.7,14446
2023-06-13 00:50:00,2023-06-13 00:49:00,BTC-USDT,1min,25877.8,25880.4,25861.3,25877.3,30178
2023-06-13 00:51:00,2023-06-13 00:50:00,BTC-USDT,1min,25877.3,25877.4,25828.7,25851.1,83962
2023-06-13 00:52:00,2023-06-13 00:51:00,BTC-USDT,1min,25851.0,25854.4,25831.4,25847.0,21622
2023-06-13 00:53:00,2023-06-13 00:52:00,BTC-USDT,1min,25849.2,25859.9,25849.2,25849.4,26812
2023-06-13 00:54:00,2023-06-13 00:53:00,BTC-USDT,1min,25849.5,25849.5,25790.5,25833.8,105142
2023-06-13 00:55:00,2023-06-13 00:54:00,BTC-USDT,1min,25833.8,25852.6,25816.0,25849.9,19816
2023-06-13 00:56:00,2023-06-13 00:55:00,BTC-USDT,1min,25848.2,25859.8,25840.9,25857.5,20394
2023-06-13 00:57:00,2023-06-13 00:56:00,BTC-USDT,1min,25857.5,25857.5,25846.2,25851.1,24356
2023-06-13 00:58:00,2023-06-13 00:57:00,BTC-USDT,1min,25851.1,25863.9,25851.0,25860.7,10162
2023-06-13 00:59:00,2023-06-13 00:58:00,BTC-USDT,1min,25859.5,25862.5,25853.5,25862.5,7196
2023-06-13 01:00:00,2023-06-13 00:59:00,BTC-USDT,1min,25862.4,25872.1,25857.6,25872.1,9146
2023-06-13 01:01:00,2023-06-13 01:00:00,BTC-USDT,1min,25872.0,25874.4,25872.0,25874.4,928
2023-06-13 01:02:00,2023-06-13 01:01:00,BTC-USDT,1min,25876.4,25877.4,25867.3,25867.4,15274
2023-06-13 01:03:00,2023-06-13 01:02:00,BTC-USDT,1min,25867.4,25875.8,25867.4,25875.7,8550
2023-06-13 01:04:00,2023-06-13 01:03:00,BTC-USDT,1min,25865.1,25865.1,25832.1,25832.1,19056
2023-06-13 01:05:00,2023-06-13 01:04:00,BTC-USDT,1min,25827.6,25853.0,25818.7,25853.0,7768
2023-06-13 01:06:00,2023-06-13 01:05:00,BTC-USDT,1min,25853.1,25859.9,25853.1,25853.7,6136
2023-06-13 01:07:00,2023-06-13 01:06:00,BTC-USDT,1min,25850.6,25866.1,25850.6,25866.0,884
2023-06-13 01:08:00,2023-06-13 01:07:00,BTC-USDT,1min,25866.1,25866.1,25861.9,25866.1,3530
2023-06-13 01:09:00,2023-06-13 01:08:00,BTC-USDT,1min,25869.3,25871.7,25867.0,25867.0,44538
2023-06-13 01:10:00,2023-06-13 01:09:00,BTC-USDT,1min,25867.1,25870.7,25867.0,25870.7,5622
2023-06-13 01:11:00,2023-06-13 01:10:00,BTC-USDT,1min,25870.7,25878.0,25870.6,25878.0,1394
2023-06-13 01:12:00,2023-06-13 01:11:00,BTC-USDT,1min,25877.9,25878.0,25877.9,25878.0,1020
2023-06-13 01:13:00,2023-06-13 01:12:00,BTC-USDT,1min,25878.0,25883.0,25877.9,25883.0,1898
2023-06-13 01:14:00,2023-06-13 01:13:00,BTC-USDT,1min,25883.0,25884.7,25882.9,25882.9,5696
2023-06-13 01:15:00,2023-06-13 01:14:00,BTC-USDT,1min,25878.1,25896.6,25878.1,25887.2,38216
2023-06-13 01:16:00,2023-06-13 01:15:00,BTC-USDT,1min,25887.3,25904.9,25887.3,25892.9,18652
2023-06-13 01:17:00,2023-06-13 01:16:00,BTC-USDT,1min,25893.0,25903.3,25893.0,25903.3,12376
2023-06-13 01:18:00,2023-06-13 01:17:00,BTC-USDT,1min,25904.5,25917.7,25904.5,25910.4,7146
2023-06-13 01:19:00,2023-06-13 01:18:00,BTC-USDT,1min,25910.5,25910.5,25902.7,25904.4,2066
2023-06-13 01:20:00,2023-06-13 01:19:00,BTC-USDT,1min,25904.4,25904.5,25894.2,25898.4,26818
2023-06-13 01:21:00,2023-06-13 01:20:00,BTC-USDT,1min,25898.5,25901.0,25898.5,25901.0,4540
2023-06-13 01:22:00,2023-06-13 01:21:00,BTC-USDT,1min,25901.0,25911.5,25901.0,25909.3,7640
2023-06-13 01:23:00,2023-06-13 01:22:00,BTC-USDT,1min,25909.3,25909.4,25909.3,25909.3,5648
2023-06-13 01:24:00,2023-06-13 01:23:00,BTC-USDT,1min,25909.3,25909.3,25898.6,25898.6,4568
2023-06-13 01:25:00,2023-06-13 01:24:00,BTC-USDT,1min,25898.6,25908.1,25898.6,25908.1,4418
2023-06-13 01:26:00,2023-06-13 01:25:00,BTC-USDT,1min,25911.4,25925.0,25911.4,25924.8,11154
2023-06-13 01:27:00,2023-06-13 01:26:00,BTC-USDT,1min,25924.9,25936.1,25924.8,25934.3,11972
