close_time,open_time,ticker,interval,open,high,low,close,vol
2024-02-12 00:01:00,2024-02-12 00:00:00,BTC-USDT,1min,48323.2,48323.2,48291.0,48291.0,5414
2024-02-12 00:02:00,2024-02-12 00:01:00,BTC-USDT,1min,48291.1,48291.1,48269.2,48269.2,2004
2024-02-12 00:03:00,2024-02-12 00:02:00,BTC-USDT,1min,48269.2,48273.2,48266.0,48273.2,1106
2024-02-12 00:04:00,2024-02-12 00:03:00,BTC-USDT,1min,48273.7,48286.4,48272.4,48286.4,5760
2024-02-12 00:05:00,2024-02-12 00:04:00,BTC-USDT,1min,48289.9,48325.0,48289.9,48318.9,15846
2024-02-12 00:06:00,2024-02-12 00:05:00,BTC-USDT,1min,48309.2,48309.2,48262.0,48262.0,3804
2024-02-12 00:07:00,2024-02-12 00:06:00,BTC-USDT,1min,48262.0,48276.4,48254.0,48276.4,2294
2024-02-12 00:08:00,2024-02-12 00:07:00,BTC-USDT,1min,48280.0,48290.8,48280.0,48289.8,1210
2024-02-12 00:09:00,2024-02-12 00:08:00,BTC-USDT,1min,48285.0,48285.0,48271.3,48273.5,1654
2024-02-12 00:10:00,2024-02-12 00:09:00,BTC-USDT,1min,48273.5,48305.1,48273.5,48305.1,1994
2024-02-12 00:11:00,2024-02-12 00:10:00,BTC-USDT,1min,48306.5,48336.7,48306.4,48335.8,5066
2024-02-12 00:12:00,2024-02-12 00:11:00,BTC-USDT,1min,48331.6,48348.1,48317.5,48328.5,6412
2024-02-12 00:13:00,2024-02-12 00:12:00,BTC-USDT,1min,48324.2,48324.2,48305.4,48305.4,1746
2024-02-12 00:14:00,2024-02-12 00:13:00,BTC-USDT,1min,48300.9,48300.9,48290.0,48295.2,1720
2024-02-12 00:15:00,2024-02-12 00:14:00,BTC-USDT,1min,48295.3,48324.2,48295.3,48324.2,2274
2024-02-12 00:16:00,2024-02-12 00:15:00,BTC-USDT,1min,48329.0,48361.3,48328.9,48353.0,7486
2024-02-12 00:17:00,2024-02-12 00:16:00,BTC-USDT,1min,48353.0,48360.6,48338.5,48360.6,3624
2024-02-12 00:18:00,2024-02-12 00:17:00,BTC-USDT,1min,48360.6,48380.0,48355.1,48358.3,11438
2024-02-12 00:19:00,2024-02-12 00:18:00,BTC-USDT,1min,48359.3,48380.0,48359.3,48379.3,1852
2024-02-12 00:20:00,2024-02-12 00:19:00,BTC-USDT,1min,48376.4,48386.0,48376.3,48382.1,15320
2024-02-12 00:21:00,2024-02-12 00:20:00,BTC-USDT,1min,48382.0,48387.0,48376.9,48386.7,7416
2024-02-12 00:22:00,2024-02-12 00:21:00,BTC-USDT,1min,48386.8,48448.0,48386.8,48395.0,41216
2024-02-12 00:23:00,2024-02-12 00:22:00,BTC-USDT,1min,48391.5,48497.0,48391.4,48496.8,49898
2024-02-12 00:24:00,2024-02-12 00:23:00,BTC-USDT,1min,48496.9,48520.0,48460.0,48504.9,50940
2024-02-12 00:25:00,2024-02-12 00:24:00,BTC-USDT,1min,48505.0,48646.6,48505.0,48586.0,109094
2024-02-12 00:26:00,2024-02-12 00:25:00,BTC-USDT,1min,48585.9,48692.0,48579.6,48679.8,98410
2024-02-12 00:27:00,2024-02-12 00:26:00,BTC-USDT,1min,48679.7,48688.1,48633.3,48682.2,56798
