close_time,open_time,ticker,interval,open,high,low,close,vol
2022-10-02 00:01:00,2022-10-02 00:00:00,BTC-USDT,1min,19300.6,19300.7,19299.9,19300.0,6876
2022-10-02 00:02:00,2022-10-02 00:01:00,BTC-USDT,1min,19299.9,19305.1,19299.9,19305.1,10268
2022-10-02 00:03:00,2022-10-02 00:02:00,BTC-USDT,1min,19305.1,19305.1,19297.6,19297.6,9648
2022-10-02 00:04:00,2022-10-02 00:03:00,BTC-USDT,1min,19297.6,19297.7,19297.2,19297.3,4208
2022-10-02 00:05:00,2022-10-02 00:04:00,BTC-USDT,1min,19297.3,19297.3,19290.3,19290.3,7898
2022-10-02 00:06:00,2022-10-02 00:05:00,BTC-USDT,1min,19290.4,19296.0,19290.4,19296.0,12068
2022-10-02 00:07:00,2022-10-02 00:06:00,BTC-USDT,1min,19296.0,19307.2,19296.0,19307.2,11830
2022-10-02 00:08:00,2022-10-02 00:07:00,BTC-USDT,1min,19307.2,19309.6,19307.2,19309.5,1338
2022-10-02 00:09:00,2022-10-02 00:08:00,BTC-USDT,1min,19309.6,19309.6,19301.5,19301.5,8462
2022-10-02 00:10:00,2022-10-02 00:09:00,BTC-USDT,1min,19301.5,19301.6,19301.5,19301.6,600
2022-10-02 00:11:00,2022-10-02 00:10:00,BTC-USDT,1min,19301.6,19301.6,19301.5,19301.5,316
2022-10-02 00:12:00,2022-10-02 00:11:00,BTC-USDT,1min,19301.6,19301.6,19301.5,19301.5,1092
2022-10-02 00:13:00,2022-10-02 00:12:00,BTC-USDT,1min,19301.6,19301.6,19301.5,19301.6,6558
2022-10-02 00:14:00,2022-10-02 00:13:00,BTC-USDT,1min,19301.5,19301.6,19301.5,19301.5,1132
2022-10-02 00:15:00,2022-10-02 00:14:00,BTC-USDT,1min,19301.6,19303.3,19294.3,19294.3,30448
2022-10-02 00:16:00,2022-10-02 00:15:00,BTC-USDT,1min,19293.6,19293.7,19293.6,19293.7,312
2022-10-02 00:17:00,2022-10-02 00:16:00,BTC-USDT,1min,19293.7,19296.5,19293.7,19296.5,2232
2022-10-02 00:18:00,2022-10-02 00:17:00,BTC-USDT,1min,19296.5,19299.5,19296.5,19299.5,1236
2022-10-02 00:19:00,2022-10-02 00:18:00,BTC-USDT,1min,19299.4,19299.4,19299.4,19299.4,824
2022-10-02 00:20:00,2022-10-02 00:19:00,BTC-USDT,1min,19299.5,19302.7,19299.5,19302.6,918
2022-10-02 00:21:00,2022-10-02 00:20:00,BTC-USDT,1min,19302.6,19313.3,19302.6,19313.3,10850
2022-10-02 00:22:00,2022-10-02 00:21:00,BTC-USDT,1min,19313.3,19317.5,19313.2,19317.5,7144
2022-10-02 00:23:00,2022-10-02 00:22:00,BTC-USDT,1min,19317.5,19317.5,19314.0,19314.0,5492
2022-10-02 00:24:00,2022-10-02 00:23:00,BTC-USDT,1min,19314.0,19314.1,19314.0,19314.1,782
2022-10-02 00:25:00,2022-10-02 00:24:00,BTC-USDT,1min,19314.1,19314.1,19314.1,19314.1,78
2022-10-02 00:26:00,2022-10-02 00:25:00,BTC-USDT,1min,19314.1,19314.1,19314.0,19314.1,328
2022-10-02 00:27:00,2022-10-02 00:26:00,BTC-USDT,1min,19314.1,19314.1,19305.0,19305.1,16170
2022-10-02 00:28:00,2022-10-02 00:27:00,BTC-USDT,1min,19305.0,19305.0,19275.0,19275.1,8882
2022-10-02 00:29:00,2022-10-02 00:28:00,BTC-USDT,1min,19275.0,19281.5,19275.0,19281.4,12006
2022-10-02 00:30:00,2022-10-02 00:29:00,BTC-USDT,1min,19281.4,19281.5,19281.4,19281.5,742
2022-10-02 00:31:00,2022-10-02 00:30:00,BTC-USDT,1min,19281.5,19300.4,19281.5,19300.4,26542
2022-10-02 00:32:00,2022-10-02 00:31:00,BTC-USDT,1min,19300.9,19300.9,19300.8,19300.8,1288
2022-10-02 00:33:00,2022-10-02 00:32:00,BTC-USDT,1min,19300.9,19301.6,19300.8,19301.6,474
2022-10-02 00:34:00,2022-10-02 00:33:00,BTC-USDT,1min,19302.0,19302.1,19302.0,19302.1,362
2022-10-02 00:35:00,2022-10-02 00:34:00,BTC-USDT,1min,19302.0,19306.9,19302.0,19306.9,2750
2022-10-02 00:36:00,2022-10-02 00:35:00,BTC-USDT,1min,19306.8,19314.3,19306.8,19314.3,8868
