close_time,open_time,ticker,interval,open,high,low,close,vol
2022-08-24 00:01:00,2022-08-24 00:00:00,BTC-USDT,1min,21520.6,21520.6,21504.9,21511.3,9410
2022-08-24 00:02:00,2022-08-24 00:01:00,BTC-USDT,1min,21511.2,21512.0,21490.2,21491.9,25228
2022-08-24 00:03:00,2022-08-24 00:02:00,BTC-USDT,1min,21492.0,21516.3,21492.0,21516.3,10408
2022-08-24 00:04:00,2022-08-24 00:03:00,BTC-USDT,1min,21516.3,21530.6,21516.3,21530.5,5366
2022-08-24 00:05:00,2022-08-24 00:04:00,BTC-USDT,1min,21530.5,21530.6,21519.0,21520.8,18218
2022-08-24 00:06:00,2022-08-24 00:05:00,BTC-USDT,1min,21520.8,21520.8,21518.7,21518.7,924
2022-08-24 00:07:00,2022-08-24 00:06:00,BTC-USDT,1min,21518.5,21535.0,21518.5,21534.9,13396
2022-08-24 00:08:00,2022-08-24 00:07:00,BTC-USDT,1min,21534.9,21534.9,21514.4,21517.5,7344
2022-08-24 00:09:00,2022-08-24 00:08:00,BTC-USDT,1min,21517.6,21534.2,21517.6,21534.2,1842
2022-08-24 00:10:00,2022-08-24 00:09:00,BTC-USDT,1min,21534.3,21534.3,21508.7,21508.7,8756
2022-08-24 00:11:00,2022-08-24 00:10:00,BTC-USDT,1min,21508.7,21508.7,21506.2,21506.9,5436
2022-08-24 00:12:00,2022-08-24 00:11:00,BTC-USDT,1min,21510.4,21534.5,21510.4,21534.5,1570
2022-08-24 00:13:00,2022-08-24 00:12:00,BTC-USDT,1min,21535.1,21536.7,21527.6,21536.7,23922
2022-08-24 00:14:00,2022-08-24 00:13:00,BTC-USDT,1min,21536.7,21542.8,21534.8,21541.8,12762
2022-08-24 00:15:00,2022-08-24 00:14:00,BTC-USDT,1min,21540.4,21540.4,21532.2,21535.9,3976
2022-08-24 00:16:00,2022-08-24 00:15:00,BTC-USDT,1min,21535.9,21535.9,21520.5,21520.5,2396
2022-08-24 00:17:00,2022-08-24 00:16:00,BTC-USDT,1min,21520.5,21520.5,21507.0,21507.7,12066
2022-08-24 00:18:00,2022-08-24 00:17:00,BTC-USDT,1min,21508.9,21508.9,21490.0,21492.9,14092
2022-08-24 00:19:00,2022-08-24 00:18:00,BTC-USDT,1min,21492.9,21497.2,21475.1,21479.8,25064
2022-08-24 00:20:00,2022-08-24 00:19:00,BTC-USDT,1min,21479.7,21479.9,21472.0,21479.9,11154
2022-08-24 00:21:00,2022-08-24 00:20:00,BTC-USDT,1min,21480.6,21503.8,21480.6,21503.8,9574
2022-08-24 00:22:00,2022-08-24 00:21:00,BTC-USDT,1min,21503.8,21503.8,21495.9,21503.5,5024
2022-08-24 00:23:00,2022-08-24 00:22:00,BTC-USDT,1min,21503.2,21503.2,21491.9,21491.9,2906
2022-08-24 00:24:00,2022-08-24 00:23:00,BTC-USDT,1min,21491.5,21492.1,21474.4,21474.4,10866
2022-08-24 00:25:00,2022-08-24 00:24:00,BTC-USDT,1min,21474.5,21482.8,21454.2,21454.2,49984
2022-08-24 00:26:00,2022-08-24 00:25:00,BTC-USDT,1min,21454.3,21467.2,21450.1,21466.5,65040
2022-08-24 00:27:00,2022-08-24 00:26:00,BTC-USDT,1min,21466.6,21466.6,21454.3,21456.9,13690
2022-08-24 00:28:00,2022-08-24 00:27:00,BTC-USDT,1min,21456.9,21456.9,21453.0,21453.1,7654
2022-08-24 00:29:00,2022-08-24 00:28:00,BTC-USDT,1min,21453.0,21453.0,21445.0,21445.8,4928
2022-08-24 00:30:00,2022-08-24 00:29:00,BTC-USDT,1min,21445.9,21459.0,21445.9,21455.4,8118
2022-08-24 00:31:00,2022-08-24 00:30:00,BTC-USDT,1min,21455.4,21474.3,21455.4,21474.3,12936
2022-08-24 00:32:00,2022-08-24 00:31:00,BTC-USDT,1min,21474.3,21494.1,21474.3,21487.5,28262
2022-08-24 00:33:00,2022-08-24 00:32:00,BTC-USDT,1min,21486.5,21490.9,21485.1,21489.5,2032
2022-08-24 00:34:00,2022-08-24 00:33:00,BTC-USDT,1min,21489.5,21489.5,21465.6,21465.6,7106
2022-08-24 00:35:00,2022-08-24 00:34:00,BTC-USDT,1min,21465.5,21465.5,21385.0,21393.2,246618
2022-08-24 00:36:00,2022-08-24 00:35:00,BTC-USDT,1min,21395.0,21401.7,21362.1,21381.9,60238
2022-08-24 00:37:00,2022-08-24 00:36:00,BTC-USDT,1min,21381.6,21384.7,21335.0,21349.9,53568
2022-08-24 00:38:00,2022-08-24 00:37:00,BTC-USDT,1min,21350.0,21364.7,21342.8,21342.8,57754
2022-08-24 00:39:00,2022-08-24 00:38:00,BTC-USDT,1min,21342.9,21362.4,21342.9,21344.0,40212
2022-08-24 00:40:00,2022-08-24 00:39:00,BTC-USDT,1min,21344.0,21381.7,21344.0,21381.7,81868
2022-08-24 00:41:00,2022-08-24 00:40:00,BTC-USDT,1min,21385.0,21385.0,21350.4,21352.5,34350
2022-08-24 00:42:00,2022-08-24 00:41:00,BTC-USDT,1min,21352.6,21356.8,21334.2,21334.2,15928
2022-08-24 00:43:00,2022-08-24 00:42:00,BTC-USDT,1min,21334.1,21348.3,21333.5,21348.3,23814
2022-08-24 00:44:00,2022-08-24 00:43:00,BTC-USDT,1min,21348.3,21368.3,21346.9,21346.9,31916
2022-08-24 00:45:00,2022-08-24 00:44:00,BTC-USDT,1min,21346.8,21346.8,21333.4,21333.4,1154
2022-08-24 00:46:00,2022-08-24 00:45:00,BTC-USDT,1min,21333.3,21336.6,21332.3,21336.6,17420
2022-08-24 00:47:00,2022-08-24 00:46:00,BTC-USDT,1min,21336.8,21350.9,21336.8,21350.9,46596
2022-08-24 00:48:00,2022-08-24 00:47:00,BTC-USDT,1min,21350.9,21369.9,21350.9,21366.1,9828
2022-08-24 00:49:00,2022-08-24 00:48:00,BTC-USDT,1min,21366.1,21387.5,21362.8,21387.5,7776
2022-08-24 00:50:00,2022-08-24 00:49:00,BTC-USDT,1min,21388.1,21388.1,21378.0,21380.8,19718
2022-08-24 00:51:00,2022-08-24 00:50:00,BTC-USDT,1min,21381.3,21424.3,21381.3,21424.3,63188
2022-08-24 00:52:00,2022-08-24 00:51:00,BTC-USDT,1min,21424.3,21424.3,21414.3,21423.4,7898
2022-08-24 00:53:00,2022-08-24 00:52:00,BTC-USDT,1min,21423.4,21428.5,21405.9,21405.9,7986
2022-08-24 00:54:00,2022-08-24 00:53:00,BTC-USDT,1min,21406.0,21409.0,21405.5,21405.5,6050
2022-08-24 00:55:00,2022-08-24 00:54:00,BTC-USDT,1min,21405.5,21408.3,21402.3,21407.8,9930
2022-08-24 00:56:00,2022-08-24 00:55:00,BTC-USDT,1min,21407.7,21407.7,21378.9,21387.4,20526
2022-08-24 00:57:00,2022-08-24 00:56:00,BTC-USDT,1min,21387.5,21398.1,21387.5,21392.3,8458
2022-08-24 00:58:00,2022-08-24 00:57:00,BTC-USDT,1min,21392.2,21398.3,21388.3,21388.3,8568
2022-08-24 00:59:00,2022-08-24 00:58:00,BTC-USDT,1min,21388.2,21388.3,21380.0,21380.0,1886
2022-08-24 01:00:00,2022-08-24 00:59:00,BTC-USDT,1min,21380.1,21388.3,21380.1,21380.4,14086
2022-08-24 01:01:00,2022-08-24 01:00:00,BTC-USDT,1min,21380.2,21382.0,21380.1,21380.2,5316
2022-08-24 01:02:00,2022-08-24 01:01:00,BTC-USDT,1min,21380.2,21396.9,21380.2,21396.9,9442
2022-08-24 01:03:00,2022-08-24 01:02:00,BTC-USDT,1min,21397.4,21397.4,21381.0,21381.0,7100
2022-08-24 01:04:00,2022-08-24 01:03:00,BTC-USDT,1min,21381.0,21381.0,21364.2,21364.2,44000
2022-08-24 01:05:00,2022-08-24 01:04:00,BTC-USDT,1min,21364.2,21383.0,21364.2,21371.1,53894
2022-08-24 01:06:00,2022-08-24 01:05:00,BTC-USDT,1min,21372.2,21377.6,21366.9,21368.7,12972
2022-08-24 01:07:00,2022-08-24 01:06:00,BTC-USDT,1min,21368.8,21383.4,21368.8,21383.4,6892
2022-08-24 01:08:00,2022-08-24 01:07:00,BTC-USDT,1min,21383.5,21409.5,21383.5,21406.1,14476
2022-08-24 01:09:00,2022-08-24 01:08:00,BTC-USDT,1min,21406.1,21406.1,21399.7,21399.8,1876
2022-08-24 01:10:00,2022-08-24 01:09:00,BTC-USDT,1min,21399.7,21411.0,21394.4,21411.0,14254
2022-08-24 01:11:00,2022-08-24 01:10:00,BTC-USDT,1min,21411.0,21411.0,21398.9,21398.9,3636
2022-08-24 01:12:00,2022-08-24 01:11:00,BTC-USDT,1min,21398.9,21398.9,21387.4,21387.4,3810
2022-08-24 01:13:00,2022-08-24 01:12:00,BTC-USDT,1min,21387.1,21388.2,21387.1,21388.2,7256
2022-08-24 01:14:00,2022-08-24 01:13:00,BTC-USDT,1min,21389.2,21400.9,21389.2,21400.9,9444
2022-08-24 01:15:00,2022-08-24 01:14:00,BTC-USDT,1min,21400.9,21406.8,21400.8,21403.6,16062
2022-08-24 01:16:00,2022-08-24 01:15:00,BTC-USDT,1min,21403.5,21418.5,21403.5,21418.5,7802
2022-08-24 01:17:00,2022-08-24 01:16:00,BTC-USDT,1min,21418.5,21418.5,21416.2,21416.3,1498
2022-08-24 01:18:00,2022-08-24 01:17:00,BTC-USDT,1min,21416.2,21416.2,21397.6,21397.6,16380
2022-08-24 01:19:00,2022-08-24 01:18:00,BTC-USDT,1min,21397.7,21400.9,21387.9,21387.9,6084
