close_time,open_time,ticker,interval,open,high,low,close,vol
2024-03-15 00:01:00,2024-03-15 00:00:00,BTC-USDT,1min,71540.1,71584.1,71531.7,71544.5,5182
2024-03-15 00:02:00,2024-03-15 00:01:00,BTC-USDT,1min,71551.6,71551.6,71545.6,71545.6,182
2024-03-15 00:03:00,2024-03-15 00:02:00,BTC-USDT,1min,71555.0,71592.0,71555.0,71592.0,1808
2024-03-15 00:04:00,2024-03-15 00:03:00,BTC-USDT,1min,71592.1,71631.1,71592.1,71607.1,8064
2024-03-15 00:05:00,2024-03-15 00:04:00,BTC-USDT,1min,71592.8,71616.8,71580.8,71580.8,6196
2024-03-15 00:06:00,2024-03-15 00:05:00,BTC-USDT,1min,71580.8,71590.1,71580.8,71590.1,2202
2024-03-15 00:07:00,2024-03-15 00:06:00,BTC-USDT,1min,71590.0,71596.5,71590.0,71596.5,1484
2024-03-15 00:08:00,2024-03-15 00:07:00,BTC-USDT,1min,71596.5,71611.9,71580.8,71580.8,1508
2024-03-15 00:09:00,2024-03-15 00:08:00,BTC-USDT,1min,71552.8,71552.8,71521.8,71521.8,1506
2024-03-15 00:10:00,2024-03-15 00:09:00,BTC-USDT,1min,71521.8,71539.5,71500.0,71503.9,4596
2024-03-15 00:11:00,2024-03-15 00:10:00,BTC-USDT,1min,71503.9,71509.2,71491.2,71509.1,8118
2024-03-15 00:12:00,2024-03-15 00:11:00,BTC-USDT,1min,71514.9,71514.9,71494.1,71504.0,1478
2024-03-15 00:13:00,2024-03-15 00:12:00,BTC-USDT,1min,71500.4,71509.1,71500.4,71509.0,2300
2024-03-15 00:14:00,2024-03-15 00:13:00,BTC-USDT,1min,71509.1,71509.1,71470.4,71470.4,748
2024-03-15 00:15:00,2024-03-15 00:14:00,BTC-USDT,1min,71470.4,71470.4,71377.6,71398.3,16040
2024-03-15 00:16:00,2024-03-15 00:15:00,BTC-USDT,1min,71398.3,71411.0,71332.9,71411.0,16692
2024-03-15 00:17:00,2024-03-15 00:16:00,BTC-USDT,1min,71411.0,71497.0,71411.0,71491.9,4174
2024-03-15 00:18:00,2024-03-15 00:17:00,BTC-USDT,1min,71518.5,71563.1,71518.5,71561.2,3372
2024-03-15 00:19:00,2024-03-15 00:18:00,BTC-USDT,1min,71579.8,71696.0,71561.6,71695.9,10356
2024-03-15 00:20:00,2024-03-15 00:19:00,BTC-USDT,1min,71696.0,71755.6,71696.0,71731.6,18302
2024-03-15 00:21:00,2024-03-15 00:20:00,BTC-USDT,1min,71715.2,71724.5,71676.3,71690.9,2398
2024-03-15 00:22:00,2024-03-15 00:21:00,BTC-USDT,1min,71691.0,71795.0,71691.0,71795.0,6516
2024-03-15 00:23:00,2024-03-15 00:22:00,BTC-USDT,1min,71798.7,71881.9,71798.7,71881.9,38294
2024-03-15 00:24:00,2024-03-15 00:23:00,BTC-USDT,1min,71881.8,71881.9,71818.4,71873.9,10812
2024-03-15 00:25:00,2024-03-15 00:24:00,BTC-USDT,1min,71874.0,71960.7,71839.6,71960.5,19766
2024-03-15 00:26:00,2024-03-15 00:25:00,BTC-USDT,1min,71958.6,72024.9,71947.1,72000.2,38816
2024-03-15 00:27:00,2024-03-15 00:26:00,BTC-USDT,1min,72000.2,72012.7,71950.0,71950.1,4986
2024-03-15 00:28:00,2024-03-15 00:27:00,BTC-USDT,1min,71912.5,72168.9,71893.4,72150.8,51538
2024-03-15 00:29:00,2024-03-15 00:28:00,BTC-USDT,1min,72155.8,72184.0,72105.0,72163.3,18336
2024-03-15 00:30:00,2024-03-15 00:29:00,BTC-USDT,1min,72163.3,72168.9,72027.4,72073.1,36176
2024-03-15 00:31:00,2024-03-15 00:30:00,BTC-USDT,1min,72073.2,72309.8,72073.2,72222.4,28368
2024-03-15 00:32:00,2024-03-15 00:31:00,BTC-USDT,1min,72228.3,72354.6,72228.3,72343.8,9284
2024-03-15 00:33:00,2024-03-15 00:32:00,BTC-USDT,1min,72355.8,72395.0,72241.5,72323.2,17482
2024-03-15 00:34:00,2024-03-15 00:33:00,BTC-USDT,1min,72272.5,72497.7,72245.0,72492.3,61772
2024-03-15 00:35:00,2024-03-15 00:34:00,BTC-USDT,1min,72480.1,72492.7,72357.2,72378.1,30704
2024-03-15 00:36:00,2024-03-15 00:35:00,BTC-USDT,1min,72378.2,72378.2,72327.1,72345.2,5804
2024-03-15 00:37:00,2024-03-15 00:36:00,BTC-USDT,1min,72353.9,72353.9,72263.4,72263.4,18254
2024-03-15 00:38:00,2024-03-15 00:37:00,BTC-USDT,1min,72244.6,72262.7,72223.4,72223.6,14298
2024-03-15 00:39:00,2024-03-15 00:38:00,BTC-USDT,1min,72247.8,72336.9,72247.8,72336.9,7540
2024-03-15 00:40:00,2024-03-15 00:39:00,BTC-USDT,1min,72337.0,72369.6,72327.4,72340.5,17508
2024-03-15 00:41:00,2024-03-15 00:40:00,BTC-USDT,1min,72340.5,72340.5,72231.1,72239.6,40482
