close_time,open_time,ticker,interval,open,high,low,close,vol
2023-10-06 00:01:00,2023-10-06 00:00:00,BTC-USDT,1min,27400.0,27400.0,27399.9,27400.0,145014
2023-10-06 00:02:00,2023-10-06 00:01:00,BTC-USDT,1min,27400.0,27400.0,27399.9,27400.0,118162
2023-10-06 00:03:00,2023-10-06 00:02:00,BTC-USDT,1min,27400.0,27400.0,27399.9,27400.0,61130
2023-10-06 00:04:00,2023-10-06 00:03:00,BTC-USDT,1min,27400.0,27400.0,27399.9,27399.9,4640
2023-10-06 00:05:00,2023-10-06 00:04:00,BTC-USDT,1min,27400.0,27400.0,27398.1,27398.1,18076
2023-10-06 00:06:00,2023-10-06 00:05:00,BTC-USDT,1min,27396.0,27399.0,27394.5,27399.0,7880
2023-10-06 00:07:00,2023-10-06 00:06:00,BTC-USDT,1min,27399.0,27400.0,27385.8,27399.1,244352
2023-10-06 00:08:00,2023-10-06 00:07:00,BTC-USDT,1min,27399.1,27399.9,27385.3,27399.9,70144
2023-10-06 00:09:00,2023-10-06 00:08:00,BTC-USDT,1min,27399.9,27400.0,27399.9,27400.0,39738
2023-10-06 00:10:00,2023-10-06 00:09:00,BTC-USDT,1min,27400.0,27400.0,27396.3,27396.3,8124
2023-10-06 00:11:00,2023-10-06 00:10:00,BTC-USDT,1min,27396.3,27397.8,27396.3,27397.8,26404
2023-10-06 00:12:00,2023-10-06 00:11:00,BTC-USDT,1min,27397.8,27397.8,27391.7,27396.2,25382
2023-10-06 00:13:00,2023-10-06 00:12:00,BTC-USDT,1min,27396.2,27396.2,27396.1,27396.1,7704
2023-10-06 00:14:00,2023-10-06 00:13:00,BTC-USDT,1min,27396.1,27396.2,27396.1,27396.2,8328
2023-10-06 00:15:00,2023-10-06 00:14:00,BTC-USDT,1min,27396.2,27396.2,27396.1,27396.2,804
2023-10-06 00:16:00,2023-10-06 00:15:00,BTC-USDT,1min,27396.1,27396.2,27396.1,27396.2,1044
2023-10-06 00:17:00,2023-10-06 00:16:00,BTC-USDT,1min,27396.2,27396.2,27380.0,27380.0,15438
2023-10-06 00:18:00,2023-10-06 00:17:00,BTC-USDT,1min,27380.0,27382.4,27380.0,27382.3,6168
2023-10-06 00:19:00,2023-10-06 00:18:00,BTC-USDT,1min,27382.4,27387.0,27382.3,27387.0,3976
2023-10-06 00:20:00,2023-10-06 00:19:00,BTC-USDT,1min,27387.0,27387.0,27386.9,27387.0,3382
2023-10-06 00:21:00,2023-10-06 00:20:00,BTC-USDT,1min,27387.0,27400.0,27387.0,27400.0,165218
2023-10-06 00:22:00,2023-10-06 00:21:00,BTC-USDT,1min,27400.0,27410.0,27400.0,27410.0,23076
2023-10-06 00:23:00,2023-10-06 00:22:00,BTC-USDT,1min,27411.3,27414.2,27411.3,27414.1,350
2023-10-06 00:24:00,2023-10-06 00:23:00,BTC-USDT,1min,27414.1,27414.2,27414.1,27414.1,430
2023-10-06 00:25:00,2023-10-06 00:24:00,BTC-USDT,1min,27414.2,27418.6,27414.1,27418.6,2298
2023-10-06 00:26:00,2023-10-06 00:25:00,BTC-USDT,1min,27418.7,27425.0,27418.7,27424.9,4316
2023-10-06 00:27:00,2023-10-06 00:26:00,BTC-USDT,1min,27427.4,27429.0,27420.6,27429.0,18806
2023-10-06 00:28:00,2023-10-06 00:27:00,BTC-USDT,1min,27429.0,27432.4,27429.0,27432.3,4162
2023-10-06 00:29:00,2023-10-06 00:28:00,BTC-USDT,1min,27432.4,27432.4,27432.3,27432.4,204
2023-10-06 00:30:00,2023-10-06 00:29:00,BTC-USDT,1min,27432.4,27434.9,27432.4,27434.9,1954
2023-10-06 00:31:00,2023-10-06 00:30:00,BTC-USDT,1min,27437.2,27437.2,27426.3,27426.3,20074
2023-10-06 00:32:00,2023-10-06 00:31:00,BTC-USDT,1min,27426.4,27432.4,27426.3,27432.3,2420
2023-10-06 00:33:00,2023-10-06 00:32:00,BTC-USDT,1min,27432.3,27434.9,27432.3,27434.9,548
2023-10-06 00:34:00,2023-10-06 00:33:00,BTC-USDT,1min,27434.9,27443.3,27434.9,27443.2,3028
2023-10-06 00:35:00,2023-10-06 00:34:00,BTC-USDT,1min,27443.2,27443.3,27443.2,27443.2,2962
2023-10-06 00:36:00,2023-10-06 00:35:00,BTC-USDT,1min,27440.1,27440.2,27440.0,27440.0,21862
2023-10-06 00:37:00,2023-10-06 00:36:00,BTC-USDT,1min,27440.0,27444.7,27440.0,27444.7,18308
2023-10-06 00:38:00,2023-10-06 00:37:00,BTC-USDT,1min,27444.7,27449.7,27444.6,27447.4,29096
2023-10-06 00:39:00,2023-10-06 00:38:00,BTC-USDT,1min,27447.4,27447.6,27447.4,27447.6,8728
2023-10-06 00:40:00,2023-10-06 00:39:00,BTC-USDT,1min,27449.9,27450.0,27449.9,27449.9,7166
2023-10-06 00:41:00,2023-10-06 00:40:00,BTC-USDT,1min,27449.9,27450.0,27449.9,27449.9,2580
2023-10-06 00:42:00,2023-10-06 00:41:00,BTC-USDT,1min,27450.0,27450.0,27449.9,27449.9,2090
2023-10-06 00:43:00,2023-10-06 00:42:00,BTC-USDT,1min,27450.0,27450.0,27445.4,27445.4,5572
2023-10-06 00:44:00,2023-10-06 00:43:00,BTC-USDT,1min,27445.4,27445.5,27445.4,27445.5,1226
2023-10-06 00:45:00,2023-10-06 00:44:00,BTC-USDT,1min,27445.5,27452.2,27445.5,27452.2,2962
2023-10-06 00:46:00,2023-10-06 00:45:00,BTC-USDT,1min,27452.1,27452.1,27441.2,27441.3,4706
2023-10-06 00:47:00,2023-10-06 00:46:00,BTC-USDT,1min,27439.2,27439.2,27434.5,27434.5,928
2023-10-06 00:48:00,2023-10-06 00:47:00,BTC-USDT,1min,27431.1,27431.1,27429.9,27429.9,742
2023-10-06 00:49:00,2023-10-06 00:48:00,BTC-USDT,1min,27428.0,27428.0,27423.5,27423.5,2592
2023-10-06 00:50:00,2023-10-06 00:49:00,BTC-USDT,1min,27423.5,27423.5,27420.1,27420.2,2642
2023-10-06 00:51:00,2023-10-06 00:50:00,BTC-USDT,1min,27420.2,27429.8,27420.2,27429.8,8852
2023-10-06 00:52:00,2023-10-06 00:51:00,BTC-USDT,1min,27429.8,27429.9,27429.8,27429.8,970
2023-10-06 00:53:00,2023-10-06 00:52:00,BTC-USDT,1min,27429.8,27429.8,27429.8,27429.8,4
2023-10-06 00:54:00,2023-10-06 00:53:00,BTC-USDT,1min,27429.8,27429.9,27427.9,27427.9,3124
2023-10-06 00:55:00,2023-10-06 00:54:00,BTC-USDT,1min,27425.2,27427.5,27425.1,27427.5,11702
2023-10-06 00:56:00,2023-10-06 00:55:00,BTC-USDT,1min,27427.5,27437.3,27427.5,27437.3,27692
2023-10-06 00:57:00,2023-10-06 00:56:00,BTC-USDT,1min,27439.8,27439.8,27439.8,27439.8,86
2023-10-06 00:58:00,2023-10-06 00:57:00,BTC-USDT,1min,27440.0,27446.8,27440.0,27446.8,174
2023-10-06 00:59:00,2023-10-06 00:58:00,BTC-USDT,1min,27446.8,27446.8,27446.6,27446.6,8942
2023-10-06 01:00:00,2023-10-06 00:59:00,BTC-USDT,1min,27444.6,27444.6,27441.8,27441.8,4500
2023-10-06 01:01:00,2023-10-06 01:00:00,BTC-USDT,1min,27441.9,27450.5,27441.9,27450.5,5832
2023-10-06 01:02:00,2023-10-06 01:01:00,BTC-USDT,1min,27452.8,27458.3,27452.8,27458.3,5058
2023-10-06 01:03:00,2023-10-06 01:02:00,BTC-USDT,1min,27460.0,27461.9,27458.7,27458.7,14502
2023-10-06 01:04:00,2023-10-06 01:03:00,BTC-USDT,1min,27458.7,27458.8,27458.7,27458.8,3944
2023-10-06 01:05:00,2023-10-06 01:04:00,BTC-USDT,1min,27458.8,27469.0,27458.7,27463.1,34634
2023-10-06 01:06:00,2023-10-06 01:05:00,BTC-USDT,1min,27460.1,27460.1,27460.0,27460.0,3330
2023-10-06 01:07:00,2023-10-06 01:06:00,BTC-USDT,1min,27459.0,27459.0,27454.7,27454.7,7370
2023-10-06 01:08:00,2023-10-06 01:07:00,BTC-USDT,1min,27454.7,27474.9,27454.7,27474.8,13386
2023-10-06 01:09:00,2023-10-06 01:08:00,BTC-USDT,1min,27474.8,27475.0,27466.5,27475.0,7418
2023-10-06 01:10:00,2023-10-06 01:09:00,BTC-USDT,1min,27474.9,27474.9,27470.7,27470.7,9774
2023-10-06 01:11:00,2023-10-06 01:10:00,BTC-USDT,1min,27470.8,27470.9,27470.8,27470.9,19634
2023-10-06 01:12:00,2023-10-06 01:11:00,BTC-USDT,1min,27470.9,27500.0,27470.8,27480.5,90452
2023-10-06 01:13:00,2023-10-06 01:12:00,BTC-USDT,1min,27476.0,27484.4,27472.1,27472.1,16080
2023-10-06 01:14:00,2023-10-06 01:13:00,BTC-USDT,1min,27470.8,27470.9,27470.8,27470.8,2774
2023-10-06 01:15:00,2023-10-06 01:14:00,BTC-USDT,1min,27470.9,27475.2,27467.2,27467.2,7768
2023-10-06 01:16:00,2023-10-06 01:15:00,BTC-USDT,1min,27467.3,27467.3,27467.2,27467.2,326
2023-10-06 01:17:00,2023-10-06 01:16:00,BTC-USDT,1min,27466.7,27466.7,27462.2,27462.2,3454
2023-10-06 01:18:00,2023-10-06 01:17:00,BTC-USDT,1min,27462.2,27462.2,27461.2,27461.2,4968
2023-10-06 01:19:00,2023-10-06 01:18:00,BTC-USDT,1min,27461.2,27461.2,27460.8,27460.8,1550
2023-10-06 01:20:00,2023-10-06 01:19:00,BTC-USDT,1min,27460.8,27460.9,27460.8,27460.9,946
2023-10-06 01:21:00,2023-10-06 01:20:00,BTC-USDT,1min,27460.9,27460.9,27457.6,27457.6,1966
2023-10-06 01:22:00,2023-10-06 01:21:00,BTC-USDT,1min,27457.5,27457.6,27457.5,27457.5,1712
2023-10-06 01:23:00,2023-10-06 01:22:00,BTC-USDT,1min,27457.6,27457.6,27457.5,27457.5,3060
2023-10-06 01:24:00,2023-10-06 01:23:00,BTC-USDT,1min,27457.6,27465.8,27457.6,27465.8,11106
2023-10-06 01:25:00,2023-10-06 01:24:00,BTC-USDT,1min,27465.9,27468.9,27465.9,27468.8,3928
2023-10-06 01:26:00,2023-10-06 01:25:00,BTC-USDT,1min,27468.9,27468.9,27468.9,27468.9,2522
2023-10-06 01:27:00,2023-10-06 01:26:00,BTC-USDT,1min,27468.9,27471.9,27468.9,27471.8,16814
2023-10-06 01:28:00,2023-10-06 01:27:00,BTC-USDT,1min,27471.9,27471.9,27471.8,27471.9,226
2023-10-06 01:29:00,2023-10-06 01:28:00,BTC-USDT,1min,27471.8,27471.9,27471.8,27471.9,2018
2023-10-06 01:30:00,2023-10-06 01:29:00,BTC-USDT,1min,27471.9,27475.9,27471.9,27475.8,2656
2023-10-06 01:31:00,2023-10-06 01:30:00,BTC-USDT,1min,27475.7,27487.7,27472.8,27487.7,2270
2023-10-06 01:32:00,2023-10-06 01:31:00,BTC-USDT,1min,27487.8,27490.1,27487.7,27490.0,5018
2023-10-06 01:33:00,2023-10-06 01:32:00,BTC-USDT,1min,27490.0,27490.1,27490.0,27490.1,10670
