close_time,open_time,ticker,interval,open,high,low,close,vol
2023-10-16 00:01:00,2023-10-16 00:00:00,BTC-USDT,1min,27123.8,27139.9,27115.9,27139.9,19208
2023-10-16 00:02:00,2023-10-16 00:01:00,BTC-USDT,1min,27140.0,27141.2,27135.9,27138.9,27002
2023-10-16 00:03:00,2023-10-16 00:02:00,BTC-USDT,1min,27142.9,27143.1,27142.9,27143.1,4040
2023-10-16 00:04:00,2023-10-16 00:03:00,BTC-USDT,1min,27144.9,27145.0,27144.9,27145.0,1080
2023-10-16 00:05:00,2023-10-16 00:04:00,BTC-USDT,1min,27144.9,27160.0,27144.9,27159.9,7500
2023-10-16 00:06:00,2023-10-16 00:05:00,BTC-USDT,1min,27160.0,27162.7,27156.9,27162.7,5484
2023-10-16 00:07:00,2023-10-16 00:06:00,BTC-USDT,1min,27162.7,27169.9,27160.7,27165.1,16686
2023-10-16 00:08:00,2023-10-16 00:07:00,BTC-USDT,1min,27165.1,27165.2,27158.5,27158.6,6136
2023-10-16 00:09:00,2023-10-16 00:08:00,BTC-USDT,1min,27161.4,27167.6,27161.4,27167.6,5460
2023-10-16 00:10:00,2023-10-16 00:09:00,BTC-USDT,1min,27169.2,27169.3,27169.2,27169.2,354
2023-10-16 00:11:00,2023-10-16 00:10:00,BTC-USDT,1min,27169.3,27171.0,27169.2,27171.0,5954
2023-10-16 00:12:00,2023-10-16 00:11:00,BTC-USDT,1min,27174.7,27174.8,27174.7,27174.7,7456
2023-10-16 00:13:00,2023-10-16 00:12:00,BTC-USDT,1min,27174.7,27174.7,27139.1,27139.1,16134
2023-10-16 00:14:00,2023-10-16 00:13:00,BTC-USDT,1min,27139.2,27141.7,27139.2,27141.7,5076
2023-10-16 00:15:00,2023-10-16 00:14:00,BTC-USDT,1min,27141.7,27146.6,27140.6,27140.6,4852
2023-10-16 00:16:00,2023-10-16 00:15:00,BTC-USDT,1min,27140.6,27140.6,27125.2,27125.2,2900
2023-10-16 00:17:00,2023-10-16 00:16:00,BTC-USDT,1min,27125.2,27125.3,27124.4,27124.4,1108
2023-10-16 00:18:00,2023-10-16 00:17:00,BTC-USDT,1min,27119.0,27122.1,27111.2,27113.5,7506
2023-10-16 00:19:00,2023-10-16 00:18:00,BTC-USDT,1min,27111.1,27117.3,27111.0,27117.3,8014
2023-10-16 00:20:00,2023-10-16 00:19:00,BTC-USDT,1min,27119.3,27123.0,27118.3,27121.5,11722
2023-10-16 00:21:00,2023-10-16 00:20:00,BTC-USDT,1min,27121.5,27121.6,27118.8,27121.6,3750
2023-10-16 00:22:00,2023-10-16 00:21:00,BTC-USDT,1min,27123.3,27123.3,27118.5,27120.5,12804
2023-10-16 00:23:00,2023-10-16 00:22:00,BTC-USDT,1min,27120.6,27136.8,27120.6,27136.8,5216
2023-10-16 00:24:00,2023-10-16 00:23:00,BTC-USDT,1min,27136.7,27136.7,27127.6,27127.6,6274
2023-10-16 00:25:00,2023-10-16 00:24:00,BTC-USDT,1min,27127.6,27127.6,27112.5,27115.8,13876
2023-10-16 00:26:00,2023-10-16 00:25:00,BTC-USDT,1min,27115.9,27124.9,27115.8,27124.8,6348
2023-10-16 00:27:00,2023-10-16 00:26:00,BTC-USDT,1min,27124.9,27128.2,27124.9,27128.1,4662
2023-10-16 00:28:00,2023-10-16 00:27:00,BTC-USDT,1min,27127.0,27127.1,27127.0,27127.0,688
2023-10-16 00:29:00,2023-10-16 00:28:00,BTC-USDT,1min,27127.1,27138.5,27127.1,27138.5,12534
2023-10-16 00:30:00,2023-10-16 00:29:00,BTC-USDT,1min,27138.5,27149.1,27138.5,27149.1,13744
2023-10-16 00:31:00,2023-10-16 00:30:00,BTC-USDT,1min,27150.0,27159.6,27150.0,27159.5,5900
2023-10-16 00:32:00,2023-10-16 00:31:00,BTC-USDT,1min,27159.5,27159.5,27150.7,27150.8,14542
2023-10-16 00:33:00,2023-10-16 00:32:00,BTC-USDT,1min,27150.7,27160.7,27150.7,27160.7,4170
2023-10-16 00:34:00,2023-10-16 00:33:00,BTC-USDT,1min,27158.4,27158.4,27151.6,27151.6,2140
2023-10-16 00:35:00,2023-10-16 00:34:00,BTC-USDT,1min,27150.8,27158.2,27149.0,27152.9,9776
2023-10-16 00:36:00,2023-10-16 00:35:00,BTC-USDT,1min,27152.5,27152.5,27140.3,27140.3,8492
2023-10-16 00:37:00,2023-10-16 00:36:00,BTC-USDT,1min,27140.4,27140.4,27135.2,27135.2,4048
2023-10-16 00:38:00,2023-10-16 00:37:00,BTC-USDT,1min,27132.4,27132.4,27123.8,27123.8,1476
2023-10-16 00:39:00,2023-10-16 00:38:00,BTC-USDT,1min,27123.8,27126.0,27123.8,27125.9,10880
2023-10-16 00:40:00,2023-10-16 00:39:00,BTC-USDT,1min,27123.8,27123.8,27116.9,27117.0,4976
2023-10-16 00:41:00,2023-10-16 00:40:00,BTC-USDT,1min,27116.9,27116.9,27115.8,27115.8,48
2023-10-16 00:42:00,2023-10-16 00:41:00,BTC-USDT,1min,27111.6,27111.7,27110.0,27110.0,3870
2023-10-16 00:43:00,2023-10-16 00:42:00,BTC-USDT,1min,27108.5,27108.5,27104.8,27104.8,8276
2023-10-16 00:44:00,2023-10-16 00:43:00,BTC-USDT,1min,27102.2,27102.2,27097.4,27097.5,2020
2023-10-16 00:45:00,2023-10-16 00:44:00,BTC-USDT,1min,27097.5,27097.5,27097.4,27097.4,5314
2023-10-16 00:46:00,2023-10-16 00:45:00,BTC-USDT,1min,27097.4,27101.7,27097.4,27101.7,13844
2023-10-16 00:47:00,2023-10-16 00:46:00,BTC-USDT,1min,27101.8,27108.4,27101.8,27108.4,10144
2023-10-16 00:48:00,2023-10-16 00:47:00,BTC-USDT,1min,27108.3,27116.8,27108.3,27111.2,16268
2023-10-16 00:49:00,2023-10-16 00:48:00,BTC-USDT,1min,27116.5,27124.9,27114.0,27114.0,22072
2023-10-16 00:50:00,2023-10-16 00:49:00,BTC-USDT,1min,27114.1,27117.5,27114.0,27116.0,8088
2023-10-16 00:51:00,2023-10-16 00:50:00,BTC-USDT,1min,27116.1,27130.3,27116.1,27130.3,11592
2023-10-16 00:52:00,2023-10-16 00:51:00,BTC-USDT,1min,27132.6,27145.2,27132.6,27145.1,16484
2023-10-16 00:53:00,2023-10-16 00:52:00,BTC-USDT,1min,27145.2,27145.2,27133.9,27133.9,6090
2023-10-16 00:54:00,2023-10-16 00:53:00,BTC-USDT,1min,27133.8,27133.8,27130.7,27132.3,12500
2023-10-16 00:55:00,2023-10-16 00:54:00,BTC-USDT,1min,27132.3,27133.6,27130.7,27133.5,818
2023-10-16 00:56:00,2023-10-16 00:55:00,BTC-USDT,1min,27133.5,27133.5,27119.2,27120.9,7156
2023-10-16 00:57:00,2023-10-16 00:56:00,BTC-USDT,1min,27120.8,27120.8,27108.6,27108.6,3108
2023-10-16 00:58:00,2023-10-16 00:57:00,BTC-USDT,1min,27108.6,27117.5,27108.6,27117.5,6520
2023-10-16 00:59:00,2023-10-16 00:58:00,BTC-USDT,1min,27117.4,27128.4,27116.0,27125.0,7814
2023-10-16 01:00:00,2023-10-16 00:59:00,BTC-USDT,1min,27125.0,27137.0,27125.0,27137.0,8518
2023-10-16 01:01:00,2023-10-16 01:00:00,BTC-USDT,1min,27139.8,27139.8,27131.3,27131.4,11328
2023-10-16 01:02:00,2023-10-16 01:01:00,BTC-USDT,1min,27134.4,27140.0,27134.4,27140.0,1184
2023-10-16 01:03:00,2023-10-16 01:02:00,BTC-USDT,1min,27140.0,27144.7,27140.0,27144.6,3710
2023-10-16 01:04:00,2023-10-16 01:03:00,BTC-USDT,1min,27144.7,27147.5,27144.7,27147.5,2830
2023-10-16 01:05:00,2023-10-16 01:04:00,BTC-USDT,1min,27149.3,27154.5,27149.3,27154.5,9980
2023-10-16 01:06:00,2023-10-16 01:05:00,BTC-USDT,1min,27160.4,27170.3,27160.4,27170.3,15736
2023-10-16 01:07:00,2023-10-16 01:06:00,BTC-USDT,1min,27170.4,27173.0,27170.3,27173.0,6344
2023-10-16 01:08:00,2023-10-16 01:07:00,BTC-USDT,1min,27172.9,27173.0,27169.2,27173.0,15842
2023-10-16 01:09:00,2023-10-16 01:08:00,BTC-USDT,1min,27175.0,27178.9,27168.6,27172.4,25900
2023-10-16 01:10:00,2023-10-16 01:09:00,BTC-USDT,1min,27172.4,27178.9,27172.4,27174.9,3486
2023-10-16 01:11:00,2023-10-16 01:10:00,BTC-USDT,1min,27174.9,27175.0,27172.0,27172.0,6034
2023-10-16 01:12:00,2023-10-16 01:11:00,BTC-USDT,1min,27172.0,27175.0,27164.2,27174.9,7530
2023-10-16 01:13:00,2023-10-16 01:12:00,BTC-USDT,1min,27175.0,27177.8,27174.9,27177.8,4526
