close_time,open_time,ticker,interval,open,high,low,close,vol
2022-12-28 00:01:00,2022-12-28 00:00:00,BTC-USDT,1min,16697.5,16697.5,16693.7,16693.7,1580
2022-12-28 00:02:00,2022-12-28 00:01:00,BTC-USDT,1min,16693.7,16693.8,16693.7,16693.7,1076
2022-12-28 00:03:00,2022-12-28 00:02:00,BTC-USDT,1min,16693.8,16697.4,16693.7,16697.4,15174
2022-12-28 00:04:00,2022-12-28 00:03:00,BTC-USDT,1min,16697.4,16702.5,16697.4,16702.2,5814
2022-12-28 00:05:00,2022-12-28 00:04:00,BTC-USDT,1min,16702.3,16702.3,16697.8,16697.8,6080
2022-12-28 00:06:00,2022-12-28 00:05:00,BTC-USDT,1min,16697.8,16697.8,16692.4,16692.4,2954
2022-12-28 00:07:00,2022-12-28 00:06:00,BTC-USDT,1min,16692.4,16693.4,16692.4,16693.4,18214
2022-12-28 00:08:00,2022-12-28 00:07:00,BTC-USDT,1min,16693.4,16693.4,16693.3,16693.3,25746
2022-12-28 00:09:00,2022-12-28 00:08:00,BTC-USDT,1min,16693.4,16693.4,16693.3,16693.3,11924
2022-12-28 00:10:00,2022-12-28 00:09:00,BTC-USDT,1min,16693.3,16693.3,16692.9,16693.0,6108
2022-12-28 00:11:00,2022-12-28 00:10:00,BTC-USDT,1min,16692.9,16693.0,16692.9,16692.9,13140
2022-12-28 00:12:00,2022-12-28 00:11:00,BTC-USDT,1min,16692.9,16693.0,16692.9,16692.9,2300
2022-12-28 00:13:00,2022-12-28 00:12:00,BTC-USDT,1min,16692.9,16693.0,16692.9,16692.9,534
2022-12-28 00:14:00,2022-12-28 00:13:00,BTC-USDT,1min,16692.9,16693.0,16692.9,16693.0,11726
2022-12-28 00:15:00,2022-12-28 00:14:00,BTC-USDT,1min,16692.9,16694.0,16692.9,16693.9,14912
2022-12-28 00:16:00,2022-12-28 00:15:00,BTC-USDT,1min,16694.0,16698.9,16694.0,16698.9,10856
2022-12-28 00:17:00,2022-12-28 00:16:00,BTC-USDT,1min,16700.2,16700.2,16700.2,16700.2,8866
2022-12-28 00:18:00,2022-12-28 00:17:00,BTC-USDT,1min,16700.2,16700.2,16700.1,16700.2,4456
2022-12-28 00:19:00,2022-12-28 00:18:00,BTC-USDT,1min,16701.8,16701.9,16701.8,16701.9,474
2022-12-28 00:20:00,2022-12-28 00:19:00,BTC-USDT,1min,16701.8,16701.9,16698.3,16698.3,28146
2022-12-28 00:21:00,2022-12-28 00:20:00,BTC-USDT,1min,16698.3,16698.3,16698.3,16698.3,70
2022-12-28 00:22:00,2022-12-28 00:21:00,BTC-USDT,1min,16695.7,16695.7,16694.1,16694.1,82
2022-12-28 00:23:00,2022-12-28 00:22:00,BTC-USDT,1min,16694.0,16694.8,16694.0,16694.8,12652
2022-12-28 00:24:00,2022-12-28 00:23:00,BTC-USDT,1min,16694.7,16694.8,16694.7,16694.8,1220
2022-12-28 00:25:00,2022-12-28 00:24:00,BTC-USDT,1min,16694.7,16695.0,16694.7,16695.0,10296
