close_time,open_time,ticker,interval,open,high,low,close,vol
2022-11-25 00:01:00,2022-11-25 00:00:00,BTC-USDT,1min,16591.1,16591.1,16584.7,16584.8,19950
2022-11-25 00:02:00,2022-11-25 00:01:00,BTC-USDT,1min,16584.8,16590.9,16584.7,16588.1,34150
2022-11-25 00:03:00,2022-11-25 00:02:00,BTC-USDT,1min,16588.1,16588.1,16580.6,16587.1,35978
2022-11-25 00:04:00,2022-11-25 00:03:00,BTC-USDT,1min,16587.1,16604.8,16587.1,16604.8,21640
2022-11-25 00:05:00,2022-11-25 00:04:00,BTC-USDT,1min,16604.9,16615.3,16604.8,16615.3,37610
2022-11-25 00:06:00,2022-11-25 00:05:00,BTC-USDT,1min,16618.8,16618.8,16602.6,16602.7,80258
2022-11-25 00:07:00,2022-11-25 00:06:00,BTC-USDT,1min,16602.6,16602.7,16600.0,16600.9,13632
2022-11-25 00:08:00,2022-11-25 00:07:00,BTC-USDT,1min,16600.9,16608.7,16594.6,16594.6,11154
2022-11-25 00:09:00,2022-11-25 00:08:00,BTC-USDT,1min,16592.0,16592.0,16577.7,16580.0,27628
2022-11-25 00:10:00,2022-11-25 00:09:00,BTC-USDT,1min,16580.0,16580.0,16556.6,16563.7,82766
2022-11-25 00:11:00,2022-11-25 00:10:00,BTC-USDT,1min,16565.5,16571.6,16542.2,16552.2,80502
2022-11-25 00:12:00,2022-11-25 00:11:00,BTC-USDT,1min,16552.2,16555.3,16541.8,16541.9,39186
2022-11-25 00:13:00,2022-11-25 00:12:00,BTC-USDT,1min,16541.9,16557.4,16541.9,16555.1,47036
2022-11-25 00:14:00,2022-11-25 00:13:00,BTC-USDT,1min,16555.3,16566.9,16555.3,16566.2,61008
2022-11-25 00:15:00,2022-11-25 00:14:00,BTC-USDT,1min,16566.2,16573.4,16562.8,16573.4,16320
2022-11-25 00:16:00,2022-11-25 00:15:00,BTC-USDT,1min,16574.8,16587.0,16570.5,16571.7,34636
2022-11-25 00:17:00,2022-11-25 00:16:00,BTC-USDT,1min,16571.6,16578.6,16562.8,16565.6,25872
2022-11-25 00:18:00,2022-11-25 00:17:00,BTC-USDT,1min,16565.6,16575.6,16565.1,16575.6,28718
2022-11-25 00:19:00,2022-11-25 00:18:00,BTC-USDT,1min,16575.5,16575.6,16560.5,16560.5,13388
2022-11-25 00:20:00,2022-11-25 00:19:00,BTC-USDT,1min,16560.3,16562.5,16557.1,16557.1,21090
2022-11-25 00:21:00,2022-11-25 00:20:00,BTC-USDT,1min,16557.1,16557.2,16541.6,16541.7,50978
2022-11-25 00:22:00,2022-11-25 00:21:00,BTC-USDT,1min,16542.5,16545.7,16526.4,16535.1,107398
2022-11-25 00:23:00,2022-11-25 00:22:00,BTC-USDT,1min,16535.1,16543.4,16535.0,16535.1,69922
2022-11-25 00:24:00,2022-11-25 00:23:00,BTC-USDT,1min,16535.1,16543.4,16535.1,16542.1,22862
2022-11-25 00:25:00,2022-11-25 00:24:00,BTC-USDT,1min,16542.1,16544.5,16542.0,16544.4,13066
2022-11-25 00:26:00,2022-11-25 00:25:00,BTC-USDT,1min,16544.5,16560.7,16544.4,16549.8,42068
2022-11-25 00:27:00,2022-11-25 00:26:00,BTC-USDT,1min,16549.8,16550.0,16536.8,16545.1,38524
2022-11-25 00:28:00,2022-11-25 00:27:00,BTC-USDT,1min,16545.2,16559.7,16545.2,16559.6,23750
