close_time,open_time,ticker,interval,open,high,low,close,vol
2023-03-10 00:01:00,2023-03-10 00:00:00,BTC-USDT,1min,20355.5,20355.5,20332.2,20342.9,41738
2023-03-10 00:02:00,2023-03-10 00:01:00,BTC-USDT,1min,20342.9,20342.9,20332.6,20333.2,10234
2023-03-10 00:03:00,2023-03-10 00:02:00,BTC-USDT,1min,20333.2,20341.8,20332.7,20332.7,7698
2023-03-10 00:04:00,2023-03-10 00:03:00,BTC-USDT,1min,20332.8,20332.8,20323.1,20332.3,14500
2023-03-10 00:05:00,2023-03-10 00:04:00,BTC-USDT,1min,20328.8,20328.8,20317.9,20320.1,8134
2023-03-10 00:06:00,2023-03-10 00:05:00,BTC-USDT,1min,20320.2,20327.2,20320.1,20327.2,5538
2023-03-10 00:07:00,2023-03-10 00:06:00,BTC-USDT,1min,20327.2,20327.2,20317.7,20317.7,17274
2023-03-10 00:08:00,2023-03-10 00:07:00,BTC-USDT,1min,20317.0,20324.1,20314.2,20314.2,7870
2023-03-10 00:09:00,2023-03-10 00:08:00,BTC-USDT,1min,20314.2,20315.2,20307.6,20307.6,5420
2023-03-10 00:10:00,2023-03-10 00:09:00,BTC-USDT,1min,20307.0,20307.0,20283.3,20291.2,47768
2023-03-10 00:11:00,2023-03-10 00:10:00,BTC-USDT,1min,20291.2,20291.3,20272.9,20273.0,23132
2023-03-10 00:12:00,2023-03-10 00:11:00,BTC-USDT,1min,20268.3,20289.9,20263.4,20289.9,21058
2023-03-10 00:13:00,2023-03-10 00:12:00,BTC-USDT,1min,20289.9,20289.9,20237.4,20243.7,13638
2023-03-10 00:14:00,2023-03-10 00:13:00,BTC-USDT,1min,20243.8,20245.0,20201.0,20208.2,77076
2023-03-10 00:15:00,2023-03-10 00:14:00,BTC-USDT,1min,20208.1,20208.1,20150.0,20150.1,128468
2023-03-10 00:16:00,2023-03-10 00:15:00,BTC-USDT,1min,20150.0,20166.1,20111.2,20142.8,99258
2023-03-10 00:17:00,2023-03-10 00:16:00,BTC-USDT,1min,20142.8,20201.4,20142.8,20192.9,88920
2023-03-10 00:18:00,2023-03-10 00:17:00,BTC-USDT,1min,20193.0,20235.0,20192.9,20229.0,100804
2023-03-10 00:19:00,2023-03-10 00:18:00,BTC-USDT,1min,20228.9,20228.9,20159.1,20159.1,72746
2023-03-10 00:20:00,2023-03-10 00:19:00,BTC-USDT,1min,20159.1,20163.1,20120.0,20141.1,52458
2023-03-10 00:21:00,2023-03-10 00:20:00,BTC-USDT,1min,20141.0,20163.3,20120.1,20120.1,86578
2023-03-10 00:22:00,2023-03-10 00:21:00,BTC-USDT,1min,20120.0,20131.4,20075.0,20086.6,117442
