close_time,open_time,ticker,interval,open,high,low,close,vol
2023-08-19 00:01:00,2023-08-19 00:00:00,BTC-USDT,1min,26039.3,26043.6,26039.3,26043.5,9854
2023-08-19 00:02:00,2023-08-19 00:01:00,BTC-USDT,1min,26043.6,26045.8,26043.6,26043.6,10246
2023-08-19 00:03:00,2023-08-19 00:02:00,BTC-USDT,1min,26043.7,26047.1,26043.6,26047.1,1536
2023-08-19 00:04:00,2023-08-19 00:03:00,BTC-USDT,1min,26048.5,26055.9,26048.5,26055.7,13890
2023-08-19 00:05:00,2023-08-19 00:04:00,BTC-USDT,1min,26056.8,26056.8,26056.8,26056.8,964
2023-08-19 00:06:00,2023-08-19 00:05:00,BTC-USDT,1min,26056.9,26056.9,26056.9,26056.9,344
2023-08-19 00:07:00,2023-08-19 00:06:00,BTC-USDT,1min,26056.9,26059.9,26056.9,26059.9,4520
2023-08-19 00:08:00,2023-08-19 00:07:00,BTC-USDT,1min,26060.0,26060.0,26059.9,26060.0,846
2023-08-19 00:09:00,2023-08-19 00:08:00,BTC-USDT,1min,26060.0,26062.4,26060.0,26062.4,5610
2023-08-19 00:10:00,2023-08-19 00:09:00,BTC-USDT,1min,26062.4,26062.4,26062.3,26062.4,3308
2023-08-19 00:11:00,2023-08-19 00:10:00,BTC-USDT,1min,26062.3,26062.4,26058.3,26058.3,2220
2023-08-19 00:12:00,2023-08-19 00:11:00,BTC-USDT,1min,26056.8,26056.8,26054.2,26054.2,874
2023-08-19 00:13:00,2023-08-19 00:12:00,BTC-USDT,1min,26056.9,26059.2,26056.9,26059.2,4114
2023-08-19 00:14:00,2023-08-19 00:13:00,BTC-USDT,1min,26059.3,26059.3,26059.3,26059.3,4
2023-08-19 00:15:00,2023-08-19 00:14:00,BTC-USDT,1min,26059.2,26059.2,26055.8,26055.8,484
2023-08-19 00:16:00,2023-08-19 00:15:00,BTC-USDT,1min,26055.7,26055.7,26054.0,26054.0,184
2023-08-19 00:17:00,2023-08-19 00:16:00,BTC-USDT,1min,26052.4,26052.4,26047.9,26047.9,3120
2023-08-19 00:18:00,2023-08-19 00:17:00,BTC-USDT,1min,26048.0,26048.0,26047.9,26047.9,690
2023-08-19 00:19:00,2023-08-19 00:18:00,BTC-USDT,1min,26047.1,26047.1,26038.2,26038.2,1360
2023-08-19 00:20:00,2023-08-19 00:19:00,BTC-USDT,1min,26038.2,26038.2,26038.2,26038.2,128
2023-08-19 00:21:00,2023-08-19 00:20:00,BTC-USDT,1min,26038.2,26038.3,26028.3,26028.3,4154
2023-08-19 00:22:00,2023-08-19 00:21:00,BTC-USDT,1min,26028.1,26028.1,26024.8,26024.9,1470
2023-08-19 00:23:00,2023-08-19 00:22:00,BTC-USDT,1min,26024.8,26024.8,26018.2,26022.5,13742
2023-08-19 00:24:00,2023-08-19 00:23:00,BTC-USDT,1min,26022.5,26022.6,26022.5,26022.6,6982
2023-08-19 00:25:00,2023-08-19 00:24:00,BTC-USDT,1min,26022.5,26022.6,26022.5,26022.6,40
2023-08-19 00:26:00,2023-08-19 00:25:00,BTC-USDT,1min,26022.6,26022.6,26014.5,26014.5,3604
2023-08-19 00:27:00,2023-08-19 00:26:00,BTC-USDT,1min,26014.5,26014.5,26014.4,26014.5,4470
2023-08-19 00:28:00,2023-08-19 00:27:00,BTC-USDT,1min,26014.5,26014.5,26014.5,26014.5,0
2023-08-19 00:29:00,2023-08-19 00:28:00,BTC-USDT,1min,26014.5,26014.5,26012.4,26012.4,1436
2023-08-19 00:30:00,2023-08-19 00:29:00,BTC-USDT,1min,26012.4,26012.5,26012.4,26012.5,180
2023-08-19 00:31:00,2023-08-19 00:30:00,BTC-USDT,1min,26012.5,26012.5,26012.5,26012.5,4062
2023-08-19 00:32:00,2023-08-19 00:31:00,BTC-USDT,1min,26014.5,26029.5,26014.5,26029.5,8784
2023-08-19 00:33:00,2023-08-19 00:32:00,BTC-USDT,1min,26029.5,26033.3,26029.5,26033.3,8418
2023-08-19 00:34:00,2023-08-19 00:33:00,BTC-USDT,1min,26033.3,26033.3,26033.3,26033.3,0
2023-08-19 00:35:00,2023-08-19 00:34:00,BTC-USDT,1min,26035.4,26041.0,26035.4,26041.0,8176
2023-08-19 00:36:00,2023-08-19 00:35:00,BTC-USDT,1min,26041.0,26048.6,26041.0,26048.6,2470
2023-08-19 00:37:00,2023-08-19 00:36:00,BTC-USDT,1min,26048.6,26062.8,26048.6,26062.6,11630
2023-08-19 00:38:00,2023-08-19 00:37:00,BTC-USDT,1min,26062.6,26065.0,26062.6,26065.0,150
2023-08-19 00:39:00,2023-08-19 00:38:00,BTC-USDT,1min,26064.9,26064.9,26064.9,26064.9,1890
2023-08-19 00:40:00,2023-08-19 00:39:00,BTC-USDT,1min,26064.9,26087.3,26064.9,26087.3,32398
2023-08-19 00:41:00,2023-08-19 00:40:00,BTC-USDT,1min,26087.3,26098.3,26086.8,26096.2,18958
2023-08-19 00:42:00,2023-08-19 00:41:00,BTC-USDT,1min,26096.3,26145.3,26096.3,26145.1,67272
2023-08-19 00:43:00,2023-08-19 00:42:00,BTC-USDT,1min,26145.1,26145.1,26124.5,26127.0,11512
2023-08-19 00:44:00,2023-08-19 00:43:00,BTC-USDT,1min,26127.0,26130.7,26120.1,26125.8,10558
2023-08-19 00:45:00,2023-08-19 00:44:00,BTC-USDT,1min,26124.4,26124.4,26090.0,26093.0,10218
2023-08-19 00:46:00,2023-08-19 00:45:00,BTC-USDT,1min,26093.0,26112.2,26093.0,26110.9,8000
2023-08-19 00:47:00,2023-08-19 00:46:00,BTC-USDT,1min,26108.9,26117.7,26107.0,26107.0,8754
2023-08-19 00:48:00,2023-08-19 00:47:00,BTC-USDT,1min,26105.2,26105.2,26092.6,26096.6,5756
2023-08-19 00:49:00,2023-08-19 00:48:00,BTC-USDT,1min,26096.6,26098.0,26096.6,26097.9,4030
2023-08-19 00:50:00,2023-08-19 00:49:00,BTC-USDT,1min,26096.7,26097.2,26091.5,26097.2,1828
2023-08-19 00:51:00,2023-08-19 00:50:00,BTC-USDT,1min,26097.2,26098.0,26094.0,26094.0,3824
2023-08-19 00:52:00,2023-08-19 00:51:00,BTC-USDT,1min,26094.1,26113.2,26094.1,26113.1,12350
2023-08-19 00:53:00,2023-08-19 00:52:00,BTC-USDT,1min,26113.2,26113.2,26110.0,26110.0,48
2023-08-19 00:54:00,2023-08-19 00:53:00,BTC-USDT,1min,26108.4,26108.4,26095.7,26095.7,6718
2023-08-19 00:55:00,2023-08-19 00:54:00,BTC-USDT,1min,26095.8,26095.8,26091.6,26095.8,10282
2023-08-19 00:56:00,2023-08-19 00:55:00,BTC-USDT,1min,26095.8,26101.1,26088.1,26088.1,10092
2023-08-19 00:57:00,2023-08-19 00:56:00,BTC-USDT,1min,26087.9,26087.9,26085.5,26085.5,212
2023-08-19 00:58:00,2023-08-19 00:57:00,BTC-USDT,1min,26085.5,26085.5,26084.1,26084.1,1052
2023-08-19 00:59:00,2023-08-19 00:58:00,BTC-USDT,1min,26085.4,26085.4,26085.4,26085.4,156
