close_time,open_time,ticker,interval,open,high,low,close,vol
2022-09-14 00:01:00,2022-09-14 00:00:00,BTC-USDT,1min,20157.8,20157.8,20150.7,20150.7,36456
2022-09-14 00:02:00,2022-09-14 00:01:00,BTC-USDT,1min,20150.6,20150.6,20113.0,20113.9,163892
2022-09-14 00:03:00,2022-09-14 00:02:00,BTC-USDT,1min,20113.8,20137.4,20112.3,20135.4,61712
2022-09-14 00:04:00,2022-09-14 00:03:00,BTC-USDT,1min,20135.4,20139.2,20121.5,20130.9,45086
2022-09-14 00:05:00,2022-09-14 00:04:00,BTC-USDT,1min,20130.9,20130.9,20112.0,20118.7,21594
2022-09-14 00:06:00,2022-09-14 00:05:00,BTC-USDT,1min,20118.7,20139.3,20118.7,20139.3,22436
2022-09-14 00:07:00,2022-09-14 00:06:00,BTC-USDT,1min,20139.7,20139.7,20130.7,20130.8,37570
2022-09-14 00:08:00,2022-09-14 00:07:00,BTC-USDT,1min,20130.7,20158.4,20130.7,20155.5,45244
2022-09-14 00:09:00,2022-09-14 00:08:00,BTC-USDT,1min,20155.5,20175.4,20148.1,20175.4,10152
2022-09-14 00:10:00,2022-09-14 00:09:00,BTC-USDT,1min,20175.8,20177.9,20170.2,20170.5,26100
2022-09-14 00:11:00,2022-09-14 00:10:00,BTC-USDT,1min,20170.5,20196.0,20170.5,20188.8,56096
2022-09-14 00:12:00,2022-09-14 00:11:00,BTC-USDT,1min,20189.0,20203.5,20188.9,20203.4,53134
2022-09-14 00:13:00,2022-09-14 00:12:00,BTC-USDT,1min,20203.4,20203.4,20188.9,20191.8,18944
2022-09-14 00:14:00,2022-09-14 00:13:00,BTC-USDT,1min,20191.9,20203.6,20191.9,20197.5,30588
2022-09-14 00:15:00,2022-09-14 00:14:00,BTC-USDT,1min,20197.5,20197.5,20180.8,20187.6,19814
2022-09-14 00:16:00,2022-09-14 00:15:00,BTC-USDT,1min,20187.5,20187.5,20176.0,20187.0,17322
2022-09-14 00:17:00,2022-09-14 00:16:00,BTC-USDT,1min,20186.9,20186.9,20141.3,20142.5,30940
