close_time,open_time,ticker,interval,open,high,low,close,vol
2024-04-08 00:01:00,2024-04-08 00:00:00,BTC-USDT,1min,69337.0,69344.5,69327.5,69327.5,6080
2024-04-08 00:02:00,2024-04-08 00:01:00,BTC-USDT,1min,69320.0,69320.1,69296.1,69296.1,7450
2024-04-08 00:03:00,2024-04-08 00:02:00,BTC-USDT,1min,69289.0,69289.1,69266.8,69266.8,3142
2024-04-08 00:04:00,2024-04-08 00:03:00,BTC-USDT,1min,69272.4,69272.4,69253.9,69260.3,2184
2024-04-08 00:05:00,2024-04-08 00:04:00,BTC-USDT,1min,69260.3,69262.1,69227.8,69227.9,4186
2024-04-08 00:06:00,2024-04-08 00:05:00,BTC-USDT,1min,69227.9,69227.9,69161.0,69178.5,30292
2024-04-08 00:07:00,2024-04-08 00:06:00,BTC-USDT,1min,69179.0,69227.8,69179.0,69223.0,5062
2024-04-08 00:08:00,2024-04-08 00:07:00,BTC-USDT,1min,69223.0,69252.6,69182.0,69252.5,4210
2024-04-08 00:09:00,2024-04-08 00:08:00,BTC-USDT,1min,69252.6,69275.7,69242.0,69267.2,4410
2024-04-08 00:10:00,2024-04-08 00:09:00,BTC-USDT,1min,69267.1,69287.4,69249.6,69285.8,5410
2024-04-08 00:11:00,2024-04-08 00:10:00,BTC-USDT,1min,69321.9,69432.3,69321.8,69405.1,5754
2024-04-08 00:12:00,2024-04-08 00:11:00,BTC-USDT,1min,69405.1,69420.7,69372.8,69410.1,4196
2024-04-08 00:13:00,2024-04-08 00:12:00,BTC-USDT,1min,69417.5,69417.6,69388.4,69388.4,4566
2024-04-08 00:14:00,2024-04-08 00:13:00,BTC-USDT,1min,69382.3,69388.4,69382.3,69388.4,950
2024-04-08 00:15:00,2024-04-08 00:14:00,BTC-USDT,1min,69388.4,69400.7,69363.4,69400.7,6880
2024-04-08 00:16:00,2024-04-08 00:15:00,BTC-USDT,1min,69400.8,69419.9,69400.0,69419.9,1840
2024-04-08 00:17:00,2024-04-08 00:16:00,BTC-USDT,1min,69414.7,69414.7,69397.8,69397.9,11484
2024-04-08 00:18:00,2024-04-08 00:17:00,BTC-USDT,1min,69397.9,69397.9,69397.8,69397.8,1876
