close_time,open_time,ticker,interval,open,high,low,close,vol
2024-01-07 00:01:00,2024-01-07 00:00:00,BTC-USDT,1min,43957.7,43971.1,43937.8,43971.0,4414
2024-01-07 00:02:00,2024-01-07 00:01:00,BTC-USDT,1min,43971.2,43971.6,43956.2,43956.2,10142
2024-01-07 00:03:00,2024-01-07 00:02:00,BTC-USDT,1min,43951.1,43951.1,43944.0,43944.0,1736
2024-01-07 00:04:00,2024-01-07 00:03:00,BTC-USDT,1min,43944.0,43951.8,43943.9,43951.8,50
2024-01-07 00:05:00,2024-01-07 00:04:00,BTC-USDT,1min,43958.7,43958.7,43958.7,43958.7,310
2024-01-07 00:06:00,2024-01-07 00:05:00,BTC-USDT,1min,43959.0,43959.0,43950.8,43950.9,874
2024-01-07 00:07:00,2024-01-07 00:06:00,BTC-USDT,1min,43956.8,43956.9,43956.8,43956.9,898
2024-01-07 00:08:00,2024-01-07 00:07:00,BTC-USDT,1min,43949.7,43949.8,43944.8,43944.8,128
2024-01-07 00:09:00,2024-01-07 00:08:00,BTC-USDT,1min,43944.8,43949.8,43940.8,43940.9,2756
2024-01-07 00:10:00,2024-01-07 00:09:00,BTC-USDT,1min,43945.8,43950.4,43945.8,43950.3,3948
2024-01-07 00:11:00,2024-01-07 00:10:00,BTC-USDT,1min,43950.3,43950.3,43950.3,43950.3,54
2024-01-07 00:12:00,2024-01-07 00:11:00,BTC-USDT,1min,43950.3,43950.4,43950.3,43950.3,974
2024-01-07 00:13:00,2024-01-07 00:12:00,BTC-USDT,1min,43950.3,43950.3,43941.7,43946.1,762
2024-01-07 00:14:00,2024-01-07 00:13:00,BTC-USDT,1min,43946.0,43946.0,43946.0,43946.0,436
2024-01-07 00:15:00,2024-01-07 00:14:00,BTC-USDT,1min,43952.3,44017.9,43952.3,44012.6,19234
2024-01-07 00:16:00,2024-01-07 00:15:00,BTC-USDT,1min,44005.4,44005.4,43965.6,43968.9,4086
2024-01-07 00:17:00,2024-01-07 00:16:00,BTC-USDT,1min,43969.0,43984.6,43969.0,43984.6,2920
2024-01-07 00:18:00,2024-01-07 00:17:00,BTC-USDT,1min,43984.5,43985.0,43984.5,43984.9,1536
2024-01-07 00:19:00,2024-01-07 00:18:00,BTC-USDT,1min,43985.0,43997.0,43970.8,43981.3,1814
2024-01-07 00:20:00,2024-01-07 00:19:00,BTC-USDT,1min,43981.4,43996.9,43981.4,43996.8,4048
2024-01-07 00:21:00,2024-01-07 00:20:00,BTC-USDT,1min,43996.9,43996.9,43986.5,43991.1,1978
2024-01-07 00:22:00,2024-01-07 00:21:00,BTC-USDT,1min,43993.9,43995.5,43988.4,43995.4,918
2024-01-07 00:23:00,2024-01-07 00:22:00,BTC-USDT,1min,43995.5,43995.5,43995.4,43995.4,790
2024-01-07 00:24:00,2024-01-07 00:23:00,BTC-USDT,1min,43994.2,43995.5,43994.2,43995.5,1164
2024-01-07 00:25:00,2024-01-07 00:24:00,BTC-USDT,1min,43995.4,44005.3,43995.4,44005.3,12732
2024-01-07 00:26:00,2024-01-07 00:25:00,BTC-USDT,1min,44005.3,44005.3,43967.5,43970.6,3502
2024-01-07 00:27:00,2024-01-07 00:26:00,BTC-USDT,1min,43981.1,43981.1,43969.7,43974.2,384
2024-01-07 00:28:00,2024-01-07 00:27:00,BTC-USDT,1min,43974.1,43974.2,43927.4,43927.4,5146
2024-01-07 00:29:00,2024-01-07 00:28:00,BTC-USDT,1min,43926.9,43960.2,43906.4,43954.4,10888
2024-01-07 00:30:00,2024-01-07 00:29:00,BTC-USDT,1min,43959.2,43975.7,43954.2,43975.7,4522
2024-01-07 00:31:00,2024-01-07 00:30:00,BTC-USDT,1min,43999.9,44023.1,43998.7,44023.1,11144
2024-01-07 00:32:00,2024-01-07 00:31:00,BTC-USDT,1min,44023.0,44023.0,43985.4,43985.4,28762
2024-01-07 00:33:00,2024-01-07 00:32:00,BTC-USDT,1min,43982.3,44011.2,43982.3,44004.7,11038
2024-01-07 00:34:00,2024-01-07 00:33:00,BTC-USDT,1min,44007.7,44007.7,44000.9,44004.4,3358
2024-01-07 00:35:00,2024-01-07 00:34:00,BTC-USDT,1min,44014.7,44014.8,44014.7,44014.7,1648
2024-01-07 00:36:00,2024-01-07 00:35:00,BTC-USDT,1min,44014.7,44050.0,44014.7,44037.2,13384
2024-01-07 00:37:00,2024-01-07 00:36:00,BTC-USDT,1min,44037.2,44053.5,44037.2,44053.5,1684
2024-01-07 00:38:00,2024-01-07 00:37:00,BTC-USDT,1min,44053.5,44190.6,44053.5,44126.1,89154
2024-01-07 00:39:00,2024-01-07 00:38:00,BTC-USDT,1min,44121.9,44182.5,44114.1,44146.5,40000
2024-01-07 00:40:00,2024-01-07 00:39:00,BTC-USDT,1min,44143.0,44154.5,44127.5,44154.5,6360
2024-01-07 00:41:00,2024-01-07 00:40:00,BTC-USDT,1min,44154.4,44154.4,44135.0,44135.0,7008
2024-01-07 00:42:00,2024-01-07 00:41:00,BTC-USDT,1min,44138.0,44149.8,44123.8,44149.7,6918
2024-01-07 00:43:00,2024-01-07 00:42:00,BTC-USDT,1min,44149.7,44149.8,44136.5,44136.5,2332
2024-01-07 00:44:00,2024-01-07 00:43:00,BTC-USDT,1min,44136.5,44148.1,44136.5,44143.5,1394
2024-01-07 00:45:00,2024-01-07 00:44:00,BTC-USDT,1min,44143.5,44152.0,44133.6,44133.7,3120
2024-01-07 00:46:00,2024-01-07 00:45:00,BTC-USDT,1min,44136.9,44142.5,44136.9,44137.0,5918
2024-01-07 00:47:00,2024-01-07 00:46:00,BTC-USDT,1min,44136.9,44138.0,44136.9,44138.0,1342
2024-01-07 00:48:00,2024-01-07 00:47:00,BTC-USDT,1min,44142.0,44189.6,44138.2,44189.6,19294
2024-01-07 00:49:00,2024-01-07 00:48:00,BTC-USDT,1min,44178.7,44260.0,44176.3,44222.6,94894
2024-01-07 00:50:00,2024-01-07 00:49:00,BTC-USDT,1min,44222.6,44250.5,44206.5,44250.5,31702
2024-01-07 00:51:00,2024-01-07 00:50:00,BTC-USDT,1min,44246.0,44246.0,44191.4,44232.4,9996
2024-01-07 00:52:00,2024-01-07 00:51:00,BTC-USDT,1min,44232.4,44232.4,44200.3,44216.5,6840
2024-01-07 00:53:00,2024-01-07 00:52:00,BTC-USDT,1min,44211.3,44215.0,44211.3,44211.4,16948
2024-01-07 00:54:00,2024-01-07 00:53:00,BTC-USDT,1min,44211.4,44211.4,44167.5,44187.4,21572
2024-01-07 00:55:00,2024-01-07 00:54:00,BTC-USDT,1min,44187.4,44187.4,44140.3,44140.3,10788
2024-01-07 00:56:00,2024-01-07 00:55:00,BTC-USDT,1min,44140.3,44148.7,44140.3,44148.7,3530
2024-01-07 00:57:00,2024-01-07 00:56:00,BTC-USDT,1min,44136.6,44136.6,44104.5,44107.7,3108
2024-01-07 00:58:00,2024-01-07 00:57:00,BTC-USDT,1min,44118.3,44118.3,44118.2,44118.2,3156
2024-01-07 00:59:00,2024-01-07 00:58:00,BTC-USDT,1min,44118.2,44118.2,44100.1,44106.0,3632
2024-01-07 01:00:00,2024-01-07 00:59:00,BTC-USDT,1min,44106.1,44148.5,44102.6,44102.6,28868
2024-01-07 01:01:00,2024-01-07 01:00:00,BTC-USDT,1min,44100.0,44100.0,44057.8,44060.2,27772
2024-01-07 01:02:00,2024-01-07 01:01:00,BTC-USDT,1min,44060.1,44064.5,44022.8,44036.3,38372
2024-01-07 01:03:00,2024-01-07 01:02:00,BTC-USDT,1min,44046.5,44062.7,44046.4,44062.7,2702
2024-01-07 01:04:00,2024-01-07 01:03:00,BTC-USDT,1min,44068.8,44082.1,44058.1,44068.5,34820
2024-01-07 01:05:00,2024-01-07 01:04:00,BTC-USDT,1min,44080.0,44120.3,44080.0,44088.3,24288
2024-01-07 01:06:00,2024-01-07 01:05:00,BTC-USDT,1min,44088.2,44088.2,44058.2,44080.2,4242
2024-01-07 01:07:00,2024-01-07 01:06:00,BTC-USDT,1min,44075.6,44083.7,44074.4,44076.6,784
2024-01-07 01:08:00,2024-01-07 01:07:00,BTC-USDT,1min,44075.3,44083.8,44070.7,44083.8,23732
2024-01-07 01:09:00,2024-01-07 01:08:00,BTC-USDT,1min,44083.8,44103.2,44083.7,44103.2,2584
2024-01-07 01:10:00,2024-01-07 01:09:00,BTC-USDT,1min,44098.4,44128.9,44098.4,44128.9,610
2024-01-07 01:11:00,2024-01-07 01:10:00,BTC-USDT,1min,44128.8,44128.8,44125.1,44128.1,12404
2024-01-07 01:12:00,2024-01-07 01:11:00,BTC-USDT,1min,44128.0,44128.0,44113.1,44113.1,616
2024-01-07 01:13:00,2024-01-07 01:12:00,BTC-USDT,1min,44113.2,44119.3,44112.2,44112.2,2476
2024-01-07 01:14:00,2024-01-07 01:13:00,BTC-USDT,1min,44112.5,44114.2,44112.5,44113.9,784
2024-01-07 01:15:00,2024-01-07 01:14:00,BTC-USDT,1min,44114.6,44140.1,44114.6,44135.4,5354
2024-01-07 01:16:00,2024-01-07 01:15:00,BTC-USDT,1min,44135.4,44135.4,44110.4,44116.8,3036
2024-01-07 01:17:00,2024-01-07 01:16:00,BTC-USDT,1min,44116.8,44116.8,44090.8,44093.2,1720
2024-01-07 01:18:00,2024-01-07 01:17:00,BTC-USDT,1min,44098.3,44098.3,44055.8,44060.7,2392
2024-01-07 01:19:00,2024-01-07 01:18:00,BTC-USDT,1min,44060.8,44062.3,44041.8,44061.2,16766
2024-01-07 01:20:00,2024-01-07 01:19:00,BTC-USDT,1min,44061.3,44072.4,44060.7,44060.7,4984
2024-01-07 01:21:00,2024-01-07 01:20:00,BTC-USDT,1min,44055.8,44055.8,44025.0,44025.0,30764
2024-01-07 01:22:00,2024-01-07 01:21:00,BTC-USDT,1min,44025.0,44064.0,44020.9,44064.0,7838
2024-01-07 01:23:00,2024-01-07 01:22:00,BTC-USDT,1min,44064.0,44064.0,44050.0,44050.9,822
2024-01-07 01:24:00,2024-01-07 01:23:00,BTC-USDT,1min,44053.2,44053.2,44037.5,44041.2,1904
2024-01-07 01:25:00,2024-01-07 01:24:00,BTC-USDT,1min,44046.5,44046.5,44044.0,44044.0,3230
2024-01-07 01:26:00,2024-01-07 01:25:00,BTC-USDT,1min,44044.1,44044.1,44044.1,44044.1,4
2024-01-07 01:27:00,2024-01-07 01:26:00,BTC-USDT,1min,44053.7,44055.9,44051.0,44051.2,1858
2024-01-07 01:28:00,2024-01-07 01:27:00,BTC-USDT,1min,44051.1,44055.8,44051.1,44055.8,866
2024-01-07 01:29:00,2024-01-07 01:28:00,BTC-USDT,1min,44055.7,44056.1,44046.7,44056.0,612
2024-01-07 01:30:00,2024-01-07 01:29:00,BTC-USDT,1min,44056.0,44056.0,44054.2,44055.9,7088
2024-01-07 01:31:00,2024-01-07 01:30:00,BTC-USDT,1min,44055.9,44055.9,44018.0,44020.8,14930
2024-01-07 01:32:00,2024-01-07 01:31:00,BTC-USDT,1min,44020.9,44020.9,44008.0,44010.5,9384
2024-01-07 01:33:00,2024-01-07 01:32:00,BTC-USDT,1min,44010.7,44014.9,44010.3,44014.8,4616
2024-01-07 01:34:00,2024-01-07 01:33:00,BTC-USDT,1min,44014.8,44014.8,44003.9,44004.0,1386
2024-01-07 01:35:00,2024-01-07 01:34:00,BTC-USDT,1min,44004.0,44046.6,44003.9,44046.6,7788
2024-01-07 01:36:00,2024-01-07 01:35:00,BTC-USDT,1min,44043.9,44054.1,44039.7,44049.4,4400
2024-01-07 01:37:00,2024-01-07 01:36:00,BTC-USDT,1min,44054.2,44071.1,44054.1,44071.1,2936
2024-01-07 01:38:00,2024-01-07 01:37:00,BTC-USDT,1min,44074.2,44074.3,44068.3,44068.3,1886
2024-01-07 01:39:00,2024-01-07 01:38:00,BTC-USDT,1min,44075.0,44087.8,44075.0,44075.9,38498
2024-01-07 01:40:00,2024-01-07 01:39:00,BTC-USDT,1min,44075.9,44079.1,44075.9,44076.1,1218
2024-01-07 01:41:00,2024-01-07 01:40:00,BTC-USDT,1min,44081.4,44081.4,44080.1,44080.1,2906
2024-01-07 01:42:00,2024-01-07 01:41:00,BTC-USDT,1min,44080.1,44080.1,44074.9,44075.0,2592
2024-01-07 01:43:00,2024-01-07 01:42:00,BTC-USDT,1min,44074.9,44075.0,44055.1,44055.1,1580
2024-01-07 01:44:00,2024-01-07 01:43:00,BTC-USDT,1min,44055.1,44055.2,44055.1,44055.2,1876
2024-01-07 01:45:00,2024-01-07 01:44:00,BTC-USDT,1min,44055.2,44085.2,44055.2,44068.8,3710
2024-01-07 01:46:00,2024-01-07 01:45:00,BTC-USDT,1min,44068.8,44068.9,44060.2,44060.2,3234
2024-01-07 01:47:00,2024-01-07 01:46:00,BTC-USDT,1min,44053.7,44053.7,44040.4,44041.6,1924
2024-01-07 01:48:00,2024-01-07 01:47:00,BTC-USDT,1min,44044.2,44044.2,44028.6,44028.6,5134
2024-01-07 01:49:00,2024-01-07 01:48:00,BTC-USDT,1min,44020.6,44030.6,44020.4,44030.5,4738
2024-01-07 01:50:00,2024-01-07 01:49:00,BTC-USDT,1min,44042.0,44042.0,44038.8,44038.8,1620
2024-01-07 01:51:00,2024-01-07 01:50:00,BTC-USDT,1min,44045.7,44045.7,44040.9,44040.9,300
2024-01-07 01:52:00,2024-01-07 01:51:00,BTC-USDT,1min,44040.9,44040.9,44016.7,44016.7,9402
2024-01-07 01:53:00,2024-01-07 01:52:00,BTC-USDT,1min,44016.7,44030.4,44016.7,44026.2,3432
2024-01-07 01:54:00,2024-01-07 01:53:00,BTC-USDT,1min,44026.1,44026.1,44020.6,44020.7,554
2024-01-07 01:55:00,2024-01-07 01:54:00,BTC-USDT,1min,44012.7,44012.7,43994.9,43999.3,5338
2024-01-07 01:56:00,2024-01-07 01:55:00,BTC-USDT,1min,44000.0,44025.5,44000.0,44012.6,10776
2024-01-07 01:57:00,2024-01-07 01:56:00,BTC-USDT,1min,44005.2,44005.2,43985.3,43986.3,9972
2024-01-07 01:58:00,2024-01-07 01:57:00,BTC-USDT,1min,43986.2,43986.3,43959.7,43959.7,24038
2024-01-07 01:59:00,2024-01-07 01:58:00,BTC-USDT,1min,43961.7,43972.6,43959.7,43972.6,6218
2024-01-07 02:00:00,2024-01-07 01:59:00,BTC-USDT,1min,43967.6,43980.7,43961.8,43980.7,3904
2024-01-07 02:01:00,2024-01-07 02:00:00,BTC-USDT,1min,43981.0,44002.2,43981.0,44002.2,2770
2024-01-07 02:02:00,2024-01-07 02:01:00,BTC-USDT,1min,44014.0,44025.5,44013.9,44025.4,1200
2024-01-07 02:03:00,2024-01-07 02:02:00,BTC-USDT,1min,44022.5,44022.5,44001.1,44001.1,7024
2024-01-07 02:04:00,2024-01-07 02:03:00,BTC-USDT,1min,44001.0,44022.1,44001.0,44003.0,4128
2024-01-07 02:05:00,2024-01-07 02:04:00,BTC-USDT,1min,44004.8,44041.7,44004.8,44041.7,738
2024-01-07 02:06:00,2024-01-07 02:05:00,BTC-USDT,1min,44041.7,44055.7,44041.7,44051.7,1864
2024-01-07 02:07:00,2024-01-07 02:06:00,BTC-USDT,1min,44051.7,44051.7,44051.6,44051.6,356
2024-01-07 02:08:00,2024-01-07 02:07:00,BTC-USDT,1min,44051.6,44051.6,44051.6,44051.6,0
2024-01-07 02:09:00,2024-01-07 02:08:00,BTC-USDT,1min,44051.7,44065.8,44043.8,44043.8,510
2024-01-07 02:10:00,2024-01-07 02:09:00,BTC-USDT,1min,44043.8,44043.8,44036.6,44036.8,4538
2024-01-07 02:11:00,2024-01-07 02:10:00,BTC-USDT,1min,44033.6,44033.6,44026.1,44026.1,2886
2024-01-07 02:12:00,2024-01-07 02:11:00,BTC-USDT,1min,44026.1,44027.4,44024.8,44027.4,2742
2024-01-07 02:13:00,2024-01-07 02:12:00,BTC-USDT,1min,44027.5,44035.1,44027.5,44033.0,2928
2024-01-07 02:14:00,2024-01-07 02:13:00,BTC-USDT,1min,44030.5,44030.5,44025.0,44030.0,5224
