close_time,open_time,ticker,interval,open,high,low,close,vol
2023-01-25 00:01:00,2023-01-25 00:00:00,BTC-USDT,1min,22605.1,22645.8,22602.3,22645.8,19068
2023-01-25 00:02:00,2023-01-25 00:01:00,BTC-USDT,1min,22645.8,22654.1,22634.8,22653.0,13010
2023-01-25 00:03:00,2023-01-25 00:02:00,BTC-USDT,1min,22653.1,22654.9,22640.8,22646.9,6520
2023-01-25 00:04:00,2023-01-25 00:03:00,BTC-USDT,1min,22647.4,22655.8,22647.4,22655.8,4766
2023-01-25 00:05:00,2023-01-25 00:04:00,BTC-USDT,1min,22657.5,22662.4,22636.6,22636.7,9616
2023-01-25 00:06:00,2023-01-25 00:05:00,BTC-USDT,1min,22636.6,22637.7,22616.7,22637.7,14784
2023-01-25 00:07:00,2023-01-25 00:06:00,BTC-USDT,1min,22637.6,22663.4,22637.1,22647.3,10488
2023-01-25 00:08:00,2023-01-25 00:07:00,BTC-USDT,1min,22643.4,22643.6,22640.0,22640.0,2644
2023-01-25 00:09:00,2023-01-25 00:08:00,BTC-USDT,1min,22640.0,22649.4,22633.6,22646.0,4152
2023-01-25 00:10:00,2023-01-25 00:09:00,BTC-USDT,1min,22644.9,22644.9,22629.9,22633.5,24028
2023-01-25 00:11:00,2023-01-25 00:10:00,BTC-USDT,1min,22633.5,22633.5,22612.0,22612.0,25456
2023-01-25 00:12:00,2023-01-25 00:11:00,BTC-USDT,1min,22612.1,22627.9,22612.1,22623.5,28138
2023-01-25 00:13:00,2023-01-25 00:12:00,BTC-USDT,1min,22622.5,22641.1,22622.5,22638.4,43846
2023-01-25 00:14:00,2023-01-25 00:13:00,BTC-USDT,1min,22638.4,22640.7,22629.9,22629.9,9318
2023-01-25 00:15:00,2023-01-25 00:14:00,BTC-USDT,1min,22629.9,22630.0,22613.0,22613.5,8568
2023-01-25 00:16:00,2023-01-25 00:15:00,BTC-USDT,1min,22613.5,22613.5,22565.5,22598.0,82954
2023-01-25 00:17:00,2023-01-25 00:16:00,BTC-USDT,1min,22598.2,22622.8,22598.2,22615.4,30690
2023-01-25 00:18:00,2023-01-25 00:17:00,BTC-USDT,1min,22615.0,22618.5,22592.6,22594.2,10156
2023-01-25 00:19:00,2023-01-25 00:18:00,BTC-USDT,1min,22591.6,22591.6,22565.9,22574.5,18262
2023-01-25 00:20:00,2023-01-25 00:19:00,BTC-USDT,1min,22574.5,22585.1,22556.1,22557.0,21388
2023-01-25 00:21:00,2023-01-25 00:20:00,BTC-USDT,1min,22556.1,22556.1,22521.0,22524.4,62142
2023-01-25 00:22:00,2023-01-25 00:21:00,BTC-USDT,1min,22524.5,22541.8,22503.4,22503.5,14110
2023-01-25 00:23:00,2023-01-25 00:22:00,BTC-USDT,1min,22503.6,22553.3,22495.1,22546.9,42154
2023-01-25 00:24:00,2023-01-25 00:23:00,BTC-USDT,1min,22545.6,22563.7,22545.6,22559.8,23186
2023-01-25 00:25:00,2023-01-25 00:24:00,BTC-USDT,1min,22559.8,22559.8,22522.2,22535.3,15234
2023-01-25 00:26:00,2023-01-25 00:25:00,BTC-USDT,1min,22537.8,22537.8,22508.7,22516.5,49964
2023-01-25 00:27:00,2023-01-25 00:26:00,BTC-USDT,1min,22517.4,22521.2,22501.8,22519.7,17906
2023-01-25 00:28:00,2023-01-25 00:27:00,BTC-USDT,1min,22521.5,22542.4,22521.5,22534.4,15532
2023-01-25 00:29:00,2023-01-25 00:28:00,BTC-USDT,1min,22534.5,22537.7,22534.5,22537.7,18996
2023-01-25 00:30:00,2023-01-25 00:29:00,BTC-USDT,1min,22537.7,22540.8,22494.6,22500.9,24924
2023-01-25 00:31:00,2023-01-25 00:30:00,BTC-USDT,1min,22502.1,22555.0,22502.1,22554.8,7920
2023-01-25 00:32:00,2023-01-25 00:31:00,BTC-USDT,1min,22554.9,22572.5,22554.9,22566.1,24608
2023-01-25 00:33:00,2023-01-25 00:32:00,BTC-USDT,1min,22570.0,22576.2,22562.0,22562.0,28604
2023-01-25 00:34:00,2023-01-25 00:33:00,BTC-USDT,1min,22562.0,22607.5,22562.0,22607.5,35964
2023-01-25 00:35:00,2023-01-25 00:34:00,BTC-USDT,1min,22607.4,22623.8,22595.4,22595.4,32864
2023-01-25 00:36:00,2023-01-25 00:35:00,BTC-USDT,1min,22595.5,22616.1,22595.4,22616.1,20642
2023-01-25 00:37:00,2023-01-25 00:36:00,BTC-USDT,1min,22616.1,22648.6,22616.1,22640.2,79366
2023-01-25 00:38:00,2023-01-25 00:37:00,BTC-USDT,1min,22644.8,22668.6,22636.9,22668.6,57250
2023-01-25 00:39:00,2023-01-25 00:38:00,BTC-USDT,1min,22669.9,22688.0,22666.6,22684.7,40580
2023-01-25 00:40:00,2023-01-25 00:39:00,BTC-USDT,1min,22684.1,22684.1,22651.0,22651.8,21130
2023-01-25 00:41:00,2023-01-25 00:40:00,BTC-USDT,1min,22651.8,22697.2,22651.8,22689.9,26480
2023-01-25 00:42:00,2023-01-25 00:41:00,BTC-USDT,1min,22689.9,22690.0,22674.4,22689.8,11242
2023-01-25 00:43:00,2023-01-25 00:42:00,BTC-USDT,1min,22689.8,22689.9,22664.3,22685.1,106382
2023-01-25 00:44:00,2023-01-25 00:43:00,BTC-USDT,1min,22685.7,22691.8,22668.1,22672.7,9814
2023-01-25 00:45:00,2023-01-25 00:44:00,BTC-USDT,1min,22672.6,22675.2,22672.6,22675.2,1110
2023-01-25 00:46:00,2023-01-25 00:45:00,BTC-USDT,1min,22677.4,22691.5,22677.4,22687.2,19430
2023-01-25 00:47:00,2023-01-25 00:46:00,BTC-USDT,1min,22687.2,22695.0,22686.1,22686.1,15354
2023-01-25 00:48:00,2023-01-25 00:47:00,BTC-USDT,1min,22686.1,22686.1,22682.9,22683.0,14204
2023-01-25 00:49:00,2023-01-25 00:48:00,BTC-USDT,1min,22683.1,22685.2,22683.1,22685.1,3414
2023-01-25 00:50:00,2023-01-25 00:49:00,BTC-USDT,1min,22685.1,22685.1,22664.5,22664.5,13412
2023-01-25 00:51:00,2023-01-25 00:50:00,BTC-USDT,1min,22664.5,22670.5,22662.8,22670.4,20326
2023-01-25 00:52:00,2023-01-25 00:51:00,BTC-USDT,1min,22670.5,22690.6,22670.4,22683.9,5688
2023-01-25 00:53:00,2023-01-25 00:52:00,BTC-USDT,1min,22684.7,22685.8,22674.1,22674.3,4084
2023-01-25 00:54:00,2023-01-25 00:53:00,BTC-USDT,1min,22674.3,22677.9,22666.4,22672.2,4634
2023-01-25 00:55:00,2023-01-25 00:54:00,BTC-USDT,1min,22672.3,22675.2,22663.7,22675.2,7312
2023-01-25 00:56:00,2023-01-25 00:55:00,BTC-USDT,1min,22688.2,22688.4,22668.7,22668.7,11476
2023-01-25 00:57:00,2023-01-25 00:56:00,BTC-USDT,1min,22668.9,22675.3,22664.3,22664.3,5460
2023-01-25 00:58:00,2023-01-25 00:57:00,BTC-USDT,1min,22664.3,22670.0,22659.9,22659.9,3232
2023-01-25 00:59:00,2023-01-25 00:58:00,BTC-USDT,1min,22660.2,22663.3,22650.3,22655.4,25444
2023-01-25 01:00:00,2023-01-25 00:59:00,BTC-USDT,1min,22653.9,22653.9,22635.0,22645.3,22948
2023-01-25 01:01:00,2023-01-25 01:00:00,BTC-USDT,1min,22645.2,22657.2,22645.2,22657.1,5076
2023-01-25 01:02:00,2023-01-25 01:01:00,BTC-USDT,1min,22657.1,22657.1,22616.2,22622.9,18586
2023-01-25 01:03:00,2023-01-25 01:02:00,BTC-USDT,1min,22622.9,22622.9,22592.1,22606.2,40582
2023-01-25 01:04:00,2023-01-25 01:03:00,BTC-USDT,1min,22606.3,22618.4,22590.2,22595.4,59004
2023-01-25 01:05:00,2023-01-25 01:04:00,BTC-USDT,1min,22601.0,22611.6,22592.0,22611.6,33786
2023-01-25 01:06:00,2023-01-25 01:05:00,BTC-USDT,1min,22611.7,22615.5,22611.0,22611.0,7644
2023-01-25 01:07:00,2023-01-25 01:06:00,BTC-USDT,1min,22611.0,22619.1,22599.7,22599.8,12040
2023-01-25 01:08:00,2023-01-25 01:07:00,BTC-USDT,1min,22599.8,22604.2,22578.0,22593.0,15620
2023-01-25 01:09:00,2023-01-25 01:08:00,BTC-USDT,1min,22593.0,22604.7,22593.0,22602.6,21236
2023-01-25 01:10:00,2023-01-25 01:09:00,BTC-USDT,1min,22604.3,22604.3,22579.6,22583.2,11572
2023-01-25 01:11:00,2023-01-25 01:10:00,BTC-USDT,1min,22584.3,22595.6,22584.3,22595.6,1522
2023-01-25 01:12:00,2023-01-25 01:11:00,BTC-USDT,1min,22596.5,22596.5,22570.0,22575.0,6022
2023-01-25 01:13:00,2023-01-25 01:12:00,BTC-USDT,1min,22574.9,22575.0,22531.4,22572.7,72264
2023-01-25 01:14:00,2023-01-25 01:13:00,BTC-USDT,1min,22572.6,22606.0,22569.9,22592.7,32036
2023-01-25 01:15:00,2023-01-25 01:14:00,BTC-USDT,1min,22590.7,22591.3,22559.3,22561.8,13966
2023-01-25 01:16:00,2023-01-25 01:15:00,BTC-USDT,1min,22562.0,22585.0,22559.9,22569.3,23946
2023-01-25 01:17:00,2023-01-25 01:16:00,BTC-USDT,1min,22568.4,22575.0,22543.3,22563.2,38842
2023-01-25 01:18:00,2023-01-25 01:17:00,BTC-USDT,1min,22564.5,22564.8,22530.0,22531.2,45738
2023-01-25 01:19:00,2023-01-25 01:18:00,BTC-USDT,1min,22531.3,22558.0,22531.3,22553.7,30952
2023-01-25 01:20:00,2023-01-25 01:19:00,BTC-USDT,1min,22553.8,22553.8,22535.4,22539.1,33856
2023-01-25 01:21:00,2023-01-25 01:20:00,BTC-USDT,1min,22539.0,22539.1,22488.0,22495.0,151674
2023-01-25 01:22:00,2023-01-25 01:21:00,BTC-USDT,1min,22494.9,22516.8,22471.1,22509.2,45766
2023-01-25 01:23:00,2023-01-25 01:22:00,BTC-USDT,1min,22508.3,22508.3,22467.2,22490.2,63210
2023-01-25 01:24:00,2023-01-25 01:23:00,BTC-USDT,1min,22490.1,22490.1,22469.1,22471.4,36408
2023-01-25 01:25:00,2023-01-25 01:24:00,BTC-USDT,1min,22471.5,22483.3,22338.1,22352.6,398450
2023-01-25 01:26:00,2023-01-25 01:25:00,BTC-USDT,1min,22353.2,22406.4,22342.1,22388.6,239734
2023-01-25 01:27:00,2023-01-25 01:26:00,BTC-USDT,1min,22390.9,22428.7,22363.3,22368.6,81510
2023-01-25 01:28:00,2023-01-25 01:27:00,BTC-USDT,1min,22368.8,22395.6,22364.4,22371.2,75534
2023-01-25 01:29:00,2023-01-25 01:28:00,BTC-USDT,1min,22373.1,22399.0,22370.4,22391.3,85330
2023-01-25 01:30:00,2023-01-25 01:29:00,BTC-USDT,1min,22391.2,22428.0,22376.5,22423.2,54694
2023-01-25 01:31:00,2023-01-25 01:30:00,BTC-USDT,1min,22422.7,22438.8,22418.3,22432.6,26262
2023-01-25 01:32:00,2023-01-25 01:31:00,BTC-USDT,1min,22432.5,22453.9,22432.5,22449.5,55784
2023-01-25 01:33:00,2023-01-25 01:32:00,BTC-USDT,1min,22449.4,22449.4,22412.6,22425.2,35102
2023-01-25 01:34:00,2023-01-25 01:33:00,BTC-USDT,1min,22429.5,22429.9,22409.2,22420.4,39158
2023-01-25 01:35:00,2023-01-25 01:34:00,BTC-USDT,1min,22419.2,22444.7,22416.0,22440.6,29276
2023-01-25 01:36:00,2023-01-25 01:35:00,BTC-USDT,1min,22439.2,22454.5,22439.2,22450.1,17570
2023-01-25 01:37:00,2023-01-25 01:36:00,BTC-USDT,1min,22450.2,22452.9,22439.3,22443.5,18010
2023-01-25 01:38:00,2023-01-25 01:37:00,BTC-USDT,1min,22447.0,22452.5,22447.0,22449.9,14546
2023-01-25 01:39:00,2023-01-25 01:38:00,BTC-USDT,1min,22449.9,22467.9,22448.1,22467.9,19608
2023-01-25 01:40:00,2023-01-25 01:39:00,BTC-USDT,1min,22467.9,22469.9,22449.6,22449.6,11840
2023-01-25 01:41:00,2023-01-25 01:40:00,BTC-USDT,1min,22449.6,22465.1,22449.6,22465.1,6480
2023-01-25 01:42:00,2023-01-25 01:41:00,BTC-USDT,1min,22467.8,22482.7,22467.8,22482.7,11348
2023-01-25 01:43:00,2023-01-25 01:42:00,BTC-USDT,1min,22482.6,22490.6,22473.1,22474.0,38076
2023-01-25 01:44:00,2023-01-25 01:43:00,BTC-USDT,1min,22474.1,22489.4,22474.0,22489.3,22426
2023-01-25 01:45:00,2023-01-25 01:44:00,BTC-USDT,1min,22489.3,22489.4,22474.1,22474.1,36270
2023-01-25 01:46:00,2023-01-25 01:45:00,BTC-USDT,1min,22474.1,22474.2,22453.3,22457.0,16890
2023-01-25 01:47:00,2023-01-25 01:46:00,BTC-USDT,1min,22456.9,22477.8,22456.9,22477.8,7596
2023-01-25 01:48:00,2023-01-25 01:47:00,BTC-USDT,1min,22477.8,22490.0,22477.8,22489.3,16874
2023-01-25 01:49:00,2023-01-25 01:48:00,BTC-USDT,1min,22489.2,22491.7,22488.4,22491.7,5196
2023-01-25 01:50:00,2023-01-25 01:49:00,BTC-USDT,1min,22491.7,22491.7,22468.6,22471.1,19344
2023-01-25 01:51:00,2023-01-25 01:50:00,BTC-USDT,1min,22471.0,22475.3,22467.7,22472.1,5092
2023-01-25 01:52:00,2023-01-25 01:51:00,BTC-USDT,1min,22473.9,22491.3,22473.9,22491.2,10338
2023-01-25 01:53:00,2023-01-25 01:52:00,BTC-USDT,1min,22491.2,22495.8,22476.8,22495.8,6918
2023-01-25 01:54:00,2023-01-25 01:53:00,BTC-USDT,1min,22495.8,22495.8,22495.7,22495.7,7366
2023-01-25 01:55:00,2023-01-25 01:54:00,BTC-USDT,1min,22495.8,22495.8,22489.8,22492.4,5604
2023-01-25 01:56:00,2023-01-25 01:55:00,BTC-USDT,1min,22489.9,22489.9,22476.1,22479.3,6536
