close_time,open_time,ticker,interval,open,high,low,close,vol
2023-06-15 00:01:00,2023-06-15 00:00:00,BTC-USDT,1min,25122.1,25122.1,25093.5,25101.7,37684
2023-06-15 00:02:00,2023-06-15 00:01:00,BTC-USDT,1min,25101.8,25110.8,25100.3,25100.4,11266
2023-06-15 00:03:00,2023-06-15 00:02:00,BTC-USDT,1min,25100.3,25102.0,25096.0,25096.4,19758
2023-06-15 00:04:00,2023-06-15 00:03:00,BTC-USDT,1min,25096.5,25096.5,25091.0,25091.2,9688
2023-06-15 00:05:00,2023-06-15 00:04:00,BTC-USDT,1min,25093.2,25096.5,25090.0,25090.0,5224
2023-06-15 00:06:00,2023-06-15 00:05:00,BTC-USDT,1min,25084.4,25090.1,25084.4,25090.1,5910
2023-06-15 00:07:00,2023-06-15 00:06:00,BTC-USDT,1min,25090.0,25095.2,25079.6,25089.2,23630
2023-06-15 00:08:00,2023-06-15 00:07:00,BTC-USDT,1min,25090.9,25093.6,25083.6,25093.6,3160
2023-06-15 00:09:00,2023-06-15 00:08:00,BTC-USDT,1min,25093.5,25107.0,25093.5,25106.9,14548
2023-06-15 00:10:00,2023-06-15 00:09:00,BTC-USDT,1min,25107.0,25109.1,25107.0,25109.0,2256
2023-06-15 00:11:00,2023-06-15 00:10:00,BTC-USDT,1min,25109.1,25114.4,25107.3,25107.3,2750
2023-06-15 00:12:00,2023-06-15 00:11:00,BTC-USDT,1min,25104.3,25116.4,25102.3,25112.6,22696
2023-06-15 00:13:00,2023-06-15 00:12:00,BTC-USDT,1min,25113.1,25113.9,25106.7,25113.9,7786
2023-06-15 00:14:00,2023-06-15 00:13:00,BTC-USDT,1min,25113.8,25117.1,25113.8,25117.1,1968
2023-06-15 00:15:00,2023-06-15 00:14:00,BTC-USDT,1min,25117.0,25118.3,25115.8,25115.9,2606
2023-06-15 00:16:00,2023-06-15 00:15:00,BTC-USDT,1min,25115.8,25115.8,25104.3,25104.3,6218
