close_time,open_time,ticker,interval,open,high,low,close,vol
2024-05-22 00:01:00,2024-05-22 00:00:00,BTC-USDT,1min,70199.1,70225.6,70191.1,70217.4,4060
2024-05-22 00:02:00,2024-05-22 00:01:00,BTC-USDT,1min,70217.5,70217.5,70156.9,70168.1,19106
2024-05-22 00:03:00,2024-05-22 00:02:00,BTC-USDT,1min,70168.2,70168.2,70124.7,70124.7,16394
2024-05-22 00:04:00,2024-05-22 00:03:00,BTC-USDT,1min,70124.7,70157.0,70086.4,70140.4,20676
2024-05-22 00:05:00,2024-05-22 00:04:00,BTC-USDT,1min,70140.5,70150.9,70127.3,70147.5,14776
2024-05-22 00:06:00,2024-05-22 00:05:00,BTC-USDT,1min,70140.6,70140.6,70104.7,70128.9,17498
2024-05-22 00:07:00,2024-05-22 00:06:00,BTC-USDT,1min,70129.0,70186.5,70128.9,70167.7,20128
2024-05-22 00:08:00,2024-05-22 00:07:00,BTC-USDT,1min,70167.8,70240.0,70120.7,70234.5,22568
2024-05-22 00:09:00,2024-05-22 00:08:00,BTC-USDT,1min,70234.6,70234.6,70153.5,70153.5,17204
2024-05-22 00:10:00,2024-05-22 00:09:00,BTC-USDT,1min,70153.6,70153.6,70117.0,70117.8,20328
2024-05-22 00:11:00,2024-05-22 00:10:00,BTC-USDT,1min,70117.9,70132.1,70048.4,70121.4,23170
2024-05-22 00:12:00,2024-05-22 00:11:00,BTC-USDT,1min,70121.5,70160.6,70117.2,70160.5,6070
2024-05-22 00:13:00,2024-05-22 00:12:00,BTC-USDT,1min,70160.6,70160.6,70128.5,70136.6,5414
2024-05-22 00:14:00,2024-05-22 00:13:00,BTC-USDT,1min,70136.7,70168.9,70136.6,70168.8,6380
2024-05-22 00:15:00,2024-05-22 00:14:00,BTC-USDT,1min,70168.9,70190.5,70158.9,70158.9,4696
2024-05-22 00:16:00,2024-05-22 00:15:00,BTC-USDT,1min,70159.0,70174.5,70115.4,70174.4,4884
2024-05-22 00:17:00,2024-05-22 00:16:00,BTC-USDT,1min,70174.5,70214.7,70167.7,70214.6,4508
2024-05-22 00:18:00,2024-05-22 00:17:00,BTC-USDT,1min,70214.7,70214.7,70132.3,70132.3,3932
2024-05-22 00:19:00,2024-05-22 00:18:00,BTC-USDT,1min,70123.5,70166.2,70123.5,70166.2,2570
2024-05-22 00:20:00,2024-05-22 00:19:00,BTC-USDT,1min,70166.2,70261.7,70154.8,70261.7,6116
2024-05-22 00:21:00,2024-05-22 00:20:00,BTC-USDT,1min,70261.7,70279.3,70239.9,70260.0,4046
2024-05-22 00:22:00,2024-05-22 00:21:00,BTC-USDT,1min,70245.8,70245.9,70159.3,70159.3,340
2024-05-22 00:23:00,2024-05-22 00:22:00,BTC-USDT,1min,70146.5,70183.3,70146.5,70155.0,2676
2024-05-22 00:24:00,2024-05-22 00:23:00,BTC-USDT,1min,70168.9,70221.5,70168.9,70221.5,4154
2024-05-22 00:25:00,2024-05-22 00:24:00,BTC-USDT,1min,70237.6,70270.9,70237.6,70261.3,1140
2024-05-22 00:26:00,2024-05-22 00:25:00,BTC-USDT,1min,70261.3,70264.0,70232.5,70232.5,128
2024-05-22 00:27:00,2024-05-22 00:26:00,BTC-USDT,1min,70232.5,70232.5,70184.0,70184.0,444
2024-05-22 00:28:00,2024-05-22 00:27:00,BTC-USDT,1min,70184.0,70240.5,70184.0,70240.5,2724
2024-05-22 00:29:00,2024-05-22 00:28:00,BTC-USDT,1min,70240.6,70278.9,70240.6,70278.9,2432
2024-05-22 00:30:00,2024-05-22 00:29:00,BTC-USDT,1min,70278.8,70278.8,70219.6,70219.6,3924
2024-05-22 00:31:00,2024-05-22 00:30:00,BTC-USDT,1min,70208.2,70208.2,70176.8,70180.5,10030
2024-05-22 00:32:00,2024-05-22 00:31:00,BTC-USDT,1min,70180.6,70278.0,70180.6,70278.0,3468
2024-05-22 00:33:00,2024-05-22 00:32:00,BTC-USDT,1min,70278.0,70288.0,70278.0,70287.6,1910
2024-05-22 00:34:00,2024-05-22 00:33:00,BTC-USDT,1min,70287.6,70287.6,70228.0,70228.1,1260
2024-05-22 00:35:00,2024-05-22 00:34:00,BTC-USDT,1min,70228.0,70228.0,70132.5,70175.6,7402
2024-05-22 00:36:00,2024-05-22 00:35:00,BTC-USDT,1min,70175.6,70175.6,70143.1,70153.4,4328
2024-05-22 00:37:00,2024-05-22 00:36:00,BTC-USDT,1min,70153.3,70153.4,70135.6,70135.6,17252
2024-05-22 00:38:00,2024-05-22 00:37:00,BTC-USDT,1min,70134.2,70143.4,70108.0,70143.4,7426
2024-05-22 00:39:00,2024-05-22 00:38:00,BTC-USDT,1min,70143.5,70206.3,70143.5,70206.3,4630
2024-05-22 00:40:00,2024-05-22 00:39:00,BTC-USDT,1min,70196.9,70205.1,70128.9,70128.9,2138
2024-05-22 00:41:00,2024-05-22 00:40:00,BTC-USDT,1min,70116.0,70129.1,70116.0,70118.5,2062
2024-05-22 00:42:00,2024-05-22 00:41:00,BTC-USDT,1min,70118.5,70145.1,70113.4,70145.1,2058
2024-05-22 00:43:00,2024-05-22 00:42:00,BTC-USDT,1min,70145.0,70149.4,70135.2,70142.4,820
