close_time,open_time,ticker,interval,open,high,low,close,vol
2022-11-23 00:01:00,2022-11-23 00:00:00,BTC-USDT,1min,16231.6,16237.1,16226.0,16230.4,44794
2022-11-23 00:02:00,2022-11-23 00:01:00,BTC-USDT,1min,16230.4,16230.4,16207.6,16210.1,122198
2022-11-23 00:03:00,2022-11-23 00:02:00,BTC-USDT,1min,16210.1,16220.1,16210.1,16220.1,54672
2022-11-23 00:04:00,2022-11-23 00:03:00,BTC-USDT,1min,16220.0,16220.1,16219.3,16220.1,39546
2022-11-23 00:05:00,2022-11-23 00:04:00,BTC-USDT,1min,16220.1,16220.1,16207.7,16207.7,24704
2022-11-23 00:06:00,2022-11-23 00:05:00,BTC-USDT,1min,16206.0,16212.0,16200.1,16200.1,26378
2022-11-23 00:07:00,2022-11-23 00:06:00,BTC-USDT,1min,16200.1,16203.8,16200.1,16201.3,23936
2022-11-23 00:08:00,2022-11-23 00:07:00,BTC-USDT,1min,16201.3,16209.9,16201.3,16209.0,12468
2022-11-23 00:09:00,2022-11-23 00:08:00,BTC-USDT,1min,16209.1,16209.1,16205.1,16206.5,9434
2022-11-23 00:10:00,2022-11-23 00:09:00,BTC-USDT,1min,16206.4,16213.6,16206.4,16213.5,14960
2022-11-23 00:11:00,2022-11-23 00:10:00,BTC-USDT,1min,16213.6,16219.0,16213.6,16219.0,24530
2022-11-23 00:12:00,2022-11-23 00:11:00,BTC-USDT,1min,16219.0,16219.8,16216.8,16219.8,11404
2022-11-23 00:13:00,2022-11-23 00:12:00,BTC-USDT,1min,16219.8,16227.0,16219.8,16225.7,40144
2022-11-23 00:14:00,2022-11-23 00:13:00,BTC-USDT,1min,16225.7,16229.9,16221.5,16221.6,11034
2022-11-23 00:15:00,2022-11-23 00:14:00,BTC-USDT,1min,16221.5,16221.5,16211.6,16211.7,26956
2022-11-23 00:16:00,2022-11-23 00:15:00,BTC-USDT,1min,16211.7,16212.2,16202.9,16202.9,17876
2022-11-23 00:17:00,2022-11-23 00:16:00,BTC-USDT,1min,16202.9,16203.0,16189.5,16196.0,150044
2022-11-23 00:18:00,2022-11-23 00:17:00,BTC-USDT,1min,16196.0,16203.8,16188.7,16203.7,32516
2022-11-23 00:19:00,2022-11-23 00:18:00,BTC-USDT,1min,16203.8,16203.8,16202.7,16202.7,4058
2022-11-23 00:20:00,2022-11-23 00:19:00,BTC-USDT,1min,16203.6,16209.1,16200.0,16209.1,2452
2022-11-23 00:21:00,2022-11-23 00:20:00,BTC-USDT,1min,16209.1,16229.6,16209.0,16229.3,19642
2022-11-23 00:22:00,2022-11-23 00:21:00,BTC-USDT,1min,16229.3,16232.1,16228.0,16229.9,36608
2022-11-23 00:23:00,2022-11-23 00:22:00,BTC-USDT,1min,16229.9,16272.4,16229.9,16242.8,132216
2022-11-23 00:24:00,2022-11-23 00:23:00,BTC-USDT,1min,16242.7,16242.7,16229.0,16236.0,26412
2022-11-23 00:25:00,2022-11-23 00:24:00,BTC-USDT,1min,16236.0,16259.2,16236.0,16249.6,45800
2022-11-23 00:26:00,2022-11-23 00:25:00,BTC-USDT,1min,16249.6,16249.6,16236.5,16236.5,56642
2022-11-23 00:27:00,2022-11-23 00:26:00,BTC-USDT,1min,16235.8,16235.8,16222.0,16222.0,37118
2022-11-23 00:28:00,2022-11-23 00:27:00,BTC-USDT,1min,16221.9,16229.9,16221.9,16225.2,26882
2022-11-23 00:29:00,2022-11-23 00:28:00,BTC-USDT,1min,16225.2,16231.0,16224.2,16224.2,7724
2022-11-23 00:30:00,2022-11-23 00:29:00,BTC-USDT,1min,16223.7,16223.8,16222.0,16222.0,2166
2022-11-23 00:31:00,2022-11-23 00:30:00,BTC-USDT,1min,16222.1,16222.1,16207.6,16207.7,12632
2022-11-23 00:32:00,2022-11-23 00:31:00,BTC-USDT,1min,16207.7,16207.7,16202.0,16202.1,41016
2022-11-23 00:33:00,2022-11-23 00:32:00,BTC-USDT,1min,16202.1,16204.3,16200.2,16204.3,20658
2022-11-23 00:34:00,2022-11-23 00:33:00,BTC-USDT,1min,16204.3,16214.8,16202.8,16203.5,97562
2022-11-23 00:35:00,2022-11-23 00:34:00,BTC-USDT,1min,16203.6,16206.1,16202.5,16202.5,30958
2022-11-23 00:36:00,2022-11-23 00:35:00,BTC-USDT,1min,16202.5,16208.4,16200.7,16207.0,26576
2022-11-23 00:37:00,2022-11-23 00:36:00,BTC-USDT,1min,16207.0,16223.4,16207.0,16217.3,19202
